episode_id,length,total_reward,has_disturbance,mean_alpha_target
429,42,39.40268325805664,1,0.09999999403953552
430,20,21.753393173217773,0,0.8999999165534973
431,20,18.474708557128906,1,0.10000000149011612
432,37,3.7770228385925293,0,0.8999999761581421
433,21,5.150249004364014,0,0.8999999165534973
434,19,3.9446380138397217,1,0.10000000149011612
435,35,28.2506103515625,0,0.8999999165534973
436,59,11.009675979614258,0,0.9000000953674316
437,61,11.865281105041504,1,0.10000000149011612
438,66,75.02152252197266,1,0.10000000894069672
439,1001,536.629638671875,0,0.8999999165534973
440,101,43.03018569946289,0,0.9000000357627869
441,25,16.92367172241211,0,0.8999999165534973
442,186,45.07292938232422,1,0.10000000894069672
443,14,4.733834266662598,0,0.8999997973442078
444,36,16.374345779418945,0,0.8999999165534973
445,54,37.367740631103516,1,0.09999999403953552
446,49,43.11116027832031,0,0.9000000357627869
447,53,15.97549819946289,0,0.9000001549720764
448,33,29.464275360107422,0,0.8999999761581421
449,1001,394.6260986328125,1,0.10000001639127731
450,18,11.744024276733398,1,0.10000000149011612
451,1001,399.23529052734375,1,0.10000001639127731
452,37,20.271240234375,0,0.8999999761581421
453,23,5.8919572830200195,0,0.8999998569488525
454,15,-6.537759780883789,0,0.8999997973442078
455,41,51.15162658691406,1,0.09999999403953552
456,19,4.729366302490234,1,0.10000000149011612
457,35,12.201151847839355,1,0.09999999403953552
458,176,81.20036315917969,0,0.8999999761581421
459,17,3.3985798358917236,0,0.8999999761581421
460,56,0.019680023193359375,1,0.10000000894069672
461,39,3.572544813156128,0,0.9000000357627869
462,68,24.467884063720703,1,0.10000000149011612
463,23,18.98526382446289,0,0.8999998569488525
464,36,18.920196533203125,0,0.8999999165534973
465,113,69.48055267333984,0,0.8999999165534973
466,55,57.41331481933594,0,0.9000002145767212
467,30,23.665197372436523,0,0.8999998569488525
468,63,38.49299621582031,0,0.9000002145767212
469,41,51.12177276611328,0,0.9000000357627869
470,19,9.807769775390625,0,0.8999999165534973
471,19,3.606680393218994,0,0.8999999165534973
472,126,22.841751098632812,0,0.8999999761581421
473,60,68.28166961669922,1,0.10000000149011612
474,82,54.120506286621094,1,0.10000002384185791
475,77,-5.78439998626709,0,0.9000001549720764
476,12,7.3017425537109375,0,0.8999998569488525
477,21,7.89906644821167,0,0.8999999165534973
478,59,37.379878997802734,0,0.9000000953674316
479,46,13.874208450317383,1,0.09999998658895493
480,25,25.967330932617188,0,0.8999999165534973
481,12,1.4603074789047241,0,0.8999998569488525
482,37,23.94439125061035,0,0.8999999761581421
483,31,13.573970794677734,1,0.09999997913837433
484,74,40.20798110961914,0,0.9000000953674316
485,15,4.94755744934082,0,0.8999997973442078
486,54,4.710410118103027,0,0.9000001549720764
487,1001,515.733642578125,0,0.8999999165534973
488,46,23.293102264404297,0,0.9000002145767212
489,153,87.99607849121094,0,0.9000000953674316
490,51,33.81258010864258,0,0.9000000953674316
491,26,-1.4143474102020264,0,0.8999999165534973
492,144,76.3856201171875,0,0.9000000357627869
493,50,34.51347351074219,0,0.9000000953674316
494,121,68.2688217163086,0,0.8999998569488525
495,30,27.547033309936523,1,0.09999998658895493
496,84,3.34462833404541,0,0.9000000953674316
497,1001,450.0591125488281,0,0.8999999165534973
498,36,57.9084587097168,0,0.8999999165534973
499,32,34.78314971923828,0,0.8999999761581421
500,18,8.502992630004883,0,0.8999999165534973
501,28,13.099432945251465,0,0.8999999165534973
502,29,39.695003509521484,0,0.8999998569488525
503,35,23.68626594543457,0,0.8999999165534973
504,1001,439.76397705078125,1,0.10000001639127731
505,34,30.61627197265625,1,0.09999999403953552
506,27,8.203459739685059,0,0.8999999165534973
507,88,22.562862396240234,0,0.8999999761581421
508,170,49.387168884277344,0,0.8999999761581421
509,21,8.052447319030762,0,0.8999999165534973
510,23,15.812959671020508,0,0.8999998569488525
511,15,-4.517475605010986,1,0.10000000894069672
512,24,12.298907279968262,0,0.8999999165534973
513,23,12.752725601196289,0,0.8999998569488525
514,70,68.75638580322266,1,0.10000000149011612
515,46,15.482573509216309,0,0.9000002145767212
516,130,27.191877365112305,1,0.10000000894069672
517,1001,433.7739562988281,0,0.8999999165534973
518,26,24.0794620513916,0,0.8999999165534973
519,87,90.62107849121094,1,0.1000000387430191
520,71,42.06785202026367,1,0.10000000149011612
521,32,15.172006607055664,0,0.8999999761581421
522,40,13.604427337646484,1,0.10000000149011612
523,35,25.642913818359375,0,0.8999999165534973
524,17,-0.6482263207435608,1,0.10000000149011612
525,32,31.198246002197266,0,0.8999999761581421
526,85,34.589534759521484,0,0.9000000953674316
527,44,27.818941116333008,0,0.9000001549720764
528,151,-38.300079345703125,0,0.9000001549720764
529,58,59.34236526489258,0,0.9000000953674316
530,14,5.505397796630859,0,0.8999997973442078
531,12,1.7782745361328125,1,0.10000000149011612
532,29,4.414033889770508,0,0.8999998569488525
533,130,62.81593322753906,1,0.10000000894069672
534,94,100.73906707763672,0,0.9000000357627869
535,41,40.409812927246094,0,0.9000000357627869
536,20,-17.88865089416504,1,0.10000000149011612
537,1001,493.6109313964844,0,0.8999999165534973
538,30,-2.6050734519958496,1,0.09999998658895493
539,36,19.586917877197266,1,0.09999999403953552
540,58,41.72221374511719,0,0.9000000953674316
541,38,19.017173767089844,0,0.9000000357627869
542,17,10.135180473327637,0,0.8999999761581421
543,18,1.1799376010894775,1,0.10000000149011612
544,163,103.99940490722656,0,0.9000000953674316
545,22,7.621362209320068,1,0.09999999403953552
546,151,32.37785339355469,0,0.9000001549720764
547,44,11.713176727294922,1,0.09999999403953552
548,42,34.53628158569336,0,0.9000000953674316
549,15,6.244663238525391,0,0.8999997973442078
550,1001,498.09307861328125,0,0.8999999165534973
551,20,8.458402633666992,0,0.8999999165534973
552,1001,482.08819580078125,0,0.8999999165534973
553,30,3.207850694656372,0,0.8999998569488525
554,108,75.04417419433594,0,0.8999999761581421
555,87,47.17410659790039,0,0.9000000953674316
556,66,51.587730407714844,0,0.9000000953674316
557,92,74.39946746826172,0,0.9000000357627869
558,20,16.12024688720703,1,0.10000000149011612
559,42,39.79312515258789,0,0.9000000953674316
560,43,26.6234073638916,0,0.9000000953674316
561,26,25.659576416015625,1,0.09999999403953552
562,59,62.78249740600586,0,0.9000000953674316
563,107,53.70242691040039,1,0.10000002384185791
564,1001,400.58074951171875,1,0.10000001639127731
565,60,18.795833587646484,0,0.9000001549720764
566,1001,525.7750244140625,0,0.8999999165534973
567,120,83.92118072509766,0,0.8999998569488525
568,12,1.5102494955062866,0,0.8999998569488525
569,102,59.21494674682617,0,0.9000000357627869
570,43,35.03801345825195,0,0.9000000953674316
571,53,-7.53459358215332,0,0.9000001549720764
572,154,63.604759216308594,0,0.9000000357627869
573,90,77.01848602294922,0,0.8999999761581421
574,16,7.575984001159668,1,0.10000000149011612
575,38,27.679874420166016,0,0.9000000357627869
576,48,21.071250915527344,0,0.9000000357627869
577,47,32.18609619140625,0,0.9000002145767212
578,1001,501.43316650390625,0,0.8999999165534973
579,29,24.110261917114258,0,0.8999998569488525
580,12,6.344537258148193,1,0.10000000149011612
581,18,9.599849700927734,1,0.10000000149011612
582,34,-1.2958208322525024,0,0.8999999761581421
583,18,17.133464813232422,0,0.8999999165534973
584,1001,453.0169982910156,0,0.8999999165534973
585,43,34.04224395751953,0,0.9000000953674316
586,1001,520.0296630859375,0,0.8999999165534973
587,11,-5.330378532409668,0,0.8999998569488525
588,110,67.17426300048828,1,0.10000003129243851
589,43,8.693115234375,1,0.09999999403953552
590,69,35.69369125366211,0,0.9000001549720764
591,34,14.331999778747559,0,0.8999999761581421
592,33,12.304695129394531,1,0.10000000149011612
593,20,5.700345993041992,0,0.8999999165534973
594,81,33.33992385864258,1,0.10000001639127731
595,80,68.13766479492188,0,0.8999999761581421
596,10,-1.8206640481948853,1,0.10000000149011612
597,11,6.635104179382324,0,0.8999998569488525
598,56,36.03642654418945,0,0.9000000357627869
