episode_id,length,total_reward,has_disturbance,mean_alpha_target
170,63,12.077705383300781,0,0.9000002145767212
171,186,-46.70716857910156,0,0.8999999761581421
172,54,17.17927360534668,1,0.09999999403953552
173,32,20.069751739501953,0,0.8999999761581421
174,1001,256.599365234375,1,0.10000001639127731
175,52,31.987173080444336,1,0.09999999403953552
176,185,118.234375,0,0.8999999761581421
177,30,17.373918533325195,0,0.8999998569488525
178,12,2.658144235610962,1,0.10000000149011612
179,1001,433.10064697265625,0,0.8999999165534973
180,83,20.419769287109375,0,0.9000000357627869
181,22,-9.852310180664062,0,0.8999998569488525
182,172,31.276277542114258,1,0.10000002384185791
183,60,22.229103088378906,1,0.10000000149011612
184,20,25.490137100219727,0,0.8999999165534973
185,101,19.940418243408203,0,0.9000000357627869
186,59,27.856718063354492,0,0.9000000953674316
187,84,19.8099422454834,1,0.10000003129243851
188,92,-11.788317680358887,0,0.9000000357627869
189,1001,313.0291442871094,1,0.10000001639127731
190,151,58.0897216796875,0,0.9000001549720764
191,31,13.489758491516113,0,0.8999998569488525
192,1001,191.02064514160156,0,0.8999999165534973
193,25,16.58517074584961,0,0.8999999165534973
194,30,0.6813392639160156,0,0.8999998569488525
195,44,20.27813720703125,0,0.9000001549720764
196,16,0.9519140720367432,0,0.8999999761581421
197,1001,447.83807373046875,0,0.8999999165534973
198,98,-30.363433837890625,0,0.8999999761581421
199,109,8.000411033630371,1,0.10000003129243851
200,1001,264.600830078125,1,0.10000001639127731
201,58,8.862325668334961,0,0.9000000953674316
202,36,15.291521072387695,0,0.8999999165534973
203,272,-78.37002563476562,0,0.9000000953674316
204,11,0.5359355211257935,0,0.8999998569488525
205,218,-26.29745864868164,0,0.8999999165534973
206,15,-0.6632205247879028,0,0.8999997973442078
207,1001,393.99627685546875,0,0.8999999165534973
208,28,-0.16715794801712036,0,0.8999999165534973
209,76,-13.087656021118164,0,0.9000000953674316
210,1001,442.21551513671875,0,0.8999999165534973
211,185,70.47938537597656,0,0.8999999761581421
212,186,-140.30613708496094,1,0.10000000894069672
213,29,34.63557434082031,0,0.8999998569488525
214,19,-1.1346828937530518,0,0.8999999165534973
215,1001,362.988525390625,1,0.10000001639127731
216,89,-39.12406539916992,0,0.8999999761581421
217,1001,397.73583984375,0,0.8999999165534973
218,49,17.73196029663086,0,0.9000000357627869
219,37,-13.560463905334473,1,0.09999998658895493
220,19,8.289963722229004,0,0.8999999165534973
221,32,6.683496475219727,1,0.10000000149011612
222,39,13.149542808532715,1,0.09999998658895493
223,1001,401.65576171875,0,0.8999999165534973
224,32,14.17553997039795,0,0.8999999761581421
225,62,3.215723752975464,1,0.09999999403953552
226,1001,490.9267578125,0,0.8999999165534973
227,1001,408.114013671875,0,0.8999999165534973
228,172,57.822505950927734,0,0.9000000357627869
229,18,29.967554092407227,0,0.8999999165534973
230,116,25.466453552246094,0,0.8999999761581421
231,215,73.49351501464844,0,0.8999999761581421
232,89,11.758353233337402,0,0.8999999761581421
233,1001,405.47247314453125,1,0.10000001639127731
234,140,-14.388911247253418,1,0.10000000894069672
235,57,14.8307466506958,0,0.9000000357627869
236,96,11.959602355957031,1,0.10000001639127731
237,73,-8.38855266571045,0,0.9000000357627869
238,100,79.29183959960938,0,0.8999999761581421
239,48,-19.01474952697754,1,0.10000000149011612
240,21,13.89056396484375,0,0.8999999165534973
241,13,-3.772490978240967,1,0.10000000894069672
242,48,-9.852531433105469,0,0.9000000357627869
243,207,40.277137756347656,1,0.10000002384185791
244,23,19.242176055908203,0,0.8999998569488525
245,1001,412.760498046875,1,0.10000001639127731
246,54,14.563230514526367,0,0.9000001549720764
247,28,-15.934427261352539,0,0.8999999165534973
248,54,27.622085571289062,0,0.9000001549720764
249,54,8.704960823059082,1,0.09999999403953552
250,265,68.87942504882812,1,0.10000001639127731
251,459,-212.91082763671875,0,0.8999998569488525
252,15,-1.4322607517242432,1,0.10000000894069672
253,1001,416.6382751464844,0,0.8999999165534973
254,1001,399.98699951171875,0,0.8999999165534973
255,53,15.934013366699219,0,0.9000001549720764
256,132,65.91542053222656,0,0.9000000953674316
257,225,49.635231018066406,0,0.8999998569488525
258,56,-21.159740447998047,0,0.9000000357627869
259,24,18.166833877563477,1,0.10000000149011612
260,1001,435.443359375,0,0.8999999165534973
261,1001,395.37567138671875,1,0.10000001639127731
262,47,-5.086818695068359,1,0.09999998658895493
263,1001,444.3174133300781,0,0.8999999165534973
264,1001,219.80584716796875,0,0.8999999165534973
265,1001,440.7664794921875,0,0.8999999165534973
266,32,5.405608177185059,0,0.8999999761581421
267,307,-94.30772399902344,0,0.8999999761581421
268,18,21.888965606689453,0,0.8999999165534973
269,19,-6.267866134643555,1,0.10000000149011612
270,36,13.475669860839844,0,0.8999999165534973
271,1001,476.5738830566406,0,0.8999999165534973
272,51,13.402776718139648,0,0.9000000953674316
273,29,0.46897172927856445,0,0.8999998569488525
274,49,32.75947570800781,0,0.9000000357627869
275,1001,486.8056640625,0,0.8999999165534973
276,1001,326.02178955078125,0,0.8999999165534973
277,39,4.329684257507324,0,0.9000000357627869
278,96,25.943286895751953,0,0.8999999165534973
279,23,14.403942108154297,0,0.8999998569488525
280,16,-3.87520170211792,0,0.8999999761581421
281,57,26.70808219909668,0,0.9000000357627869
282,141,48.311012268066406,0,0.9000000357627869
283,1001,451.97607421875,1,0.10000001639127731
284,51,1.9258613586425781,0,0.9000000953674316
285,1001,366.5207824707031,0,0.8999999165534973
286,65,2.6046230792999268,0,0.9000000357627869
287,1001,454.93377685546875,0,0.8999999165534973
288,28,-8.089028358459473,0,0.8999999165534973
289,88,3.1869845390319824,0,0.8999999761581421
290,31,19.452383041381836,0,0.8999998569488525
291,46,16.880430221557617,0,0.9000002145767212
292,60,15.490873336791992,0,0.9000001549720764
293,111,35.16065216064453,1,0.1000000387430191
294,58,17.257102966308594,0,0.9000000953674316
295,22,26.302711486816406,1,0.09999999403953552
296,1001,368.95703125,0,0.8999999165534973
297,112,48.24906921386719,0,0.8999999165534973
298,1001,447.19488525390625,0,0.8999999165534973
299,139,29.890380859375,0,0.9000000357627869
300,48,13.665999412536621,1,0.10000000149011612
301,53,-37.70033645629883,1,0.09999999403953552
302,122,-56.62660598754883,0,0.8999999165534973
303,107,-1.9634565114974976,0,0.8999999761581421
304,47,26.53663444519043,0,0.9000002145767212
305,43,0.2542635202407837,0,0.9000000953674316
306,77,65.30667877197266,0,0.9000001549720764
307,25,-10.825952529907227,0,0.8999999165534973
308,1001,261.7474670410156,1,0.10000001639127731
309,32,3.6002843379974365,0,0.8999999761581421
310,23,-9.92448902130127,0,0.8999998569488525
311,73,-14.947641372680664,1,0.10000000894069672
312,27,-14.303323745727539,1,0.09999999403953552
313,45,5.3528947830200195,1,0.09999998658895493
314,146,21.404075622558594,0,0.9000000357627869
315,157,-157.40689086914062,1,0.10000002384185791
316,22,4.680024147033691,0,0.8999998569488525
317,32,3.892092227935791,0,0.8999999761581421
318,21,8.132131576538086,0,0.8999999165534973
319,14,0.24290698766708374,0,0.8999997973442078
320,1001,444.3915710449219,0,0.8999999165534973
321,1001,499.5697326660156,0,0.8999999165534973
322,209,-1.5460236072540283,0,0.8999998569488525
323,1001,475.37640380859375,0,0.8999999165534973
324,56,18.393516540527344,1,0.10000000894069672
325,90,2.82245135307312,0,0.8999999761581421
326,29,7.252551078796387,1,0.09999998658895493
327,171,-35.025455474853516,0,0.8999999761581421
328,25,12.312045097351074,0,0.8999999165534973
329,1001,351.25640869140625,0,0.8999999165534973
330,96,-12.682677268981934,0,0.8999999165534973
331,26,21.582611083984375,0,0.8999999165534973
332,138,22.189090728759766,0,0.9000000953674316
333,94,-34.81493377685547,0,0.9000000357627869
334,1001,355.0743713378906,1,0.10000001639127731
335,165,-105.65977478027344,0,0.8999999761581421
336,40,-4.402396202087402,1,0.10000000149011612
337,96,39.774391174316406,0,0.8999999165534973
338,50,44.872066497802734,0,0.9000000953674316
339,1001,468.32373046875,0,0.8999999165534973
340,46,22.791139602661133,1,0.09999998658895493
341,29,16.715129852294922,0,0.8999998569488525
342,67,12.696138381958008,0,0.9000000953674316
343,36,13.022403717041016,0,0.8999999165534973
344,1001,383.1094665527344,0,0.8999999165534973
345,53,11.533220291137695,0,0.9000001549720764
346,1001,415.9845275878906,0,0.8999999165534973
347,421,-47.91331481933594,0,0.8999999165534973
348,53,13.12793254852295,1,0.09999999403953552
349,48,25.824993133544922,0,0.9000000357627869
350,44,19.70452117919922,0,0.9000001549720764
351,61,37.40080261230469,0,0.9000001549720764
352,15,-8.253108978271484,1,0.10000000894069672
353,61,5.758395195007324,0,0.9000001549720764
354,48,16.076894760131836,0,0.9000000357627869
355,36,-16.840431213378906,1,0.09999999403953552
356,1001,205.7369384765625,1,0.10000001639127731
357,1001,174.18206787109375,1,0.10000001639127731
358,50,43.35673141479492,1,0.10000000149011612
359,1001,449.91375732421875,0,0.8999999165534973
360,1001,517.5057373046875,0,0.8999999165534973
361,21,-3.214507579803467,0,0.8999999165534973
362,60,-7.309657573699951,0,0.9000001549720764
363,64,-25.614023208618164,0,0.9000000357627869
364,1001,384.4264221191406,1,0.10000001639127731
365,125,23.584583282470703,0,0.8999999165534973
366,1001,271.2527770996094,1,0.10000001639127731
367,36,24.996339797973633,0,0.8999999165534973
368,19,0.9775403738021851,0,0.8999999165534973
369,1001,466.128662109375,0,0.8999999165534973
370,74,-10.527434349060059,0,0.9000000953674316
371,23,-28.993526458740234,1,0.09999998658895493
372,18,8.76840591430664,0,0.8999999165534973
373,1001,454.2705383300781,0,0.8999999165534973
374,1001,484.1629333496094,0,0.8999999165534973
375,26,-15.501774787902832,0,0.8999999165534973
376,19,-28.99878692626953,0,0.8999999165534973
377,91,-31.590839385986328,1,0.10000002384185791
378,24,-11.22426986694336,0,0.8999999165534973
379,14,5.698192119598389,0,0.8999997973442078
380,1001,200.44424438476562,0,0.8999999165534973
381,45,17.654827117919922,1,0.09999998658895493
382,1001,498.3116455078125,0,0.8999999165534973
383,64,2.390087127685547,1,0.10000000894069672
384,67,47.62822723388672,0,0.9000000953674316
385,47,-15.745002746582031,1,0.09999998658895493
386,50,18.45156478881836,0,0.9000000953674316
387,25,21.02548599243164,0,0.8999999165534973
388,81,27.88901138305664,0,0.9000000357627869
389,199,86.67916107177734,1,0.10000002384185791
390,38,0.8222024440765381,1,0.09999998658895493
391,14,2.039292573928833,0,0.8999997973442078
392,95,-14.687108993530273,0,0.9000000953674316
393,31,-15.293538093566895,1,0.09999997913837433
394,1001,486.59820556640625,0,0.8999999165534973
395,105,-48.402870178222656,0,0.8999999165534973
396,1001,-146.0790252685547,0,0.8999999165534973
397,44,-10.086451530456543,0,0.9000001549720764
398,81,-39.00119400024414,0,0.9000000357627869
399,54,26.98573112487793,1,0.09999999403953552
400,33,-19.02824592590332,1,0.10000000149011612
401,1001,532.4332885742188,0,0.8999999165534973
402,34,17.93899154663086,0,0.8999999761581421
403,37,20.16521644592285,0,0.8999999761581421
404,44,-1.4526631832122803,0,0.9000001549720764
405,70,57.57720184326172,0,0.9000001549720764
406,60,-27.437095642089844,0,0.9000001549720764
407,1001,513.417236328125,0,0.8999999165534973
408,61,10.19603157043457,0,0.9000001549720764
409,24,-15.005870819091797,1,0.10000000149011612
410,45,28.257570266723633,0,0.9000001549720764
411,25,8.933135032653809,0,0.8999999165534973
412,1001,463.53338623046875,0,0.8999999165534973
413,45,-10.577815055847168,0,0.9000001549720764
414,62,27.887300491333008,1,0.09999999403953552
415,78,3.4872958660125732,1,0.10000000149011612
416,1001,471.4482421875,0,0.8999999165534973
417,27,-2.761636972427368,0,0.8999999165534973
418,63,-5.932075023651123,0,0.9000002145767212
419,1001,427.04229736328125,1,0.10000001639127731
420,23,7.5617876052856445,0,0.8999998569488525
421,44,-12.637654304504395,0,0.9000001549720764
422,11,-10.000795364379883,1,0.10000000149011612
423,35,33.5070915222168,0,0.8999999165534973
424,15,0.25260913372039795,1,0.10000000894069672
425,25,-2.9881882667541504,0,0.8999999165534973
426,29,-19.401185989379883,0,0.8999998569488525
427,57,28.252883911132812,0,0.9000000357627869
428,84,-2.6004929542541504,0,0.9000000953674316
429,63,-68.00919342041016,0,0.9000002145767212
430,1001,445.81976318359375,0,0.8999999165534973
431,52,26.4457950592041,0,0.9000001549720764
432,55,39.348934173583984,1,0.09999999403953552
433,83,43.37477111816406,0,0.9000000357627869
434,84,-45.908424377441406,0,0.9000000953674316
435,60,-37.0835075378418,1,0.10000000149011612
436,48,14.642678260803223,0,0.9000000357627869
437,1001,514.790283203125,0,0.8999999165534973
438,15,10.159425735473633,0,0.8999997973442078
439,20,-3.8345019817352295,1,0.10000000149011612
440,21,5.0926666259765625,1,0.09999999403953552
441,57,14.055290222167969,0,0.9000000357627869
442,21,6.954618453979492,0,0.8999999165534973
443,15,-3.3946919441223145,0,0.8999997973442078
444,1001,416.618896484375,0,0.8999999165534973
445,46,37.959434509277344,0,0.9000002145767212
446,26,14.496037483215332,0,0.8999999165534973
447,1001,508.220458984375,0,0.8999999165534973
448,34,-0.49864307045936584,1,0.09999999403953552
449,1001,531.97705078125,0,0.8999999165534973
450,21,-7.205023765563965,1,0.09999999403953552
451,45,-32.18422317504883,0,0.9000001549720764
452,21,22.387998580932617,1,0.09999999403953552
453,37,-9.792378425598145,1,0.09999998658895493
454,56,12.345436096191406,1,0.10000000894069672
455,1001,449.346923828125,1,0.10000001639127731
456,1001,460.3139953613281,0,0.8999999165534973
457,28,16.681529998779297,0,0.8999999165534973
458,61,20.33631706237793,0,0.9000001549720764
459,1001,520.5986938476562,0,0.8999999165534973
460,1001,457.94805908203125,0,0.8999999165534973
461,1001,457.3318786621094,0,0.8999999165534973
462,63,-1.425370454788208,1,0.09999999403953552
463,1001,490.98895263671875,0,0.8999999165534973
464,33,-16.28160285949707,1,0.10000000149011612
465,30,32.97806167602539,0,0.8999998569488525
466,1001,483.52471923828125,0,0.8999999165534973
467,48,47.70471954345703,0,0.9000000357627869
