step,episode_return,has_disturbance
300100,993.923353136482,0
300100,887.1561170757714,1
300100,894.1394383121187,0
300100,881.6556584936782,0
300100,965.6522521049826,0
300100,868.7979591372246,1
300100,804.5455343797107,0
300100,961.5325214587317,1
300100,958.7827210350753,0
300100,912.9140882547357,1
300100,870.7381319094516,0
300100,918.1629616509589,0
300100,915.7037357890682,1
300100,937.2739802196168,1
300100,862.9796365784196,1
300100,925.8080213117953,0
300100,987.3534434812987,0
300100,995.1275215758108,0
300100,956.4481431304988,1
300100,904.4375478194022,0
300100,896.6063981972171,1
300100,942.3993978866133,1
300100,851.7934562980629,1
300100,948.0907691036941,1
300100,940.8978694533878,1
300100,909.5476069943732,1
300100,811.5565542998036,0
300100,919.5972274520298,1
400200,1017.907858579312,0
400200,968.0086628692666,1
400200,969.4947154922561,1
400200,1008.5688591402022,0
400200,968.3126905395471,0
400200,467.50162945508674,0
400200,729.1762172327899,0
400200,972.5819214953972,1
400200,1039.388067651455,0
400200,1027.357370793273,0
400200,911.2021984943104,0
400200,1030.1922332055995,0
400200,1016.0074083863219,0
400200,983.8920564135756,1
400200,960.3739210178637,1
400200,985.8077314920503,0
400200,1056.9143994986064,0
400200,984.5161405898534,0
400200,954.4604517322069,1
400200,951.7092852641322,1
400200,982.4834251074376,0
400200,985.1831170575504,0
400200,988.1038361257495,1
400200,954.7017517945139,0
400200,988.1444798884022,1
400200,998.8130788467579,0
400200,-386.654223082663,0
400200,960.0210063151933,0
400200,956.347495868715,0
400200,979.0446994225208,1
400200,887.6558153771276,0
400200,995.0646211682022,0
400200,897.7752236016331,1
400200,891.2834716550659,1
400200,974.7750696144731,1
400200,986.5710971370802,1
400200,984.3801506699705,1
400200,932.1670110706284,1
400200,922.8337693614958,0
400200,940.1074538420589,1
400200,915.1249163867959,1
400200,991.7765391506513,1
400200,949.7523677439124,0
400200,944.3217643374331,1
400200,1079.073410020046,0
400200,981.9091166325975,0
400200,1023.2311753658942,1
400200,958.1967084902244,1
400200,868.8484485592427,1
400200,964.192009618828,1
400200,860.049227731812,1
400200,850.5539015674211,1
400200,1054.07203534173,0
400200,947.1717105541861,0
400200,892.516700552804,0
400200,948.9204805617812,0
400200,972.1911161085632,1
400200,553.9001416829943,0
400200,912.8623856649433,0
400200,1053.4981203590353,1
400200,864.0623957754497,1
400200,976.2717744068743,0
400200,995.310527327408,0
400200,994.1865012851849,1
400200,1045.020593150681,0
400200,963.4085259170527,0
400200,943.2041013061099,1
400200,957.8174388403369,1
400200,917.756994792361,1
400200,940.8735306883059,1
400200,536.1508329222956,1
400200,1010.4184277879615,0
400200,1018.3774312589659,0
400200,994.6562178285419,1
400200,992.9359246754135,0
400200,1030.5160950005165,0
400200,1005.7713532445578,0
400200,957.0183334976018,1
400200,544.9400358569709,1
400200,915.1481196985671,1
400200,1028.878500339468,1
400200,1041.7395813786172,1
400200,945.4642666573504,1
400200,959.0252566917443,1
400200,1008.4203771877928,1
400200,941.6363041441381,1
400200,1063.2626614374244,0
400200,916.6548368649229,0
400200,-144.10934503677532,0
400200,1015.5526792016387,0
400200,967.0654925929514,1
400200,1030.9697209055737,0
400200,901.0477056320108,0
400200,1006.3719143221417,1
400200,983.8201230924333,1
400200,1031.3371275830818,0
400200,1073.6985659355985,1
400200,982.1206129994753,0
400200,902.9892331500057,1
400200,1065.6186047214837,0
500300,1035.5016015880449,0
500300,1058.8766781549657,0
500300,1048.4643503486943,0
500300,1060.1792012874475,1
500300,1032.4665431393023,0
500300,1027.4192135968838,0
500300,1006.7975270500519,1
500300,981.2217051698788,1
500300,986.1223760270119,1
500300,991.5520872376746,1
500300,970.0509548850047,1
500300,1079.6947561440722,0
500300,979.1023980788034,1
500300,975.8225474833064,1
500300,1004.471176137166,1
500300,1011.7090254804887,0
500300,1000.610317584991,0
500300,1012.7264308782635,0
500300,1104.6451024154376,0
500300,1005.1536446255818,1
500300,1031.308193372266,1
500300,1073.4383203015132,0
500300,1074.257044276795,1
500300,1112.9389218832353,0
500300,1096.8091153896958,0
500300,982.7725138914761,1
500300,1023.1057889602193,1
500300,958.4890174528784,1
500300,980.5893461152436,1
500300,943.0702487795738,1
500300,1047.635284501011,0
500300,1084.9152884697535,1
500300,1006.3985132363424,1
500300,1099.7781347029086,0
500300,1046.437667522202,0
500300,1059.3068625004391,1
500300,858.3572508856578,1
500300,952.9130582384792,0
500300,1012.8154380581007,1
500300,1173.7251939923708,0
500300,1012.8393481047772,0
500300,926.9968188838886,1
500300,1013.259386097261,1
500300,932.2690338778777,1
500300,1045.776688012312,0
500300,1030.091357230471,1
500300,1017.5867527441967,0
500300,1086.7133567786118,1
500300,931.5061459655135,1
500300,972.5330425414779,0
500300,965.9902785421866,1
500300,1060.322557127418,0
500300,1039.456251691439,0
500300,1036.406287603298,0
500300,1079.9541176156367,1
500300,1026.350640530633,0
500300,1016.0756790885796,0
500300,1123.0122139943048,0
500300,939.6114145269529,0
500300,1100.469404304778,0
500300,1016.6502431921979,0
500300,1047.3178264967569,0
500300,1031.609149415945,0
500300,1005.2985019247785,1
500300,1000.1196278499257,0
500300,1010.8834197918409,1
500300,1138.4809044855585,0
500300,1015.3937283355468,1
500300,1026.4377815029115,1
500300,1037.2928996828875,1
500300,994.7597719578498,1
500300,960.7506589522959,1
500300,1045.7873253626703,0
500300,1026.398521843624,0
500300,978.5087989459303,1
500300,1001.4406332776173,0
500300,1011.7809737775132,1
500300,978.395118082934,1
500300,982.4842811427046,1
500300,1002.8144403008769,1
500300,1094.956257948461,1
500300,1014.9958040942105,0
500300,966.5887813490758,0
500300,963.9737164178039,1
500300,1021.6956315651944,0
500300,1083.8928870055433,0
500300,1077.780765571344,0
500300,1025.2150165213536,0
500300,1041.4762360936054,0
500300,1117.5912905533205,0
500300,1035.998830672871,0
500300,1021.1727542604303,0
500300,1024.9479412642254,1
500300,1006.9845639946132,1
500300,1009.7240503784875,1
500300,922.6490612011398,1
500300,1002.8810104860177,0
500300,992.8901369989541,1
500300,1046.5833807871966,0
500300,1047.4106729955045,1
600400,1121.1239139522447,1
600400,1108.055280590993,1
600400,1115.2815572335871,1
600400,1471.8880548551979,1
600400,1142.1684162308284,1
600400,1210.9305354658786,0
600400,1137.848690079158,1
600400,1150.433775343959,0
600400,1113.1854381651328,1
600400,1084.993804600663,0
600400,1100.8749394489162,1
600400,1171.318930464803,0
600400,1143.1466662053654,1
600400,1171.45209828194,0
600400,1107.346746320857,1
600400,1083.5808226982758,1
600400,1168.6477789498128,1
600400,1115.962417940065,1
600400,1163.677452601843,0
600400,1152.6135774636437,0
600400,1251.4704508646712,0
600400,1165.7591768021282,0
600400,1104.4472394851377,0
600400,1136.5337947483956,0
600400,1118.3759675674378,1
600400,1127.9998953691916,0
600400,1063.791463293859,1
600400,1053.0507546605077,1
600400,1110.314905638178,0
600400,1066.4808407864837,1
600400,1042.0919100186172,1
600400,1109.99663194083,1
600400,1219.037315535415,0
600400,1200.9718884061717,0
600400,1143.7874108254337,0
600400,1094.4063257879918,0
600400,1126.38976856262,0
600400,1124.1019298168226,0
600400,1018.0029738067221,1
600400,1169.9307973668635,0
600400,1054.4349805889822,0
600400,1211.8040662824696,0
600400,1016.477958200297,1
600400,1170.0504026030892,0
600400,1152.2837047277326,1
600400,1141.5539284079678,0
600400,1083.0509359519476,1
600400,1120.3682301437304,0
600400,1047.2831437700893,1
600400,1135.2940421097946,1
600400,1203.7542657106603,0
600400,1054.350802343022,1
600400,1077.3639815802305,1
600400,1183.7793291090834,0
600400,1102.0351427035039,1
600400,1098.2088452038115,0
600400,1142.4435693295775,1
600400,1067.1466169645591,0
600400,1165.1090969998816,0
600400,1091.179868141328,1
600400,1124.5133378727724,1
600400,1137.251443588179,1
600400,1167.1653003367146,0
600400,1019.5162665299164,1
600400,1105.781138302439,1
600400,1052.7290009498588,1
600400,1239.6225161787638,0
600400,1059.4108599510862,1
600400,1164.7179018525226,0
600400,1174.9656476194484,0
600400,1111.0545825048398,0
600400,1100.2658419305972,0
600400,1058.2656035412483,0
600400,1161.6455124814202,0
600400,1134.178165919464,1
600400,1109.8491270629227,0
600400,1051.0763263874462,1
600400,1061.4245642959656,1
600400,1127.4460574731163,1
600400,1160.3347800247768,0
600400,1101.0140782199862,1
600400,1131.319078100159,0
600400,1036.8854379326144,1
600400,1068.9321236106532,1
600400,1071.401489633791,1
600400,1031.9652694832462,0
600400,1027.4223819992062,1
600400,1209.9381826701633,0
600400,1149.4812255422803,0
600400,1037.4093001075023,1
600400,1061.9512286313256,1
600400,1099.6588407429485,1
600400,1080.5512141200934,0
600400,983.4383703614126,1
600400,1028.3004521423954,1
600400,1130.744087295849,0
600400,1097.5006913409843,0
600400,1066.8253764452152,1
600400,1092.8809980609365,1
600400,1264.8986870898104,0
700500,1230.9120475936738,0
700500,1147.9799305482861,0
700500,1139.2187610434912,1
700500,1137.4298131914004,1
700500,1096.023644069816,1
700500,1099.1914838588232,1
700500,1224.2420715503245,0
700500,1313.7731185641703,0
700500,1176.087780839785,0
700500,1061.5353366044108,1
700500,1088.3590516602471,1
700500,1143.9771543094478,1
700500,1194.8576028255186,0
700500,1090.9041690060174,1
700500,1190.718870860665,0
700500,1182.8304327338824,0
700500,1175.579537131411,0
700500,1098.6637769053207,1
700500,1170.220420891976,1
700500,1220.219389957656,0
700500,1081.7833055763626,1
700500,1173.1803320678914,0
700500,1183.1882650158964,0
700500,1173.174761046695,1
700500,1184.0308889995806,0
700500,1112.3317080867691,1
700500,1219.6710139336758,0
700500,1196.9866803376533,0
700500,1133.113433581104,1
700500,1053.9618493518733,1
700500,1209.012844033461,1
700500,1143.3455306997512,1
700500,1221.6753785529525,0
700500,1122.8805643867026,0
700500,1188.6622769963499,0
700500,1171.048145116359,1
700500,1195.1828610271928,0
700500,1166.6720455068887,0
700500,1118.3410297482897,1
700500,1124.181643731173,1
700500,1152.4149271302574,1
700500,1208.9165211253348,1
700500,1060.578448189453,1
700500,1126.015036645829,1
700500,1207.8675424530907,0
700500,1208.8940972286807,0
700500,1223.2019710497661,0
700500,1132.5579213262938,0
700500,1095.1677634177756,1
700500,1190.9970419134957,0
700500,1121.721398907252,0
700500,1184.1421964387005,0
700500,1209.838365723863,0
700500,1155.0294951102044,0
700500,1155.0950556584007,0
700500,1133.5958377732666,1
700500,1116.8511618928633,1
700500,1062.2892084046036,1
700500,699.0217547897671,0
700500,1169.524097123557,0
700500,1228.0791132013405,0
700500,1220.6179539201396,1
700500,1215.0335222860158,0
700500,1191.1956459598282,1
700500,1055.5999899988356,1
700500,1162.4057416919488,1
700500,1079.065808369567,1
700500,1183.907468281077,0
700500,1212.6090319053292,0
700500,1289.1304184787014,0
700500,1149.708610357388,1
700500,1126.6812185966596,0
700500,1170.69972460679,0
700500,1114.5318665438435,1
700500,1203.1955192471075,0
700500,1146.9641068394242,1
700500,1035.6608983277408,1
700500,1134.1706683085702,1
700500,1180.886002408393,1
700500,1123.533525684204,1
700500,1110.778968459745,1
700500,1113.6651354128196,1
700500,1104.810755488603,1
700500,1223.2568260321998,0
700500,1166.426509027596,0
700500,1251.615031165606,0
700500,1125.3611397366071,0
700500,1145.3898370408908,0
700500,1163.6943679486392,0
700500,1215.1051315058317,0
700500,1125.6319713101868,1
700500,1083.763483030715,0
700500,1144.100543978145,1
700500,1115.5912789334861,1
700500,1207.13131155304,0
700500,1150.154611439693,1
700500,1118.1618890050127,1
700500,1122.2055455603227,1
700500,1131.524207707484,1
700500,1078.2572887582212,1
800600,1152.618189520949,1
800600,1109.8463959414307,1
800600,1216.5080998342587,0
800600,1219.9403766171445,0
800600,1168.2747498764138,0
800600,1119.8664225771156,1
800600,1213.356617528555,0
800600,1213.8267265280074,0
800600,1146.5044552093827,1
800600,1077.0682978934744,1
800600,1117.7181667660557,1
800600,1136.6431368792014,1
800600,1114.3401455787316,1
800600,1081.3282840551676,1
800600,1227.2824727627508,0
800600,1238.6316783330865,0
800600,1265.747820261722,0
800600,1131.3800687266992,0
800600,1263.7755760440727,0
800600,1165.5190986644434,1
800600,1169.218317140228,1
800600,1139.5701327038385,1
800600,1154.9730470485172,1
800600,1160.7860217083633,1
800600,1198.609229793341,1
800600,1161.4928762718785,1
800600,1144.9982768824011,1
800600,1112.6901006162702,0
800600,1176.6659420958338,1
800600,1131.1929385745723,1
800600,1162.3797650045562,0
800600,1175.1166178044582,1
800600,1184.746903123872,0
800600,1102.549539863199,1
800600,1233.9119838374502,0
800600,1220.372376585702,0
800600,1265.7778422594458,0
800600,1206.2816703862086,0
800600,1267.1970520616383,0
800600,1125.522402245782,1
800600,1152.197299000715,0
800600,1277.2377401246106,0
800600,1174.642379469652,0
800600,1238.4275571004096,0
800600,1100.1092302140314,1
800600,1079.4768917027172,1
800600,1317.0354792615465,0
800600,1189.0115015449164,1
800600,1178.3808228373987,0
800600,1271.7006501514902,0
800600,1164.0427491034836,1
800600,1267.051035218809,0
800600,1153.3770265268186,1
800600,1148.1603824955557,0
800600,1066.766933276549,0
800600,1222.7611115151399,0
800600,1228.8375024722961,0
800600,1189.4611027045048,1
800600,1236.449164989097,0
800600,1274.4407415817268,0
800600,1292.1191227057552,0
800600,1209.4828472754257,0
800600,1234.884892334154,0
800600,1247.7958779251303,0
800600,1207.6427446215505,0
800600,1110.374870312378,1
800600,1159.326451110099,0
800600,1134.4746024785252,1
800600,1212.931211618444,0
800600,1110.3568010127203,1
800600,1193.8496262337153,1
800600,1168.5285635014984,1
800600,1091.5248004923303,1
800600,1199.85837366901,0
800600,1209.967690136978,1
800600,1272.536263408884,0
800600,1193.9769027617517,0
800600,1216.5499678250358,1
800600,1117.794823584459,1
800600,1148.0024423373004,1
800600,1104.6101981801826,1
800600,1109.4729110079304,1
800600,1264.895303788245,0
800600,1163.8481238444572,1
800600,1136.717983981784,0
800600,1147.545993983268,1
800600,1137.2247285991098,1
800600,1254.8571015036425,0
800600,1154.5018685845487,1
800600,1223.0406043688904,0
800600,1283.4902654717023,0
800600,1221.2576242948167,0
800600,1269.5352985824525,0
800600,1118.7021242213814,1
800600,1156.5010998710566,1
800600,1127.8418842614565,1
800600,1174.7758546291184,0
800600,1209.8389213811636,0
800600,1263.6429791129913,0
800600,1290.3171696753009,0
900700,1182.388220682327,1
900700,1212.178879238332,0
900700,189.53329509367245,0
900700,1222.362419275537,0
900700,1232.1368801947096,0
900700,1189.341383546711,1
900700,1234.5486477935033,1
900700,1149.0372089697398,1
900700,1289.2834662960279,0
900700,1263.1559452003235,0
900700,1276.6907561289963,0
900700,1171.041353279933,0
900700,1282.8425476231394,0
900700,1137.5768993664965,1
900700,1134.344980552138,1
900700,1204.3512434174133,0
900700,1210.8399275031518,0
900700,1239.2236706831727,0
900700,1247.7772568083847,1
900700,1223.0269567515609,0
900700,1128.068126985023,0
900700,1258.3099561055758,0
900700,1163.241239927439,1
900700,1059.7863378992147,0
900700,1256.9942645330602,0
900700,1072.015360494664,1
900700,1154.2054896234897,1
900700,1215.8095884453012,0
900700,1195.798939636336,1
900700,1174.9372630870191,1
900700,1111.8689405901223,1
900700,1218.3230653455835,1
900700,1218.5764211195014,0
900700,1146.5851800270477,1
900700,168.07949204433373,0
900700,1292.1784809067594,0
900700,1226.5550394606503,0
900700,1324.4438030823299,0
900700,1326.6909151582768,0
900700,1110.875304318802,1
900700,1164.1153439848679,0
900700,1113.4806427849571,1
900700,1161.3011141998472,0
900700,1192.3740852799788,1
900700,1227.1661421615258,0
900700,1135.372659214987,1
900700,1197.4484059088036,0
900700,1224.5265976912904,1
900700,1212.0316581458706,1
900700,1154.0421296003265,1
900700,1165.261030769099,1
900700,1320.0722586765207,0
900700,1144.5839809880524,1
900700,1198.2251092378585,0
900700,1154.675843700263,1
900700,1152.1477506766003,1
900700,1280.8968658402416,0
900700,1174.8711248527982,1
900700,1262.2363513272069,0
900700,1213.714146030334,0
900700,1060.077993138788,1
900700,1285.7395153068612,0
900700,1197.0435310472212,0
900700,1297.7456824542528,0
900700,1182.882116896707,1
900700,1241.6610269327846,1
900700,1107.07729591286,1
900700,1125.5658959527354,1
900700,1094.8004773095001,1
900700,1186.9990914325065,1
900700,1202.1860528252919,1
900700,1149.9722495998444,1
900700,1234.6831736324427,0
900700,1119.2097186676829,1
900700,1317.2852752585243,0
900700,1132.190122466318,1
900700,1209.3008820921182,0
900700,1124.0361229727705,1
900700,1177.3369602747744,1
900700,1278.9673196076878,0
900700,1137.510479197745,1
900700,1260.8971568547072,1
900700,1212.3363278438007,0
900700,1101.9227637465035,1
900700,1224.3260980509172,1
900700,1212.247524733205,1
900700,1142.9175112983594,1
900700,1157.4395336206721,1
900700,1120.33942665743,0
900700,1221.0437215320856,0
900700,1214.4259111112774,1
900700,1164.0899178482853,1
900700,1142.2466492459366,1
900700,1259.9517303118,0
900700,1136.8624000978039,1
900700,1201.9039957549849,0
900700,1278.4510594137312,0
900700,1134.2425998778137,1
900700,1227.4217447236333,0
900700,1256.1959874984377,0
