episode_id,length,total_reward,has_disturbance,mean_alpha_target
69,1001,368.94976806640625,0,0.8999999165534973
70,120,0.7881045341491699,0,0.8999998569488525
71,287,92.98745727539062,0,0.9000001549720764
72,1001,431.6177978515625,0,0.8999999165534973
73,410,73.14823913574219,1,0.10000001639127731
74,1001,491.7859802246094,0,0.8999999165534973
75,29,22.23492431640625,1,0.09999998658895493
76,34,33.29529571533203,0,0.8999999761581421
77,396,63.066062927246094,1,0.10000001639127731
78,66,33.101966857910156,0,0.9000000953674316
79,224,107.55902862548828,1,0.10000001639127731
80,25,17.125064849853516,0,0.8999999165534973
81,1001,493.8816223144531,0,0.8999999165534973
82,1001,407.1728515625,0,0.8999999165534973
83,38,7.4674835205078125,0,0.9000000357627869
84,1001,517.6172485351562,1,0.10000001639127731
85,21,3.373354911804199,1,0.09999999403953552
86,1001,487.059814453125,0,0.8999999165534973
87,238,60.12691879272461,0,0.8999999165534973
88,1001,562.2972412109375,0,0.8999999165534973
89,38,10.740163803100586,0,0.9000000357627869
90,1001,376.4730224609375,1,0.10000001639127731
91,72,56.13782501220703,1,0.10000000894069672
92,109,20.473220825195312,0,0.8999999761581421
93,1001,406.0206298828125,0,0.8999999165534973
94,24,-3.255740165710449,1,0.10000000149011612
95,1001,391.64654541015625,0,0.8999999165534973
96,48,28.438541412353516,0,0.9000000357627869
97,60,23.244304656982422,1,0.10000000149011612
98,63,18.304319381713867,1,0.09999999403953552
99,32,16.380428314208984,1,0.10000000149011612
100,24,19.784255981445312,0,0.8999999165534973
101,188,42.390106201171875,0,0.8999999761581421
102,202,99.60896301269531,0,0.8999999165534973
103,76,45.93855667114258,0,0.9000000953674316
104,1001,489.10394287109375,0,0.8999999165534973
105,221,75.275634765625,1,0.10000003129243851
106,1001,429.92608642578125,0,0.8999999165534973
107,106,39.889747619628906,0,0.8999999165534973
108,73,38.08326721191406,0,0.9000000357627869
109,58,8.95562744140625,0,0.9000000953674316
110,1001,531.560302734375,1,0.10000001639127731
111,1001,500.7488708496094,0,0.8999999165534973
112,82,31.82813835144043,1,0.10000002384185791
113,146,26.66950225830078,1,0.10000000894069672
114,166,48.6949348449707,0,0.9000000357627869
115,13,4.382896423339844,1,0.10000000894069672
116,465,37.95061111450195,0,0.8999998569488525
117,1001,516.3626098632812,0,0.8999999165534973
118,23,7.601996898651123,1,0.09999998658895493
119,143,74.69873046875,0,0.9000000953674316
120,1001,530.474365234375,0,0.8999999165534973
121,39,-10.94998550415039,0,0.9000000357627869
122,1001,582.029296875,0,0.8999999165534973
123,32,20.17290496826172,0,0.8999999761581421
124,26,13.574551582336426,0,0.8999999165534973
125,36,36.27703094482422,1,0.09999999403953552
126,1001,496.1719970703125,0,0.8999999165534973
127,148,32.61100387573242,0,0.9000000953674316
128,223,85.45278930664062,1,0.10000003129243851
129,1001,562.5077514648438,0,0.8999999165534973
130,45,25.081214904785156,1,0.09999998658895493
131,42,12.592759132385254,0,0.9000000953674316
132,122,85.27608489990234,0,0.8999999165534973
133,1001,578.272216796875,1,0.10000001639127731
134,1001,543.7047119140625,0,0.8999999165534973
135,100,47.55250930786133,0,0.8999999761581421
136,10,-1.094227910041809,1,0.10000000149011612
137,173,93.78733825683594,0,0.9000000953674316
138,1001,578.1756591796875,0,0.8999999165534973
139,1001,588.2623291015625,1,0.10000001639127731
140,335,71.68576049804688,0,0.8999999761581421
141,54,-15.3291597366333,1,0.09999999403953552
142,662,165.803466796875,0,0.9000000953674316
143,77,25.579925537109375,1,0.10000000149011612
144,1001,607.0838623046875,0,0.8999999165534973
145,1001,415.0311279296875,1,0.10000001639127731
146,179,49.88897705078125,1,0.10000001639127731
147,158,87.640869140625,0,0.9000000953674316
148,1001,581.7960205078125,0,0.8999999165534973
149,26,3.55314040184021,0,0.8999999165534973
150,14,4.018660545349121,1,0.10000000894069672
151,18,7.745789527893066,0,0.8999999165534973
152,42,4.245287895202637,1,0.09999999403953552
153,22,20.306068420410156,1,0.09999999403953552
154,41,29.37254524230957,0,0.9000000357627869
155,1001,555.5975341796875,0,0.8999999165534973
156,62,29.155765533447266,1,0.09999999403953552
157,1001,553.5831909179688,0,0.8999999165534973
158,162,77.31913757324219,0,0.9000000357627869
159,107,62.18153381347656,0,0.8999999761581421
160,1001,588.439208984375,0,0.8999999165534973
161,1001,614.5496826171875,0,0.8999999165534973
162,1001,689.4501342773438,0,0.8999999165534973
163,149,88.1181640625,1,0.10000000894069672
164,66,46.799007415771484,0,0.9000000953674316
165,1001,629.9022216796875,0,0.8999999165534973
166,26,7.538219451904297,1,0.09999999403953552
167,24,7.740796089172363,0,0.8999999165534973
168,45,36.71628189086914,0,0.9000001549720764
169,1001,597.5672607421875,0,0.8999999165534973
170,98,49.23523712158203,0,0.8999999761581421
171,1001,606.5029296875,0,0.8999999165534973
172,71,33.89470672607422,1,0.10000000149011612
173,46,-0.5469971895217896,1,0.09999998658895493
174,172,-71.15872192382812,0,0.9000000357627869
175,236,64.47864532470703,0,0.8999999165534973
176,178,-24.616329193115234,1,0.10000001639127731
177,1001,478.9298095703125,0,0.8999999165534973
178,1001,620.3587646484375,0,0.8999999165534973
179,48,12.608209609985352,0,0.9000000357627869
180,143,75.62666320800781,1,0.10000000894069672
181,72,25.93589210510254,0,0.9000000357627869
182,1001,623.3209228515625,0,0.8999999165534973
183,304,203.22161865234375,0,0.9000000357627869
184,283,198.3550262451172,0,0.9000000953674316
185,1001,520.7845458984375,0,0.8999999165534973
186,71,49.24006652832031,0,0.9000001549720764
187,1001,620.7232666015625,0,0.8999999165534973
188,1001,634.1089477539062,0,0.8999999165534973
189,1001,663.4600219726562,0,0.8999999165534973
190,1001,578.8690185546875,0,0.8999999165534973
191,178,75.1836166381836,0,0.8999999761581421
192,157,36.13004684448242,0,0.9000000953674316
193,1001,590.3495483398438,1,0.10000001639127731
194,16,7.875453948974609,0,0.8999999761581421
195,1001,632.2459106445312,0,0.8999999165534973
196,1001,627.5736083984375,0,0.8999999165534973
197,1001,635.4903564453125,0,0.8999999165534973
198,44,39.254459381103516,0,0.9000001549720764
199,48,10.704288482666016,0,0.9000000357627869
200,1001,469.7252197265625,1,0.10000001639127731
201,1001,573.3191528320312,0,0.8999999165534973
202,25,3.206303358078003,0,0.8999999165534973
203,85,26.073640823364258,0,0.9000000953674316
204,1001,521.6893310546875,1,0.10000001639127731
205,1001,625.23095703125,1,0.10000001639127731
206,1001,636.0152587890625,1,0.10000001639127731
207,33,13.658100128173828,0,0.8999999761581421
208,44,28.602630615234375,1,0.09999999403953552
209,65,29.35292625427246,0,0.9000000357627869
210,16,8.473774909973145,0,0.8999999761581421
211,60,43.447059631347656,0,0.9000001549720764
212,16,14.785417556762695,0,0.8999999761581421
213,36,41.95698165893555,0,0.8999999165534973
214,33,26.655532836914062,0,0.8999999761581421
215,1001,666.41015625,0,0.8999999165534973
216,52,34.17683029174805,0,0.9000001549720764
217,45,9.89578914642334,0,0.9000001549720764
218,170,51.77164840698242,1,0.10000002384185791
219,250,10.386148452758789,0,0.8999999761581421
220,1001,481.1883544921875,1,0.10000001639127731
221,1001,618.554443359375,0,0.8999999165534973
222,100,34.04808044433594,0,0.8999999761581421
223,1001,598.3165283203125,0,0.8999999165534973
224,1001,636.234375,0,0.8999999165534973
225,85,42.88758087158203,0,0.9000000953674316
226,56,28.297306060791016,0,0.9000000357627869
227,69,56.74376678466797,1,0.10000000149011612
228,51,2.4353888034820557,0,0.9000000953674316
229,1001,631.062255859375,0,0.8999999165534973
230,105,89.69511413574219,1,0.10000001639127731
231,1001,615.5068359375,0,0.8999999165534973
232,107,48.16666030883789,0,0.8999999761581421
233,90,49.30508041381836,0,0.8999999761581421
234,1001,249.92733764648438,1,0.10000001639127731
235,55,22.993492126464844,1,0.09999999403953552
236,1001,675.7471313476562,0,0.8999999165534973
237,1001,596.7931518554688,0,0.8999999165534973
238,284,60.73624038696289,0,0.9000000953674316
239,1001,624.8734741210938,0,0.8999999165534973
240,287,170.8759765625,0,0.9000001549720764
241,1001,655.5674438476562,0,0.8999999165534973
242,1001,495.2583312988281,0,0.8999999165534973
243,19,1.3092786073684692,0,0.8999999165534973
244,1001,585.7671508789062,0,0.8999999165534973
245,1001,640.8109130859375,0,0.8999999165534973
246,1001,666.88525390625,1,0.10000001639127731
247,13,3.7390899658203125,0,0.8999998569488525
248,99,46.945072174072266,0,0.8999999761581421
249,55,-5.189443588256836,1,0.09999999403953552
250,242,128.0940399169922,0,0.8999998569488525
251,1001,608.5263061523438,0,0.8999999165534973
252,101,20.071229934692383,0,0.9000000357627869
253,40,23.109359741210938,0,0.8999999761581421
254,216,87.40162658691406,0,0.8999999165534973
255,1001,604.526123046875,1,0.10000001639127731
256,22,19.012601852416992,0,0.8999998569488525
257,1001,687.1914672851562,0,0.8999999165534973
258,57,15.871561050415039,0,0.9000000357627869
259,124,65.47372436523438,0,0.8999999165534973
260,1001,655.0718383789062,0,0.8999999165534973
261,1001,686.6445922851562,0,0.8999999165534973
262,64,10.614706039428711,0,0.9000000357627869
263,40,1.2586915493011475,0,0.8999999761581421
264,14,7.323432445526123,0,0.8999997973442078
265,154,61.75715637207031,1,0.10000001639127731
266,100,63.45072555541992,0,0.8999999761581421
267,157,115.95854187011719,0,0.9000000953674316
268,76,41.76247787475586,1,0.10000000149011612
269,1001,619.2431640625,0,0.8999999165534973
270,20,10.827068328857422,0,0.8999999165534973
271,8,4.7001824378967285,0,0.8999999761581421
272,1001,643.5036010742188,0,0.8999999165534973
273,36,19.89101791381836,1,0.09999999403953552
274,192,61.320804595947266,0,0.8999999165534973
275,31,15.37658405303955,0,0.8999998569488525
276,144,131.60797119140625,0,0.9000000357627869
277,285,147.0210723876953,1,0.10000001639127731
278,89,73.82474517822266,0,0.8999999761581421
279,1001,638.18896484375,0,0.8999999165534973
280,1001,620.8853149414062,1,0.10000001639127731
281,45,25.908628463745117,0,0.9000001549720764
282,1001,683.7687377929688,0,0.8999999165534973
283,30,33.05488586425781,0,0.8999998569488525
