step,episode_return,has_disturbance
99900,444.73368561611744,1
99900,318.4069358185672,1
99900,483.98842160180766,1
99900,462.45556194026693,1
99900,360.0491420490792,1
99900,441.01728703685194,1
99900,208.53224699080192,0
99900,370.1157746872865,0
99900,403.61438527610426,1
99900,399.42214305236564,0
99900,355.4286623065359,0
99900,580.8296551788472,0
99900,307.8855386614413,0
99900,482.9813624811352,0
99900,325.14549093199815,0
99900,285.725364229976,1
99900,343.3639383342129,1
99900,412.03658673942675,0
99900,213.26345860094602,0
99900,500.3769991673174,1
99900,345.99243500900855,1
99900,253.99429884014032,1
99900,314.72165138548456,1
99900,593.164052605082,0
99900,602.1883668122786,1
99900,433.4372051644299,0
99900,368.4561508577714,1
99900,589.4960144796487,1
99900,388.2820438943839,1
99900,468.7879396134387,0
99900,463.0968453219254,1
99900,340.90578730225286,1
99900,314.60565040831403,1
99900,244.71496475014752,1
99900,396.90745972189836,1
100100,538.9451835553044,1
101500,581.6394173843944,0
101500,261.7701176272914,1
101600,9.34324384866666,0
101800,703.5906927973249,0
101900,515.983549646275,1
102100,441.4708397422253,1
102100,521.3704705821124,0
102200,493.8723115379525,0
102400,341.663081440795,0
102400,453.06912278228623,1
102500,629.4069343657096,0
102800,30.26514189634215,0
102800,237.5362349502506,1
102900,496.31208813378856,0
103100,374.84158660341205,1
103100,38.35009453924866,0
103400,517.6458612711713,1
103700,34.27590608670795,1
103800,418.06529083286864,1
103900,496.08622016867696,1
104000,578.738221522941,1
104000,547.4372213336882,1
104100,494.3014064845754,1
104400,474.280441494193,0
104700,504.34537527669414,0
104800,68.80506374630058,1
104800,65.88035715803754,0
104900,353.3773750864342,1
105500,32.76684007130028,1
105500,53.51424386968743,0
105700,39.57993112333231,0
106200,511.5258043771977,1
106600,595.8822074329235,0
108900,122.7554260971301,0
109900,107.39349534549807,0
110400,275.89234603736236,1
110600,663.7992610087729,0
110600,595.3961860037259,0
110600,635.3957446234643,1
110700,698.2914227141403,1
110700,554.1729135603889,0
110800,506.1977085726298,0
111300,109.9959413630508,1
111600,123.06513525854487,0
111700,569.7164362885237,1
112200,151.3567196416227,1
112600,101.73214313222364,1
113100,115.66184462587495,1
114200,201.72109679974233,0
114600,179.31027777623277,0
114900,34.02455355215331,1
115300,204.40074298858383,1
115400,23.727282865192315,0
118200,275.5735996116273,1
119800,636.5029246302769,1
120500,1011.6907201920992,1
121100,156.63220749214497,1
122000,152.70116396880323,1
122900,360.37296961359465,1
123900,-4.146309811702147,0
126200,326.46293449901674,1
126300,68.69665583824566,1
128500,336.8981620605192,1
130200,658.4690072004328,0
131000,269.20717871602625,0
132800,397.3299739031072,0
133100,140.6861893200624,0
134600,554.1998995379124,1
135200,302.300711351917,1
135600,467.42717954670627,0
140000,176.32686458806097,1
146700,597.2619979401229,1
147400,761.0189025765426,0
148600,208.78451248705392,0
150300,875.0270007214273,0
150500,856.6985037212653,0
153600,269.4085224167994,1
156800,303.7547832838585,1
157100,572.599152589146,1
157400,885.133683210672,0
157600,103.74877286582002,1
158300,127.87212925518752,0
158500,482.1376575665492,1
159700,765.8722227011385,1
161300,625.6723242918866,0
162300,751.3362129598478,1
163100,614.7444737275149,1
163500,631.3400188207133,1
165700,656.5317886910591,1
166800,591.2046032923047,1
169600,173.00344566511734,0
170500,820.1978519534085,0
170900,894.6227873000233,0
175400,573.9044748763702,1
175900,1285.331713645539,0
176300,556.6943044919847,1
176700,616.9864593754597,1
176800,226.35352873762304,1
176900,952.3633390941325,0
177500,1002.2045760915155,1
178100,540.9987596762242,1
179600,730.4027276808381,0
179700,246.05250738898786,0
180500,317.91500395843013,1
181400,752.7745769509448,0
182500,639.3022464636567,0
182800,765.2336039829942,0
183300,66.13067239796499,0
184500,311.95423928496416,1
184700,29.461111615955794,1
185100,445.2994271822773,0
185600,1235.7698947725903,1
185800,1267.2225801240138,0
186200,118.18829841225954,0
187000,21.20170039929121,1
188200,51.9596806913074,0
189500,194.57309377395822,0
191100,429.1211320253684,0
192200,24.917717016658163,0
192900,246.7910506452399,1
193500,509.02869260033793,1
196100,1009.5306915068636,1
196800,708.9081712924497,1
200000,847.3476447942602,1
200000,638.3759387039192,1
200000,668.4009568380235,0
200000,711.7694785831835,0
200000,491.6431329877509,0
200000,1451.9970702977023,1
200000,602.7710132043065,1
200000,671.6480482443898,0
200000,590.2293344934509,0
200000,576.3593082256148,0
200000,515.9598113474498,1
200000,739.5372246259825,1
200000,656.0231543939556,1
200000,613.363681908442,0
200000,624.1841579471645,0
200000,760.8577692353865,0
200000,676.3310322415107,0
200000,804.4156455219868,0
200000,737.2334332529988,1
200000,472.6762252163261,0
200000,617.5164184260072,1
200000,1265.9783729993037,1
200000,635.77352831221,0
200000,1185.5886508118863,1
200000,432.1166507232562,1
200000,663.9049059788332,1
200000,688.7904966182714,1
200200,681.689882617707,0
201900,697.576127730988,0
202200,946.6780048589974,1
202200,862.4670450929378,0
202300,341.6286377063636,0
202500,431.40515937331753,1
202900,700.9195581083665,1
203000,713.4373848468119,0
203100,39.18555138358439,0
203200,629.9675765279767,1
203500,707.0454013034916,0
203600,276.04298215496823,1
203900,868.8646470078828,1
204000,661.2860004044994,1
204100,728.4406861236592,0
204100,626.3556286697421,0
204200,718.4474599186534,0
204500,532.2255960810154,1
204800,744.9825956326314,1
204900,14.966325876446305,1
204900,775.6752684151456,1
205000,643.2166427757277,0
205800,502.2020420169125,0
206300,950.5842860158381,0
210000,605.3979475581575,1
210500,1012.7621580463623,1
210600,137.25943203680742,0
210700,803.385415627472,1
210700,629.2100220236566,0
210800,713.4670236319599,0
210800,637.9121104236746,0
211400,581.6293131195272,0
211700,930.2098403795417,0
212300,322.4190737521685,1
212700,743.4178900622562,0
214100,57.40694180041865,1
214700,291.5887779097875,1
218300,651.2839033543119,1
219400,317.34762844430105,1
219900,742.2181710293875,0
220600,1533.3206965843744,1
221500,403.32932600677293,0
222100,495.50036019766554,1
226000,441.93365521752577,0
228200,461.6223423856783,0
230300,731.7296675046381,0
231100,703.8988254408227,0
231800,543.399543135879,1
233200,600.4706157049003,0
235100,483.7272105446391,1
235700,805.6251322981511,0
236100,541.3676588753901,0
236400,691.6365094872637,0
237800,889.1928183423805,0
238000,921.5628813443737,1
238100,1352.934363377115,0
240100,612.9311059650307,0
240200,616.4666783064497,0
241200,769.024984932621,0
242000,411.39446914635175,0
242700,569.1779659248274,0
243400,739.5782726718438,0
246500,588.6453098298248,1
246800,770.6269590440804,0
247500,531.2575517622821,0
247800,110.22925903979575,0
248100,70.97610897500748,0
250600,650.8012451056234,1
250600,270.33819563490806,1
250700,823.092896045267,0
251700,456.58131153040256,0
252300,752.1830314368057,0
252400,-4.042451815439916,0
253000,966.6031934819299,0
253700,396.00414109167946,1
254200,1114.405038074374,0
254800,1085.0655887502307,0
254800,894.6521412370162,0
255300,804.2651685054932,0
256100,1836.9013993664753,0
256700,919.1610938387832,1
256900,358.7698988314646,0
257400,1021.240994143908,0
257600,1502.6673398827634,1
258300,1000.11188530482,0
259100,144.68122955871996,0
260600,100.46827575565791,0
261600,91.63756474636929,1
262400,1177.2310981407109,0
262500,164.48249419125213,0
263000,134.8419240177161,1
263400,202.21907225405346,1
263600,642.6969216494741,1
263700,44.3024881403689,0
265400,16.13148780443716,1
266100,1398.8811036388238,1
266900,670.0690228329503,0
269000,1151.7063020306136,1
269500,301.73207799385364,1
269700,1071.9366108362751,1
270100,1327.7165744423635,0
270600,754.0314837065922,1
270600,104.80382905887413,0
270800,586.4006554377659,1
270900,418.26173197374084,0
271000,563.6405548432837,0
272600,469.16534143012984,1
274100,343.9758691419433,1
275500,760.2233975800241,0
275700,300.0213579466091,0
276100,314.8826625882121,0
276400,393.83926552173887,0
277000,448.7862192333634,0
277200,172.21520498017674,1
278200,657.7193240507602,1
278300,182.80331671461687,0
279200,803.7685146661956,0
279800,412.92129222697724,1
280600,398.7935076582393,0
280900,1014.6423496396122,0
281500,522.8352492452829,0
281500,877.3843073874403,1
281800,1508.6669838387006,1
282900,2055.1606155309805,0
283400,1167.0702182482244,0
283500,321.6269733057444,1
284600,622.4458085318048,1
285200,897.0087677062962,1
285300,1581.9198818969237,1
285700,799.9165568143226,1
285900,427.2475297750136,0
286300,190.10198464108498,1
287000,325.1810671432016,0
287800,1361.7369150499565,1
288300,374.6810035107657,1
288900,396.9092649088118,1
289400,683.0981426389224,1
291200,989.9431026326679,0
292300,781.0308311817139,0
293500,1688.4485524845816,1
293600,243.64221266271312,0
293700,145.74294661419202,0
296200,1218.2419522172472,0
300100,1895.7928899517444,0
300100,2009.8133762391149,1
300100,1466.8090079031301,1
300100,862.9683433959564,0
300100,523.7810661262174,0
300100,527.9554139977628,1
300100,393.2788556035926,1
300100,530.7332960705544,1
300100,1036.6106019781391,0
300100,1023.8993900776069,0
300100,1955.8037050301496,1
300100,1313.3504174604452,0
300400,1344.5596199862184,1
302000,1538.7352276873114,0
302300,496.21753726925476,1
302400,19.38800725396467,1
302600,314.5001948407812,1
302900,43.416647993435845,1
303100,1051.0616082164013,1
303600,1011.2430952586809,1
303700,2000.7684697156851,1
304100,908.7105088969806,1
304200,584.6070531602982,0
304200,2047.1854713344019,0
304900,604.8090237159678,0
305100,1012.6919525755367,1
305900,420.6230101792979,1
305900,1469.9096159732796,0
306400,15.802058218635349,0
306500,564.128435861877,0
309600,485.19953867757397,1
310100,2132.2787117627204,1
310600,652.6554860871271,1
310800,826.5419778489154,1
310800,1956.9519115814066,1
310900,251.25080790206664,1
311300,1464.5800559715344,0
311500,1251.7424211165128,1
312300,127.9795430582576,0
312800,903.4855341512332,0
313000,608.6516656286157,0
314800,2135.208047517616,0
315800,675.4270231950254,0
316200,314.3791080127976,1
316600,59.85985686360924,0
317000,345.27256753170116,1
317300,264.2268097900263,1
317700,277.46529285707777,1
318200,564.3856323739813,0
318400,1177.7121777970497,0
319000,869.3620864439935,1
320000,400.57461006139977,0
320700,816.633729173275,0
321000,301.0327871712545,0
321600,635.0544396003216,0
322200,988.305008295097,0
324100,368.34124322508745,0
327000,211.84861787703267,1
328300,515.842104633375,0
328400,188.47637895431436,0
328500,497.72619285843194,0
328800,631.97566322129,1
328800,144.44323540391096,1
328900,444.35022039190744,0
329500,810.2972795956027,0
331200,818.2440218137212,1
331400,631.174469624236,1
331700,33.4698541980229,1
331900,914.8352057145012,0
333000,654.4947982636467,1
333300,486.9193087725021,1
333800,1073.9795489524188,0
333800,424.74340970702093,0
334000,1119.295491591117,0
334600,1325.4716207954411,0
336900,544.7027795103479,1
337800,1402.3611415466683,0
337800,106.88268800140212,0
337900,1389.362393209709,1
337900,868.8890978725393,1
338200,2323.9127090554166,0
338500,748.2174367263434,1
339200,80.15077697292142,0
340200,1115.1492578635487,0
340400,717.4785908391215,1
340900,671.5572666429443,0
342100,1188.6172957301594,1
342200,1668.5925905794088,1
343500,1028.9081491918018,0
345700,252.66704706735754,1
345800,700.3544579386938,0
346300,578.8060844207323,1
346300,625.4443806356371,1
346900,509.6764966717654,1
347100,1712.1348782770433,0
347800,54.57533407635055,0
347900,674.7188367276237,0
348100,192.39908306521676,1
348200,7.51788555935566,0
348400,134.3502576612419,0
348400,975.4762541330662,0
349100,52.768679429374984,0
350300,1173.237187379108,1
350700,454.8567607196877,0
350800,1561.652843420063,0
351000,48.817121149844915,0
351500,1186.176428712779,1
352200,227.3721990962129,1
352300,971.8399674283605,0
352400,433.9089242478407,0
352700,306.1884017533197,1
353000,284.15841869606663,1
353100,321.3120071339241,1
353600,422.81097325921723,1
353600,310.9016627915119,0
353800,829.9766207448396,1
354300,2152.391282124432,0
354800,1859.3689732370954,0
355200,185.34707649641857,1
355500,361.7255921360319,0
356100,349.5365750323819,0
356800,650.7073051618769,0
357300,197.92690949921888,1
358000,672.3546400116444,0
358400,442.57435862060265,0
359900,1202.7125602281803,1
360400,236.3831336919716,1
361700,466.8440037054836,0
362000,58.97102122835795,1
362300,1224.132644106215,1
362500,410.7875213721157,1
362600,762.1941326944664,1
363100,386.5524573682644,1
363500,381.2036254369759,1
364300,1423.8738220814998,1
366200,553.8796987681538,1
366300,31.284683846775348,1
369100,1924.5791140104748,0
369400,166.38366180948964,0
370200,1729.900363024071,1
371100,405.84087087722605,1
372700,452.5834769303149,1
372900,1143.5797275144653,0
373100,582.6958065898514,0
375200,1740.4582195047133,0
375600,343.7681453732072,1
375800,255.49162096880528,1
376500,347.4436331038578,1
376900,1607.8287374159515,1
377100,2223.8778957886543,1
378300,1686.6349462838184,0
378400,755.6062576421492,1
379300,1149.504201236497,0
381400,1237.4373117763243,0
381600,824.524806244372,0
381700,816.32492696552,0
381900,986.0914227199049,0
382600,2030.3772177895366,1
383000,317.5313958949482,1
383500,806.4332588710521,1
383600,2223.888744414189,0
384700,1099.850639813579,0
385100,503.1449670992169,0
385300,467.81468020181956,1
385400,2282.8116846433795,0
386800,721.5599440863426,0
387700,446.4733682057863,1
387900,2328.2054018654335,1
388400,360.20294664267965,0
389000,402.8078566882479,1
389800,1212.5999291870182,1
390100,243.40198955701942,0
390300,437.79624226961477,0
390400,1024.736438751599,0
391300,508.599644236383,0
392300,772.2530800086422,0
393600,558.7742781738675,0
393700,99.51488280166781,1
394100,372.6113433855133,1
394500,1107.2910680588668,0
395600,1209.5588577959581,0
395700,1025.5764729265818,0
396700,148.7722493298221,1
396900,897.5868388356403,1
398800,314.97756213795776,1
399500,1713.7842221185017,0
1100,-10.380114607873795,0
1300,8.650762830568636,1
1400,3.1812346057027847,1
1400,-8.731082004157049,0
1500,-9.350973091504425,1
1500,-35.12885636863254,1
1500,-2.1453977148357133,0
1500,-14.998759698374293,0
1600,-14.322374793348297,0
1700,-18.135744019311797,0
1700,-8.722371382138082,1
1800,-10.857646897860272,0
2200,-8.604124383457608,0
2200,-7.433374494449272,1
2200,-16.278583412349693,1
2400,-9.390557081806387,1
2500,-0.12496972569491471,0
2500,-16.37183910903345,1
2600,-10.383884018961986,1
2900,-16.84410050707089,1
2900,-20.165343130713683,0
2900,-17.835682324807518,1
2900,-28.29615379421527,0
3100,-8.85352512432307,0
3600,-19.336615143267554,0
3700,-19.453357803874088,1
3700,-18.10159332792479,1
3700,-13.976042893954094,1
3800,-19.26951524558906,0
3900,-10.268518085903068,0
3900,-24.71707106443252,1
3900,-25.193160167302224,0
3900,17.591633268509995,0
4000,-25.224804300685204,0
4400,-21.911068047280917,1
4400,-25.64769581938189,0
4400,2.77518981808605,0
4600,-18.886596735685366,0
4700,20.52246935913117,1
4900,-11.93353244372838,1
4900,-4.274173857830103,0
4900,-9.320049044502598,0
5000,-9.654049757748025,1
5000,-15.79768507733814,0
5100,-22.296530200858857,0
5100,-27.02670629190734,0
5300,-8.358032450649219,1
10300,27.996498517655187,1
10400,34.71761042603612,0
10400,34.16344714798414,0
10500,6.39212820886835,1
10500,33.33431251468343,0
10500,10.046169787510934,0
10600,25.689596473810685,1
10600,5.507922837254075,1
10600,13.28124117987793,0
10600,17.10664926051066,1
10900,18.414378284439383,0
10900,23.1198874028382,1
11000,6.610558440380788,1
11000,30.94127531787791,1
11000,-13.919035539557235,1
11200,46.46927301881888,1
11500,-25.333307219508903,1
11600,-35.71745023456796,1
11700,-2.187046504091617,1
11900,2.1836742417526316,0
12000,-26.368337840494313,0
12500,-65.83418761177562,1
12500,-38.489195698335145,1
12800,-25.903143779006157,1
12800,-50.18101299289466,1
12800,31.422018754641897,1
13000,-22.4512364065241,1
13500,-29.528250523217082,1
14300,-86.90304364120506,0
14500,-94.20811898283308,1
15100,-66.50073263882857,1
15300,-30.385124712826965,0
15300,-61.083953414037325,0
68100,233.14330390708244,1
84700,348.9368492538626,0
84900,312.40584057789096,0
85700,357.00852689780277,1
87400,17.006283646720792,1
96500,491.267386300505,1
97800,444.7883184368152,0
98100,507.2059003180683,0
98300,547.8824432638278,0
98400,552.2517816504292,0
98800,560.7265745856159,1
99200,497.2547869640246,0
99900,378.2805108754537,0
99900,451.8532640573538,1
99900,341.6183973117355,1
99900,379.45397168750145,1
99900,529.0108333288314,0
99900,388.96138225719716,0
99900,466.5342807833297,1
99900,468.35733657367115,0
99900,479.70367216072634,0
99900,324.68924673793737,1
99900,371.4482213844758,1
99900,347.148311493171,1
99900,468.30949095217323,1
99900,461.64330936421095,1
99900,490.43088357367435,0
99900,413.57592185703675,0
99900,489.547620522288,1
99900,436.80327945790015,1
99900,481.06826149842595,0
99900,363.17944617636726,1
99900,450.4014604334612,1
99900,418.7117642994027,0
99900,422.7380833705416,0
99900,404.6536039164156,1
99900,532.6407366855428,1
99900,417.9215632613862,1
99900,398.62056158470796,1
99900,332.42545544535017,1
99900,540.4735315166874,0
99900,438.6967761471511,1
99900,364.6872916168122,0
99900,515.0712804770282,1
99900,403.785034674258,0
99900,524.180184005492,0
99900,489.2447069969936,0
99900,456.4977914719769,1
101500,452.70227770407814,0
101500,507.9752944055066,0
101600,493.4023128280799,0
101600,542.796754535877,0
101600,504.720038709399,1
101600,531.7021380534947,0
101800,450.87349317933837,1
102300,509.5378447048922,1
102300,493.08334390963313,0
102300,525.3419796043837,0
103000,542.4744738544304,1
103000,550.7615646947469,0
103300,14.068976306703433,0
103700,515.5908103510483,1
103800,542.2380705675231,1
103800,542.7229610880668,1
103800,557.5460894302531,0
103900,566.574985667458,1
104000,585.6952436442983,1
104000,558.9813430644602,1
104500,446.2902910167581,1
104500,493.7356427634848,0
104700,507.94726053546964,0
104800,564.8187241368861,1
105000,559.4675428737804,1
105000,495.81571641005127,1
105100,515.0897151157666,1
105200,514.0838166532849,1
107200,72.36128703025523,0
107500,46.02377557490585,0
107700,63.85601987805724,0
108000,65.84783282690307,1
108000,67.63157605787946,1
108200,79.8862170320755,0
108300,99.04259176116942,1
110400,36.20431994123439,1
110500,564.6604640729443,0
110500,627.8463853356948,0
110600,573.5263223024808,1
110600,572.1671816044101,1
110600,649.4973206777981,1
110700,589.9363463987179,0
110700,511.24067710146306,1
110700,593.4109006350017,1
110700,524.8670337767068,0
111000,618.3065640525065,1
111000,19.700799332887158,0
111100,452.351263317557,1
111100,576.2469994943914,0
111300,33.06901609366324,0
111300,37.827614309005774,0
111300,602.5363892434225,1
111800,559.6738111086576,1
111800,103.35340780350685,1
112000,625.7676762948175,0
112500,256.3316125992399,1
112600,622.1295034835005,0
112600,581.1748846207507,1
112900,539.3171096819145,0
112900,700.9679557044656,1
112900,597.4549160188749,1
113100,684.1914144849094,0
113400,121.3733110185206,0
113600,628.8041458705341,0
114000,20.143984034924653,0
114100,7.762306306185943,0
114600,614.914630783985,0
115200,656.9189151754489,0
115400,671.5041064175463,1
115400,672.4253171442953,0
115700,23.530511039723468,1
115700,188.55278350021683,0
116100,56.40087785082477,1
116300,49.830586264317965,0
116500,50.730290005742766,0
116600,153.47988453284285,0
117200,78.93942684875483,1
120100,99.07500448286694,1
120500,101.42701357225849,1
122500,141.39315157763465,1
126000,276.9761964255266,0
126100,236.82019067106754,0
127300,274.411472717126,1
127700,239.54609717243983,1
127800,247.1585577348826,1
130200,246.24423341689533,0
130600,275.8298291477121,1
130700,321.7858517742664,1
131900,309.4826441903042,1
132800,331.9268297363698,0
133000,382.38928946494644,0
133100,300.7000281810028,0
134600,511.55647614018113,1
135000,358.8167271671306,0
135600,339.9241296462433,0
136500,288.6404766341054,0
136700,314.9783477786188,0
137300,322.5097307212217,0
137300,377.4673292704187,0
137500,342.67470225446857,0
137900,280.16626957300315,0
139100,385.81894953207745,1
139600,72.49318315916013,0
140400,477.7118325436169,0
141300,273.9803900592478,0
141400,374.87914013953997,0
141400,449.49611546184497,0
141600,51.88091166196096,0
142000,149.10963901159704,1
142100,435.054002581049,1
143400,84.07809909355028,0
143600,351.55306336005737,0
147600,568.094259489279,0
148800,77.41664669707527,0
151100,132.3695321566523,0
151500,537.255539729242,1
153400,369.0330455269746,0
153800,212.7101243783826,1
154200,220.62053832630536,0
156700,19.575623021935968,1
158200,357.6514084881228,0
158900,705.3368190563197,0
159400,582.1613350127211,1
159900,242.10413795872728,0
162000,626.9356217216515,0
162200,708.9957280535068,0
162200,270.3644108836762,1
162300,723.0735544090564,1
166200,145.6481757545406,0
166700,451.15980071742445,0
167100,58.449551349140414,1
168200,726.4615183630183,0
169900,406.09865344409394,0
170100,775.0710033299868,1
171600,635.4451970011924,1
178400,460.99141809647966,0
178800,176.09058412259458,1
181100,304.5154590097709,0
181200,900.6629537967256,1
182400,497.3939869100857,1
183300,741.3235148659033,1
184700,419.18160259477156,1
184800,710.4963403942957,1
189000,119.88585807365457,0
190200,68.07826794525124,0
194700,72.3056187157416,1
196200,821.5225977627588,1
198500,720.8555105485217,1
199300,734.6537699463768,1
200000,845.848756061209,1
200000,742.8675422823619,1
200000,946.0263637099171,1
200000,910.7362406085471,0
200000,873.3374303258356,0
200000,897.7696833573925,1
200000,1079.929034892978,1
200000,1005.9123954718671,0
200000,821.7451138068303,1
200000,772.8005361962852,0
200000,888.7732115032923,0
201200,606.2035504244133,0
201700,566.4961428151272,1
201900,716.5002999513663,0
202100,445.52788714474286,1
202400,761.1527871318671,0
202800,668.5998521718559,1
203100,1075.2726279888077,0
203400,771.3280608222823,0
203800,805.7646233509869,1
203900,817.4254247514878,1
204000,832.5144936548414,0
204100,799.8767190402008,0
204600,847.9444041501913,0
204600,882.6967326398984,1
204600,37.53852127920627,0
204800,923.9201716181607,0
205000,49.28418785963473,0
205100,797.3704355505304,0
205200,664.9860281617314,0
206700,42.23847561009507,0
208100,1155.6508087630646,1
208100,856.8151176072186,0
208200,61.42533055287534,0
208400,307.18267201070864,0
208400,601.1204238473522,0
208400,777.0211125038339,1
208500,724.5539531897189,1
210500,898.2852696279294,0
210600,800.4455678405398,1
210700,805.8472952355996,1
210800,1096.8235801229782,1
211100,795.4490311387981,0
211200,1055.2133039514156,1
211400,751.4090909345903,0
212600,997.0716381781523,0
212700,1056.662466476921,0
213000,712.4684760822888,1
213200,784.7310934227737,0
213500,1104.0950311000029,1
213700,857.2941792369029,0
214100,1035.2960158141777,0
214700,833.8873115656099,1
215300,796.5859605812735,1
215500,1045.672666241414,1
215800,762.4461561831456,0
215800,809.269107021168,0
216200,806.2052089945196,0
216600,716.3998560835607,0
217300,831.7003518962796,0
220200,939.3485996714099,1
220600,880.4789590736909,1
220800,672.2631593104153,1
220900,102.5391477031634,0
222400,106.45286278885342,1
222600,728.9620722149479,1
224800,311.7228588094411,0
225300,392.4309959057138,0
226100,819.365561977723,1
226200,1049.1002462587583,0
226300,335.29566956025866,1
226300,167.89358783541846,1
227800,378.60603121748613,1
227900,751.8830295488149,1
230300,772.8206566761662,0
230700,803.0714873877491,0
232400,64.95047441048166,1
232900,821.2171850441603,1
233100,864.4483006400592,0
233200,876.5143710178565,1
234400,211.83813055867586,1
234900,64.16697532150766,1
235100,596.4104721574138,1
235200,344.26520963012933,0
236000,196.74387515124474,1
236800,846.3200511967367,0
238000,53.983613886166395,1
238000,788.1119362555476,1
239700,1289.7680302768513,1
241500,1097.9130718180647,1
241700,790.1335549063994,1
241900,143.1450053273416,1
242200,773.1641582260572,1
243500,722.9065870443521,1
246400,167.92481206810413,0
247200,409.953444287303,0
247700,937.060436015098,1
248800,532.2466886163543,0
248900,860.4150041521074,0
249800,141.40686033612755,1
251600,949.2531206044881,0
252700,642.4378183591157,1
253900,712.5091314194713,1
254300,906.6424168869896,1
257400,86.81452112951737,1
257800,47.92649585481035,1
258300,803.1652353395518,1
260000,1395.9512463895537,0
261900,49.31684521647008,0
262000,524.0533561836772,1
262300,667.5676547506548,0
262300,754.3956690732016,1
262400,709.9295310798478,1
266300,751.7092138972387,0
268300,798.2970136194165,0
270000,818.6504615132201,1
270200,688.8243329021741,0
271700,748.4181944129953,0
272200,150.14169710336944,1
276000,83.8779147329135,1
276700,231.86419524016074,1
277700,191.38897609195752,0
278200,423.0309820813077,1
278500,780.028191540423,1
278900,862.0136218935148,1
281200,653.166606436339,0
281300,904.8250260952406,0
282300,116.9901955374636,1
282500,788.2563021918033,1
283400,699.6428937017668,0
283500,69.43627750291043,0
284800,840.0471134156561,1
288000,80.65337140929527,0
291900,135.1985849901387,1
294800,860.5874702523315,1
295800,317.5166951791566,1
296300,780.8873391214363,1
298600,884.7379149070246,1
299400,831.5321960654634,0
300100,723.1829400077895,0
300100,947.1793302398561,0
300100,815.439363759759,0
300100,818.7508680902764,1
300100,959.920659601675,0
300100,755.3092461931923,1
300100,1122.4668769938044,1
300100,864.7736010684237,0
302000,1034.381187419115,1
302200,882.4286980987583,1
302500,1042.4865390157374,0
302900,1734.6590005104515,1
303900,815.9461587184932,1
304100,879.4178421492973,1
304200,766.6204803825783,0
304700,798.6233545439684,1
304700,714.3585287003144,0
304900,743.3811870210227,0
305100,1085.0022514461587,1
305200,831.1449347321081,0
305300,992.6129091455236,0
305700,107.83265856223285,1
308200,926.4430758825472,0
308200,869.3210686861586,0
308300,857.0855951098955,1
308500,884.6618096330884,1
308500,907.5587514767077,1
308500,592.200854000889,1
308600,1018.9250226224764,0
310200,198.24777104453085,1
