episode_id,length,total_reward,has_disturbance,mean_alpha_target
118,29,-11.12207317352295,0,0.8999998569488525
119,1001,75.58346557617188,1,0.10000001639127731
120,1001,210.40509033203125,0,0.8999999165534973
121,22,6.392014503479004,0,0.8999998569488525
122,39,-2.634082794189453,0,0.9000000357627869
123,241,12.691097259521484,0,0.8999998569488525
124,114,-22.272987365722656,1,0.10000002384185791
125,28,-2.0229132175445557,0,0.8999999165534973
126,46,-19.909021377563477,1,0.09999998658895493
127,40,0.31339406967163086,0,0.8999999761581421
128,91,22.98682975769043,0,0.9000000357627869
129,178,-72.67423248291016,0,0.8999999761581421
130,103,20.164348602294922,0,0.9000000357627869
131,78,-3.8806285858154297,0,0.9000001549720764
132,151,9.047210693359375,0,0.9000001549720764
133,35,-5.789386749267578,1,0.09999999403953552
134,55,-27.363374710083008,0,0.9000002145767212
135,70,29.51413345336914,0,0.9000001549720764
136,105,-24.63980484008789,0,0.8999999165534973
137,106,-2.16536283493042,1,0.10000002384185791
138,99,-2.635310649871826,0,0.8999999761581421
139,89,30.801979064941406,0,0.8999999761581421
140,203,-90.07768249511719,0,0.8999999165534973
141,101,-11.263501167297363,0,0.9000000357627869
142,91,-12.313138008117676,0,0.9000000357627869
143,145,3.0768256187438965,1,0.10000001639127731
144,325,-72.16576385498047,0,0.8999999761581421
145,227,-16.330350875854492,0,0.8999999165534973
146,75,12.59156322479248,1,0.10000000894069672
147,159,8.024049758911133,0,0.9000000357627869
148,13,3.999295949935913,1,0.10000000894069672
149,358,-2.393167495727539,0,0.9000000357627869
150,92,-11.56159496307373,0,0.9000000357627869
151,66,21.464555740356445,0,0.9000000953674316
152,102,27.55965805053711,1,0.1000000387430191
153,38,6.115677833557129,0,0.9000000357627869
154,863,-189.3367919921875,0,0.8999999165534973
155,1001,159.2161102294922,0,0.8999999165534973
156,234,27.18007469177246,0,0.8999999165534973
157,59,1.0505346059799194,1,0.10000000149011612
158,32,-16.103227615356445,1,0.10000000149011612
159,1001,266.656005859375,0,0.8999999165534973
160,230,-14.48690414428711,0,0.8999999165534973
161,397,-46.21525955200195,0,0.8999999761581421
162,129,24.827072143554688,0,0.9000000357627869
163,71,-5.7382025718688965,0,0.9000001549720764
164,43,22.177085876464844,1,0.09999999403953552
165,1001,185.81704711914062,0,0.8999999165534973
166,60,32.52050018310547,0,0.9000001549720764
167,17,10.190744400024414,1,0.10000000149011612
168,1001,-143.17254638671875,0,0.8999999165534973
169,38,-2.1800472736358643,0,0.9000000357627869
170,1001,150.8790740966797,1,0.10000001639127731
171,60,18.670551300048828,0,0.9000001549720764
172,42,0.8440696001052856,0,0.9000000953674316
173,1001,-98.31398010253906,1,0.10000001639127731
174,214,-22.826820373535156,1,0.10000002384185791
175,1001,29.222427368164062,0,0.8999999165534973
176,27,6.524801731109619,0,0.8999999165534973
177,29,4.452019691467285,0,0.8999998569488525
178,76,28.842737197875977,0,0.9000000953674316
179,158,50.56317138671875,0,0.9000000953674316
180,1001,129.4860382080078,0,0.8999999165534973
181,85,-48.92397689819336,0,0.9000000953674316
182,40,20.234031677246094,1,0.10000000149011612
183,78,53.106536865234375,0,0.9000001549720764
184,120,-37.12239074707031,0,0.8999998569488525
185,27,-8.990954399108887,0,0.8999999165534973
186,68,-18.8558349609375,1,0.10000000149011612
187,43,38.023170471191406,0,0.9000000953674316
188,63,19.82404136657715,0,0.9000002145767212
189,129,8.503297805786133,0,0.9000000357627869
190,117,-19.404260635375977,0,0.8999999761581421
191,127,-56.68083953857422,0,0.8999999761581421
192,1001,97.72586822509766,1,0.10000001639127731
193,40,-20.636625289916992,0,0.8999999761581421
194,163,-11.58236312866211,0,0.9000000953674316
195,19,-10.582354545593262,0,0.8999999165534973
196,219,89.82200622558594,0,0.8999999165534973
197,60,31.57990837097168,0,0.9000001549720764
198,56,4.939399719238281,0,0.9000000357627869
199,74,45.094635009765625,0,0.9000000953674316
200,263,-11.984180450439453,0,0.8999999761581421
201,230,-4.674530029296875,0,0.8999999165534973
202,17,-1.1732736825942993,0,0.8999999761581421
203,218,-126.801025390625,0,0.8999999165534973
204,22,9.507176399230957,0,0.8999998569488525
205,137,-4.0853118896484375,0,0.9000000357627869
206,1001,317.58026123046875,0,0.8999999165534973
207,16,-4.006851673126221,0,0.8999999761581421
208,10,0.3845774233341217,0,0.8999999165534973
209,1001,137.880615234375,1,0.10000001639127731
210,1001,-210.50616455078125,1,0.10000001639127731
211,1001,91.06272888183594,1,0.10000001639127731
212,27,10.488531112670898,0,0.8999999165534973
213,389,-13.617280006408691,0,0.8999999165534973
214,45,-21.463729858398438,0,0.9000001549720764
215,1001,248.19737243652344,0,0.8999999165534973
216,142,-19.68901252746582,0,0.9000001549720764
217,1001,273.3203430175781,0,0.8999999165534973
218,13,-4.975276470184326,0,0.8999998569488525
219,134,25.455551147460938,0,0.9000000953674316
220,66,5.725975036621094,0,0.9000000953674316
221,90,-14.803586959838867,0,0.8999999761581421
222,83,49.752498626708984,0,0.9000000357627869
223,1001,12.743629455566406,0,0.8999999165534973
224,32,-6.683703899383545,0,0.8999999761581421
225,192,-10.27438735961914,0,0.8999999165534973
226,1001,-79.46685791015625,0,0.8999999165534973
227,112,-4.180920600891113,0,0.8999999165534973
228,95,15.501301765441895,0,0.9000000953674316
229,1001,160.54129028320312,0,0.8999999165534973
230,208,47.99793243408203,0,0.8999999165534973
231,30,20.19462013244629,0,0.8999998569488525
232,1001,171.24569702148438,0,0.8999999165534973
233,56,-8.570733070373535,0,0.9000000357627869
234,106,24.079416275024414,1,0.10000002384185791
235,1001,264.58038330078125,0,0.8999999165534973
236,337,-53.35808563232422,1,0.10000001639127731
237,34,-5.956425666809082,0,0.8999999761581421
238,1001,39.27040100097656,0,0.8999999165534973
239,112,66.34918212890625,0,0.8999999165534973
240,1001,119.62622833251953,0,0.8999999165534973
241,48,-25.139434814453125,0,0.9000000357627869
242,62,-41.53759765625,1,0.09999999403953552
243,19,12.816234588623047,0,0.8999999165534973
244,26,6.4425787925720215,0,0.8999999165534973
245,20,6.394238471984863,0,0.8999999165534973
246,59,5.281638145446777,0,0.9000000953674316
247,89,-58.07319259643555,1,0.10000001639127731
248,96,13.94607925415039,0,0.8999999165534973
249,1001,98.24242401123047,0,0.8999999165534973
250,23,-9.647671699523926,1,0.09999998658895493
251,1001,222.36875915527344,1,0.10000001639127731
252,1001,319.21881103515625,0,0.8999999165534973
253,1001,120.26719665527344,1,0.10000001639127731
254,55,22.940288543701172,1,0.09999999403953552
255,19,4.808853626251221,0,0.8999999165534973
256,1001,295.0299072265625,0,0.8999999165534973
257,44,-19.435773849487305,0,0.9000001549720764
258,406,-219.33724975585938,0,0.8999999165534973
259,79,-3.2306137084960938,0,0.9000001549720764
260,9,0.10242936760187149,0,0.8999999165534973
261,194,-28.453205108642578,0,0.8999999761581421
262,30,-1.8405883312225342,0,0.8999998569488525
263,115,-43.945316314697266,0,0.8999999165534973
264,108,-38.78838348388672,0,0.8999999761581421
265,55,4.75518798828125,1,0.09999999403953552
266,42,10.136786460876465,0,0.9000000953674316
267,30,1.5826961994171143,1,0.09999998658895493
268,18,-10.511528015136719,0,0.8999999165534973
269,159,-83.47455596923828,0,0.9000000357627869
270,45,14.877630233764648,0,0.9000001549720764
271,1001,228.18869018554688,1,0.10000001639127731
272,1001,276.4508056640625,0,0.8999999165534973
273,11,-5.464774131774902,1,0.10000000149011612
274,31,22.5263614654541,0,0.8999998569488525
275,87,8.516281127929688,0,0.9000000953674316
276,103,-40.490325927734375,1,0.1000000387430191
277,43,2.198826789855957,0,0.9000000953674316
278,49,11.027545928955078,0,0.9000000357627869
279,10,-6.871448516845703,1,0.10000000149011612
280,211,-44.42238998413086,0,0.8999999761581421
281,87,-30.264314651489258,1,0.1000000387430191
282,109,21.443035125732422,1,0.10000003129243851
283,144,-59.842620849609375,0,0.9000000357627869
284,1001,291.10003662109375,0,0.8999999165534973
285,9,6.280545711517334,1,0.10000000149011612
286,17,-3.923773765563965,1,0.10000000149011612
287,56,-1.9897575378417969,1,0.10000000894069672
288,205,-50.226112365722656,0,0.8999999761581421
289,1001,71.96282958984375,0,0.8999999165534973
290,82,0.5183655023574829,0,0.9000000357627869
291,1001,167.3753662109375,0,0.8999999165534973
292,72,1.241525411605835,0,0.9000000357627869
293,60,-16.13924789428711,0,0.9000001549720764
294,52,20.578126907348633,1,0.09999999403953552
295,114,-55.901248931884766,0,0.8999999165534973
296,98,-26.611352920532227,0,0.8999999761581421
297,1001,98.24613189697266,1,0.10000001639127731
298,18,-9.972455978393555,1,0.10000000149011612
299,49,21.568403244018555,0,0.9000000357627869
300,26,-10.766765594482422,1,0.09999999403953552
301,129,-0.861663818359375,0,0.9000000357627869
302,11,-4.446385383605957,0,0.8999998569488525
303,25,-8.696415901184082,0,0.8999999165534973
304,63,-1.6994026899337769,1,0.09999999403953552
305,71,-11.639018058776855,0,0.9000001549720764
306,73,34.60305404663086,0,0.9000000357627869
307,23,6.23907470703125,0,0.8999998569488525
308,65,-15.027793884277344,1,0.10000000894069672
309,20,-17.5853271484375,0,0.8999999165534973
310,20,12.00211238861084,1,0.10000000149011612
311,50,6.724049091339111,1,0.10000000149011612
312,1001,310.5803527832031,0,0.8999999165534973
313,55,-13.494101524353027,0,0.9000002145767212
314,15,-0.3851182460784912,0,0.8999997973442078
315,19,10.547740936279297,1,0.10000000149011612
316,34,8.491841316223145,0,0.8999999761581421
317,52,-26.807323455810547,0,0.9000001549720764
318,156,-39.64230728149414,0,0.9000000357627869
319,27,19.882400512695312,0,0.8999999165534973
320,1001,225.90097045898438,0,0.8999999165534973
321,58,-21.57551383972168,0,0.9000000953674316
322,43,-16.881778717041016,0,0.9000000953674316
323,48,-12.066110610961914,0,0.9000000357627869
324,55,-11.663738250732422,0,0.9000002145767212
325,41,-9.555973052978516,0,0.9000000357627869
326,19,19.30478286743164,0,0.8999999165534973
327,70,-33.79707717895508,1,0.10000000149011612
328,146,-8.340738296508789,0,0.9000000357627869
329,190,-45.68128967285156,0,0.8999999761581421
330,85,13.426487922668457,0,0.9000000953674316
331,24,1.9958624839782715,0,0.8999999165534973
332,57,18.247678756713867,0,0.9000000357627869
333,72,20.80130958557129,0,0.9000000357627869
334,26,-2.088890314102173,0,0.8999999165534973
335,23,10.878360748291016,0,0.8999998569488525
336,23,13.451061248779297,0,0.8999998569488525
337,22,-7.519249439239502,0,0.8999998569488525
338,95,-50.158226013183594,1,0.1000000387430191
339,47,20.43584632873535,1,0.09999998658895493
340,135,-50.359886169433594,0,0.9000000953674316
341,45,-6.434953689575195,0,0.9000001549720764
342,15,3.7766308784484863,0,0.8999997973442078
343,32,-6.041513442993164,0,0.8999999761581421
344,16,-7.321770191192627,1,0.10000000149011612
345,49,2.9494576454162598,0,0.9000000357627869
346,42,-14.29629135131836,1,0.09999999403953552
347,59,-19.93219566345215,0,0.9000000953674316
348,19,4.705494403839111,0,0.8999999165534973
349,31,-30.29582977294922,0,0.8999998569488525
350,133,28.358234405517578,0,0.9000000953674316
351,28,17.33955192565918,1,0.09999998658895493
352,96,28.708232879638672,1,0.10000001639127731
353,13,5.374890327453613,1,0.10000000894069672
354,35,8.110896110534668,0,0.8999999165534973
355,74,-9.495363235473633,1,0.10000000894069672
356,165,3.7814254760742188,0,0.8999999761581421
357,142,13.368297576904297,0,0.9000001549720764
358,34,-2.3928160667419434,1,0.09999999403953552
359,35,-27.969459533691406,1,0.09999999403953552
360,30,-8.76167106628418,0,0.8999998569488525
361,1001,155.1646728515625,0,0.8999999165534973
362,129,-52.51182556152344,0,0.9000000357627869
363,49,-9.80279541015625,0,0.9000000357627869
364,31,-0.5616835355758667,0,0.8999998569488525
365,77,29.965112686157227,1,0.10000000149011612
366,172,-18.362878799438477,1,0.10000002384185791
367,142,-69.46311950683594,0,0.9000001549720764
368,43,-20.080366134643555,0,0.9000000953674316
369,134,-57.17791748046875,1,0.10000000149011612
370,1001,135.60635375976562,1,0.10000001639127731
371,116,30.396944046020508,0,0.8999999761581421
372,65,53.38549041748047,0,0.9000000357627869
373,10,-8.171539306640625,1,0.10000000149011612
374,99,-3.9484212398529053,0,0.8999999761581421
375,1001,141.7539520263672,0,0.8999999165534973
376,85,64.99735260009766,0,0.9000000953674316
377,65,5.563018798828125,0,0.9000000357627869
378,16,3.2758476734161377,0,0.8999999761581421
379,35,-10.92518138885498,0,0.8999999165534973
380,59,4.309939384460449,0,0.9000000953674316
381,38,5.360963821411133,0,0.9000000357627869
382,16,-14.078208923339844,0,0.8999999761581421
383,41,-17.852439880371094,0,0.9000000357627869
384,40,-11.046284675598145,0,0.8999999761581421
385,198,-5.305767059326172,0,0.8999999761581421
386,84,11.618221282958984,0,0.9000000953674316
387,1001,179.30459594726562,1,0.10000001639127731
388,43,9.692315101623535,1,0.09999999403953552
389,25,2.768615961074829,0,0.8999999165534973
390,117,3.1129534244537354,0,0.8999999761581421
391,22,-3.534170389175415,0,0.8999998569488525
392,13,-7.4415178298950195,0,0.8999998569488525
393,26,-10.8673734664917,0,0.8999999165534973
394,22,-0.17486858367919922,1,0.09999999403953552
395,124,10.107765197753906,0,0.8999999165534973
396,42,32.71561813354492,1,0.09999999403953552
397,21,-16.603878021240234,0,0.8999999165534973
398,32,-20.4693603515625,1,0.10000000149011612
399,59,-32.417877197265625,1,0.10000000149011612
400,50,-13.882296562194824,0,0.9000000953674316
401,46,51.10969543457031,0,0.9000002145767212
402,147,22.507667541503906,0,0.9000000953674316
403,15,-1.7482489347457886,1,0.10000000894069672
404,38,5.051082611083984,0,0.9000000357627869
405,135,-43.12848663330078,0,0.9000000953674316
406,100,-6.353251934051514,1,0.10000003129243851
407,109,-86.58322143554688,1,0.10000003129243851
408,60,-15.749105453491211,1,0.10000000149011612
409,35,1.5929958820343018,0,0.8999999165534973
410,17,-6.339176177978516,1,0.10000000149011612
411,44,-15.523898124694824,0,0.9000001549720764
412,36,-36.36299133300781,0,0.8999999165534973
413,67,-51.552303314208984,0,0.9000000953674316
414,53,-30.67215347290039,0,0.9000001549720764
415,78,-16.493133544921875,0,0.9000001549720764
416,19,-4.018221378326416,1,0.10000000149011612
417,46,-1.4132740497589111,1,0.09999998658895493
418,201,-10.784738540649414,0,0.8999999761581421
419,112,-27.204967498779297,1,0.10000001639127731
420,39,-4.176052570343018,1,0.09999998658895493
421,41,13.98586368560791,1,0.09999999403953552
422,19,-14.51638126373291,0,0.8999999165534973
423,57,-6.888678550720215,1,0.10000000149011612
424,56,-7.7273478507995605,0,0.9000000357627869
425,77,-42.698822021484375,0,0.9000001549720764
426,10,-0.2055991291999817,1,0.10000000149011612
427,42,-20.14573097229004,0,0.9000000953674316
428,63,-10.026790618896484,1,0.09999999403953552
429,18,-5.689085960388184,0,0.8999999165534973
430,48,-18.971141815185547,0,0.9000000357627869
431,85,12.55970287322998,0,0.9000000953674316
432,18,-3.2950334548950195,0,0.8999999165534973
433,20,-3.8889825344085693,0,0.8999999165534973
434,95,-54.465980529785156,0,0.9000000953674316
435,14,-9.066046714782715,0,0.8999997973442078
436,34,16.74930191040039,0,0.8999999761581421
437,31,-19.996753692626953,0,0.8999998569488525
438,125,15.220381736755371,1,0.10000003129243851
439,25,2.5770392417907715,0,0.8999999165534973
440,15,-13.980167388916016,0,0.8999997973442078
441,171,-24.58570098876953,0,0.8999999761581421
442,24,10.549046516418457,1,0.10000000149011612
443,95,6.49661922454834,0,0.9000000953674316
444,117,-66.08129119873047,0,0.8999999761581421
445,52,-22.58619499206543,0,0.9000001549720764
446,57,1.0043668746948242,0,0.9000000357627869
447,55,-18.54824447631836,0,0.9000002145767212
448,126,27.657085418701172,0,0.8999999761581421
449,19,-4.025965690612793,0,0.8999999165534973
450,1001,344.39813232421875,0,0.8999999165534973
451,146,17.72783851623535,0,0.9000000357627869
452,52,23.404794692993164,0,0.9000001549720764
453,41,-11.969823837280273,0,0.9000000357627869
454,64,17.443347930908203,1,0.10000000894069672
455,88,8.877424240112305,0,0.8999999761581421
456,45,3.701758861541748,0,0.9000001549720764
457,16,-2.372629165649414,0,0.8999999761581421
458,35,-2.3165957927703857,0,0.8999999165534973
459,28,-0.769485354423523,1,0.09999998658895493
460,1001,61.641910552978516,0,0.8999999165534973
461,73,2.4796082973480225,0,0.9000000357627869
462,10,2.111605644226074,1,0.10000000149011612
463,81,9.185681343078613,0,0.9000000357627869
464,165,-103.8519515991211,0,0.8999999761581421
465,70,2.2592532634735107,0,0.9000001549720764
466,9,2.5049328804016113,1,0.10000000149011612
467,1001,161.5644073486328,0,0.8999999165534973
468,1001,155.35745239257812,0,0.8999999165534973
469,46,5.550558567047119,1,0.09999998658895493
470,18,-2.125234603881836,0,0.8999999165534973
471,47,-31.562885284423828,0,0.9000002145767212
472,34,9.409709930419922,0,0.8999999761581421
473,134,-103.62322998046875,0,0.9000000953674316
474,27,17.414276123046875,0,0.8999999165534973
475,54,-33.57107925415039,1,0.09999999403953552
476,109,-31.074291229248047,0,0.8999999761581421
477,56,-21.66244888305664,1,0.10000000894069672
478,37,-22.68844985961914,0,0.8999999761581421
479,30,8.791420936584473,0,0.8999998569488525
480,23,1.3917595148086548,1,0.09999998658895493
481,40,1.3578729629516602,0,0.8999999761581421
482,128,105.3591079711914,1,0.10000001639127731
483,14,6.662641525268555,1,0.10000000894069672
484,100,6.883639335632324,1,0.10000003129243851
485,34,22.296018600463867,0,0.8999999761581421
486,20,1.6173712015151978,0,0.8999999165534973
487,46,-22.93532371520996,1,0.09999998658895493
488,54,25.138097763061523,0,0.9000001549720764
489,29,11.534883499145508,0,0.8999998569488525
490,33,-6.519458770751953,0,0.8999999761581421
491,73,28.838516235351562,1,0.10000000894069672
492,74,50.52372360229492,0,0.9000000953674316
493,19,-5.472067832946777,0,0.8999999165534973
494,21,8.262560844421387,0,0.8999999165534973
495,195,30.713712692260742,0,0.8999999761581421
496,27,-13.233773231506348,0,0.8999999165534973
497,44,32.3733024597168,0,0.9000001549720764
498,72,4.495262622833252,1,0.10000000894069672
499,96,-3.1323041915893555,0,0.8999999165534973
500,88,0.18195724487304688,1,0.10000001639127731
501,61,-8.875778198242188,0,0.9000001549720764
502,52,-8.770991325378418,1,0.09999999403953552
503,35,7.852189064025879,0,0.8999999165534973
504,40,-0.6281602382659912,0,0.8999999761581421
505,127,-75.96099853515625,0,0.8999999761581421
506,46,16.58302879333496,0,0.9000002145767212
507,18,2.8376076221466064,0,0.8999999165534973
508,43,32.46826934814453,0,0.9000000953674316
509,169,-102.38823699951172,0,0.9000000357627869
510,42,15.160385131835938,1,0.09999999403953552
511,14,-3.13398814201355,0,0.8999997973442078
512,20,-10.850778579711914,0,0.8999999165534973
513,129,-2.712470054626465,0,0.9000000357627869
514,48,32.11299133300781,0,0.9000000357627869
515,18,5.441269397735596,0,0.8999999165534973
516,74,-35.900020599365234,0,0.9000000953674316
517,74,9.196367263793945,1,0.10000000894069672
518,1001,139.73800659179688,1,0.10000001639127731
519,10,-12.158010482788086,0,0.8999999165534973
520,18,7.495956897735596,1,0.10000000149011612
521,96,51.618446350097656,0,0.8999999165534973
522,23,-1.320633888244629,1,0.09999998658895493
523,24,-9.998244285583496,0,0.8999999165534973
524,50,8.58596420288086,0,0.9000000953674316
525,11,10.789644241333008,0,0.8999998569488525
526,50,28.002614974975586,0,0.9000000953674316
527,10,4.841397762298584,0,0.8999999165534973
528,1001,301.3236999511719,0,0.8999999165534973
529,39,-9.998229026794434,0,0.9000000357627869
530,24,3.2120673656463623,0,0.8999999165534973
531,71,3.562732696533203,1,0.10000000149011612
532,46,16.928058624267578,0,0.9000002145767212
533,13,-13.493451118469238,0,0.8999998569488525
534,72,0.9074792861938477,0,0.9000000357627869
535,34,-4.8611860275268555,0,0.8999999761581421
536,60,-20.662260055541992,0,0.9000001549720764
537,157,-19.658905029296875,0,0.9000000953674316
538,19,18.067352294921875,0,0.8999999165534973
539,21,-20.312925338745117,0,0.8999999165534973
540,26,5.491665363311768,1,0.09999999403953552
541,37,10.044256210327148,0,0.8999999761581421
542,39,-8.091375350952148,0,0.9000000357627869
543,32,-16.777137756347656,0,0.8999999761581421
544,16,14.314557075500488,0,0.8999999761581421
545,43,24.520360946655273,1,0.09999999403953552
546,25,-26.271596908569336,0,0.8999999165534973
547,73,-79.96573638916016,0,0.9000000357627869
548,142,-109.30663299560547,0,0.9000001549720764
549,64,-6.235598564147949,1,0.10000000894069672
550,32,-2.4955451488494873,0,0.8999999761581421
551,81,15.712342262268066,1,0.10000001639127731
552,22,-5.056556701660156,0,0.8999998569488525
553,23,-9.683838844299316,1,0.09999998658895493
554,19,1.2869579792022705,0,0.8999999165534973
555,15,6.62699556350708,0,0.8999997973442078
556,12,5.975601673126221,0,0.8999998569488525
557,126,-15.517229080200195,1,0.10000003129243851
558,30,-1.0521790981292725,0,0.8999998569488525
559,10,6.544412136077881,1,0.10000000149011612
560,27,-12.269047737121582,1,0.09999999403953552
561,26,-5.583319664001465,0,0.8999999165534973
562,50,-2.3819901943206787,0,0.9000000953674316
563,53,-9.530147552490234,0,0.9000001549720764
564,22,-3.182750701904297,1,0.09999999403953552
565,26,21.706031799316406,0,0.8999999165534973
566,30,-20.99747657775879,1,0.09999998658895493
567,81,8.44918441772461,0,0.9000000357627869
568,22,4.866200923919678,0,0.8999998569488525
569,14,7.293594837188721,0,0.8999997973442078
570,28,-26.66447639465332,0,0.8999999165534973
571,22,0.23700857162475586,0,0.8999998569488525
572,33,11.770639419555664,1,0.10000000149011612
573,1001,190.11575317382812,0,0.8999999165534973
574,10,-10.165998458862305,1,0.10000000149011612
575,39,41.786529541015625,0,0.9000000357627869
576,17,6.348226070404053,0,0.8999999761581421
577,24,-1.4163473844528198,1,0.10000000149011612
578,83,16.534162521362305,0,0.9000000357627869
579,100,14.341204643249512,1,0.10000003129243851
580,46,4.031153202056885,0,0.9000002145767212
581,9,-1.7785013914108276,0,0.8999999165534973
582,110,-21.203399658203125,0,0.8999999761581421
583,50,-28.884597778320312,0,0.9000000953674316
584,105,3.66739821434021,1,0.10000001639127731
585,87,-38.369140625,0,0.9000000953674316
586,22,-3.907247543334961,0,0.8999998569488525
