step,episode_return,has_disturbance
300100,296.4490727966346,1
300100,412.7618348638208,0
300100,312.47323003567783,0
300100,361.6162836708044,1
300100,331.36461685530645,1
300100,247.3698337215015,0
300100,274.60656302282655,0
300100,322.61804397818355,1
300100,411.6908765551314,1
300100,407.58738317595277,0
300100,234.35465069943615,0
300100,442.74619199172594,1
300100,428.90609261614094,0
300100,418.08182719689717,0
300100,456.54364663131855,1
400200,2675.3654049603438,1
400200,2402.719347059544,0
400200,1840.1211810067603,0
400200,2508.7815395704,1
400200,-287.4357785630913,1
400200,939.0267890652947,1
400200,2719.208742812865,0
400200,1761.9035666258708,1
400200,740.1224189759366,0
400200,2627.6163984810532,1
400200,-274.1158828687627,1
400200,2523.199260196696,0
400200,2057.1338847793204,0
400200,1489.881779472572,1
400200,2579.535943707444,1
400200,135.8597721246643,1
400200,1586.9404422605246,0
400200,-347.6356553854656,0
400200,-385.02106125561045,0
400200,1471.1708682118428,1
400200,2335.1528769937713,1
400200,2331.02129001011,1
400200,1661.2664253009632,0
400200,2323.888459222275,1
400200,1399.778391118265,0
400200,2962.681349273952,1
400200,1269.7594108175088,0
400200,2627.180190189174,0
400200,1577.9631644043366,0
400200,750.9511414046838,1
400200,2605.8907462459492,1
400200,2001.1991195655494,0
400200,2481.3667412325785,1
400200,2232.9609149563057,1
400200,2530.4746227199394,1
400200,-225.14439125002752,0
400200,2561.1967029105076,0
400200,-381.6538474690211,0
400200,2416.569231694598,0
400200,2376.1152345881596,1
400200,-92.86218330266257,0
400200,-181.7962395669058,0
400200,2607.225891667058,0
400200,1253.6321599235375,0
400200,-343.36832551685984,0
400200,2455.5844792021135,0
400200,2095.1317885233852,1
400200,-131.5304618423224,1
400200,1818.9563229669127,1
400200,2314.5631351742677,1
400200,1689.808301195178,0
400200,2694.840483567028,0
400200,1578.3668939535614,0
400200,2212.8639488156987,0
400200,-251.09685564814288,0
400200,2650.6741534279945,0
400200,2436.4298675093387,0
400200,2802.3197888659424,0
400200,2736.3090328225408,1
400200,720.0250757572136,1
400200,1131.5699927478702,1
400200,2541.9197091829383,0
400200,2884.8571949368425,0
400200,2738.0180609548743,1
400200,2483.4345933419468,0
400200,2480.364844464607,1
400200,1708.1837674153956,1
400200,1835.5921188559496,0
400200,-253.68757878493426,1
400200,2614.2912759526675,1
400200,2531.4736890130166,0
400200,2187.104060877249,0
400200,2690.761304845335,1
400200,1379.9323470381528,1
400200,-368.65624103845266,1
400200,2462.623845597528,0
400200,2906.1400463222235,0
400200,2748.0074356098157,0
400200,952.2329045406457,0
400200,2522.1344210075,0
400200,2530.432087687576,1
400200,1164.232265750905,0
400200,2628.197008283301,0
400200,1406.1253735020991,0
400200,2460.1241268404438,1
400200,2725.609307075836,0
400200,790.5307239734135,0
400200,1815.29668507976,1
400200,2295.403316453524,1
400200,2609.5098512687687,1
400200,1088.0223283034616,0
400200,1254.551130853552,0
400200,644.583103737277,1
400200,2799.080958791481,1
400200,-371.2105686452679,0
400200,1595.8372335745162,0
400200,2730.6154130571254,1
400200,-358.93559809432384,1
400200,-228.88356300760427,1
400200,2698.215662025726,0
500300,2620.6523546327066,0
500300,3695.4110373824046,1
500300,2016.9335175196609,1
500300,3830.5703612011366,0
500300,3296.0656460590935,0
500300,4005.274321330707,1
500300,1316.9040278898242,0
500300,2403.940499229356,0
500300,2632.413179623252,1
500300,1729.480810352662,0
500300,3277.870504255699,1
500300,3562.881710255327,1
500300,4003.370698400075,1
500300,2033.0979180038507,0
500300,3740.808183751305,0
500300,3747.109630134858,0
500300,3553.131736259328,0
500300,3488.56268136367,1
500300,3464.518740311544,1
500300,3638.9159760382736,1
500300,3428.7388956876734,1
500300,3287.275021072789,1
500300,1759.5976347940498,0
500300,1472.2747759976419,1
500300,3831.408407502936,0
500300,4023.2201019721324,0
500300,3693.977795641426,1
500300,1751.8201774234074,1
500300,3919.7603002586075,1
500300,3212.219400724899,1
500300,3370.860517906855,0
500300,3987.551757078523,0
500300,3766.910119870482,0
500300,3703.1764732622896,0
500300,1253.0617710962883,0
500300,4019.969815580377,0
500300,3602.684989263483,1
500300,2761.15287663413,0
500300,2902.2596868948135,1
500300,1609.6939859188428,1
500300,1267.6518893443392,0
500300,1477.9329006152188,1
500300,1633.6876750924935,1
500300,3502.9821080834727,0
500300,1550.2080185147006,0
500300,2134.7011228497486,0
500300,2191.128535322422,0
500300,3513.070389814538,0
500300,3593.6108138239792,1
500300,3659.3319360377345,1
500300,1970.7012460455496,1
500300,1223.216580771826,0
500300,3521.1463077052445,1
500300,1652.308175305242,0
500300,1900.1895339316584,1
500300,2340.068493271753,1
500300,3680.975181000471,0
500300,3517.4256878952665,1
500300,2449.7766287112822,0
500300,1993.8613772004305,1
500300,2691.6419070768234,0
500300,3797.0810536649074,1
500300,3754.0091537410553,1
500300,2403.7604413663958,0
500300,3215.083167989381,0
500300,3503.4289659091364,1
500300,1185.080870184467,0
500300,1098.234137915829,0
500300,2108.187354672604,1
500300,3339.964059274453,1
500300,3596.324752117346,1
500300,3687.02129561051,0
500300,3795.0353847758643,1
500300,3593.008210537601,1
500300,4284.711072964482,0
500300,829.0389138379744,1
500300,1220.7788933149955,0
500300,1065.351075631058,0
500300,3571.172898217629,1
500300,3540.224398209906,1
500300,1327.197374600781,1
500300,3578.172630611476,1
500300,3759.531640807595,0
500300,3800.23300154845,1
500300,2459.598607338202,0
500300,3809.9729503496537,0
500300,3583.140212319237,0
500300,2963.569312871681,0
500300,3703.0082679333327,1
500300,3527.137615030165,1
500300,3459.4573537292144,1
500300,3400.202345735273,0
500300,3841.101442370852,1
500300,3048.5558719383585,0
500300,3551.2777362064644,0
500300,539.5061421221039,0
500300,3622.6759949087823,1
500300,3052.9474789209185,0
500300,1092.0321546421005,1
500300,2301.0645103132265,0
600400,4376.935179484139,0
600400,1341.2506829459828,1
600400,4581.782902798543,0
600400,4212.406686194469,1
600400,4155.643917252307,0
600400,1254.871657266794,0
600400,4487.283067583357,0
600400,4667.889720377598,1
600400,4772.8639343096465,0
600400,728.5490203235372,1
600400,4460.518680941329,0
600400,4262.178649805208,1
600400,4515.364548028808,0
600400,1487.674221306087,0
600400,4211.866919418222,0
600400,4530.831024654062,0
600400,4455.745038910904,0
600400,4244.551140124557,0
600400,4223.311702579708,1
600400,4499.651847314388,0
600400,4208.833336782126,1
600400,3933.8136224044856,1
600400,1145.9573392799812,1
600400,4406.091504481212,1
600400,3905.255925642002,1
600400,4677.369329982083,0
600400,4787.262381302234,0
600400,4278.696883102202,1
600400,4372.011238110265,0
600400,4040.4898809623082,1
600400,3058.2063269042505,1
600400,4345.543581579259,1
600400,4479.347984745099,1
600400,1986.6453106772233,0
600400,2138.85458115694,0
600400,4835.212245605444,0
600400,4249.919437015847,0
600400,730.9958982102693,1
600400,3619.9218470504643,1
600400,3064.6794751979132,1
600400,4669.507904472565,0
600400,1526.340301078667,1
600400,4574.820003565393,0
600400,4219.290606551657,1
600400,4189.3787122077665,0
600400,4244.495075403745,0
600400,2593.376105321091,0
600400,4078.71925504297,1
600400,4485.302075734456,1
600400,4458.769078697607,0
600400,4319.169636437731,1
600400,3885.5469069231353,1
600400,1233.6445227004747,0
600400,2337.3874664685386,0
600400,4085.7462390834326,1
600400,4237.22244753078,1
600400,2205.968922869945,0
600400,4187.932614646211,0
600400,4417.957175525868,0
600400,4350.634347998735,1
600400,4264.935429526488,1
600400,3304.647081352775,1
600400,3948.3201684391697,1
600400,3758.508306293397,0
600400,4243.342377833215,0
600400,4072.5919964937443,0
600400,4260.473767963887,0
600400,4216.134511323032,1
600400,4621.375430271976,1
600400,4110.017570190517,0
600400,4866.472853747718,0
600400,4222.096820730488,1
600400,4778.334808719706,0
600400,4528.299699457319,1
600400,3646.9736871647347,1
600400,3719.482837785606,1
600400,2848.3027197306037,0
600400,4080.6989731192016,1
600400,4267.452841043219,1
600400,4779.686680470101,0
600400,4468.35785821573,0
600400,4250.746630841091,0
600400,4378.494767455372,1
600400,1015.0134928817301,1
600400,4556.694600812529,0
600400,4636.442548555393,0
600400,4409.222962025441,1
600400,4111.321784049148,1
600400,830.0319524999934,0
600400,4322.408212024316,1
600400,2527.073298166146,0
600400,3734.16820548107,1
600400,4747.669266251096,0
600400,4354.276679517292,0
600400,4647.634176765596,0
600400,788.6905281366087,0
600400,3979.498744115036,0
600400,4124.436022313997,0
600400,3917.413160075239,1
600400,4650.141924830168,0
700500,5240.865346053117,0
700500,5074.345221577279,0
700500,4513.299188017852,1
700500,4671.037801325398,1
700500,4855.982275394018,1
700500,4942.74748931615,1
700500,4726.162007646919,1
700500,4744.663926106183,1
700500,4673.677716379615,0
700500,4796.984995601394,0
700500,4762.936780354937,1
700500,1976.086196403754,1
700500,4708.574523000188,1
700500,4536.525670500137,1
700500,4972.260422594661,0
700500,5371.822177006006,0
700500,4902.342257935276,1
700500,4649.827050517168,0
700500,4949.961172828371,0
700500,4677.153703975232,1
700500,5154.543311726206,0
700500,5184.77974449845,0
700500,4652.430526055557,1
700500,5109.681287553497,0
700500,4282.461950589798,1
700500,4515.382350816229,1
700500,2398.6757146609066,0
700500,4553.968325306558,1
700500,5118.229094644566,0
700500,3150.4339924787164,0
700500,4281.385160059293,1
700500,2270.180283682158,0
700500,5091.037560439556,0
700500,5015.278848917618,0
700500,4893.538426526086,0
700500,4997.91183519456,1
700500,4570.522194206253,1
700500,4868.465565217529,0
700500,4391.0258336889,1
700500,4667.826263551057,1
700500,4326.768851113003,1
700500,4716.021884318145,1
700500,5169.435286144777,0
700500,4716.316065314122,0
700500,4936.346374833838,0
700500,1106.3518561401856,0
700500,4773.279079233715,0
700500,5040.954030950812,1
700500,4710.000180194745,0
700500,1450.6599865956932,1
700500,4975.387915117479,0
700500,4833.369863385144,1
700500,4775.207587798016,1
700500,5062.915740834053,0
700500,4840.651920534964,0
700500,4776.8747595365285,1
700500,5001.791047292738,0
700500,4648.904541389714,1
700500,4936.238221012599,1
700500,4775.4349031797055,0
700500,4891.593425483737,1
700500,5139.655488205156,1
700500,2600.2713681587616,1
700500,4623.196756940816,1
700500,4887.661439850144,0
700500,4228.92270091324,1
700500,586.5217254470264,1
700500,4979.687731440012,1
700500,4612.936368098522,1
700500,4978.92109469259,0
700500,5178.205791773516,1
700500,3913.8386770689513,0
700500,4943.2513295766275,0
700500,5024.299384446216,0
700500,4775.828953518944,1
700500,4824.0036121049625,0
700500,5163.3537856256235,0
700500,5038.004546871904,0
700500,4857.006741088029,1
700500,5023.093521042216,0
700500,2662.2469904059544,0
700500,5123.7004088147905,0
700500,4878.045190243735,0
700500,4900.09193347539,0
700500,4476.490069915654,1
700500,4861.4892321664465,0
700500,4741.153685120507,0
700500,4648.791186649851,1
700500,4771.428261033117,1
700500,4270.393352510415,1
700500,4943.406061741803,1
700500,4596.048786891827,1
700500,5347.059504690959,0
700500,4618.680755895468,1
700500,4886.596231788405,1
700500,4549.596403310552,1
700500,4993.921338831309,0
700500,5013.787977182037,0
700500,4534.402055298483,1
700500,4405.579545159117,1
800600,5070.325784566936,0
800600,5247.969920843267,1
800600,5025.830465077971,1
800600,990.2065344269573,0
800600,5583.878572018137,0
800600,4999.800391813449,1
800600,5396.666472057432,1
800600,5183.785672813232,1
800600,5570.804807912865,0
800600,5610.291352092076,0
800600,5506.120417907322,0
800600,5044.504417204202,1
800600,4875.961519207059,1
800600,5177.8757196921315,0
800600,5611.269826182488,0
800600,5038.824006945075,1
800600,5474.612323927925,0
800600,5622.271383623401,0
800600,5193.049798978028,0
800600,5167.500826585871,1
800600,5575.506624195301,0
800600,5338.2274232019545,1
800600,5453.663481987712,1
800600,3879.356072332152,1
800600,5487.641612024861,0
800600,5247.550268248193,1
800600,5366.99998342648,0
800600,5307.1331168454635,1
800600,4619.229877112104,1
800600,1827.1024578237102,1
800600,5526.97022560198,0
800600,2124.6504895911125,1
800600,4752.265688285705,1
800600,5144.432072012454,1
800600,5359.7105785034655,0
800600,5024.327822091966,1
800600,5495.300731014628,0
800600,5162.57071525236,0
800600,5148.975266485428,1
800600,3786.420286308493,0
800600,5018.753609145341,0
800600,5108.925969759746,0
800600,5093.3158259582015,1
800600,4856.926742068994,1
800600,5452.90191140537,1
800600,4366.871746967345,1
800600,5365.506511657687,0
800600,5451.702257585715,0
800600,5601.1345096221075,0
800600,5387.262361484622,0
800600,5046.173184036754,0
800600,5016.649884822287,1
800600,5311.726391050227,0
800600,5459.920707848458,1
800600,5355.1192297151565,1
800600,5079.126757008202,0
800600,5134.788730103641,1
800600,4666.133705779204,1
800600,5287.096203353832,1
800600,4994.622198824524,1
800600,5027.0193304651475,1
800600,5097.659128193358,1
800600,4729.947635880738,0
800600,4943.626293400963,1
800600,4914.65591205476,0
800600,5150.0040002426085,0
800600,5539.331485516599,0
800600,5300.405339141616,0
800600,5255.422183902407,0
800600,4762.0405252607425,1
800600,5437.0640871842015,1
800600,5019.890563852462,0
800600,5319.613497604012,0
800600,4916.495354669138,1
800600,5122.998956910533,0
800600,4772.298033205474,0
800600,5371.979799985234,0
800600,5250.872979042635,0
800600,4839.983644160404,1
800600,5253.821334656138,1
800600,5006.229932128409,1
800600,5468.571851717258,0
800600,5037.717722670538,1
800600,4973.968285701856,1
800600,5362.490806404233,1
800600,4829.7955462509335,1
800600,4949.94537223361,0
800600,4894.62552317691,1
800600,5365.480833492764,1
800600,4413.071091315681,0
800600,5126.372326329293,0
800600,5420.992093867349,0
800600,5652.43411437671,0
800600,5363.702392962749,0
800600,5378.467239917223,0
800600,5318.359628380207,0
800600,5108.159825260345,1
800600,5354.591149720936,0
800600,5221.892216376554,1
800600,4999.872934429683,1
900700,5688.509527360535,0
900700,5581.629182371005,1
900700,5440.976504662292,1
900700,5895.664975642438,0
900700,5469.838543877222,1
900700,5361.50061995586,0
900700,5264.253995525682,1
900700,5636.846757783228,0
900700,5687.095685725501,1
900700,1774.6204447231155,1
900700,5926.678200190074,0
900700,5558.069164247649,0
900700,5377.699029156056,1
900700,4697.561214332502,1
900700,5523.071242950248,1
900700,5678.238012316893,0
900700,5860.227129538105,0
900700,5613.320418097045,0
900700,5712.02752147435,1
900700,5025.477159582923,1
900700,5307.5091391694405,1
900700,5864.121245350501,1
900700,6111.725265301945,0
900700,6044.4473068434,0
900700,5294.79426080579,1
900700,5919.1480532367,1
900700,5396.408472708176,0
900700,1018.4402915750263,1
900700,5965.943362494409,0
900700,3949.8251431026183,0
900700,4955.140654343435,0
900700,5834.415429945364,0
900700,1653.8783510539326,1
900700,5229.777668887486,1
900700,5585.607301926037,1
900700,3953.857533269555,0
900700,2964.2368430228817,1
900700,5596.036479485788,1
900700,5590.972200300628,1
900700,6073.4034511355885,0
900700,5607.381847919208,0
900700,5758.632043126883,0
900700,5270.731568518023,0
900700,5561.7403443348385,1
900700,5657.303594814018,0
900700,5246.676436837061,1
900700,5406.596727459455,1
900700,1350.004238237923,0
900700,5057.527998824886,1
900700,5377.742037733184,0
900700,5378.076166471556,1
900700,5673.364964167725,0
900700,5351.85554528585,1
900700,5453.1015747932215,1
900700,5728.919055447532,1
900700,5723.6918190995675,0
900700,5683.6419241863605,0
900700,5687.32606487829,0
900700,5526.120614693295,0
900700,5618.997259213032,0
900700,5762.801979814515,0
900700,2283.033269237648,0
900700,5134.549573096343,1
900700,822.4722092332909,0
900700,5447.532658379995,1
900700,5274.821935913348,1
900700,5256.228290855796,1
900700,5566.368993593956,0
900700,5136.830066067894,1
900700,5805.076294787018,0
900700,5491.125356782711,1
900700,5622.428046710975,0
900700,5880.771013438028,0
900700,5284.352776749219,0
900700,5424.406067909832,1
900700,1637.3368163410928,0
900700,5524.60290849009,0
900700,5693.296047278248,0
900700,5246.353416852451,1
900700,3287.611771975068,1
900700,1636.5900623411621,0
900700,5163.548198773735,1
900700,5338.304629043696,1
900700,5382.149757815991,1
900700,5500.164716281347,0
900700,5810.113384394435,0
900700,5300.979482421768,1
900700,5806.139227417338,0
900700,5787.731243546346,0
900700,5387.861118006002,1
900700,5457.6721082729055,1
900700,5357.60716234061,1
900700,5572.030626624419,1
900700,5316.63876548344,1
900700,5928.972307517821,0
900700,5126.246397707523,1
900700,5804.552976627616,0
900700,5234.456591526608,1
900700,5168.108894713225,1
900700,5751.886088010831,1
