step,episode_return,has_disturbance
99900,61460.32546061726,0
99900,50428.710794673636,1
99900,62154.97409723559,1
99900,62275.14503562956,0
99900,53532.35367468625,0
99900,62035.02498257593,1
99900,50460.4140102216,0
200000,70211.67584215551,1
200000,71946.23924890652,1
200000,70020.14993821541,1
200000,66453.48643936896,0
200000,69491.17047703835,1
200000,70010.76735913515,1
200000,67490.5302896497,0
200000,67272.6901640589,1
200000,66550.89436712551,0
200000,71208.29148553553,1
200000,64369.552256453215,0
200000,67049.938686803,1
200000,70145.67779952573,0
200000,66596.1470450282,0
200000,69385.04828064852,0
200000,64231.87902978665,0
200000,70451.74750780297,1
200000,69015.96316513798,1
200000,60774.82453947449,1
200000,55244.92662401967,0
200000,69911.78501506931,0
200000,69689.81478812195,1
200000,68810.89230883642,0
200000,71891.45600019414,1
200000,67789.95844092169,0
200000,68864.97271146417,1
200000,60683.01291706328,1
200000,69083.65531504145,0
200000,70172.95053153171,1
200000,71991.74121425567,0
200000,68834.15260445596,0
200000,66547.18996012471,1
200000,69376.91113542134,0
200000,71559.09434438213,1
200000,64671.702772916135,0
200000,69342.34153353846,0
200000,68885.86201713627,0
200000,70468.00105978257,0
200000,60412.606282939465,1
200000,70540.72329742042,1
200000,70502.8682337395,0
200000,71221.28484909608,1
200000,72025.65695121212,1
200000,72466.66251914248,1
200000,70259.448432729,1
200000,67158.18077296345,1
200000,69629.21284934774,1
200000,69925.75180925758,0
200000,72026.2101148616,1
200000,68977.23862690238,1
200000,70842.15312339024,1
200000,70105.51549461104,0
200000,71831.91911383833,1
200000,67325.6134939752,0
200000,60702.896735809394,1
200000,69505.35461845105,0
200000,66590.8167102539,1
200000,71031.909299114,0
200000,69389.6839835409,0
200000,71862.1747029031,1
200000,60476.20238430103,1
200000,68964.34317753107,0
200000,66571.97097826221,0
200000,66533.10080439167,0
200000,70781.79325775392,0
200000,64167.14546491671,0
200000,68954.55578811032,1
200000,69896.24238894776,1
200000,66630.08970644938,1
200000,69309.4226236007,0
200000,71104.99343339464,1
200000,66453.00885928163,1
200000,69285.9855092501,1
200000,60645.451805782366,1
200000,72255.49016994917,1
200000,68901.14775977434,1
200000,71167.47599688875,1
200000,69562.69369583995,0
200000,68906.17239711664,0
200000,69939.13151918544,0
200000,72354.47849034224,1
200000,69079.2290116322,1
200000,60468.090364687814,0
200000,69050.25864287009,1
200000,70967.55839730687,1
200000,68811.30195976928,0
200000,69191.16566037458,1
200000,71595.28908600216,1
200000,70122.62278132388,0
200000,60384.18755293643,0
200000,71051.42595905167,0
200000,69470.97847378442,1
200000,66504.6069661082,1
200000,70711.96659901734,1
200000,71810.17307948974,1
200000,72529.91754691293,1
200000,69249.42677939536,1
200000,64151.52616768162,0
200000,71525.96312527901,1
200000,70645.73248803306,1
300100,71331.68469092096,1
300100,67075.5425878733,1
300100,68897.95580458805,0
300100,73152.99846146462,1
300100,69973.51254786264,1
300100,69844.87180560787,0
300100,70828.47920540672,1
300100,71625.04071677125,1
300100,69601.2591007879,0
300100,67818.60302723998,1
300100,71619.36334633379,0
300100,55222.09481358584,1
300100,69272.97734687838,0
300100,66539.0406367619,1
300100,66636.33151937685,1
300100,69038.57190780879,1
300100,66509.61978810992,0
300100,64769.37354157093,1
300100,67626.56021737886,1
300100,70779.6130901907,1
300100,71082.53408923221,1
300100,70298.04787962424,0
300100,64857.18468478233,0
300100,71528.78966806993,1
300100,69285.56341819062,0
300100,64591.031179976184,0
300100,71038.00962072467,1
300100,67316.81478173821,0
300100,72022.92132375512,1
300100,67100.77027714459,1
300100,68733.59317839198,0
300100,69935.18078927993,0
300100,71529.05624975458,1
300100,71794.49850927132,1
300100,68738.56087542995,0
300100,70840.81942276472,0
300100,67096.21751452933,1
300100,71524.001664356,0
300100,70648.88482382557,1
300100,70522.28298349194,1
300100,60704.582077818,1
300100,70342.85040355986,1
300100,70770.06870490183,1
300100,72109.31205393367,1
300100,69920.64705569162,1
300100,68907.10460658495,0
300100,71086.52971062645,1
300100,60514.356686781066,0
300100,70321.41762464841,0
300100,71170.3744483847,1
300100,67018.13338424939,0
300100,69001.06444646085,0
300100,69620.88967991217,1
300100,70405.69611438003,0
300100,67202.42195477075,1
300100,67236.69085392937,1
300100,62783.91935925723,0
300100,67601.92676955185,1
300100,72132.79229502524,1
300100,70585.75227746306,1
300100,71989.48783468471,1
300100,60528.525264767915,1
300100,70962.34214239518,1
300100,70690.65680216717,0
300100,71221.89685733337,1
300100,69738.03492887854,0
300100,71579.64939511908,1
300100,68976.99262155475,1
300100,68977.03859506465,0
300100,70041.63058067023,0
300100,69542.5794609599,0
300100,66621.32886735328,1
300100,68765.44062064827,0
300100,68901.76360855192,0
300100,67047.97007036695,0
300100,71649.67226112293,1
300100,69038.33745421199,0
300100,67387.13030371384,1
300100,71477.5987469028,1
300100,67585.18862311725,1
300100,68873.50070387337,1
300100,66556.30548799,0
300100,71685.1207999067,0
300100,68250.58781651528,1
300100,67851.62645933592,0
300100,66522.59672685097,0
300100,72172.24442788922,1
300100,70710.15541687158,0
300100,70624.52832992535,0
300100,67048.41950136272,0
300100,71627.24588630596,1
300100,67254.03284738,0
300100,70410.86652386213,1
300100,70838.37663591627,0
300100,67097.45920513528,1
300100,69055.01983405814,0
300100,70363.09891689,0
300100,64867.15669394998,0
300100,71154.9893343027,1
300100,60435.91336746532,0
99900,50121.84785523973,1
99900,32816.84724443585,0
99900,86945.62528413475,1
99900,40840.885867394645,1
99900,42970.628503046275,1
99900,68237.52785266083,1
99900,86203.60747008,1
99900,65209.24260486603,1
99900,99431.0793997567,1
99900,86241.04085455189,0
99900,86462.26140055548,1
99900,79340.58593615812,0
99900,27445.123768094476,1
99900,45246.153303783634,0
99900,52841.36232171887,1
99900,39959.339451415864,0
99900,102999.29848830767,1
99900,56840.42352712686,0
99900,85347.65465083768,1
99900,86287.53470161119,1
99900,27783.848358111685,0
99900,40488.168222656874,0
99900,42504.76194196392,1
99900,41347.07904057102,0
99900,29901.534094083643,0
99900,57777.39584744378,0
99900,47619.71364468767,1
99900,45173.62699871518,1
99900,37823.54548352179,1
99900,37923.65947341956,0
99900,84323.3304250469,1
99900,47574.319229236,1
99900,116810.29439886093,0
99900,86171.69814197907,0
99900,32811.373140758995,0
99900,55119.03156864003,1
99900,87133.76197652401,0
99900,42288.642625901484,0
99900,94477.2457096144,1
99900,27344.751365755663,0
99900,36389.00904600213,0
99900,83515.83501397459,0
99900,57661.24857002608,1
99900,86774.83021063144,0
99900,50568.664578854994,1
99900,40149.85595493492,1
99900,40828.856484141084,0
99900,28342.63979132919,1
99900,33266.68259293354,1
99900,46263.12067413437,1
99900,85338.92366155851,1
99900,85855.68997018012,0
99900,40326.00410884839,1
99900,52467.31913634637,1
99900,85708.99671245163,1
99900,93522.57246577165,1
99900,94431.1997002733,0
99900,84830.53942544152,1
99900,85880.05132190771,0
99900,93132.91240246646,0
99900,40269.35101774533,1
99900,104732.20863419742,1
99900,40457.52534662067,0
99900,60091.96725077861,1
99900,47684.61333273582,1
99900,52763.57128832061,0
99900,85526.44063522336,0
99900,86449.67261705037,0
99900,84531.09762416898,0
99900,86030.4954307684,0
99900,84724.98073021659,0
99900,32358.681345986977,1
99900,94729.50114951331,1
99900,61143.23653682561,0
99900,37252.33498144005,1
99900,52802.27670472274,1
99900,42869.96122133786,0
99900,29740.253119312267,1
99900,64582.977036468226,0
99900,37259.5741279918,0
99900,85472.53802646097,0
99900,103309.21263417778,0
99900,41095.61153741729,0
99900,86093.50463205189,1
99900,84717.66662033738,1
99900,88331.59201679988,0
99900,102791.73681011767,1
99900,77750.87735439699,0
99900,51201.90829778121,0
99900,86533.10010255846,0
99900,39510.754716589174,1
99900,47102.63903055248,0
99900,100940.37020548333,1
99900,93600.35464363391,0
99900,76541.02980872619,1
99900,40228.30533372707,1
99900,41381.0355514213,0
99900,66995.51814270741,0
99900,85299.63017024848,1
99900,41865.19872360694,0
200000,40858.092106797245,1
200000,40837.08983866881,0
200000,40614.05341227151,1
200000,40629.12977227541,1
200000,40669.970126443724,1
200000,41053.58921357636,0
200000,40672.04314692438,0
200000,40647.2419762631,1
200000,41256.0201187917,0
200000,40736.67221208674,1
200000,40660.20245774308,0
200000,40674.04892861259,1
200000,40713.18806834998,0
200000,40913.13462198003,1
200000,41462.87820317532,0
200000,40586.871498275796,0
200000,40651.250392243746,0
200000,40621.57076422417,0
200000,40511.08010349089,1
200000,40661.00671500348,0
200000,40658.75788751263,0
200000,40557.15097414978,0
200000,40798.18739084332,1
200000,40817.62885694736,0
200000,40674.611142276066,1
200000,40603.33733856005,1
200000,40806.1769872087,1
200000,40706.011153986314,1
200000,40489.257686550656,0
200000,40923.4085083256,1
200000,40633.68481835459,1
200000,40711.49458154723,0
200000,40770.16667992557,0
200000,40708.35328153948,0
200000,40571.04407997141,0
200000,40717.37236739288,1
200000,40740.53687056587,0
200000,41197.82984895615,1
200000,41463.29907049056,0
200000,41457.20432911948,1
200000,40990.43426557234,0
200000,40683.683471469194,1
200000,40855.20332271903,1
200000,40660.20521464605,0
200000,41001.52657409853,1
200000,40742.206063398284,1
200000,40520.42317785065,1
200000,40714.41211562829,0
200000,40657.40760383497,0
200000,40477.57884952473,0
200000,41316.93483758076,0
200000,41224.74780802845,0
200000,40816.09005344105,1
200000,40668.28991308945,1
200000,40815.96665893203,0
200000,40670.28043810922,0
200000,40718.52123148536,1
200000,40699.00912626617,0
200000,40967.75163654988,1
200000,40713.94246402237,1
200000,41076.850803247136,1
200000,40724.709912877006,1
200000,41199.45130128728,1
200000,40623.98137133777,1
200000,41278.47612223825,1
200000,41051.47143757183,1
200000,40668.49531464974,1
200000,40664.68146540086,0
200000,40776.66282355115,1
200000,40840.979157485395,1
200000,40671.99244520565,0
200000,40969.18896822511,1
200000,40725.79381107956,1
200000,40663.726033095125,0
200000,41271.7580510156,0
200000,41158.69476518233,0
200000,41267.256440309655,0
200000,40828.799817712505,0
200000,40685.7784320574,0
200000,41113.88044833584,0
200000,40525.43756000667,1
200000,40719.68369200353,1
200000,40701.90043083069,0
200000,40522.282448687045,0
200000,40792.68914474667,0
200000,40709.56128180712,1
200000,40827.27571778617,1
200000,40506.268744255096,0
200000,40821.528646573126,1
200000,40689.79759463125,1
200000,40652.09658326221,1
200000,40698.39094239725,0
200000,40928.38491789412,1
200000,40688.339228728124,1
200000,40558.6163057162,1
200000,40773.32261873623,1
200000,40862.0319549144,1
200000,40778.29373762872,1
200000,40670.086859251096,0
200000,40924.499223152736,1
300100,41211.30885013045,1
300100,40695.452355680885,1
300100,40888.73681644635,1
300100,41106.07879672855,0
300100,41009.84939809445,1
300100,41080.00718421873,1
300100,40463.85316191286,1
300100,40617.44894861066,0
300100,40566.92478135757,0
300100,41291.149551581126,0
300100,40793.02289763036,0
300100,40707.966099118385,0
300100,40699.21117559811,1
300100,40761.23905149373,1
300100,40697.72716536665,1
300100,40640.655090923356,0
300100,40732.08252556692,0
300100,41324.77512369699,0
300100,54025.516149535346,0
300100,40600.330694442724,1
300100,40671.416812611526,1
300100,41232.067107504336,0
300100,40670.55422495579,0
300100,40732.23656237765,1
300100,40682.75935239084,1
300100,40699.60276213305,1
300100,40796.39028729031,1
300100,41001.21877691437,0
300100,40656.67130187302,0
300100,40761.93913603324,1
300100,41222.742582459956,0
300100,40497.17681136941,1
300100,40504.2022490836,0
300100,41506.2029405765,0
300100,41013.48782527774,0
300100,40660.3698872371,0
300100,40742.91145084322,1
300100,40674.829649982916,1
300100,40505.79167537421,1
300100,40631.192591593,0
300100,41112.76618149095,1
300100,40637.03590903395,0
300100,40481.965606115074,1
300100,40781.75854169945,0
300100,40677.98453922582,1
300100,40587.93564839378,1
300100,40628.17829206421,0
300100,40776.91947643797,0
300100,50193.874634272106,1
300100,40562.044257663685,0
300100,40662.37399564527,0
300100,40601.79842697037,0
300100,40616.75701999005,0
300100,40678.18532753774,0
300100,40795.41361284855,1
300100,40619.847144091604,1
300100,40608.04968013851,1
300100,40680.10861454888,1
300100,40751.42677274731,1
300100,40781.05287918713,1
300100,40552.69448095288,1
300100,41235.56972075777,0
300100,40951.96822688072,1
300100,40668.82185537707,1
300100,41270.07257199061,1
300100,41056.2435245218,0
300100,40647.086276856375,0
300100,40671.74783495043,1
300100,40513.44020765801,1
300100,40833.16546276658,1
300100,40632.469668397134,1
300100,40590.669851305494,1
300100,40599.19587786334,1
300100,40797.56545156287,1
300100,41194.56904109672,0
300100,41285.74319317749,0
300100,49788.711236567724,0
300100,41175.14906948289,0
300100,40465.62305022657,1
300100,40769.90867937437,0
300100,40638.98237044872,0
300100,49893.8577470077,0
300100,41085.335226951116,1
300100,40704.2111275863,0
300100,40659.71153182148,0
300100,40859.67675135373,1
300100,40614.003878687356,0
300100,40657.72033414253,0
300100,40728.370536484996,0
300100,40685.393646549914,0
300100,40536.92378651011,1
300100,40998.34758519722,0
300100,40585.76083282481,1
300100,41194.36821333978,1
300100,41137.619130786916,1
300100,40720.609362934505,1
300100,40542.798496478856,0
300100,53917.6028540534,1
300100,40640.58418729278,0
300100,40567.435704792304,0
400200,41433.00488304758,0
400200,40531.24012203633,1
400200,40742.80418614053,1
400200,40503.08612042788,1
400200,40783.09374838624,0
400200,40675.91203126044,1
400200,40602.60780627582,1
400200,41161.85098316834,0
400200,40670.49021831234,0
400200,40748.50442499864,0
400200,40447.79831187803,1
400200,41322.948237260316,0
400200,40662.29762519451,0
400200,41304.26844500425,1
400200,40455.10832243448,0
400200,40694.929602495366,0
400200,40835.30237882652,1
400200,40962.81502990982,1
400200,41024.76641375237,0
400200,41120.10669996652,1
400200,41300.2804898645,0
400200,40680.41014780137,0
400200,40459.5545632224,1
400200,40729.15240678679,0
400200,41306.517992304805,0
400200,49129.64574414118,0
400200,40738.648041108725,0
400200,40661.05936319926,1
400200,40738.391319242524,1
400200,40869.74380585552,1
400200,40732.417368209084,0
400200,41212.71582220074,0
400200,40744.28004346137,1
400200,40755.6400796319,0
400200,40599.02792855003,0
400200,41473.82608589894,0
400200,41214.14911325928,1
400200,49737.24795220605,1
400200,40654.72257049435,1
400200,40725.72571688842,0
400200,40654.732703484144,1
400200,41397.50957893762,0
400200,40788.33381814373,0
400200,40625.14076055003,0
400200,40623.3045742541,0
400200,40625.59617005422,0
400200,41141.84383642798,1
400200,41189.16305765405,0
400200,40739.0303783249,1
400200,40846.685215597674,1
400200,40505.61173640954,0
400200,40571.504224295684,1
400200,40884.11421863826,1
400200,41206.79262791288,1
400200,40536.64630231399,0
400200,40565.258292482824,1
400200,40637.839146239094,1
400200,40565.55500083246,0
400200,40614.4793351467,0
400200,40700.00775650221,0
400200,40797.579304467494,0
400200,40765.44911963311,1
400200,40741.58437802903,1
400200,40587.69881026039,1
400200,40861.83516321861,0
400200,40944.04769658945,1
400200,40494.64170450224,0
400200,40766.057903032444,0
400200,41093.55231470411,0
400200,49790.43805370009,1
400200,40674.83726032488,1
400200,40890.70930136299,0
400200,40570.586923731884,0
400200,40661.75742394363,1
400200,40671.55630895256,0
400200,41289.23185813125,0
400200,40626.48597772971,0
400200,40504.936973006,0
400200,40580.7027070925,0
400200,40722.50941904543,0
400200,40581.658398051695,0
400200,40836.59316568334,0
400200,40717.47056929182,1
400200,54082.38846036827,1
400200,40927.14144478138,0
400200,41257.758368334325,1
400200,40526.81099454713,1
400200,41003.00214640096,0
400200,40476.57777250103,0
400200,40593.927704352885,0
400200,40749.89547252531,1
400200,40922.14173031043,1
400200,40470.42400914765,1
400200,41492.78265222288,0
400200,40676.763062532744,1
400200,40673.32275048637,1
400200,40759.2766689562,0
400200,40708.46317609572,0
400200,40579.25730762895,1
400200,40585.79820748259,0
500300,40772.37015232471,1
500300,40817.889782652,1
500300,40542.484095866035,1
500300,54043.82962817682,1
500300,40799.55389445097,0
500300,40700.57142760139,0
500300,40496.837107156636,1
500300,40832.084424247434,0
500300,40689.533577603,1
500300,40527.24292021691,1
500300,40649.60187737054,0
500300,40825.014012296735,1
500300,40645.451599329615,1
500300,40539.75643089267,0
500300,41074.5894618924,1
500300,53913.37697692084,1
500300,41192.92673209739,0
500300,40555.80328298187,0
500300,40701.79759988409,1
500300,40651.89076781896,0
500300,40667.89514745513,1
500300,40970.61973090311,0
500300,40702.9563468288,1
500300,41534.50947576433,0
500300,40696.56537265566,0
500300,40634.645913546,1
500300,40677.46678988116,0
500300,40816.22977248413,0
500300,40767.75195502038,0
500300,41234.44099796391,1
500300,40797.970770973465,0
500300,40750.53691275318,0
500300,41329.09224479307,1
500300,40757.74952594662,1
500300,41121.302836226154,0
500300,41301.45410092565,1
500300,41364.67113412812,1
500300,40739.450228690774,1
500300,41354.86144847636,0
500300,49824.38443968747,1
500300,40581.42122783055,1
500300,40505.21127724289,1
500300,41253.91894650196,0
500300,53838.589309115865,0
500300,40548.472869050805,1
500300,40816.03843819887,1
500300,40699.64812173687,0
500300,40801.67533184219,0
500300,41124.76906528077,0
500300,40701.653240189,0
500300,40878.55068929976,1
500300,40779.99501749143,0
500300,40768.55623062683,1
500300,40582.45768436237,0
500300,42021.97633813115,0
500300,40867.89581488027,1
500300,41122.950654487424,1
500300,40503.7993143432,0
500300,40551.27541587834,0
500300,40721.35585687228,0
500300,41317.228459196456,0
500300,40710.54390173279,1
500300,41608.284812611804,0
500300,40686.47592486262,1
500300,40812.0547722917,1
500300,40666.25750886106,1
500300,41368.70585753853,1
500300,40791.77555365384,1
500300,40646.23160633794,0
500300,40461.35257801338,1
500300,40542.65249458285,1
500300,40572.553695983675,1
500300,40714.76816477875,1
500300,53980.79361249538,0
500300,41010.714424763035,0
500300,54092.92330636184,0
500300,40682.64792011765,0
500300,40655.19847722412,0
500300,40771.39444491557,0
500300,41399.76065434089,1
500300,40736.55900706853,1
500300,41355.13469068528,1
500300,40615.68881454238,0
500300,40574.708303791085,1
500300,40932.15380613948,1
500300,40753.18480260757,1
500300,40684.15412066389,1
500300,41180.13803916252,0
500300,40687.34193278365,0
500300,41087.684779107054,1
500300,40678.33443097447,0
500300,41056.81278895908,0
500300,40902.2185159971,1
500300,40497.50478480976,1
500300,53845.18314668545,1
500300,49864.63289633597,1
500300,49781.62005118618,1
500300,40719.008263961645,0
500300,40719.566535595215,0
500300,40781.61972482484,0
600400,40554.56988878465,1
600400,40561.95001448681,0
600400,41306.43265129456,0
600400,40666.67492832113,1
600400,40876.77809272238,1
600400,40676.8082263295,1
600400,40910.813377304105,1
600400,40625.68870706309,0
600400,40932.87351431199,1
600400,41578.33080671872,1
600400,40675.37455138147,1
600400,40588.35537214991,1
600400,41250.31521564896,0
600400,40936.79454288023,1
600400,40829.97568166743,1
600400,40708.777949038114,1
600400,40991.7137004208,1
600400,40711.29754463833,1
600400,41182.48377048179,1
600400,41290.93521337503,0
600400,40663.16887365898,1
600400,40847.06334572835,0
600400,40637.83061068685,1
600400,40442.43268822689,0
600400,41666.713288788975,1
600400,40678.60541387488,0
600400,40557.493093755904,1
600400,40624.203966899564,1
600400,41103.53354797727,1
600400,40725.19000188262,1
600400,40557.32553278042,0
600400,40741.83341799354,1
600400,41355.78558952284,1
600400,40498.61690703154,0
600400,40754.27844989396,0
600400,40617.2478346777,1
600400,41269.867751457234,0
600400,40733.802149087765,0
600400,40805.87542228334,1
600400,40546.72445079996,1
600400,41344.35581883195,0
600400,41286.41509156701,0
600400,40871.61120267147,1
600400,41113.08434576944,1
600400,41058.772481250366,1
600400,41079.4434085037,1
600400,40732.74937436096,1
600400,40696.91516915419,0
600400,40567.757293869116,0
600400,41228.80856726955,1
600400,53910.610090880364,1
600400,40759.12185437736,1
600400,41166.41892528872,1
600400,40695.77624683284,0
600400,40468.512298693255,0
600400,40552.86603058794,1
600400,40658.85559180822,1
600400,41069.734338065115,1
600400,40528.435914250294,1
600400,40756.220419326455,1
600400,40696.65635215604,1
600400,40698.55870027009,1
600400,40807.28406395137,0
600400,41151.79517840289,1
600400,40684.72578988338,1
600400,41386.68617913895,1
600400,40688.69768004257,1
600400,40695.932803073636,1
600400,49936.178586295355,1
600400,40768.414442020454,0
600400,40729.86841564396,1
600400,40780.9930670366,1
600400,40992.46082193835,1
600400,40758.67691431473,0
600400,40532.97001210341,0
600400,40954.4367834491,1
600400,40841.983661845894,0
600400,41079.149475388236,1
600400,41348.19457165282,1
600400,40663.21596481435,0
600400,41119.690405726535,0
600400,40768.307886448085,0
600400,50133.55709996702,0
600400,40962.24460684249,0
600400,40718.23332403408,0
600400,41366.94049799029,1
600400,40805.36951504904,1
600400,40642.91434825763,0
600400,40807.0696695225,1
600400,40611.51733219515,0
600400,40951.9575524703,1
600400,49916.96602326185,1
600400,40617.19823679873,1
600400,40631.14926525025,0
600400,41137.08947787274,1
600400,41115.65798506753,0
600400,41158.82317125277,0
600400,40516.676318716876,0
600400,40518.35280597322,1
600400,40733.664044908925,1
700500,40599.23272209812,0
700500,40476.88315726124,0
700500,41392.310786973016,0
700500,40886.72170929845,0
700500,40640.90956559285,0
700500,40696.18850981866,1
700500,53831.999518937155,0
700500,41215.30481173767,0
700500,40580.72080187768,1
700500,40684.85778854116,0
700500,40729.07516414835,1
700500,41240.44058260696,1
700500,40599.36976649785,1
700500,40691.67710056408,1
700500,41459.56891799155,0
700500,41217.505704070085,0
700500,41345.53870376585,0
700500,40557.89275748641,0
700500,40730.91846901601,1
700500,40768.06275428016,0
700500,40770.340014460635,0
700500,40782.97598116263,0
700500,41220.87341901571,1
700500,40615.8374585139,0
700500,40755.87551181389,1
700500,40700.79579655849,1
700500,40665.73796349637,1
700500,40579.44315980946,0
700500,40927.677185022396,0
700500,40768.376090314174,1
700500,40767.99557635392,1
700500,40530.76167828518,0
700500,40558.6035683642,0
700500,41036.49307252223,1
700500,40671.015405382,1
700500,40756.33561933732,0
700500,40719.91161287777,1
700500,40763.997989792944,1
700500,40751.39155988227,0
700500,40633.86095762839,1
700500,40919.08716014904,1
700500,40532.0790407084,1
700500,40640.37966900883,0
700500,40604.01730060922,1
700500,40683.823414796854,0
700500,49785.09260051532,1
700500,40662.15936706375,1
700500,40669.15430674972,0
700500,50084.22448715338,0
700500,40594.69576940456,0
700500,40717.36414018694,0
700500,40851.86024028062,1
700500,40687.933281604826,1
700500,40804.60378768861,1
700500,40572.41803353209,0
700500,40760.855455257166,1
700500,41159.17683805685,1
700500,41365.92780160928,0
700500,40693.30675392019,1
700500,40639.15370309105,1
700500,40750.733475181354,0
700500,40560.66299881121,1
700500,40579.70783026409,0
700500,40623.68833142374,0
700500,41400.10751426599,1
700500,40368.788707010135,1
700500,40283.89927302124,1
700500,40528.64161837312,0
700500,40600.95867413549,1
700500,41466.97732964513,1
700500,40660.10940210336,1
700500,40605.8270436676,0
700500,41165.652622088324,1
700500,40621.83711510042,0
700500,40453.28978279123,1
700500,40648.44438229923,1
700500,40737.49165656745,1
700500,41089.8227144443,0
700500,40790.91443394295,1
700500,40547.349773750444,1
700500,40637.56185734964,0
700500,40570.457293624815,1
700500,41363.3026229856,0
700500,41249.43078530534,0
700500,53933.23579588754,0
700500,41257.29781187444,1
700500,40918.392999012656,1
700500,40664.45669161321,0
700500,40622.47577509161,0
700500,40579.965178776525,0
700500,40769.573167971575,0
700500,40493.703835508226,1
700500,40579.894107402135,1
700500,40708.62873160984,0
700500,40818.42065442247,0
700500,40630.62686511218,0
700500,41400.67374603359,1
700500,40803.80379605589,1
700500,40647.01004157226,0
700500,41225.81494724647,0
800600,41251.107260644014,1
800600,40702.934447097556,0
800600,49862.145459369625,0
800600,40790.55731370391,0
800600,41547.18918198052,1
800600,41341.01307691074,0
800600,40512.24932587672,0
800600,40802.843491255306,0
800600,40910.72568453863,1
800600,40624.05674537089,0
800600,40755.6869399422,1
800600,41290.13810240728,0
800600,40483.91427084405,1
800600,40578.00636802046,1
800600,40669.26861275178,1
800600,40738.77332362186,1
800600,40909.92102279777,0
800600,40861.03249632253,1
800600,41268.98168827709,0
800600,40625.21450735761,0
800600,40783.820888787275,1
800600,40631.830692608004,0
800600,40593.907914469375,1
800600,40430.7195721716,0
800600,40595.348902483725,1
800600,41241.70565073295,0
800600,40748.550561371376,0
800600,40706.4908510108,1
800600,41295.22545106654,1
800600,40835.557701641934,1
800600,49827.15327577263,1
800600,49810.91772850066,1
800600,40795.84697312416,0
800600,40623.75897684746,0
800600,40792.961914410334,1
800600,40677.06468448701,0
800600,41097.03235982864,0
800600,41490.564604680265,1
800600,40822.485772163374,1
800600,40804.47387112386,0
800600,41269.572458367176,0
800600,41257.09874387976,0
800600,40604.14037287393,0
800600,49906.18903593291,1
800600,40682.45355956404,0
800600,40832.53582740041,1
800600,41350.8928872028,1
800600,40609.40378708323,0
800600,40621.639902004514,0
800600,41149.48938822457,0
800600,40669.109042199256,0
800600,41061.782588766524,0
800600,41323.48783715324,0
800600,40782.162863515056,1
800600,40762.53674904564,1
800600,41072.43632762352,0
800600,40744.49812740093,1
800600,40714.56036883418,1
800600,41118.81276560316,1
800600,40755.32254989346,1
800600,40734.056865659135,1
800600,40817.78635382015,1
800600,40674.77366846628,1
800600,40638.07196905889,0
800600,40696.66940709139,1
800600,40967.917929972835,1
800600,50022.91041546073,0
800600,40662.099881928705,1
800600,40932.85242687354,1
800600,40601.31382838972,0
800600,40593.12096367075,1
800600,40634.68348540134,1
800600,40860.50905515939,1
800600,40520.47712135829,1
800600,41412.36506323233,0
800600,40646.701411162634,0
