step,episode_return,has_disturbance
24989,-7.774301794906259,0
25009,-23.313280954273036,0
25035,-8.016798800320464,0
25051,8.844350018200998,0
25068,-8.73880073270727,1
26069,-972.0198154885578,0
26120,-36.73275094864371,0
26166,-55.46536732297355,0
26236,-90.07785029599614,0
26246,-3.3796648364713135,0
26282,-61.19761715007341,0
26296,-25.48035092832131,0
26369,-88.6111831507527,0
26391,-16.3782383764947,0
26423,-45.76141236683038,1
26503,-86.38374774361915,0
26529,-41.60630992059936,1
26889,-395.8575698289603,1
26915,-23.702388757402588,0
26975,-79.6618075572121,0
27000,-14.156864093757447,1
27015,-23.8867743462133,0
27047,-28.6008958958152,0
27076,-23.95397569896435,0
27098,-27.68902876628207,0
27114,-18.913882134022785,0
27166,-59.26095730418082,0
27191,-34.687192960984255,0
27208,-1.1526043214007755,0
27238,-37.54413582744138,0
27252,-21.0350790458666,0
27302,-61.9413716010439,0
27325,-16.203177865479162,0
27345,-13.234639187333128,0
27377,-27.344601401983354,1
27500,-179.2327620739521,1
27529,-43.69166983229458,0
27543,-10.696294804769947,0
27589,-32.28892432182188,1
27714,-155.62356634642506,0
27796,-81.0825809311904,0
28432,-749.0513068112446,1
28462,-41.63396556949861,0
28477,-2.453465987544045,1
28490,-19.228446266357423,1
28572,-43.517208604815615,0
28607,-50.441377881372524,1
28639,-43.5352125791395,0
28816,-140.90350599989904,0
28832,-13.417328748080992,0
28846,-16.86933525180229,0
28889,-48.12456672686957,1
28911,-28.058586607441285,0
28944,-38.17570087595581,1
28985,-42.745669856135294,1
29986,-1157.7294889804048,0
30004,-24.763824899428876,1
30017,-8.839760824652998,0
30040,9.938826272839286,0
30124,-143.35161715178586,1
30135,-8.492747813773928,0
30162,-26.30198259796497,0
30187,-11.576073982231433,0
30264,-120.14091983672513,1
30312,-58.833919657715654,1
30363,-66.90232433711212,1
30392,-24.167043716670005,1
30417,-3.821682497715158,0
30435,-16.20651441421517,0
30449,-10.28740289414759,1
30510,-100.15787480017389,1
30598,-45.29662304204049,0
30622,-7.195826467065046,1
30656,-47.13384302909252,0
30766,-132.45784762419325,0
30823,-40.140011840052395,1
30854,-23.753505473293764,1
30904,-52.82249764118843,0
30955,-96.98353636588348,1
31112,-132.14796388055257,0
31138,-17.822360021401828,0
31180,-54.19457707185928,1
31210,-60.1097896194399,0
31274,-48.845110454662795,0
31321,-54.78128881919344,0
31425,-144.72801859765278,0
31493,-85.30310870258396,0
31534,-75.64924665430706,1
32535,-1068.787109487064,0
32580,-38.70323109166655,0
32598,-3.0957231357646258,1
33599,-1152.1189806773668,1
33610,-10.790229809460197,0
33675,-75.9753765739207,0
33696,-22.483269500774128,0
33743,-19.5458124339845,0
33794,-2.5039801069575804,0
33828,-34.92689086420843,0
33845,-15.315148154310123,0
33872,-3.9931508329971077,1
33918,-28.647674626774226,0
33953,-25.280617321021058,1
34027,-27.950873905939282,0
34049,-17.544404797718812,1
34093,-12.392645665062668,0
34122,-12.62657681142656,1
34138,-22.821268903380613,1
34154,-15.641809842412997,0
34174,0.13719390783820717,0
34242,-21.79743206952967,1
34287,-49.39161566303559,1
34302,-17.747792509605464,1
34329,-4.279788864751344,0
34361,-1.1375749839526794,0
34387,-41.30443944450699,0
34411,-23.96243287486744,0
34425,-22.64220513407633,0
34453,-19.218864025462995,1
34487,-34.08342530379299,0
34564,-140.25529898459092,1
34821,-285.6483871181467,0
34867,-44.78191258522628,1
34917,-27.784163840326507,0
34929,-13.160325927246749,0
34960,-28.33896851262929,0
34975,-18.070524747378375,0
35026,-36.31619613195736,0
35082,-54.5625981649615,0
35099,-6.312957140914348,0
35134,20.20633634732756,0
35193,-57.63841962955692,0
35238,-55.80922426127219,0
35266,7.701871857958117,0
35275,-6.760870845300942,0
35325,-54.131704794423506,0
35346,-10.416071115569029,0
35395,-53.58519474063804,0
35426,-38.3536282237447,0
35443,-2.1066328203757085,1
35470,1.8826488400548858,0
35498,-34.85567095683406,1
35547,4.327264796496724,0
35574,-28.539163998566988,1
35595,-23.28792681582914,1
35673,-78.90778366068413,0
35752,-64.31928684581665,0
35793,-22.53035932704687,1
35812,5.455564283274946,0
35858,-49.34536004807393,1
35896,-42.27807509972526,1
35907,-12.136821158976261,0
35942,-33.52323999911981,1
35978,-31.951590456791916,1
35992,-2.8968710673948657,1
36041,-48.929114074862355,0
36058,-6.758342653111132,0
36168,-92.0377720550936,1
36188,-16.58036741900214,0
36205,-18.639829726392286,0
36273,-83.75352965946271,0
36296,-11.130843660096962,1
36314,-12.468737199332976,1
36355,5.868785770936596,1
36383,-10.710698748791609,0
36401,-7.569434950262424,0
36412,-12.25052416313597,0
36454,-32.84299979342896,1
36469,-4.914867277081935,0
36562,-211.75542409981415,0
36590,-12.224320942368784,1
36607,-13.525152906254291,1
36655,-47.8654774708438,1
36701,-38.67849553536519,0
36713,-6.37903016480365,0
36797,-50.752972749643234,0
36847,-4.590893687258616,0
36893,-24.642454215849476,1
36902,-6.071901015271966,0
36928,-42.66560258583342,1
36962,-31.591174718097047,0
36985,-30.244497545524947,0
36998,-8.457375400912317,0
37013,-21.6817267644972,0
37073,-70.88547127220637,0
37094,-37.37818931373671,0
37111,-18.217187058780986,0
37139,-10.175647984555166,0
37164,-17.173343678573918,0
37234,-98.83202433027854,0
37244,-5.4314574551281005,0
37255,-6.265069205881275,0
37289,-29.724224136348482,0
37354,-42.38680795599041,0
37411,-50.34861514446472,1
37434,-6.832787172936533,1
37455,-34.82527546694983,1
37466,-14.520956707327123,0
37491,2.069991162682364,1
37509,-14.37859288936449,0
37527,-15.447179179023765,1
37542,-23.580848146811924,1
37557,-15.672366294862588,0
37599,-27.185474831549225,0
37653,-49.15138442520765,1
37691,-8.784597388743922,0
37711,-3.2896182421362283,1
37730,-12.35661808192503,0
37785,-90.25644763911663,1
37802,-10.99714377645638,0
37834,-22.787801751341508,0
37858,-3.700204283925813,1
37922,-39.425458144966775,1
37938,-6.982565541295562,0
37990,-33.5866436315702,1
38000,-8.141578417437692,0
38020,-2.728276450875497,1
38031,-9.421046454714046,0
38048,-25.97488610475084,0
38120,-116.9698602446985,0
38129,-16.34539926265909,1
38215,-116.88065002598488,1
38232,-14.589660328576368,0
38295,-43.18736392575438,0
38347,-54.47958913369189,1
38453,-135.08769230095655,0
38505,-44.217077133371454,1
38632,-52.53670394325698,0
38644,-7.303524793410418,0
38679,-22.82702078899914,0
38692,-15.59955426784425,1
38707,-21.046827906696358,0
38752,-61.58541515565777,0
38779,-31.94575030527271,0
38802,-8.851761250344081,0
38823,-17.021902036607106,0
38839,-22.181477915958002,0
38878,-40.451979933947875,0
38888,-8.348203106381472,0
38954,-27.392852473907755,0
38971,-15.224314334664513,0
38986,-9.854655230292552,0
39028,-55.458759005128215,0
39076,-8.920671660868328,0
39129,-60.71999619652253,0
39210,-74.58039848101859,1
39361,-137.92081378157658,1
39389,-13.28711233522123,0
39409,-25.155229397143238,0
39434,-48.92597655654969,0
39485,-105.36217996558955,0
39517,-0.7136162877474383,1
39545,-25.97587688160225,0
39585,-18.18474601482288,1
39656,-111.26993408480857,0
39682,-24.564462614207287,0
39729,-22.22557915842795,0
39830,-127.60674055940548,0
39872,-36.769842198171325,1
39893,-17.997948201658843,0
39915,-27.590270184119788,1
39965,-57.48020489533915,0
39986,-21.06613300160589,0
40029,-66.3458751418492,0
40069,-20.65014884093265,0
40178,-83.0857453233828,1
40221,-62.67076922485133,0
40346,-191.18483591933997,1
40373,-38.09826690622539,1
40389,-25.302363635241953,1
40419,-15.195291717210981,0
40469,-38.210368281550686,0
40486,-8.749067458798802,1
40500,-10.433285579611677,0
40540,-22.036666137515112,1
40738,-302.02914416595235,1
40831,-107.5911456109163,0
40890,-60.613516590525684,1
40901,-15.52190496271033,1
40950,-67.23241792842478,0
40978,-16.995051062893506,0
41084,-135.182243443031,1
41148,-88.74461032430992,1
41186,-61.21916585820325,0
41241,-95.98815640857973,0
41296,-22.04764017939729,1
41387,-143.96619926603816,0
41479,-90.77688151439996,1
41547,-26.673992565335553,1
41590,-45.80087271712098,0
41638,-63.90145027260952,1
41663,-44.739648872238135,1
41701,-22.173399882385617,0
41712,-7.49246760094586,1
41744,3.1789427641993884,1
41805,-64.84892815302912,1
41875,-59.90734369266093,0
41890,-12.22939692028877,0
41934,-37.53420668156829,0
41947,-13.009683604433464,0
41959,-20.63064318750946,1
42013,-57.294858467429094,0
42029,-14.365363784628224,0
42081,-35.84000558850844,1
42091,-6.225830317307081,1
42157,-86.88784081596971,1
42300,-243.78801240222862,1
42315,-10.062989068881453,0
42437,-198.02631764726212,0
42455,-23.66318857325676,1
43022,-722.4690874189257,1
43081,-71.01358557336559,1
43097,-24.391105018218106,1
43107,-11.991516479047867,0
43120,-13.667739268564027,0
43144,-31.71557393017712,1
43171,-25.789202809654732,1
43193,-18.35856429260275,0
43250,-35.66030433183818,0
43262,-13.090905629832712,0
43273,-9.950110284006048,1
43295,-24.10402728677432,0
43307,-12.044937466929113,0
43324,-10.179010537403485,0
43396,-77.61502261642518,1
43467,-53.466006727906816,1
43516,-7.284986225256377,1
44517,-1171.6967792938806,0
44529,-13.520814919155303,0
44540,-11.243701596527673,0
44591,-77.58102964184282,0
45417,-967.5177856980783,0
45437,-35.987908348004794,0
45512,-83.48450055057532,1
45649,-194.27617395496534,0
45697,-124.34167220508971,1
46698,-1245.1169408120381,1
46716,-7.767258755771604,0
46732,-7.24818767828425,0
46742,-1.3483767146455388,1
46784,-25.053951314503244,0
46798,-20.526818766696586,0
46866,-48.641692108298564,1
46945,-65.23633127226779,0
46974,-30.4065140794249,1
46997,-21.95462531955217,0
47008,-10.169050041394653,1
47039,-13.155204017920006,1
47060,-36.8389120392093,1
47082,-22.300502180762212,1
47096,-18.82228834482054,1
47141,-88.20144885864539,1
47167,-29.777398499398377,1
47222,-82.14999958034264,1
47232,-10.854285337943175,0
47245,-18.482233182192978,0
48246,-1259.237227165594,0
48275,-39.57754384799007,1
48296,-11.872698369441526,1
48307,-7.903514755373064,0
48354,-84.41158846199308,0
48368,-16.985602308876675,1
48395,-9.223389647262223,0
48421,-40.47002595190747,0
48466,-52.163934391218504,0
48485,-18.746498650088206,1
48516,-26.857996503450014,1
48530,-13.605877734640057,1
48555,-23.839885705774268,1
48585,-32.61986447298254,0
48647,-119.72045719742371,0
48738,-122.33510255032618,0
48816,-102.10795864998755,1
48924,-163.0812101132054,0
48990,-142.6856337937518,0
49011,-36.65536719814946,0
49024,-24.692097616284492,0
49041,-21.029972388324957,0
49083,-19.53382566268713,1
49103,-15.804659438931171,0
49147,-46.45986914107812,0
49269,-185.69441108013538,0
49288,-25.899776243970006,1
49312,-42.21594452818787,1
49320,-9.469572449590457,0
49388,-77.28297542995684,0
49417,-16.456808277401223,1
49437,-34.815602277084565,1
49457,-31.20577263260042,0
49477,-16.033700041256232,0
49551,-107.90500725034613,1
49572,-18.656589220469677,0
49594,-14.240228228362954,1
49640,-38.32088360780506,0
49665,-11.241888912180446,1
49737,-55.61404107524223,0
50738,-1401.019243365944,1
50771,-34.637117940599644,0
50803,-67.37790138814219,0
50822,-16.684801548972388,1
50859,-79.21535394695076,1
50882,-22.83419873918835,0
50896,-15.611331788412759,1
50936,-31.699820954430468,0
50946,-5.461269731756233,0
50992,-42.07654566270506,0
51630,-872.6323665872302,0
51647,-15.458687433017387,0
51661,-14.044975832192028,1
51689,-44.42822988584047,0
51717,-62.64124270963168,0
51765,-82.22783570436931,0
51814,-23.851536086148812,1
51833,-24.005741612631596,0
51879,-44.69006504799559,0
51958,-38.612198774516926,0
51988,-24.57246341657333,0
52003,-23.5278038200413,1
52115,-93.23186178987046,1
52206,-111.97668341146804,1
53207,-1344.236341803247,0
53231,-29.473405352560647,1
53250,-45.972073766406986,1
53263,-21.45520332784002,0
53289,-17.86004750399107,0
53315,-26.898463890319572,0
53337,-10.548265981067015,0
53355,-20.882666595183224,0
53381,-19.03174654712915,1
53435,-68.20557677670874,0
53453,-19.767940870204377,0
53462,-12.540502819707664,1
53486,-18.490230568858006,0
53507,-16.40202025585862,0
53559,-108.8647685282687,1
53571,-11.554840264251544,1
53590,-17.99920841432964,0
53607,-22.160676247328656,0
53617,-9.549666570415091,1
53637,-28.84734441392492,1
53672,-16.71257803288841,1
53687,-13.251641463081057,0
53696,-7.184017788317051,1
53710,-6.741644713057397,1
53738,-31.526872892320085,0
53754,-16.47010363496865,0
53797,-79.1986585158187,1
53811,-15.354936917343881,1
53823,-12.976202900108872,0
53848,-26.575831523565398,0
53863,-12.156593829356222,1
54864,-1323.2598586837128,0
54886,-31.69500284759752,1
54904,-23.558935908183155,1
54948,-22.7410403259783,0
55034,-134.5855334178888,1
55060,-43.074242876305235,1
55096,-36.64846289001363,0
55136,-36.01778538340448,1
55149,-19.95166661946824,1
55196,-70.49182258684147,0
55227,-26.775799930111503,0
55240,-15.055232611683149,1
55251,-18.84676187795459,1
55301,-83.71225139434472,0
55340,-65.91934280356169,1
55379,-57.315169650246105,0
55409,-42.50093711841975,1
55424,-13.767732391258876,0
55456,-53.10057170102276,1
55500,-39.484353176399644,0
55509,-5.81011413026086,0
55525,-6.9231414054289,0
56526,-1323.7486744602315,1
56544,-5.924135815823933,0
56583,-50.32049512660209,1
56638,-62.31739389827361,0
56673,-42.79074960954614,0
56691,-23.575756606056874,1
56704,-26.9772155826408,1
56739,-13.000882569239774,0
56765,-9.306818645490107,0
56776,-12.522200391762587,1
56818,-101.73997430292376,0
56828,-7.643225047901987,0
56883,-76.29328724029469,0
56916,-64.21678950520577,0
56977,-70.23709966916603,0
56993,-8.751781366084376,0
57014,-19.93319565703384,0
57033,-24.400474639782324,1
57053,-6.674283081683433,0
57099,-26.619152269946607,0
57116,-33.877671951808935,1
57137,-22.44631244716037,0
57154,-16.966387552772282,0
57187,-41.91237558809533,0
57200,-22.263226381028176,0
57226,-1.3633575155004671,0
57301,-85.34081959405349,0
57363,-46.82506248473122,0
57381,-34.29016835379856,1
57391,-23.115977263976774,1
57445,-117.9733148487516,1
57462,-23.468245435878256,1
57471,-8.007659917135499,0
57500,-18.654655723726833,0
57510,-6.257403962831466,1
57546,-38.02656469359256,0
57567,-12.896491779500952,0
57593,-63.90993331141618,1
57606,-23.596990526426293,1
57642,-34.52826018676044,1
57691,-56.8162348570746,0
57724,-46.20895490792146,0
57746,-49.89636671780875,0
57787,-45.43161008561777,1
57808,-20.307719651289712,0
57835,-29.122547547550624,1
57899,-59.96613905307846,1
57916,-18.886566545160875,0
57926,-10.506100197658846,0
57974,-56.96313273332026,0
58024,-20.61881446052474,0
58033,-12.471478844359673,1
58059,-33.40874134046541,0
58099,-43.52434499996499,0
58113,-13.581360829107208,1
58145,-52.06785497692851,0
58275,-104.7083287555081,1
58306,-11.105234453682526,0
58988,-894.4299824171611,0
59009,-8.495051590486087,0
60010,-1312.9964922299419,0
60041,-52.567500391180694,1
60058,-20.136488179583374,1
61059,-1464.3374024565371,0
61068,-8.687385937484844,0
61085,-26.717697893246704,0
61096,-10.679212225985147,0
61112,-11.851018143205772,0
61122,-11.231381177169533,0
61157,-42.73043629325685,1
61186,-47.196584331015046,0
61204,-18.99888291555883,0
61232,-49.48500735288372,1
61260,-9.876776178515083,0
61271,-16.264934609174354,0
61280,-9.24020677069052,1
61338,-54.55215478785778,0
61382,-95.12533090238308,0
61404,-31.602429274569072,1
61517,-157.0634452594879,1
61529,-13.826989631451633,1
61557,-45.94278631086023,0
61571,-21.272730600632734,1
61581,-9.63091640923287,1
61592,-8.582838576215888,1
61628,-43.858632051286605,0
61669,-64.13549395277855,1
61678,-10.704317319194292,0
61698,-22.87118697708766,0
61722,-15.590481127432984,1
61735,-26.17025353075805,1
61753,-20.967710468687468,1
61763,-12.249065128377435,1
61779,-15.637379049256298,0
61830,-61.41449549192742,1
61843,-21.015808515421305,1
61855,-11.420421647923947,1
61886,-54.68129438145037,0
61938,-12.082084617796195,1
61989,-82.62331643416543,1
62020,5.957914447743821,0
62033,-16.609923348145852,0
62047,-21.505119665321892,1
62090,-68.99331550000672,1
62126,-36.62207114592498,1
62169,-73.90120857832878,1
62204,-27.85200430930755,0
62250,-44.10301320146042,0
62264,-22.117413463506782,0
62275,-13.590671606465547,1
62288,-10.784907536703434,0
62306,-38.50379276669374,0
62358,-39.219819253983154,0
63359,-1436.7683974916413,0
63421,-62.31281649162785,1
63445,10.540800373851939,0
63465,-2.8600349447545224,1
63472,-5.95786232544161,0
63489,-0.2728311404641124,1
63507,-27.397028536591534,1
63522,-26.562520264993452,1
63570,-111.66209213551289,0
63596,-22.281473138364817,0
63622,-24.95550041501262,1
64623,-1478.8141883444498,1
64635,-17.294482481694256,0
64650,-23.808659279001056,1
64708,-99.5975147960859,1
64772,-92.12992546191049,1
64787,-27.101379093619702,1
64804,-33.68482024876702,0
64840,-27.1533097097755,0
64867,-21.870481225956368,1
64892,-50.71346754368357,0
64965,-88.58535934863141,0
64981,-20.91346767514852,1
64989,-7.717982868745063,0
65017,-15.046072116003655,0
65032,-20.708194695575298,0
65093,-52.014524500125994,1
65120,-74.96918977375336,1
65145,-23.18799091300506,1
65190,-69.22411217933778,0
65200,-10.940861205786554,0
65210,-9.964076862634641,1
65245,-45.253794500293694,0
65256,-14.774700717812266,1
65320,-15.420637811464239,0
65330,-6.802787298531658,0
65385,-69.53092745036295,1
65429,-34.61235252915893,0
65463,-10.099758124877198,0
65473,-14.92491613106111,0
65508,-32.68657629708106,0
65524,-20.555651479422913,1
65571,-70.95497740968811,1
65591,-24.5902203552802,0
65604,-23.856697748752296,0
65632,-26.066650061978986,0
65664,-47.13771818879473,1
65675,-18.614231810938264,0
65686,-19.46076820643072,1
65700,-26.94823749986226,1
65732,-63.38512490886172,0
65780,-76.69595933602193,0
65836,-81.40466235392685,0
65879,-55.20044152132879,0
65931,-46.35488515999016,1
65959,-7.423106399678657,0
66043,-199.49398233387942,0
66064,-42.43099347464225,0
66093,-32.430607304699194,0
66120,-73.03673189900158,1
66155,-46.00934798079109,0
66181,-30.448289484813778,1
66193,-20.51396799547374,0
66236,-67.29840364713536,0
66272,-45.724324546985144,0
66290,-15.215041092866187,0
66409,-177.0133942557701,0
66443,-23.4413491190965,1
66491,-64.4776822296408,1
66511,-21.889066716157796,1
66527,-16.92851646992075,0
66549,-50.809516871049276,0
66559,-11.938729139068599,0
66637,-75.58725025568387,1
66654,-21.392586907086077,1
66714,-113.64215427161959,0
66738,-36.66982444430928,0
66760,-21.983443448428368,1
66777,-3.1723350617445827,0
66810,-27.112090323022414,1
66820,-7.454877112832571,1
66837,-5.03152163197511,0
66939,-177.2695182466753,0
66960,-3.595423012050312,0
66971,-14.426475927483285,1
67046,-88.71717100493325,0
67082,-31.41941253616344,0
67096,-34.9138983736994,0
67138,-48.89971614063867,1
67160,-18.515973798269705,0
67170,-10.017910910323023,0
67202,-53.477699847763645,1
67242,-55.8048322368596,0
67252,-14.246661278824597,1
67293,-72.11927496840349,0
67308,-15.160518048140155,0
67333,-61.16508979058755,1
67356,-34.41643975990647,0
67379,-23.68218847813664,1
67396,-16.03131831311779,0
67407,-20.618183032125447,0
67443,8.755825367964723,1
67484,-36.74209597252432,1
67528,-16.13792844572275,1
67573,-38.112752974716514,0
67601,-42.164132341566905,1
67610,-11.499748656394896,0
67621,-16.693985969275843,0
67650,-6.924601297397519,1
67661,-8.915785083511615,0
67671,-9.740909405842489,0
67680,-9.540800885944208,0
67688,-10.29302870018438,1
67697,-6.628879047739698,1
67735,-26.101242156434267,0
67753,-14.145408989567967,0
67764,-15.48237448130438,0
67785,-37.65243465018183,1
67797,-15.322684340411726,1
67810,-7.243126381482432,0
67846,-31.70628426259379,1
67887,-51.84562362103073,0
67905,-26.662964432473775,1
67916,-10.530359902026408,0
67935,-37.2320889692291,0
67953,-31.689567758053162,1
67965,-15.387396071537866,1
67974,-9.779331270671761,0
68014,-34.857466370539804,0
68038,-25.73054808420029,1
68080,-21.321658773635807,0
68096,-19.8222140728467,0
68106,-14.50229119333406,0
68115,-10.679460743223691,1
68130,-16.34719838755553,0
68193,-95.28002398823149,0
68209,-12.612929342446424,1
68219,-9.423644008329115,0
68266,-42.945728874219355,0
68275,-13.737770082673283,0
68300,-11.596434371791961,0
68315,-28.26211899215453,0
68324,-17.174584530459285,1
68348,-48.0646333931228,1
68358,-10.728068001724292,0
68367,-8.434739084617544,1
68376,-6.377856533384864,0
68391,-23.81217314120292,1
68439,-8.979845139214666,0
68448,-7.811879496589517,0
68471,-34.49530176551808,0
68487,-28.595347151391536,1
68501,-17.35246132024769,0
68545,-51.885713666835144,0
68557,-12.794843183029705,0
68575,-31.29762470779277,0
68600,-27.455701267094128,0
68630,-53.320223313138364,0
68640,-17.264965086519872,1
68671,-22.027058653956427,1
68682,-5.831567020067993,1
68698,-24.42630349652501,1
68708,-16.183798949268187,0
68719,-15.557913724826099,1
68760,-53.91484058783161,0
68807,-49.86040532322415,1
68847,-64.30181196108398,0
68855,-9.23848032098564,0
68874,-44.0388985974608,0
68898,-31.694945678739252,0
68913,-22.625348562222673,0
68938,-34.0651069658444,1
68962,-20.3408838955275,0
68977,-26.412457307273023,1
69039,-105.40964725700978,0
69094,-62.02219239652469,1
69111,-44.530404267237344,0
69153,-90.35145396485412,1
69192,-39.67107421519373,0
69211,-28.610207312921833,1
69230,-31.248399977970735,0
69247,-24.56520251228225,1
69259,-18.6330468939338,0
69276,-19.81308148895668,0
69289,-20.430788735870024,1
69324,-34.48900440396329,1
69353,-21.872616964740935,0
69364,-18.131874757880936,1
69377,-13.934012017928417,0
69417,-68.65801227250167,0
