step,episode_return
242100,296.0952617202193
242300,368.6152642751567
242800,375.1347872707037
242900,171.67801584125928
242900,392.2643989594857
243500,514.9960520077858
244100,405.25951676892316
244400,444.17848930459934
244800,319.66689900013205
245000,338.9234256585409
245500,613.9817499984426
246000,331.7354254594224
246100,325.35916235330313
246300,30.449614015781645
246700,20.420743960192603
247000,442.81956351675893
247300,3.872479318818262
247500,70.47837435618051
248200,26.228856173379214
248300,88.05259615449484
248400,101.61519434433015
248800,260.3901913216165
249200,59.22516230465255
249500,155.93533945575797
249700,338.08752674323324
250100,61.90464555923685
250600,563.8312983714978
250700,70.92888479792649
250900,122.75982172106342
251500,53.005066334497045
251500,6.741362856229421
251600,586.1466898078902
251700,426.6625552380151
251900,31.2010259450984
251900,812.5710931608685
252200,284.22488872277466
252200,25.64625987109589
252400,154.34757009265576
252700,147.10949120482334
253100,187.68927890359868
253200,93.19198256634819
254000,17.58613258108067
254200,11.850269043784609
254400,15.912472079974158
255000,15.164986935691175
255100,24.986691300627808
255200,191.91770824927883
255600,25.590507119351404
255700,37.977050779850295
256100,145.9812348780512
256300,312.80908706071085
256300,7.167924475321178
256300,257.52254872025674
256500,198.151137818781
256500,43.702155696990815
256700,440.7274323065204
257300,246.44452637591883
257300,493.70549219074485
257600,12.213100043789415
258500,109.53001604238898
258500,528.9256538766816
258700,818.6325099867039
259200,148.71190585021304
260200,262.71783673993343
260300,150.4978884533843
260400,82.16389531680086
260900,139.5760341972849
260900,12.000003624870802
261100,275.72536292874923
261500,157.82790730103955
261500,107.69573322523797
261900,58.338693433480735
262300,68.47213096741272
262800,-4.40929993837382
263400,627.9489778539022
263500,843.7567029489992
263700,554.9388425740811
263800,717.2783902402606
263900,413.5158980714263
264300,50.003713276942676
264600,641.3318612691919
264600,338.4885308524592
264800,88.27174624962176
265600,370.55116650250335
265600,36.896922308073535
266700,55.92959576366764
266700,42.74531082804819
267000,53.450038547055186
267100,889.2429909143642
267200,119.88560509198211
268500,76.17579896725105
269200,298.88283394821957
269600,16.79319407712371
270900,217.73938703829614
271800,85.57132274630558
271800,16.073367777168638
272100,323.3414081607785
272200,687.0463718979596
272200,657.717315454664
273000,694.0101883079706
273300,288.95960595436594
273400,-5.9369904513355545
273600,74.05421335108248
273800,285.1478386324799
273800,552.7233044146815
274100,468.9214161708079
274600,74.53359219225977
274800,322.1279679424945
275600,28.14311105133371
277500,72.83723133685322
277600,289.37197201667755
277700,241.41395593845579
278700,126.53481130181272
279100,455.5137399818442
279600,302.52004468457096
280300,1059.8714093698616
280500,79.63817987508702
280900,1.5527436655015803
281100,29.1738416138284
281600,123.77141404205018
281800,240.36926376367146
282200,286.87396784446804
282200,2.2386181759359043
282300,-7.7377178492534675
283100,375.4239492395044
283800,409.0711915097423
284200,7.2879052063637
284800,187.9277236032276
285300,0.9075206636184273
285300,177.73791447496225
285300,71.72720261509656
285500,31.24251237883864
285600,368.92674419267854
285800,349.4553664478637
286600,336.60110421970165
286700,8.779206542923419
287800,6.505804116803286
288000,291.0672708699839
288700,348.42867693330436
289200,732.4872383021216
289600,41.98264259138501
289700,629.4538061677032
290100,220.34795137010724
290900,183.76445869275443
291400,287.242069109239
291600,922.6565235819351
292100,118.99308290692781
292900,31.601954801474758
293600,310.90056576887616
293800,649.5147698037397
295000,430.2818907278102
295200,22.237609625124996
295300,-1.7411852122041602
296000,24.70730282197317
296200,313.9296693383425
297300,523.0324240907491
297800,117.45177955519077
297800,28.72029554277622
299900,208.54658025251325
300100,383.92600140290665
300100,828.3225702515193
300100,497.7273003863253
300100,458.23222254567355
300100,122.82310098298069
300100,393.07715519618347
301700,576.1209348649356
301800,266.43950512498304
302000,414.7715192035994
302800,546.2223741606639
303900,44.8750840939662
304200,90.0579007315067
304800,352.56159734721604
305200,634.1325176560912
306400,426.87991252244836
306400,225.95890978830099
306600,6.621753307138467
306800,321.2851314587227
307000,107.64651157112424
307100,18.873068203141916
307200,65.36356663727425
307400,652.2299167288974
307400,356.59668843983485
308200,666.0145263562237
308400,759.902938122656
308500,456.318867148318
308900,352.77360118544084
309100,291.7578243572721
309300,23.458301149323006
309500,803.7880157804724
309700,160.71257163920055
309900,1152.9237231057853
310500,117.16378303630918
311600,984.5984764642127
311800,63.57745611986865
312700,150.16839107797065
313100,129.72035303891806
313600,42.43070311770224
313800,779.7342309587532
314200,110.23781994411239
314200,651.752511130634
314400,284.1208365906045
314700,470.4841060139868
314700,473.5121306015188
314900,37.448261617248
315000,321.99950984034353
315200,379.1128678799169
315500,91.95945478718741
316300,763.9128232046451
316400,124.94202078245493
316900,105.47985589340372
317000,318.72280418011303
317100,282.1621221132139
317500,3.8406799779481653
317700,907.1049425999397
317800,388.0959458408698
318000,249.42530407153643
319000,5.642135012002827
319200,80.71582684397532
319900,242.70779441079833
320000,404.7905239549955
320300,559.1960181686281
320600,35.724584014965835
320900,101.478439181746
321500,688.8254689939739
322000,82.66045656576838
322100,579.7149286218516
322300,138.16395709409397
322600,101.12369369124086
322700,16.47166569126807
323500,283.61046209752465
323600,282.3830103168968
323700,347.26056277496684
324100,103.59256709119796
324300,506.7478139306077
324700,244.3630146571801
324900,5.695268269826354
324900,153.14106561760002
325200,206.3709065749199
325800,21.6398179195431
325900,8.69271010594051
326100,87.17722412735111
326600,11.448654228273709
327100,192.76039983548526
328000,419.22882337004137
328100,466.7420747577278
328200,52.81719836144311
328700,1420.126701357603
328800,497.5808064569909
329800,1525.246043704966
330200,572.5424870051093
330400,204.31257929611647
331100,28.753672137071636
331100,681.7247710302986
331200,342.8727920324185
332400,42.04725647296282
332500,315.0351493513833
333300,479.6684365910156
333400,191.95813954415564
333600,316.84620159482745
333900,123.18314511051422
335600,345.4173736103731
335700,21.916512389759582
336200,292.4314279798355
336900,92.94102726882312
337000,1564.2932317222037
337700,384.54630523939346
337700,212.5152401253172
337900,870.9175071942543
337900,758.9329945629515
338600,155.46620237485297
339700,370.67415984904846
339700,252.74097647776665
339900,468.2810696688955
340000,668.1322801958279
340200,266.7769801489235
340400,270.27046134805437
340800,327.80708847915537
341100,256.4583403455559
341100,642.9080881963869
341500,2.5212836350162755
342800,365.5153963796136
342900,7.500551826303804
344500,560.4498062452045
344600,112.21623177199817
344900,254.17685409085118
345600,555.9554706884124
345900,207.4972193766979
346100,338.97807082219003
346600,7.333379888200346
346800,836.4560875947606
346800,425.6542476563261
346800,54.53409327832684
346900,1.6984353880005647
347100,243.02621368009181
347300,1002.7552965003996
347400,88.46806502752256
348000,475.15631901347206
348400,393.35755678915757
348700,480.59716064581096
349000,107.12116035648963
349300,71.86333104766365
349400,162.81135041980895
349800,514.3647496760491
350600,464.1783918934874
350800,205.87734141162093
351400,305.2929823290153
352000,159.31464723273814
352400,467.1809353672586
352800,271.91239962632164
354300,277.723479595171
354400,271.08567242649184
354500,364.62205946727937
354900,390.9416329206127
354900,41.62066127536658
355500,126.58294857187562
355800,95.3934055259082
355900,360.5500801693511
356000,48.1229897218076
356200,17.971409533434468
356600,381.28718789818834
356800,233.70598968072076
357200,264.524619086396
357300,128.95435288528225
357400,16.30130467032798
357800,16.84251339961535
358100,4.88919136998931
358600,880.8319575093863
358700,214.32385758916163
361000,267.7028784420484
361800,162.1353345351444
362500,1499.6678151410604
362700,457.4506731367894
362700,309.328492528062
362900,216.53250748167653
363100,193.48054204886702
363200,291.00760411463904
363300,77.33005413093751
363800,327.3510039512215
364000,686.830058806113
364600,1440.0753170856804
366000,182.55655971684075
366300,97.11689995764327
366700,96.53548041206099
368000,26.287621297383325
368600,325.05547081332685
368800,98.04919635983612
369000,84.87748288572413
369200,168.32432180623897
369500,323.896141194068
370100,446.46367028181993
370300,291.2436124099415
370300,696.8799388508028
370900,252.05832601581506
371000,327.9626556842663
371000,22.306576623864586
371100,10.783898479694438
371200,399.28678836104643
372300,433.8556563585332
373400,415.6639500700327
374100,701.4789610035286
374500,83.46247650677938
374900,864.3985615969397
375700,95.16031570308398
375900,726.960045585653
376200,451.6734465864619
377500,478.5774294573118
377800,420.14631308893524
377900,39.30918912748068
378000,85.21348003228675
378800,827.9602623389933
379600,1.4311727220880477
380300,262.1821149469659
380600,573.5025430672997
380700,75.5350817109935
380900,324.17484140464455
380900,129.7710974810601
381000,341.77806134213984
381500,328.23645161491925
382100,254.64420652374153
383400,746.0305340107996
383700,748.4197204041682
384200,295.35923393727876
384200,245.88630468692574
384300,338.08054231495294
384400,481.9295369991463
384500,242.72469875642022
384700,1347.2550425845993
384700,95.98629160359084
385400,293.69333281434814
385500,56.74444862432539
387000,170.2710489262077
388800,1350.5958329282776
389300,905.926445966722
389800,308.33812056895414
390300,89.83302438713685
390700,7.0200386811039515
391700,523.7179624327204
393700,222.07197886504147
394500,173.67896987889256
395100,1530.5239191267608
395300,268.8494130733166
396300,711.8219874397145
396800,222.70773733730633
397700,216.99259548009144
397800,444.8483434959847
397900,493.465392447519
398000,839.0613927077142
399300,902.5025995015122
800,-5.483835754399847
1200,-0.9810117403508511
1300,-1.836027630557947
1300,-2.0777641360564507
1300,8.050759962074844
1400,-6.301762891031158
1400,-8.730684407821393
1400,-1.881240859976706
1500,-6.119011054004281
1500,-10.087354222495033
1600,-3.896031241160181
1800,-9.521279543323374
1900,-6.410938062732197
2000,-4.631357170469966
2200,-3.635477457964048
2200,-19.618139416420544
2500,-12.655003494903038
2800,-8.759789960627284
2900,2.957073783099094
2900,-11.988036862293201
3000,-0.3021403302368568
3200,-5.7283812538623184
3300,5.379125406005434
3400,-33.54289896937824
3400,0.9761207555336968
3500,-25.974025015822434
3700,-15.909206508964294
3800,-26.334436556904123
3800,-32.385064931125456
3900,-31.761619970187382
4000,3.4663315689470524
4000,-34.769875738083066
4300,-20.352613848318768
4300,2.3673529597923206
4300,-55.46017094366342
4400,-9.95107182412879
4400,-34.66760775614402
4500,-12.168880810024838
4800,-22.358619338189353
4800,-21.14758239548902
4900,-9.874362917974139
4900,-29.871757009198365
4900,9.43904910114609
4900,-0.19893316891494095
5000,-3.469989396358972
5100,-19.45379856801344
5200,3.047658552783714
5400,-3.0163407714631787
10400,20.184239523682315
10400,41.807769410273465
10400,30.89615639308498
10400,41.0842134478085
10400,-0.870120006750553
10400,11.36271415243622
10400,18.600091390417905
10500,71.95996355244733
10500,21.357625847203945
10500,-13.417522035873246
10600,-7.723088654560551
10600,28.555188291915805
10600,37.1409088834637
10600,28.925612957424388
10600,22.845076485102084
10600,-16.295774792337152
10600,25.83584483277394
10600,30.04145908822933
10600,23.84610481073043
10600,18.10953422788185
10700,2.364553948994584
10800,60.2871730860131
17400,-164.32843740092545
17500,-124.99343648285938
17900,-114.72785384300794
17900,-99.45475561530893
18100,-152.30458668464766
18200,-151.42413970044896
18500,-156.89387145800458
19100,-124.67362500732925
19300,-15.10339020310121
19700,-161.51403042556996
20200,-158.58902674742095
50900,14.763596539266688
59700,78.57491879573875
78600,276.69294909505976
79500,463.1030035695885
81500,315.3490136142865
86100,525.3982404820835
90700,456.84655578099466
99900,388.6993150619484
99900,447.8151678184434
99900,439.85182954157705
99900,349.7861056472604
99900,438.03749005016306
99900,388.3974953107814
99900,357.8224593369781
99900,532.4898206626393
99900,361.2359368794639
99900,368.7362154661848
99900,408.0942462193144
99900,489.90523689174637
99900,379.22030638921797
99900,409.0768477315667
99900,465.98860847147273
99900,451.9452441451293
99900,367.7336055169622
99900,347.6299791184284
99900,367.9550437505192
99900,473.22974023293597
99900,535.3898083624333
99900,384.44860869237084
99900,362.4806828741337
99900,289.2545373338666
99900,394.4219985020995
99900,366.97338898394867
99900,380.16255854217223
99900,310.32829566339194
99900,510.7939759386401
99900,421.6320898964348
99900,470.0565946480107
99900,407.5988549491291
99900,325.73433506986
99900,349.69598734831334
99900,362.10655249252807
99900,409.48466769990466
99900,379.93509308766
99900,335.72587028725326
99900,374.2023143730553
99900,434.5952534308514
99900,418.0626106539894
100900,406.80693268674406
101400,410.0742426285027
101400,401.3592003435487
101500,408.91333761835546
101500,389.6416176922962
102600,445.1274385069035
102900,544.7978533110389
103000,425.6796235459862
103100,475.9624372702901
103200,31.288789809592483
103300,441.0506194298097
103400,449.9265138731898
103400,35.0136869089321
103600,466.9406740081795
103900,405.976615291737
103900,471.3720760261828
104000,57.35148125710061
104000,380.1618680279126
104100,406.5985706675194
104100,462.07080439583723
104100,521.4727201159358
104400,450.113743654252
104400,439.5796342830083
104400,477.456999650828
104500,444.5723672931783
104600,447.00690235349555
104900,449.0906543221156
105000,452.67661802421884
105000,508.2331830087213
105000,386.4970226016505
105100,388.6726984589587
105200,56.27307661531222
105200,412.6594206338941
105300,548.5546591003272
105500,18.845530252129215
106400,178.0867283815321
107400,18.195721747063953
107700,12.974922751756157
107800,104.99771086449958
107900,57.68443970262818
108100,115.77252940951425
109100,37.727524323454396
109200,119.1712784572588
110300,20.90551336931891
110500,539.306516668199
110500,324.3814035153103
110500,502.0025972311223
110500,468.7657324880806
110700,458.73571120706845
110700,472.27129354503023
110700,546.0028189419382
110700,535.8642008391246
110700,450.77926405518247
110700,515.0719873868401
110700,453.372046208699
110700,483.8197607000649
110700,600.2961747642449
110800,609.9571083069308
110800,61.72498943788319
110900,498.578436604843
110900,128.59472596474
111600,116.00870416777335
114400,38.737428070899725
115200,96.5447925859856
116500,91.36729653205343
117500,605.238857867329
117600,702.9494348438975
117700,163.03816594383355
118000,659.5490742372816
118000,719.3916983908167
118300,761.837153961139
118600,711.7330648358032
119300,76.58080513032941
119400,731.5051001380691
119800,672.7537420748721
119900,46.47768987488847
120800,52.50736232153815
121300,42.64934831932887
121800,145.48531004428392
122200,229.66887473402497
122400,61.762790725600674
124000,74.89914514209703
125300,51.20053647703484
127600,176.51680347598887
128900,89.82977095048854
132000,24.04787888315249
132600,83.08585176359492
135500,230.61511340569913
136300,107.61229078802464
140200,304.9334160125224
141500,315.3301901332069
152400,114.63270638781948
152600,412.71098418321196
155900,392.0096633100305
156100,253.02373621737678
159800,853.621620705931
162800,392.17575064647076
165200,408.9928262224899
165800,428.09303973455155
166700,355.9482354960529
167400,484.6148583654971
168400,652.1710614916125
169100,597.8994396560064
170100,539.231974729544
177600,799.6563610889078
178700,810.672813761258
179600,691.7695842209016
181000,804.2887361066722
181600,961.8141000090774
182400,210.6782903544826
183000,738.3243718652691
183100,285.8611971312945
184500,581.9589386929114
184500,727.7254501712109
186200,880.9703120374373
193200,857.3652533585574
195800,362.8920343607041
196100,411.7267159998724
196600,902.6194975442792
197700,402.654797162499
199800,276.26230948954344
200000,840.4523527671735
200000,1122.0553831123134
200000,866.6628502818959
200000,978.5239620122197
200000,877.6652192316172
200000,825.3886209608057
200000,737.0593580762729
200000,936.8479342251771
200000,893.4816942471122
200000,763.3163270898018
200000,738.6449075359795
200000,796.9368640710259
200000,733.6267425414195
200000,755.6677552686391
200000,952.4667081668738
200000,798.3900684481496
200000,945.9094635081996
200000,766.0684387191512
200000,715.3616391236347
200000,810.4232972158595
200000,721.6972194259863
200000,855.699762782043
200000,1080.7600002961435
200000,784.5237506990031
200000,775.6783941549003
200000,807.7227269279642
200000,880.555563366309
200000,732.0362639024416
200000,770.4050502438798
201500,809.9283782765218
201500,1106.9769760352183
201600,784.7319180077536
202000,18.215442989583842
202300,450.37513000212306
202700,1000.8155670490355
203000,890.8749537909885
203200,853.8314178180595
203400,800.1504684475827
203500,666.0939279277881
203700,863.7197041204283
204000,1072.21042617007
204000,1010.8803492262531
204100,769.5507680018073
204200,816.4584119152124
204200,851.6997711292424
204200,668.0302249675092
204500,907.4958569934637
204500,718.9765200057229
204700,748.7215009597032
204800,3.979496045144346
205000,74.53013589589004
205100,935.1703712668394
205100,854.5285005458687
205400,798.1733781900265
205400,81.09474878936707
205800,63.02573117744436
206100,1069.6787987912048
206500,1011.6923544298658
206700,101.43297881565894
207200,34.25964598842903
207400,73.97138511213727
207500,781.6607291526458
207900,935.4255180919153
208000,737.6726190106004
209300,1274.7445876638803
210400,833.3813031493673
210600,798.7685500710057
210600,1084.0025289928708
210600,87.72744742353886
210600,950.2547442999806
210700,111.33243163540195
210800,885.5843361257045
210800,784.3773606588335
210800,835.7982424270714
210800,748.4505134568556
210800,1115.7362307433818
211700,213.27126339396423
213900,211.54369810280753
213900,92.01533311255713
215300,1072.211507374863
215500,217.8821400727477
215500,262.2676545213392
216600,1006.0729689145287
217700,384.78601026960956
217800,173.59487183726444
218100,803.1182991966166
218400,1128.9104325681171
218400,134.04073604556174
219500,904.9849024330474
219600,161.87378283824836
219900,747.8872225208165
221900,308.52979819498177
221900,776.2833447336827
221900,95.38969068311894
222000,325.2821242050592
224100,1234.3737578737612
228800,296.12394708738753
230800,24.987690507197744
232700,798.3348646072737
235600,1203.7905323817301
236700,389.1563068912902
237300,446.62576865591006
238400,361.5982098100809
240300,1136.761707170086
241100,528.309844260685
251400,947.9253681248128
252500,781.075397620061
252700,685.4966737701405
253100,538.301694854084
253300,785.6837531661546
256000,1342.9046881963172
256200,751.1645621474736
256500,888.316559147999
257700,113.8283220438435
258200,714.1333791463896
259900,711.1997553019709
262900,826.2119067045364
263000,712.6974152045957
264400,1165.1329859032778
