step,episode_return,has_disturbance
200000,1864.050427568746,1
200000,726.3885661414174,0
200000,1853.0766676221951,1
200000,1868.6420359697395,1
200000,464.69533612970577,0
200000,1861.3492878919812,0
200000,1950.6079254171123,0
200000,1827.8803817789899,1
200000,1951.8027732469745,0
200000,1969.2998760586697,0
200000,1913.3492521952112,0
200000,742.7772032754162,1
200000,1744.2848233959216,1
200000,1911.7298751766975,0
200000,739.1752312487533,1
200000,645.914954329321,1
200000,1907.823553137177,0
200000,1818.5661203674338,0
200000,1883.749274779092,0
200000,471.0645982435834,0
200000,1834.7772683334051,1
200000,1737.3065484827855,0
200000,458.90879354377114,0
200000,403.6136536155535,0
200000,1882.9485895268701,1
200000,708.299172934152,0
200000,1879.604894123853,0
200000,1889.5450708292192,1
200000,716.4822864774891,1
200000,1243.8933738757219,0
200000,1905.8170958324872,0
200000,1842.0279416714288,0
200000,1919.7849982005982,0
200000,1859.7533970430716,0
200000,1820.0924893758017,0
200000,1829.6966064412425,1
200000,1684.0037918056823,1
200000,1669.1542286171434,1
200000,1945.3333087735243,0
200000,601.8862227939319,1
200000,451.8979260321241,0
200000,1826.2521884564908,1
200000,799.5902704818175,0
200000,1841.7367562728414,0
200000,1925.4378469377866,0
200000,1979.5877145790566,0
200000,826.8285786172358,0
200000,1895.7783421966617,1
200000,1725.631288682403,0
200000,1871.96622719437,1
200000,1804.4283330096534,0
200000,1764.38176467487,1
200000,1839.868083910588,0
200000,1719.9451384580539,1
200000,1945.0537731752056,0
200000,1694.7631963243862,1
200000,1839.9115576652955,1
200000,1913.5020704795013,0
200000,1932.229041347397,0
200000,1819.4203073309427,1
200000,795.4938700926791,0
300100,2425.990235272606,1
300100,2398.896182579232,0
300100,2430.832262987985,0
300100,2362.792077716425,1
300100,2434.510750282915,0
300100,2424.3750448068713,0
300100,2443.5418053604944,0
300100,2338.783200145357,1
300100,2335.314125321817,1
300100,2444.0867497667764,0
300100,2420.3069811550813,0
300100,2335.0743226360064,1
300100,2378.238758566534,1
300100,2364.3024477237486,1
300100,2405.401474885594,1
300100,2346.956412418476,1
300100,2456.06181971608,0
300100,2434.3280418487648,0
300100,2397.848553889523,0
300100,2355.3596346916684,1
300100,2364.359607611492,1
300100,2421.8627419083,0
300100,2356.199827597753,1
300100,2400.8983106735036,0
300100,2371.522793250151,1
300100,2377.222486346405,1
300100,2391.1690106875944,0
300100,2373.5525162443046,0
300100,2459.785844155707,0
300100,2424.405286227223,0
300100,2386.763998258216,1
300100,2422.019570672183,0
300100,2375.5899617190807,1
300100,2338.0277463574103,1
300100,2366.10373221576,1
300100,2413.26781511585,0
300100,2425.606038857443,0
300100,2395.4527839639113,0
300100,2431.3816538481597,0
300100,2421.7900909500045,0
300100,2361.5340991919684,1
300100,2425.84688940041,0
300100,2404.145834209988,0
300100,2385.9081496912972,0
300100,2419.020494747011,0
300100,2445.9159840308917,0
300100,2447.390643708113,0
300100,2330.494998571743,1
300100,2421.341966627432,0
300100,2478.429011701608,0
300100,2353.912968825783,1
300100,2450.526987280341,0
300100,2373.1900335675796,0
300100,2369.6843012840104,1
300100,2454.759407403409,0
300100,2450.051120238037,0
300100,2392.44039345425,0
300100,2404.7597750582827,0
300100,2314.711430937587,1
300100,2376.5840534019344,0
300100,2315.113894116228,1
300100,2397.3410774031395,0
300100,2432.1876659585964,0
300100,2388.2795087740046,0
300100,2439.620330208459,0
300100,2448.988991032243,0
300100,2406.4669083620797,0
300100,2429.332700428919,0
300100,2424.236933629594,0
300100,2396.742553268968,1
300100,2399.382309927244,0
300100,2422.205759129467,1
300100,2432.9063228512796,0
300100,2376.801320013364,1
300100,2443.434935599323,0
300100,2408.297726990128,0
300100,2414.864269591867,0
300100,2353.067198101055,1
300100,2393.7515550431444,0
300100,2405.300679260653,1
300100,2453.3667124293524,0
300100,2362.755710180756,1
300100,2445.6352766836812,0
300100,2436.270756999603,0
300100,2343.8345439880923,1
300100,2316.7898427108194,1
300100,2332.204750226206,1
300100,2437.6780599664726,0
300100,2414.3505750783916,0
300100,2436.9050054950985,0
300100,2350.6504500462615,1
300100,2419.4224414135947,0
300100,2253.4922141134593,1
300100,2373.6349594089265,1
300100,2335.5673172738325,1
300100,2373.368469915198,1
300100,2381.8739199830115,1
300100,2407.4973619707116,1
300100,2399.0459504600713,0
300100,2374.6815310870984,1
