episode_id,length,total_reward,has_disturbance,mean_alpha_target
78,81,19.852245330810547,0,0.9000000357627869
79,48,29.525177001953125,1,0.10000000149011612
80,354,174.80130004882812,0,0.8999999165534973
81,50,17.435176849365234,1,0.10000000149011612
82,107,88.87313842773438,0,0.8999999761581421
83,1001,560.8756713867188,0,0.8999999165534973
84,26,8.956262588500977,1,0.09999999403953552
85,73,70.8620376586914,0,0.9000000357627869
86,1001,588.3446044921875,0,0.8999999165534973
87,121,60.46724319458008,1,0.10000001639127731
88,91,69.37736511230469,1,0.10000002384185791
89,23,17.50419807434082,0,0.8999998569488525
90,15,16.351608276367188,1,0.10000000894069672
91,25,27.4954891204834,1,0.10000000149011612
92,39,31.54658317565918,0,0.9000000357627869
93,297,87.7467269897461,0,0.9000000357627869
94,1001,570.38818359375,0,0.8999999165534973
95,1001,573.9864501953125,1,0.10000001639127731
96,153,75.8210220336914,0,0.9000000953674316
97,15,-4.231319427490234,0,0.8999997973442078
98,131,88.45745849609375,0,0.9000000953674316
99,1001,553.1448364257812,0,0.8999999165534973
100,13,-13.502398490905762,0,0.8999998569488525
101,19,13.321703910827637,0,0.8999999165534973
102,56,25.14218521118164,1,0.10000000894069672
103,97,19.73319435119629,0,0.8999999761581421
104,32,26.060766220092773,0,0.8999999761581421
105,28,11.600419998168945,1,0.09999998658895493
106,78,-6.1793975830078125,1,0.10000000149011612
107,14,3.0279195308685303,0,0.8999997973442078
108,1001,590.5762939453125,0,0.8999999165534973
109,141,65.4578857421875,1,0.10000000149011612
110,246,66.52954864501953,1,0.10000002384185791
111,68,71.231201171875,1,0.10000000149011612
112,25,5.5338873863220215,1,0.10000000149011612
113,102,62.94768142700195,0,0.9000000357627869
114,1001,617.1923828125,0,0.8999999165534973
115,52,20.134885787963867,0,0.9000001549720764
116,47,6.984314918518066,1,0.09999998658895493
117,28,20.7944278717041,0,0.8999999165534973
118,26,20.723308563232422,0,0.8999999165534973
119,15,4.5987772941589355,0,0.8999997973442078
120,29,18.616193771362305,1,0.09999998658895493
121,139,48.812896728515625,0,0.9000000357627869
122,291,131.1917266845703,0,0.9000000953674316
123,230,128.2186279296875,0,0.8999999165534973
124,28,11.36913013458252,0,0.8999999165534973
125,1001,586.8832397460938,1,0.10000001639127731
126,163,98.88273620605469,1,0.10000001639127731
127,1001,605.6886596679688,0,0.8999999165534973
128,45,38.57963180541992,1,0.09999998658895493
129,149,104.2409439086914,1,0.10000000894069672
130,13,8.5428466796875,0,0.8999998569488525
131,116,59.07979965209961,0,0.8999999761581421
132,60,25.240089416503906,0,0.9000001549720764
133,32,8.949027061462402,1,0.10000000149011612
134,175,96.02761840820312,0,0.8999999761581421
135,28,13.307273864746094,1,0.09999998658895493
136,253,110.95565795898438,0,0.8999999761581421
137,1001,410.8556213378906,1,0.10000001639127731
138,57,31.213708877563477,0,0.9000000357627869
139,74,39.32684326171875,0,0.9000000953674316
140,1001,532.3489990234375,1,0.10000001639127731
141,36,18.65083885192871,1,0.09999999403953552
142,17,9.304084777832031,0,0.8999999761581421
143,59,26.561195373535156,1,0.10000000149011612
144,1001,577.7064819335938,1,0.10000001639127731
145,26,26.212284088134766,0,0.8999999165534973
146,40,23.73443603515625,0,0.8999999761581421
147,56,50.421417236328125,0,0.9000000357627869
148,142,43.7000732421875,0,0.9000001549720764
149,291,74.89749908447266,0,0.9000000953674316
150,1001,616.2215576171875,0,0.8999999165534973
151,185,21.80364227294922,1,0.10000002384185791
152,13,2.3270950317382812,0,0.8999998569488525
153,137,81.34211730957031,1,0.10000000894069672
154,43,45.496299743652344,1,0.09999999403953552
155,39,32.762210845947266,0,0.9000000357627869
156,43,-27.52680206298828,1,0.09999999403953552
157,1001,578.9339599609375,0,0.8999999165534973
158,20,13.043049812316895,0,0.8999999165534973
159,86,26.880170822143555,1,0.1000000387430191
160,47,42.75808334350586,0,0.9000002145767212
161,40,51.81230926513672,1,0.10000000149011612
162,114,87.56355285644531,0,0.8999999165534973
163,30,10.499025344848633,0,0.8999998569488525
164,25,0.4380602538585663,1,0.10000000149011612
165,37,32.341007232666016,0,0.8999999761581421
166,21,15.263050079345703,1,0.09999999403953552
167,1001,667.8941650390625,0,0.8999999165534973
168,80,37.37577438354492,0,0.8999999761581421
169,37,22.650745391845703,1,0.09999998658895493
170,61,24.972858428955078,0,0.9000001549720764
171,38,-9.00590705871582,1,0.09999998658895493
172,37,4.014653205871582,0,0.8999999761581421
173,56,58.49420928955078,1,0.10000000894069672
174,60,26.63481330871582,0,0.9000001549720764
175,75,2.0329339504241943,0,0.9000000953674316
176,94,54.9930419921875,1,0.1000000387430191
177,71,32.67085647583008,0,0.9000001549720764
178,185,55.20746994018555,0,0.8999999761581421
179,282,39.6414680480957,0,0.9000000357627869
180,137,78.9161376953125,0,0.9000000357627869
181,30,29.355670928955078,1,0.09999998658895493
182,1001,587.9366455078125,1,0.10000001639127731
183,1001,517.53857421875,1,0.10000001639127731
184,37,-0.194156676530838,0,0.8999999761581421
185,69,3.243284225463867,1,0.10000000149011612
186,37,20.4955997467041,0,0.8999999761581421
187,97,55.30919647216797,1,0.10000001639127731
188,139,29.15890121459961,1,0.10000000894069672
189,1001,585.6493530273438,1,0.10000001639127731
190,18,9.74415397644043,1,0.10000000149011612
191,34,32.720401763916016,0,0.8999999761581421
192,141,82.49889373779297,0,0.9000000357627869
193,19,1.8229268789291382,0,0.8999999165534973
194,360,-1.6348342895507812,1,0.10000000894069672
195,24,0.9925899505615234,1,0.10000000149011612
196,1001,464.568603515625,1,0.10000001639127731
197,49,32.1013069152832,0,0.9000000357627869
198,27,26.03281021118164,0,0.8999999165534973
199,364,60.80009078979492,0,0.8999999165534973
200,54,37.72561264038086,0,0.9000001549720764
201,10,1.1603180170059204,0,0.8999999165534973
202,127,101.49311065673828,0,0.8999999761581421
203,1001,633.75,0,0.8999999165534973
204,100,44.32083511352539,0,0.8999999761581421
205,31,32.995262145996094,0,0.8999998569488525
206,24,17.577804565429688,0,0.8999999165534973
207,75,53.71427917480469,0,0.9000000953674316
208,1001,632.9174194335938,0,0.8999999165534973
209,105,43.87060546875,1,0.10000001639127731
210,1001,641.86279296875,0,0.8999999165534973
211,30,31.36701774597168,0,0.8999998569488525
212,202,102.53861999511719,0,0.8999999165534973
213,18,5.696362018585205,0,0.8999999165534973
214,47,34.33282470703125,0,0.9000002145767212
215,18,8.075581550598145,1,0.10000000149011612
216,32,18.179481506347656,1,0.10000000149011612
217,92,20.9698543548584,1,0.10000003129243851
218,27,32.025638580322266,1,0.09999999403953552
219,12,7.981144428253174,0,0.8999998569488525
220,114,95.46805572509766,1,0.10000002384185791
221,193,125.40931701660156,1,0.10000001639127731
222,19,14.665661811828613,0,0.8999999165534973
223,72,74.57688903808594,0,0.9000000357627869
224,13,7.763131618499756,0,0.8999998569488525
225,159,54.79105758666992,1,0.10000003129243851
226,16,14.98013687133789,1,0.10000000149011612
227,1001,588.1949462890625,0,0.8999999165534973
228,56,27.205551147460938,0,0.9000000357627869
229,35,15.507844924926758,1,0.09999999403953552
230,42,-0.20943021774291992,0,0.9000000953674316
231,63,-7.398077964782715,0,0.9000002145767212
232,24,22.247283935546875,0,0.8999999165534973
233,34,26.35702133178711,0,0.8999999761581421
234,56,15.514585494995117,1,0.10000000894069672
235,157,132.76380920410156,0,0.9000000953674316
236,151,-49.0941047668457,1,0.10000000149011612
237,36,9.575754165649414,0,0.8999999165534973
238,21,13.423287391662598,0,0.8999999165534973
239,43,59.274410247802734,0,0.9000000953674316
240,46,49.34319305419922,0,0.9000002145767212
241,160,111.31433868408203,0,0.8999999761581421
242,51,39.13258743286133,1,0.10000000149011612
243,57,54.21611785888672,0,0.9000000357627869
244,25,22.86219596862793,0,0.8999999165534973
245,70,71.68157958984375,0,0.9000001549720764
246,72,51.7298698425293,1,0.10000000894069672
247,19,10.285387992858887,1,0.10000000149011612
248,64,47.5832633972168,1,0.10000000894069672
249,20,13.169254302978516,1,0.10000000149011612
250,20,28.85293197631836,0,0.8999999165534973
251,74,33.322296142578125,0,0.9000000953674316
252,17,3.587193250656128,1,0.10000000149011612
253,130,38.53318786621094,0,0.9000000357627869
254,50,19.144886016845703,0,0.9000000953674316
255,76,38.485565185546875,1,0.10000000149011612
256,87,52.82736587524414,0,0.9000000953674316
257,117,123.39175415039062,0,0.8999999761581421
258,43,-4.869419097900391,1,0.09999999403953552
259,55,45.58354568481445,0,0.9000002145767212
260,22,24.521764755249023,1,0.09999999403953552
261,90,88.24501037597656,0,0.8999999761581421
262,68,38.481624603271484,0,0.9000000953674316
263,23,11.955327033996582,1,0.09999998658895493
264,101,63.214683532714844,0,0.9000000357627869
265,31,33.91572189331055,0,0.8999998569488525
266,81,19.53923988342285,0,0.9000000357627869
267,36,22.77395248413086,0,0.8999999165534973
268,89,47.688621520996094,0,0.8999999761581421
269,52,44.03167724609375,0,0.9000001549720764
270,32,13.696335792541504,1,0.10000000149011612
271,159,97.56830596923828,1,0.10000003129243851
272,35,-0.6357439756393433,0,0.8999999165534973
273,17,12.149238586425781,0,0.8999999761581421
274,116,63.17353439331055,0,0.8999999761581421
275,1001,578.5855102539062,0,0.8999999165534973
276,1001,565.0260009765625,1,0.10000001639127731
277,20,6.758685111999512,1,0.10000000149011612
278,50,33.39800262451172,1,0.10000000149011612
279,34,30.796825408935547,0,0.8999999761581421
280,79,33.252567291259766,0,0.9000001549720764
281,1001,678.6085205078125,0,0.8999999165534973
282,38,29.179534912109375,1,0.09999998658895493
283,43,64.05565643310547,0,0.9000000953674316
284,103,62.66868209838867,0,0.9000000357627869
285,29,28.494382858276367,0,0.8999998569488525
286,32,37.278907775878906,0,0.8999999761581421
287,57,3.9092814922332764,1,0.10000000149011612
288,51,26.632232666015625,0,0.9000000953674316
289,24,16.697093963623047,0,0.8999999165534973
290,45,14.629354476928711,0,0.9000001549720764
291,1001,593.60888671875,0,0.8999999165534973
292,33,32.82434844970703,0,0.8999999761581421
293,24,6.767600059509277,0,0.8999999165534973
294,31,22.45108985900879,0,0.8999998569488525
295,53,29.966772079467773,0,0.9000001549720764
296,72,55.7681884765625,0,0.9000000357627869
297,69,18.557331085205078,0,0.9000001549720764
298,1001,580.50927734375,1,0.10000001639127731
299,45,48.777984619140625,1,0.09999998658895493
300,54,-10.542951583862305,1,0.09999999403953552
301,122,56.7673225402832,1,0.10000002384185791
302,51,5.90048885345459,0,0.9000000953674316
303,60,-65.33123016357422,1,0.10000000149011612
304,34,23.3503475189209,0,0.8999999761581421
305,34,34.305606842041016,0,0.8999999761581421
306,1001,639.336669921875,0,0.8999999165534973
307,51,0.0740530788898468,1,0.10000000149011612
308,26,-1.6238421201705933,0,0.8999999165534973
309,22,18.091411590576172,1,0.09999999403953552
310,40,23.21636390686035,1,0.10000000149011612
311,45,15.625215530395508,0,0.9000001549720764
312,66,33.486122131347656,0,0.9000000953674316
313,34,22.004470825195312,0,0.8999999761581421
314,23,17.530969619750977,0,0.8999998569488525
315,61,59.23210525512695,0,0.9000001549720764
316,42,-7.541196823120117,0,0.9000000953674316
317,1001,567.4666748046875,0,0.8999999165534973
318,89,97.72850036621094,0,0.8999999761581421
319,37,-16.45189094543457,1,0.09999998658895493
320,12,4.494203090667725,1,0.10000000149011612
321,43,6.353260517120361,0,0.9000000953674316
322,50,32.834129333496094,0,0.9000000953674316
323,149,95.67605590820312,1,0.10000000894069672
324,38,21.267183303833008,0,0.9000000357627869
325,1001,557.0497436523438,1,0.10000001639127731
326,19,17.526687622070312,1,0.10000000149011612
327,21,13.063220977783203,0,0.8999999165534973
328,49,6.595483779907227,1,0.10000000149011612
329,44,14.324136734008789,0,0.9000001549720764
330,1001,524.5546875,0,0.8999999165534973
331,37,-2.179626941680908,0,0.8999999761581421
332,81,1.9074742794036865,0,0.9000000357627869
333,39,17.759899139404297,0,0.9000000357627869
334,29,26.617277145385742,0,0.8999998569488525
335,74,27.5709228515625,1,0.10000000894069672
336,18,12.602387428283691,0,0.8999999165534973
337,40,26.597911834716797,1,0.10000000149011612
338,36,34.90334701538086,0,0.8999999165534973
339,77,-19.76683807373047,0,0.9000001549720764
340,64,12.241779327392578,1,0.10000000894069672
341,13,7.490771293640137,1,0.10000000894069672
342,22,16.650165557861328,0,0.8999998569488525
343,1001,584.3076171875,0,0.8999999165534973
344,60,60.72247314453125,0,0.9000001549720764
345,49,64.49272155761719,0,0.9000000357627869
346,93,53.622493743896484,0,0.9000000357627869
347,100,-5.973733901977539,0,0.8999999761581421
348,18,15.400867462158203,0,0.8999999165534973
349,29,22.50332260131836,0,0.8999998569488525
350,16,14.053662300109863,0,0.8999999761581421
351,20,21.931852340698242,0,0.8999999165534973
352,11,2.866983413696289,1,0.10000000149011612
353,16,-1.8992704153060913,0,0.8999999761581421
354,12,2.5769214630126953,1,0.10000000149011612
355,17,17.608850479125977,0,0.8999999761581421
356,51,20.173986434936523,0,0.9000000953674316
357,14,1.7091138362884521,0,0.8999997973442078
358,30,11.129812240600586,0,0.8999998569488525
359,22,29.873531341552734,1,0.09999999403953552
360,14,13.062010765075684,0,0.8999997973442078
361,38,46.385711669921875,0,0.9000000357627869
362,62,63.27217483520508,1,0.09999999403953552
363,30,14.835331916809082,1,0.09999998658895493
364,46,18.87884521484375,0,0.9000002145767212
365,45,17.992794036865234,0,0.9000001549720764
366,78,47.31785583496094,1,0.10000000149011612
367,55,-1.067757487297058,1,0.09999999403953552
368,87,68.41019439697266,0,0.9000000953674316
369,76,50.3155632019043,0,0.9000000953674316
370,212,14.069706916809082,1,0.10000002384185791
371,33,22.129106521606445,0,0.8999999761581421
372,28,-31.442378997802734,1,0.09999998658895493
373,135,27.85137939453125,0,0.9000000953674316
374,22,-2.2139172554016113,0,0.8999998569488525
375,24,17.315555572509766,0,0.8999999165534973
376,11,6.687840461730957,0,0.8999998569488525
377,11,-1.1869890689849854,0,0.8999998569488525
378,31,22.3714599609375,1,0.09999997913837433
379,102,-3.2799904346466064,0,0.9000000357627869
380,37,51.1300048828125,0,0.8999999761581421
381,47,21.887113571166992,0,0.9000002145767212
382,12,6.51975679397583,0,0.8999998569488525
383,15,10.568462371826172,1,0.10000000894069672
384,66,36.70668411254883,1,0.10000000894069672
385,13,5.9370245933532715,1,0.10000000894069672
386,13,4.707437038421631,1,0.10000000894069672
387,13,4.925606727600098,0,0.8999998569488525
388,43,53.39445877075195,1,0.09999999403953552
389,67,50.70268630981445,0,0.9000000953674316
390,13,4.976221084594727,1,0.10000000894069672
391,74,30.811174392700195,0,0.9000000953674316
392,48,56.66456604003906,0,0.9000000357627869
393,1001,600.2142333984375,0,0.8999999165534973
394,39,-9.02412223815918,0,0.9000000357627869
395,11,3.288356065750122,0,0.8999998569488525
396,64,41.8931884765625,0,0.9000000357627869
397,33,24.113862991333008,1,0.10000000149011612
398,67,18.256071090698242,0,0.9000000953674316
399,75,31.619853973388672,0,0.9000000953674316
400,17,11.803909301757812,1,0.10000000149011612
401,21,13.346176147460938,0,0.8999999165534973
402,41,7.713895320892334,0,0.9000000357627869
403,84,98.67349243164062,0,0.9000000953674316
404,41,-32.58736038208008,1,0.09999999403953552
405,45,19.102140426635742,1,0.09999998658895493
406,37,27.351224899291992,0,0.8999999761581421
407,29,9.477360725402832,0,0.8999998569488525
408,23,13.193133354187012,1,0.09999998658895493
409,1001,357.77130126953125,1,0.10000001639127731
410,25,10.084254264831543,0,0.8999999165534973
411,67,33.497615814208984,0,0.9000000953674316
412,25,27.390968322753906,0,0.8999999165534973
413,79,10.742934226989746,1,0.10000000149011612
414,16,0.41042327880859375,0,0.8999999761581421
415,23,12.48090934753418,0,0.8999998569488525
416,44,4.705448150634766,1,0.09999999403953552
417,112,79.31427001953125,1,0.10000001639127731
418,33,31.897119522094727,1,0.10000000149011612
419,51,91.57950592041016,1,0.10000000149011612
420,100,-107.2523193359375,0,0.8999999761581421
421,1001,597.9951171875,1,0.10000001639127731
422,34,10.061660766601562,0,0.8999999761581421
423,36,-4.7403645515441895,1,0.09999999403953552
424,23,17.44109535217285,0,0.8999998569488525
425,1001,510.6739501953125,0,0.8999999165534973
426,30,-4.055246353149414,1,0.09999998658895493
427,24,7.642480850219727,1,0.10000000149011612
428,134,56.33448028564453,0,0.9000000953674316
429,26,-3.0112853050231934,0,0.8999999165534973
430,56,36.09281539916992,1,0.10000000894069672
431,1001,598.660400390625,0,0.8999999165534973
432,67,19.76712417602539,1,0.10000000149011612
433,34,10.56114387512207,1,0.09999999403953552
434,19,9.089178085327148,0,0.8999999165534973
435,18,22.40174674987793,0,0.8999999165534973
436,1001,585.25390625,1,0.10000001639127731
437,41,-14.39716625213623,1,0.09999999403953552
438,39,-7.005989074707031,1,0.09999998658895493
439,22,-3.2543792724609375,0,0.8999998569488525
440,16,5.764660358428955,0,0.8999999761581421
441,22,-8.49237060546875,1,0.09999999403953552
442,20,15.09961986541748,0,0.8999999165534973
443,1001,537.6480712890625,1,0.10000001639127731
444,68,-8.575685501098633,0,0.9000000953674316
445,63,-14.875847816467285,1,0.09999999403953552
446,18,17.521127700805664,0,0.8999999165534973
447,16,9.329051971435547,0,0.8999999761581421
448,20,7.3972320556640625,0,0.8999999165534973
449,75,77.75868225097656,0,0.9000000953674316
450,14,-8.595842361450195,1,0.10000000894069672
451,67,-14.236773490905762,0,0.9000000953674316
452,30,27.728849411010742,0,0.8999998569488525
453,21,13.711993217468262,0,0.8999999165534973
454,22,-13.526365280151367,1,0.09999999403953552
455,22,3.2854137420654297,0,0.8999998569488525
456,15,9.128904342651367,1,0.10000000894069672
457,18,8.117238998413086,0,0.8999999165534973
458,13,-0.8658623695373535,1,0.10000000894069672
459,35,-9.853802680969238,0,0.8999999165534973
460,38,20.576366424560547,1,0.09999998658895493
461,39,18.766712188720703,1,0.09999998658895493
462,23,-21.407163619995117,0,0.8999998569488525
463,25,14.654881477355957,1,0.10000000149011612
464,45,37.15071487426758,0,0.9000001549720764
465,25,13.68891429901123,1,0.10000000149011612
466,1001,600.9457397460938,0,0.8999999165534973
467,44,29.032493591308594,1,0.09999999403953552
468,1001,538.81982421875,0,0.8999999165534973
469,38,29.652711868286133,0,0.9000000357627869
470,72,58.636436462402344,0,0.9000000357627869
471,43,68.49256134033203,0,0.9000000953674316
472,1001,605.7041015625,0,0.8999999165534973
473,15,-6.782412528991699,0,0.8999997973442078
474,29,11.731968879699707,1,0.09999998658895493
475,25,10.839729309082031,0,0.8999999165534973
476,34,22.777841567993164,0,0.8999999761581421
477,17,12.230098724365234,0,0.8999999761581421
478,40,-6.639426231384277,0,0.8999999761581421
479,31,13.58560562133789,0,0.8999998569488525
480,19,-6.459328651428223,1,0.10000000149011612
481,67,59.00025177001953,1,0.10000000149011612
482,28,18.732158660888672,0,0.8999999165534973
483,24,21.24240493774414,1,0.10000000149011612
484,13,-11.120944023132324,0,0.8999998569488525
485,29,23.479684829711914,0,0.8999998569488525
486,38,0.9306890964508057,0,0.9000000357627869
487,46,45.14540100097656,1,0.09999998658895493
488,24,29.472206115722656,1,0.10000000149011612
489,107,3.218388795852661,1,0.10000002384185791
490,17,16.91351318359375,0,0.8999999761581421
491,1001,652.4381103515625,0,0.8999999165534973
492,21,-10.863544464111328,1,0.09999999403953552
493,22,-13.331297874450684,0,0.8999998569488525
494,38,25.958927154541016,1,0.09999998658895493
495,34,30.739927291870117,0,0.8999999761581421
496,58,20.37043571472168,1,0.10000000149011612
497,26,14.947803497314453,0,0.8999999165534973
498,34,20.619205474853516,0,0.8999999761581421
499,40,4.280667304992676,0,0.8999999761581421
500,24,10.210628509521484,0,0.8999999165534973
501,14,11.23275089263916,0,0.8999997973442078
502,123,135.57330322265625,0,0.8999999165534973
503,1001,590.9586791992188,1,0.10000001639127731
504,12,7.06491756439209,0,0.8999998569488525
505,23,-1.2891258001327515,0,0.8999998569488525
506,50,40.06422424316406,0,0.9000000953674316
507,27,-11.625271797180176,0,0.8999999165534973
508,64,19.709758758544922,0,0.9000000357627869
509,1001,558.16748046875,0,0.8999999165534973
510,17,-17.64204216003418,0,0.8999999761581421
511,29,20.6280517578125,1,0.09999998658895493
512,70,68.70687103271484,1,0.10000000149011612
513,16,-4.552149772644043,1,0.10000000149011612
514,10,5.032449245452881,0,0.8999999165534973
515,52,24.127796173095703,0,0.9000001549720764
516,38,22.54305648803711,1,0.09999998658895493
517,31,-4.8319621086120605,0,0.8999998569488525
518,23,2.4658901691436768,0,0.8999998569488525
519,23,18.42516326904297,0,0.8999998569488525
520,1001,587.3307495117188,1,0.10000001639127731
521,75,61.538055419921875,1,0.10000000894069672
522,33,-17.611942291259766,0,0.8999999761581421
523,23,14.740119934082031,1,0.09999998658895493
524,63,55.990577697753906,1,0.09999999403953552
525,30,18.321388244628906,0,0.8999998569488525
526,22,7.444459438323975,0,0.8999998569488525
527,31,-0.9570727348327637,0,0.8999998569488525
528,119,35.16245651245117,0,0.8999999761581421
529,18,29.6162052154541,0,0.8999999165534973
530,22,39.99919128417969,1,0.09999999403953552
531,24,2.9353904724121094,0,0.8999999165534973
532,32,42.60902786254883,0,0.8999999761581421
533,58,42.039337158203125,0,0.9000000953674316
534,19,-20.30841827392578,0,0.8999999165534973
535,26,-22.49544334411621,0,0.8999999165534973
536,22,29.558650970458984,0,0.8999998569488525
537,49,-24.556886672973633,0,0.9000000357627869
538,38,18.686767578125,0,0.9000000357627869
539,19,16.751956939697266,0,0.8999999165534973
540,70,34.0299072265625,0,0.9000001549720764
541,44,5.618067741394043,0,0.9000001549720764
542,40,47.356529235839844,1,0.10000000149011612
543,1001,626.2559814453125,0,0.8999999165534973
544,59,5.468502044677734,1,0.10000000149011612
545,39,-14.751484870910645,0,0.9000000357627869
546,1001,641.838623046875,0,0.8999999165534973
547,60,-14.3152494430542,1,0.10000000149011612
548,28,15.171401023864746,0,0.8999999165534973
549,46,48.58699035644531,0,0.9000002145767212
550,1001,629.28369140625,0,0.8999999165534973
551,77,-70.64563751220703,1,0.10000000149011612
552,34,46.281951904296875,0,0.8999999761581421
553,68,-10.07614517211914,0,0.9000000953674316
554,141,-79.14607238769531,0,0.9000000357627869
555,12,4.505173206329346,0,0.8999998569488525
556,16,9.59658432006836,0,0.8999999761581421
557,54,22.567581176757812,1,0.09999999403953552
558,105,82.62287139892578,0,0.8999999165534973
559,24,-4.563512325286865,1,0.10000000149011612
560,91,-25.635786056518555,0,0.9000000357627869
561,27,24.423927307128906,1,0.09999999403953552
562,16,9.976582527160645,1,0.10000000149011612
563,28,11.11779499053955,0,0.8999999165534973
564,1001,652.41015625,0,0.8999999165534973
565,29,18.252653121948242,0,0.8999998569488525
566,11,-4.981048583984375,1,0.10000000149011612
567,13,3.3774664402008057,0,0.8999998569488525
568,19,-15.962658882141113,0,0.8999999165534973
569,30,15.060554504394531,0,0.8999998569488525
570,46,39.95888900756836,1,0.09999998658895493
571,22,9.671099662780762,1,0.09999999403953552
572,19,-15.732314109802246,1,0.10000000149011612
573,1001,255.767822265625,0,0.8999999165534973
574,10,-2.2791781425476074,0,0.8999999165534973
575,14,-10.208703994750977,0,0.8999997973442078
576,9,5.46628475189209,0,0.8999999165534973
577,20,17.4914493560791,1,0.10000000149011612
578,1001,598.7760009765625,1,0.10000001639127731
579,130,-50.99775695800781,1,0.10000000894069672
580,26,16.0806827545166,0,0.8999999165534973
581,12,2.944667339324951,1,0.10000000149011612
582,1001,588.17626953125,1,0.10000001639127731
583,8,1.5395547151565552,0,0.8999999761581421
584,16,-2.744391918182373,1,0.10000000149011612
585,53,21.282407760620117,1,0.09999999403953552
586,18,10.489689826965332,0,0.8999999165534973
587,32,41.414329528808594,0,0.8999999761581421
588,25,12.253884315490723,0,0.8999999165534973
589,47,49.739646911621094,1,0.09999998658895493
590,54,34.13125991821289,0,0.9000001549720764
591,42,-19.017885208129883,0,0.9000000953674316
592,20,-3.177157163619995,1,0.10000000149011612
593,1001,419.2404479980469,1,0.10000001639127731
594,27,-3.138535499572754,0,0.8999999165534973
595,26,7.569344997406006,0,0.8999999165534973
596,10,-1.4636375904083252,1,0.10000000149011612
597,95,55.89744567871094,1,0.1000000387430191
