step,episode_return
56800,10.16972057623324
57800,83.08442673943786
58700,-108.34090815649321
58900,-255.3674734920109
59200,4.802632215865232
61600,20.183964300722874
62300,-120.67416340845035
62300,-90.76943575948279
62800,-116.00441137804104
63500,-95.13704364957466
63700,32.25857313116025
63800,-101.82660430132098
65000,74.07939110401338
65300,11.47651933432186
65800,156.75753777648652
66100,94.24169050751287
66300,-39.47590206998621
66900,106.64251843572387
67000,129.42106715903344
69600,13.057223715731036
69700,190.52444447563977
71800,53.32256455496247
74500,50.694517009049925
75000,17.417345335556107
75200,170.41530838830047
75400,11.92629241142687
77500,185.1220647492206
78300,77.78306022081064
79100,6.0527588994183255
80700,147.37917936470657
80900,133.15868091213247
81300,-105.30637701386352
82400,117.40625787294452
84200,5.299004037576013
86800,61.31068622025425
86900,129.3198388796804
87300,198.32867749609272
87600,29.353102728406114
87700,220.3932143826695
88500,210.15203382443372
88700,196.28705253860502
88700,63.71974876703079
89800,340.1077763839182
90200,213.62070150038497
90500,269.27899615620174
91400,335.7669381213365
91600,76.882107323961
91700,183.46946928412194
91700,90.23661179098714
91900,258.0217105564521
92100,-28.7549911311185
92900,39.753639024646766
93800,21.878693711153335
93900,251.00409411889478
94900,58.304247510368114
95000,125.93723183573029
95200,387.64685335616474
96100,-67.49038447407145
96200,33.4921929560368
96900,39.87118067719921
98900,110.93085944831947
99900,110.90196672208113
99900,300.06974051081176
99900,74.58144820926341
99900,89.07051860790938
99900,34.686948201158266
99900,-36.6930007919348
99900,-73.57501996896157
99900,-80.23848780912635
99900,-59.24877925508459
99900,41.516084144534624
99900,78.40545789318884
99900,-96.5882523778013
99900,99.21168720936669
99900,56.94344981346686
99900,52.4302047654317
99900,82.75726277527396
99900,-16.154462112071048
99900,43.56480851415583
99900,184.5670260205873
99900,99.31991001069568
100800,53.09672882969379
101400,69.81152109172541
101500,331.24824323335986
101600,33.736532667383976
101900,183.05711674777223
101900,227.42831879970237
102000,27.180798222186446
102600,301.0692228704786
102800,88.1810182379023
103100,103.07543506976144
103100,69.68638215499566
103400,20.06307515102551
103700,48.81431410428445
104400,-26.797958854743516
104500,145.73254946660225
104700,88.42805914725334
105000,397.6173455631821
105000,50.455676566669894
105300,70.67595785888784
105500,151.1952266432656
105900,382.2097600678735
106400,114.30598707670661
106900,178.63467536704727
107300,58.21123169194827
108200,55.51424680993914
108700,208.3796330284806
110200,49.91286209589471
110500,41.271063710193445
110800,85.5259932258384
110900,390.5050579690269
111000,228.3653496087373
111000,-7.518719286603136
111200,58.992412232251525
111300,138.970104050103
111700,80.7337586076705
112800,134.62993584457504
114000,164.02475500908568
114200,261.8911218066869
114200,130.62730272630367
114400,38.313118954988425
114500,250.79627716519892
114500,197.67435171733322
114600,182.1305537195006
114800,145.3020671863361
114800,242.01572217458406
114900,92.76430523556533
115300,250.1423651066842
115400,156.85743301105157
115400,190.0219087755123
115500,204.8040932630872
116100,46.68693274000075
116100,73.31375228875687
116200,192.34071650508326
117000,35.856715562914495
118400,14.486754512089142
118500,106.7552171610319
118900,64.29560937899694
119100,287.1543275254632
119300,44.56077536176903
119800,188.03959069459503
120900,84.81198066439563
121000,87.53536370607563
121300,54.037495213406295
121900,88.24386875667051
122400,225.6359826288479
122900,56.87830691460306
123300,14.601717437132583
123400,84.24252116708395
123800,266.00249250029276
124200,302.47420773272336
124200,94.67567155076729
125800,403.4178964300764
125900,24.947004088153093
126400,458.92471428766015
126600,140.537040018183
126700,36.26161302656439
126900,42.466297324776356
127200,8.062911807772457
127500,34.745337892845626
127500,277.9445604890443
129700,205.86667294699413
130100,336.9357537513555
130300,315.3478426292452
130300,202.64284186965642
131100,644.5186855971986
131400,34.40287907277376
131800,504.3642342094208
132500,113.73983028053472
132800,123.49528252572293
132900,22.526136061996148
133100,457.59092794427687
133100,557.0695577373037
133200,384.22452626081383
133600,77.69862130186588
134000,185.49483949868653
134500,235.8044715954367
134600,28.22654473883536
134900,55.17615478723059
135000,164.4248251515441
135700,524.547206340248
136000,77.00348660324904
136400,35.90768677855745
136600,178.44441754404508
137700,189.85930947312593
137700,310.5542076061006
138400,651.1812234948366
140600,342.85245030392497
140900,178.5361211399652
140900,461.962689922348
141000,12.313994784185027
141400,59.10571541867887
142400,446.0710628428376
142400,481.6232956853551
142600,71.53606550605227
143300,190.67299790066284
143600,362.46130683717337
143700,448.27067888406515
143700,83.15131545544443
143800,414.4379918392883
143800,295.60793562193334
144500,453.1024421011562
145200,427.50749526747353
145500,450.2608840803366
145500,134.12463831412325
145800,384.52342775467514
146000,101.20279989266875
146000,122.85608676941268
146400,108.46546304359443
147200,449.39137852330305
147200,18.766977765298616
147300,349.07290305704714
147400,349.99707160071034
147500,411.4484472774937
147900,386.86523418657316
148600,253.04276490712678
148600,15.00879994271389
148800,508.36346384024057
149500,385.7201310524985
150900,137.71257125791703
151300,27.83446474714707
151300,113.05828195240831
151400,46.50609528259534
151500,52.65965734988448
151600,160.05291144085282
151600,65.86228514439635
151900,15.058657677826004
152200,153.70118791964987
152300,329.4443724209609
152700,575.9238651166544
153600,56.6915576615667
153700,602.7530823372798
155600,148.2375297168959
156600,587.5638636544886
156700,461.7726016362846
156900,269.3681168815512
157100,175.67097800093975
157700,54.585868503364765
157700,162.3385583837312
157900,62.11797058843376
158000,447.27493342399805
158400,719.9519654388683
158700,74.17522189966837
158800,103.73928899966509
159700,125.79208168816163
159900,408.6116230816548
160200,53.85357587536489
160500,93.70735320364265
162900,519.4213334355867
163300,396.976879754247
163600,55.89842342440096
163700,65.35437713856075
163900,120.0942505926388
165500,291.70403570634113
166100,52.45124402535301
166200,106.44623454115771
168200,164.84031180551438
169500,75.12213548259965
169700,582.6830521855597
169800,539.4627992202555
170600,234.9836332029016
170800,241.38447381316985
171800,69.05184100792665
171900,576.3634199940938
171900,54.655725129464535
172800,180.05961600762276
173600,330.8215479858157
174400,26.60899015404616
174800,235.1795607375168
176000,203.36054350712942
176900,245.31051033757274
177100,60.22647722520097
177400,165.91040864916428
179300,572.7552862956846
180100,40.9785979348671
180400,127.05709278323707
180800,179.7761627550048
181000,512.6788241717313
181700,125.64989617542072
182100,487.8937105223375
183300,216.602881520108
184300,122.83028439761327
185000,106.80235298942674
185400,207.84827134874843
185900,54.16545987813083
186900,309.4941215671724
187400,550.6597887987458
187800,371.1113216017657
188000,28.632826668320995
189900,892.6507904230666
190600,629.8438731249735
190900,72.30450161833997
192200,474.6716739121741
193000,802.8992434392571
193800,5.532086035204242
194000,548.5101143503754
195100,522.7150890249729
195300,491.7123667049555
196000,657.3036774445296
196200,149.2305583387846
196200,421.02362737318117
197000,322.57536901148
198300,18.869203160655363
198700,362.2729983639589
199000,444.80963245855503
200000,470.7287275475062
200000,447.92935063523936
200000,817.9385453135936
200000,358.74787759251655
200000,432.63229123659556
200900,582.330794246802
201000,22.782339689307076
201500,401.9670720153824
202200,20.491514000477864
202600,17.10496694735457
202600,123.87456579124233
202900,484.02085517249066
203200,420.9572927469933
203200,476.51914253040326
204200,17.153182385858308
204300,396.8934723061485
204400,24.45414062973599
204500,54.34887907957114
204700,366.98063729033106
204900,48.87594124763393
205000,142.16258067871496
205100,870.4489702421206
205100,450.6666377381383
205500,47.276661259060255
205600,883.1192034412929
207300,42.45850899076054
208100,28.10711047689044
208200,24.214031410668017
209400,43.36198080150816
209700,884.7357131850223
210300,564.4635701966342
210800,362.4351404603129
211400,816.4428394725107
212500,261.0655900291132
212900,561.1087550489003
214300,447.3193817426102
214600,577.6472669583098
214900,131.93092298666912
215800,162.0359125295102
216300,443.94771359337705
216600,229.754188105223
216800,918.6062919814826
217200,39.21121751969336
217400,229.61060381667932
218300,39.05596689967971
218400,301.7090451752953
218500,542.3862595600419
218600,427.31140311522523
220000,122.3323526198935
220600,516.0939302173401
220800,602.0776455905168
221000,642.4996722025351
221100,36.925909044204495
221500,17.63443453755257
222500,763.5630274270909
223900,326.27631323919985
224300,356.7724414091012
225500,981.2476487874453
226300,59.9916149202072
226500,261.679164496184
226500,492.81881418657963
226700,318.5944143722939
227000,646.1207381083788
227300,475.4867374985072
227400,13.158179979149178
227800,409.5773140432026
227800,364.24166519434556
228900,229.55168829886148
229100,533.033918524211
230900,298.96655592948485
230900,322.56171751993423
231100,24.40125042810982
232100,443.1034962095337
232600,714.8495320502517
232900,665.4837647116602
233000,572.7115980183082
233200,257.4884693471637
233200,164.0789916557427
233300,132.4405768519961
233300,731.5327824806191
233300,511.33736331839475
233500,629.9127010343003
233800,511.7735799269529
233900,100.74610379528512
233900,268.80358228870824
234100,448.53785014683064
234200,62.279491132267005
234300,159.11888897102912
234700,441.6059117163195
235000,381.75711507071856
235000,117.07562935950764
235100,555.3976328306042
236100,350.2051344979274
237000,75.24348292061923
237700,41.18415867187565
237700,11.070665739270742
237700,4.060656045276238
237800,832.0535616951809
238200,13.709277962902114
239500,82.2553749929153
240700,1018.029033313297
241000,40.028766591641116
242500,563.1016765551134
242700,712.1714075253105
243400,578.2703166029261
243800,748.5254732621692
243900,416.94588913707287
243900,41.42893844953236
244600,130.08750612733772
244600,162.30150690346358
245600,461.61607406984103
245600,160.14702275235777
245900,663.8967617502968
246400,158.32862980440083
246500,454.91362780658443
247500,461.1289283091087
247600,231.70815083027617
247700,142.39227327040086
247700,165.35298646081085
247900,335.20511766325757
248300,223.21196432015972
248600,156.8074571201573
248700,571.7959274091306
248700,358.810797193932
250500,85.22753263946205
251000,217.13634817377292
251000,11.947036804752662
251400,571.2708191853711
251500,366.4684641211162
251900,15.2716259934924
252400,466.3477498843441
252900,315.98527760691593
253800,86.33262080847197
254100,213.7078622757553
254100,334.3264167232212
254300,513.3601808741031
254400,168.39684743900884
256100,96.79818458764399
256700,586.6304000366496
256900,676.4353391675015
257100,160.54479433712905
257800,723.2527315857477
258200,128.16337596867038
258500,514.2153730026888
258800,369.92531279356695
259500,162.41326015731062
260000,338.602953049876
260200,9.468582015688568
260300,425.32133564664036
261100,215.68572323462575
261200,576.0832413422223
261400,938.8509626232014
262300,109.1868942649152
263000,329.7589884122872
263800,378.92892280470767
264000,420.21493474801485
264900,31.501659312493864
265100,182.85762488117504
265300,536.9642713097406
265600,562.7733441915829
266300,461.8626963258111
266900,192.27891375312726
269400,131.89111420663895
269900,107.67778584916002
270100,55.416536146913415
270700,428.2020949361714
271000,43.680229525836104
272900,447.08034468019724
273400,290.55215994206975
274200,784.5640856095273
275300,241.4919054123077
276100,167.0640588088766
277100,134.4058895515028
277500,406.70428172366746
277600,80.3250641150181
277800,392.67152492637774
279400,679.6684202995629
280000,564.6651392239914
280200,571.2960053816759
280300,487.4433531342332
280500,641.830774465666
281100,498.50942437965284
281800,449.1348488330688
282200,428.9911477785197
285500,521.2128339329219
285900,151.6286680297891
286400,686.3478329039472
286500,116.47022013866638
287100,497.61703057484874
288600,205.32487357505323
288700,111.38637007522381
288800,59.06398606947137
289500,26.7880366489533
290000,473.1459943825504
291000,502.0954141356038
293100,393.7985983501003
293400,273.7603178527076
294100,436.63227602788237
294700,392.2509473673853
295200,314.64250458403023
295400,508.2175862691242
296000,616.5739207143981
296300,443.7098459942732
296500,69.8804740528036
296600,848.2761520973324
296700,465.1168388420384
296900,155.84060349491048
297500,434.14806069753774
297800,547.591705645465
297900,45.861180398524255
298000,664.8114997169006
298400,422.095510416458
298700,666.6673431661177
298800,223.77259611720402
299300,91.31311977390389
300000,167.63841121334045
300300,457.2090234036007
300900,65.64304188933517
301000,519.9518944381856
301200,722.6998329025557
301900,223.0376306474217
302200,5.577458651340924
302300,764.2718558994975
302700,406.33692065238694
302700,439.9303283205708
302700,180.57417098687088
302900,69.07009118015844
302900,61.69361722677385
303300,439.24473487400985
303500,100.44163587670351
303500,234.17433149502523
304100,176.6720172367769
304400,677.6980857974395
305000,505.1003870360789
305100,438.3364764594921
305200,412.0748513242798
305700,582.7133543446945
306500,44.40555193653681
307400,432.61127205420075
308300,451.2924755254884
309000,145.37341020890523
309200,101.92041560958728
309500,696.8826225510048
310100,60.55760177047024
310800,174.35450148572465
310800,346.4347700126096
313700,191.4885712032415
313900,737.8069838416337
314100,220.84882249011775
314200,548.4454594088335
314300,228.06571618586258
314700,241.85949167007894
315000,328.1518056276367
315500,585.6543305744259
315900,314.94598508868097
316000,233.65302017732859
316200,1156.054868118981
316200,162.33823648900986
316200,78.32741173576208
316700,430.9181304485448
316900,216.49728333754177
317000,155.60355559036867
317300,750.1472194035445
317500,1039.3643252858596
318400,181.21823370703348
318400,439.77528330511075
318500,838.2443295262555
318800,41.432903098421626
319200,47.96953580900025
319200,91.12694820418955
319300,110.82737844184521
319600,315.39376900613297
319800,722.5061307858125
319900,614.7450426028645
320100,476.64215846194077
320100,11.916939796330208
320900,160.69216239047728
320900,51.64270138019681
321200,568.8978730941172
321300,23.701983141195427
321600,15.518623006579677
322100,296.7514920384092
322200,14.989234455192854
322600,371.87604658230117
322600,42.04301108267641
323100,96.40625114778723
323200,81.99723491676124
323400,36.4046367960069
323800,275.94605186285423
323900,58.57031775221029
324400,440.27187641610186
324800,58.718722641333
325100,778.2865426008862
326600,354.2521540301657
326600,375.3114150323842
326700,361.290507490973
327100,384.22850809408584
327500,354.2593561769705
328200,162.8497454323264
328300,69.85054890612996
328500,441.47912231494706
330400,93.90258126317524
330900,233.84711376286992
331200,357.9301001788932
331300,149.4708782562637
331500,232.14035218900682
332200,440.027982168249
332200,0.9161434956531371
332400,521.3087025786461
333000,108.05954870100817
333000,404.4119809616292
333400,557.2495220913908
333400,437.5120736053237
333400,124.40091539348526
333600,133.4931164378725
333800,50.7789317637628
334000,432.9299459167034
334600,276.0640192064462
334600,212.32326556299978
335100,120.91945461829732
335400,234.5691541637784
335400,593.6917682143836
336000,255.199737429832
336100,762.3742249077927
336300,68.36763794552863
336700,64.19736722928623
337000,500.4306748073209
337800,473.39493623897465
337800,490.7522758625073
338000,189.7279846934549
338200,656.3805067011539
338200,67.97236827832499
338300,169.47797750100312
339200,31.485644108303987
339200,461.9950589570958
340300,311.78607093900234
341100,538.3878216329613
341700,77.63149400214917
341900,195.4663657427791
342400,39.18675828426498
342700,282.70335125574775
343500,423.800134547428
343500,357.0122352380273
343800,28.604235742662887
343900,501.4947426508961
344000,410.319249308345
344500,35.632912767000455
344700,600.6084871764356
345700,702.2787074598557
346000,404.64192896955365
346200,121.31768025872114
346600,201.47293253863475
346600,472.97625822596876
346900,716.3721399633133
347000,163.06317045654757
347000,649.6162990767199
347100,61.46065262776966
349400,126.164138925034
349700,64.38984248290662
350700,360.0749843101877
350900,105.80884337673936
350900,685.4382498343593
351100,422.77853458168715
351100,359.4291847614682
351500,385.40468213669726
352400,497.10562441098216
352500,735.2653036388299
353900,689.2459484219977
354200,389.2075591076981
354700,375.2471041521411
354900,296.48653730440435
355200,438.1676236361504
356200,642.7153431963371
356500,78.7781090632993
356800,633.0655827531203
356800,129.0742883568015
356800,464.80665091261665
357000,383.5662607468676
357300,334.02854560197596
357300,213.8245278572308
358200,409.3672823664648
358500,189.4664870849823
358600,489.34060387388
358800,110.88190530482342
358900,498.62665123017626
359000,83.51311288974937
359800,78.28770061484606
360400,190.58071118839715
361200,562.2570719790881
361500,146.20729035530277
362100,39.38462136960642
362200,155.5840300203639
362300,77.72997133575458
362300,538.6761769395
362800,25.162144533404174
362900,114.83297067882582
363100,704.8653163118278
363600,-4.580876837443712
364100,431.70015505296846
365400,366.47109194906926
365400,583.6150556464747
365400,587.7263286672251
365700,121.37133073330835
365700,69.5355496736877
366100,670.0411635887489
366300,4.248046157790707
366500,46.75328762012216
366800,301.00635098302985
367000,479.5699329822817
367000,514.4656568997705
370400,44.06384040695437
370800,293.5410323811503
371000,422.53503363426944
371100,472.6219728826635
371300,537.8398704806883
372100,146.11266402707201
373000,581.1706935339622
374400,260.58760411662973
374600,36.91547102790663
375400,324.71292110739256
376000,539.5224344393558
376500,165.37568321536514
376600,1005.4039697672667
377600,465.82066796461146
378200,210.05804552108222
379100,401.1169569730196
379300,202.2221894578424
379400,294.6816358068948
380100,315.02236960462784
380100,187.1251867639377
380600,373.0506594545018
380700,637.1512172576276
381000,231.8944015757299
381400,422.63769188924374
381400,161.132723038407
381700,384.9516322821854
381900,644.9365479701562
381900,25.383180654128935
383700,290.3680401989935
384600,114.16660374640284
385300,868.0340413814138
385700,125.94264447816332
386600,385.1592342766572
386700,360.6763830243615
386900,310.72663608961216
387600,325.14480170763824
388000,364.09737127672656
388200,348.52896063704713
389000,662.9617111443843
390000,172.1788148906703
391000,594.6261403208019
391700,281.7291511895099
392300,84.92888548789152
392700,103.24718523704726
393800,6.353221263578375
394000,38.66587301996983
394800,369.4614829415772
394800,291.3758507411968
395300,388.033912790637
396700,667.131000971572
397900,705.5546542039577
398300,74.41991382406918
399000,176.30268622131456
399400,455.9559353656586
399700,92.7486327650868
1300,-7.144651297251507
1300,-20.302164406562937
1400,4.143718480437135
1700,9.150086496321318
1700,-17.89376705523277
1800,6.889777255210085
2000,-14.364294877008511
2100,-0.7259004484009319
2300,5.527254725891503
2400,-12.779564665120235
2500,5.52697181320803
2500,-1.6334984162619934
2600,-2.965819721682623
2600,-25.55775699441173
2600,-18.95447302579572
2700,-12.500439725892049
2700,-20.8197979308239
2700,-10.67740505693424
2800,1.349964482271349
2800,-7.732501319233262
3000,-26.673632655910588
3200,-18.627091351571018
3400,-13.07118483678616
3600,-4.813753037274146
3800,-22.64820333288465
3800,-30.931322179960535
3800,-37.49189210418977
3800,-51.107422685733994
3800,3.6442970608593472
3900,-28.141084329778874
3900,14.1199914521622
4100,-45.133290231498066
4200,2.042004351135182
4300,-1.670905375053961
4300,-1.786143636397544
4300,-41.95426150717768
4400,1.9819248816148223
4400,-26.65425901246052
4400,-5.940685890821729
4500,-8.137392812493482
4600,-28.88179271351811
4700,-9.233074402746077
4800,-6.688040693891287
4800,-3.375681748869481
4800,0.1374579901015509
4800,-1.2689345647756798
5000,-10.656193532739355
5000,-8.959625393024107
5100,-27.703136882839544
5300,-18.10228596063465
5300,2.2354336053729646
11100,31.701116115474193
11200,11.651352494338184
11400,16.864533509885458
11600,-9.979745544727159
11700,-8.676609689688659
12000,-5.28991196133661
12000,-2.579612203843978
12100,-16.259334359075023
12100,-63.57373473140663
12600,-10.308380688170647
12600,-19.501833361251443
12600,-3.2022674187902433
12900,-33.53713263349324
13000,-54.76507589876771
13200,-27.330480509479177
13400,-93.91419778045697
13400,-90.440037571289
13600,-102.17187215994377
13700,-77.48035656028034
13800,-54.17639069898041
13900,-109.48955306413458
13900,-65.85404799056282
14500,-101.69438780430134
14700,-119.79738382784527
14700,-68.53741832208866
14700,-61.50445206067387
14900,-85.98964586909992
15000,-98.16304937751262
15100,-30.236367128854074
15300,-57.48397450880761
15300,-91.94241025742261
15400,-58.580506290924596
15400,-118.62700311863071
15600,-128.32091390767772
15700,-113.55253988883736
26300,-263.2616747333943
27200,-249.81092672778524
27400,-190.12649808221127
27700,-263.6725007433805
28300,-164.7165439815272
28700,-216.14906187855803
29300,-278.3534902703072
29400,-288.1806626596992
29500,-289.3926725458189
29700,-246.90440187062296
29800,-234.96917922940762
30100,-259.30388713438487
30200,-291.74507163546207
30900,-9.720823967312894
43900,-45.474252520928594
44800,-223.30700968747396
60500,-202.87765748007308
99900,81.45680274910974
99900,23.04972989356553
99900,102.58739064396433
99900,98.29772604830147
99900,135.7062481978944
99900,-121.27120378195477
99900,19.063185454191554
99900,-7.766986571136625
99900,56.54094443869345
99900,-23.179755362247842
99900,36.24450300998891
99900,53.150461037702435
99900,-147.91799470160777
99900,65.73526523443756
99900,21.846577300658005
99900,103.03804158645904
99900,-13.36808862865998
99900,105.71826744277992
99900,-108.76436563098606
99900,-51.64355053520121
99900,-64.48651148435133
99900,-105.47915927786282
99900,-79.49325278567564
99900,2.6346934063777647
99900,9.001753601202951
99900,35.17231525356556
99900,-22.253898887290724
99900,-48.15909270420213
99900,21.1171101783779
99900,-72.03771991523433
99900,-74.91588678376517
99900,-16.846808407463183
99900,100.29404099007672
99900,-29.773221997256076
101400,174.24876707816338
101800,76.34257788933331
101900,387.4067809476852
102100,-1.974572103960493
102500,91.99234623546931
102700,125.36360746037863
102700,73.46789878679084
102800,19.964578842750726
102800,54.305709707060586
102900,73.79792894441648
103100,1.5365905434532805
103900,15.971832773177692
103900,0.6616943902400065
103900,96.80386900641382
104000,-62.97235900759582
104200,179.9337536401919
104300,29.347651576478142
104400,139.97680588956402
104400,-19.64904092339708
104500,52.22058704005765
104500,142.93821524067877
104500,-17.054528695006255
104600,49.07104917010445
104900,212.71532727630603
104900,-166.2682596244852
104900,83.03333210599743
105100,131.01767082909555
105200,166.48501389125693
105400,109.09898694481107
105400,11.400543523726261
106000,84.07368430201298
107700,23.613016437480496
107900,116.75686160039164
109200,257.7290814952683
110200,59.591023132846665
111500,112.83662267780574
112100,106.50614725135975
112100,121.13699379585928
112200,206.69883768417344
112200,191.48056800047453
112700,165.1186501253481
112700,103.56555873462179
113000,92.8498897889745
113100,197.46310300817564
113500,50.40339176816455
113500,148.88879834834628
113900,156.7196520864844
114000,43.0494628864412
114600,218.97072143310314
114800,315.5262643936548
114800,225.99577349800128
114800,159.74450998885044
115100,207.02687591022573
115200,276.74464642508593
115400,339.85309448490455
115400,294.6857387923428
115500,230.5824570046374
115700,357.2730659609151
115700,189.3135944186336
115800,206.70070073424657
116300,33.65125012299047
119300,47.714495832275404
121600,91.74353217491354
122000,110.01952392444696
122400,288.6441876464448
124400,53.48814977319282
126400,353.6111184553797
127300,424.85038828822536
127500,449.5031012905014
127700,141.8148315032163
127800,617.737424819338
128800,657.0345057594579
129400,600.480784246265
129500,592.3644800279112
129600,681.9964273673601
129800,535.5444291917278
129900,586.9917245740706
130300,407.17238613794456
130900,186.58575310221568
131000,689.3402281535539
132200,179.03515828777586
133100,53.3408053953075
133700,67.06941812129483
134700,27.981266244015593
134700,93.38553475720062
135500,715.9089517805564
144900,779.1500143253301
145400,219.6047326269675
181700,578.0982468027964
200000,879.3390823425502
200000,946.7303913096218
200000,897.0100802568146
200000,840.6022064838647
200000,868.3557872309945
200000,847.250135105809
200000,809.4589434232723
200000,917.2026475633921
200000,847.9814596048134
200000,861.4298749670578
200000,782.9058843677068
200000,862.7977055180518
200000,909.3211532816283
200000,880.1501735810614
200000,870.8451718264347
200000,832.227283614936
200000,837.021334280972
200000,891.3420870653376
200000,900.1303411885938
200000,932.4832277974219
200000,924.6431340170333
200000,897.8939269225626
200000,895.0973372290987
200000,851.7197925433537
200000,822.8831968026595
200000,839.3183190200323
200000,863.6184898563105
200000,893.3950637380848
201500,861.0258236502707
201900,814.3596969155985
202000,922.2304216907312
202200,828.0544367026852
202600,833.7535055272646
202800,907.2501696366462
202800,864.7326044975331
202900,875.2102667765986
202900,884.0133844569942
203000,802.3738491501888
203100,23.581816100068643
203200,990.2870606759783
203500,36.551913220145074
204000,844.2924314125715
204000,873.6205619466042
204100,810.5770010615531
204400,854.0463348596429
204400,42.18321579486999
204500,840.4951258753338
204500,856.6753340016656
204600,733.7605398103929
204600,849.6375458822216
204600,943.978192355539
204700,846.3500099793645
204900,25.342874880062823
205000,856.3110459470953
205000,881.4088404682243
205200,909.9913217750665
205300,875.7316222302286
205500,870.9267831729026
205500,886.2174886944729
206100,840.2834206114715
207800,899.8541963536775
207800,29.902918537902575
208000,853.7135847561699
208400,55.28254703152433
209200,147.5267723830724
209300,834.5804019757527
210300,870.4408814768125
210600,112.76298480571597
211600,953.8214476342367
211900,14.41151362636249
212000,37.66515297942975
212200,880.203667201863
212200,928.0513661565711
212300,841.6394782419467
212500,101.15764825266325
212800,717.6536257074596
213200,1021.7281121585235
213500,163.04437924277045
213600,1074.9146386697587
214000,844.9796022662867
214100,987.9303987609541
214700,723.4727855099538
214900,762.468423726427
214900,750.1939144636416
215200,758.563431650521
215300,838.9658761695665
215300,64.15473758946196
215500,803.7206029198327
215600,708.3698794139514
215800,726.9320541643353
215800,43.45614072932764
216000,164.32227155332583
216400,885.8963025902872
216700,181.8040052795809
217400,176.71387792693716
218200,120.65366368150248
218500,35.69212600686997
219000,43.94328827547865
221700,743.4068526083691
222100,641.234533973206
222500,860.3530152916837
222900,163.6783756558271
224500,890.1644818076046
225600,142.7695342673562
227400,888.7956300766552
227600,935.8109548724193
228900,905.9135713013748
229000,180.15852438884883
229500,997.2912609855453
229700,932.0044465480839
229900,886.3880339039544
230000,902.4178551514119
230100,143.47175408893918
230200,66.8714621703255
230400,722.9537782593046
231000,904.3381938876989
231100,730.8062532450766
231700,87.69536723087509
233200,890.7262955188072
233800,918.1831279511655
234800,917.0358403203272
234800,785.9626391162246
