episode_id,length,total_reward,has_disturbance,mean_alpha_target
103,261,-48.7232780456543,0,0.8999999761581421
104,54,-14.815559387207031,0,0.9000001549720764
105,15,1.7483351230621338,0,0.8999997973442078
106,227,15.702024459838867,0,0.8999999165534973
107,67,60.58163833618164,0,0.9000000953674316
108,15,0.8431997299194336,0,0.8999997973442078
109,78,20.58329200744629,0,0.9000001549720764
110,24,-6.958870887756348,0,0.8999999165534973
111,61,-8.320996284484863,0,0.9000001549720764
112,10,-12.102142333984375,0,0.8999999165534973
113,72,9.169034957885742,1,0.10000000894069672
114,470,-123.32772064208984,0,0.8999998569488525
115,179,60.93180847167969,0,0.9000000357627869
116,1001,219.77423095703125,0,0.8999999165534973
117,185,-9.31553840637207,1,0.10000002384185791
118,54,-19.14360237121582,0,0.9000001549720764
119,100,1.5178132057189941,0,0.8999999761581421
120,342,17.343494415283203,0,0.8999999761581421
121,13,-7.171368598937988,0,0.8999998569488525
122,81,-25.172664642333984,1,0.10000001639127731
123,1001,157.63771057128906,1,0.10000001639127731
124,1001,101.1429443359375,1,0.10000001639127731
125,18,-0.8641054630279541,0,0.8999999165534973
126,127,-30.98167610168457,0,0.8999999761581421
127,53,-22.050281524658203,1,0.09999999403953552
128,1001,246.33982849121094,1,0.10000001639127731
129,331,-66.14974212646484,1,0.10000001639127731
130,40,-7.348751544952393,0,0.8999999761581421
131,90,-19.13787078857422,0,0.8999999761581421
132,1001,187.96417236328125,1,0.10000001639127731
133,170,5.780372619628906,0,0.8999999761581421
134,1001,222.75872802734375,0,0.8999999165534973
135,24,0.5363649725914001,0,0.8999999165534973
136,37,-11.776561737060547,1,0.09999998658895493
137,1001,193.2257080078125,0,0.8999999165534973
138,151,-27.76877212524414,0,0.9000001549720764
139,1001,250.02284240722656,0,0.8999999165534973
140,1001,348.68280029296875,0,0.8999999165534973
141,125,-16.15251922607422,1,0.10000003129243851
142,1001,205.08526611328125,1,0.10000001639127731
143,191,-21.053775787353516,1,0.10000003129243851
144,110,-27.575931549072266,0,0.8999999761581421
145,77,-18.137460708618164,0,0.9000001549720764
146,81,20.594449996948242,0,0.9000000357627869
147,320,-102.84182739257812,1,0.10000000894069672
148,18,-3.588970184326172,0,0.8999999165534973
149,28,-20.943126678466797,0,0.8999999165534973
150,106,-35.816444396972656,0,0.8999999165534973
151,1001,295.067138671875,0,0.8999999165534973
152,24,6.8739519119262695,0,0.8999999165534973
153,1001,281.871826171875,0,0.8999999165534973
154,47,13.427692413330078,0,0.9000002145767212
155,211,-27.378623962402344,0,0.8999999761581421
156,1001,346.617919921875,0,0.8999999165534973
157,41,4.570425987243652,0,0.9000000357627869
158,113,-1.6768754720687866,0,0.8999999165534973
159,47,23.05554962158203,1,0.09999998658895493
160,86,-49.69876480102539,0,0.9000000953674316
161,50,14.663354873657227,0,0.9000000953674316
162,1001,233.09619140625,0,0.8999999165534973
163,111,35.84144973754883,1,0.1000000387430191
164,43,18.26602554321289,0,0.9000000953674316
165,115,14.522327423095703,0,0.8999999165534973
166,36,-1.7427892684936523,1,0.09999999403953552
167,37,-11.699239730834961,1,0.09999998658895493
168,49,-8.488956451416016,0,0.9000000357627869
169,120,-9.844706535339355,0,0.8999998569488525
170,1001,399.087158203125,0,0.8999999165534973
171,77,20.898765563964844,0,0.9000001549720764
172,17,-5.717276096343994,0,0.8999999761581421
173,163,-96.71176147460938,1,0.10000001639127731
174,65,9.670207977294922,0,0.9000000357627869
175,66,-6.716151237487793,0,0.9000000953674316
176,138,-3.179830551147461,1,0.10000000894069672
177,56,4.622716903686523,0,0.9000000357627869
178,117,-2.571394443511963,0,0.8999999761581421
179,144,12.50426197052002,0,0.9000000357627869
180,32,16.537620544433594,0,0.8999999761581421
181,56,24.17346954345703,0,0.9000000357627869
182,39,21.653810501098633,0,0.9000000357627869
183,111,-6.793722152709961,0,0.9000000357627869
184,33,-3.862619161605835,1,0.10000000149011612
185,84,-47.819889068603516,1,0.10000003129243851
186,54,33.84836196899414,0,0.9000001549720764
187,104,16.13361167907715,0,0.8999999165534973
188,194,-45.424983978271484,0,0.8999999761581421
189,18,6.656327247619629,0,0.8999999165534973
190,31,6.594337463378906,0,0.8999998569488525
191,266,-198.52777099609375,1,0.10000000894069672
192,164,43.95816421508789,0,0.9000000357627869
193,1001,412.0268249511719,0,0.8999999165534973
194,1001,345.3066711425781,0,0.8999999165534973
195,43,2.0030503273010254,1,0.09999999403953552
196,44,-37.818172454833984,1,0.09999999403953552
197,20,-15.889965057373047,0,0.8999999165534973
198,55,-15.254671096801758,0,0.9000002145767212
199,254,-132.79547119140625,1,0.10000000894069672
200,40,-17.037399291992188,1,0.10000000149011612
201,51,-11.069723129272461,1,0.10000000149011612
202,17,1.9340646266937256,1,0.10000000149011612
203,1001,381.5439758300781,0,0.8999999165534973
204,299,-26.477584838867188,0,0.9000000357627869
205,14,-22.113534927368164,0,0.8999997973442078
206,350,-90.56480407714844,0,0.8999999761581421
207,281,-37.41600036621094,0,0.9000000357627869
208,94,36.69511032104492,0,0.9000000357627869
209,24,3.1828482151031494,0,0.8999999165534973
210,122,29.8776912689209,1,0.10000002384185791
211,82,-2.547710418701172,0,0.9000000357627869
212,77,29.888734817504883,0,0.9000001549720764
213,49,-2.9765591621398926,0,0.9000000357627869
214,47,22.015485763549805,1,0.09999998658895493
215,1001,406.7552795410156,0,0.8999999165534973
216,29,-12.44443416595459,0,0.8999998569488525
217,192,36.29499816894531,0,0.8999999165534973
218,1001,322.692626953125,0,0.8999999165534973
219,35,-9.62340259552002,0,0.8999999165534973
220,43,-4.060268878936768,1,0.09999999403953552
221,34,-34.25625991821289,0,0.8999999761581421
222,33,5.721385955810547,0,0.8999999761581421
223,96,-11.377470016479492,0,0.8999999165534973
224,89,13.152037620544434,1,0.10000001639127731
225,332,-24.016170501708984,0,0.8999999761581421
226,58,15.6463623046875,0,0.9000000953674316
227,131,-53.87692642211914,0,0.9000000953674316
228,29,-1.5754896402359009,0,0.8999998569488525
229,39,16.362281799316406,0,0.9000000357627869
230,52,-37.00355529785156,0,0.9000001549720764
231,114,65.78721618652344,0,0.8999999165534973
232,35,19.97736358642578,1,0.09999999403953552
233,1001,347.624267578125,0,0.8999999165534973
234,44,34.94261932373047,0,0.9000001549720764
235,114,-2.504930019378662,0,0.8999999165534973
236,58,18.793729782104492,0,0.9000000953674316
237,61,47.02489471435547,1,0.10000000149011612
238,42,17.4009952545166,0,0.9000000953674316
239,32,-1.4391791820526123,1,0.10000000149011612
240,171,20.93159294128418,0,0.8999999761581421
241,34,-13.901570320129395,0,0.8999999761581421
242,134,24.14896583557129,0,0.9000000953674316
243,179,-20.967269897460938,0,0.9000000357627869
244,1001,439.2711486816406,0,0.8999999165534973
245,54,20.931396484375,0,0.9000001549720764
246,67,34.01180648803711,0,0.9000000953674316
247,103,-11.107151985168457,0,0.9000000357627869
248,1001,403.53375244140625,1,0.10000001639127731
249,77,36.07549285888672,0,0.9000001549720764
250,35,31.684846878051758,0,0.8999999165534973
251,52,4.997506141662598,0,0.9000001549720764
252,45,13.996020317077637,0,0.9000001549720764
253,1001,342.69140625,0,0.8999999165534973
254,61,21.523839950561523,0,0.9000001549720764
255,99,-6.34837007522583,0,0.8999999761581421
256,1001,405.63970947265625,0,0.8999999165534973
257,91,-9.348960876464844,0,0.9000000357627869
258,16,1.7220381498336792,1,0.10000000149011612
259,1001,251.65060424804688,0,0.8999999165534973
260,175,60.69501495361328,0,0.8999999761581421
261,87,8.46780776977539,1,0.1000000387430191
262,25,1.4707732200622559,1,0.10000000149011612
263,24,15.802461624145508,0,0.8999999165534973
264,60,24.723121643066406,0,0.9000001549720764
265,1001,107.39852142333984,1,0.10000001639127731
266,46,11.317695617675781,0,0.9000002145767212
267,47,-0.42745792865753174,0,0.9000002145767212
268,16,-4.473964691162109,0,0.8999999761581421
269,34,40.865333557128906,0,0.8999999761581421
270,173,12.590309143066406,1,0.10000001639127731
271,54,5.352965831756592,0,0.9000001549720764
272,189,43.003761291503906,0,0.9000000357627869
273,35,38.01894760131836,0,0.8999999165534973
274,31,20.584054946899414,0,0.8999998569488525
275,181,27.43962287902832,0,0.8999999761581421
276,64,13.751607894897461,0,0.9000000357627869
277,20,19.327402114868164,1,0.10000000149011612
278,97,-18.321720123291016,0,0.8999999761581421
279,79,-1.044506311416626,0,0.9000001549720764
280,289,-94.22023010253906,0,0.9000000357627869
281,39,8.110522270202637,0,0.9000000357627869
282,60,14.205808639526367,0,0.9000001549720764
283,35,26.071285247802734,0,0.8999999165534973
284,83,53.424983978271484,1,0.10000002384185791
285,51,-19.75606918334961,0,0.9000000953674316
286,65,36.64823913574219,0,0.9000000357627869
287,47,27.152109146118164,1,0.09999998658895493
288,88,40.101627349853516,0,0.8999999761581421
289,41,17.550148010253906,0,0.9000000357627869
290,81,-38.474212646484375,0,0.9000000357627869
291,19,9.58633804321289,1,0.10000000149011612
292,1001,398.63836669921875,0,0.8999999165534973
293,1001,419.923583984375,0,0.8999999165534973
294,54,3.7035064697265625,0,0.9000001549720764
295,88,-32.86665344238281,0,0.8999999761581421
296,1001,431.53411865234375,0,0.8999999165534973
297,118,21.776763916015625,0,0.8999999761581421
298,228,-16.103132247924805,0,0.8999999165534973
299,21,-6.873366355895996,0,0.8999999165534973
300,108,45.95541000366211,0,0.8999999761581421
301,10,10.041701316833496,0,0.8999999165534973
302,65,-14.465721130371094,1,0.10000000894069672
303,19,9.170637130737305,1,0.10000000149011612
304,1001,475.81439208984375,0,0.8999999165534973
305,70,19.085607528686523,0,0.9000001549720764
306,130,14.776988983154297,1,0.10000000894069672
307,51,9.223725318908691,0,0.9000000953674316
308,1001,351.1091003417969,1,0.10000001639127731
309,20,14.007623672485352,0,0.8999999165534973
310,81,-39.54961013793945,1,0.10000001639127731
311,57,28.240270614624023,1,0.10000000149011612
312,257,-53.7077751159668,0,0.8999999761581421
313,169,40.77555847167969,0,0.9000000357627869
314,98,22.205156326293945,0,0.8999999761581421
315,218,-30.845457077026367,1,0.10000001639127731
316,38,-7.208006381988525,1,0.09999998658895493
317,51,23.029138565063477,1,0.10000000149011612
318,40,13.098464012145996,0,0.8999999761581421
319,287,31.67913055419922,0,0.9000001549720764
320,87,7.269388675689697,0,0.9000000953674316
321,1001,291.537353515625,0,0.8999999165534973
322,1001,285.0512390136719,1,0.10000001639127731
323,44,38.86363983154297,0,0.9000001549720764
324,1001,383.813232421875,0,0.8999999165534973
325,15,-0.8622314929962158,0,0.8999997973442078
326,97,-15.314190864562988,0,0.8999999761581421
327,20,12.403740882873535,0,0.8999999165534973
328,54,-21.16118621826172,0,0.9000001549720764
329,1001,377.98614501953125,1,0.10000001639127731
330,52,-7.538573741912842,0,0.9000001549720764
331,31,15.205726623535156,0,0.8999998569488525
332,1001,427.45611572265625,0,0.8999999165534973
333,36,10.858104705810547,1,0.09999999403953552
334,93,-8.226764678955078,1,0.10000003129243851
335,32,-3.722684383392334,0,0.8999999761581421
336,1001,481.58544921875,0,0.8999999165534973
337,1001,408.36187744140625,1,0.10000001639127731
338,66,-9.561680793762207,0,0.9000000953674316
339,58,13.852544784545898,0,0.9000000953674316
340,71,41.20684814453125,1,0.10000000149011612
341,1001,490.22735595703125,0,0.8999999165534973
342,34,13.50227165222168,0,0.8999999761581421
343,31,-14.957196235656738,0,0.8999998569488525
344,21,-2.2961926460266113,1,0.09999999403953552
345,1001,243.69528198242188,0,0.8999999165534973
346,109,21.404523849487305,0,0.8999999761581421
347,81,-5.176660060882568,1,0.10000001639127731
348,81,-2.2204372882843018,0,0.9000000357627869
349,38,0.7719249725341797,1,0.09999998658895493
350,29,11.646037101745605,0,0.8999998569488525
351,1001,386.18524169921875,1,0.10000001639127731
352,59,-33.69005584716797,0,0.9000000953674316
353,56,-10.348039627075195,0,0.9000000357627869
354,139,69.13754272460938,1,0.10000000894069672
355,27,5.533134937286377,1,0.09999999403953552
356,51,22.66374969482422,0,0.9000000953674316
357,61,36.018218994140625,0,0.9000001549720764
358,1001,444.3329162597656,1,0.10000001639127731
359,16,3.576578140258789,0,0.8999999761581421
360,108,2.4071261882781982,0,0.8999999761581421
361,1001,451.9718017578125,0,0.8999999165534973
362,14,0.11184847354888916,0,0.8999997973442078
363,35,-20.28862762451172,0,0.8999999165534973
364,1001,447.16265869140625,0,0.8999999165534973
365,1001,362.79168701171875,1,0.10000001639127731
366,52,-1.097843885421753,0,0.9000001549720764
367,137,10.01371955871582,0,0.9000000357627869
368,172,-15.432184219360352,1,0.10000002384185791
369,254,92.11293029785156,0,0.9000000357627869
370,71,-23.920989990234375,0,0.9000001549720764
371,1001,516.7916259765625,0,0.8999999165534973
372,45,23.458906173706055,1,0.09999998658895493
373,1001,398.71673583984375,0,0.8999999165534973
374,34,5.758793830871582,0,0.8999999761581421
375,27,-9.466695785522461,0,0.8999999165534973
376,101,17.080289840698242,0,0.9000000357627869
377,58,23.701269149780273,0,0.9000000953674316
378,75,30.29197120666504,0,0.9000000953674316
379,119,-14.92377758026123,1,0.1000000387430191
380,1001,519.670166015625,0,0.8999999165534973
381,26,12.075936317443848,0,0.8999999165534973
382,23,19.63442039489746,1,0.09999998658895493
383,25,30.48554801940918,1,0.10000000149011612
384,69,30.609594345092773,0,0.9000001549720764
385,126,61.013545989990234,0,0.8999999761581421
386,1001,500.5348815917969,0,0.8999999165534973
387,40,24.35919952392578,1,0.10000000149011612
388,62,7.234158992767334,0,0.9000001549720764
389,1001,331.6424865722656,0,0.8999999165534973
390,51,-6.481136322021484,0,0.9000000953674316
391,52,0.7935080528259277,0,0.9000001549720764
392,81,65.29043579101562,1,0.10000001639127731
393,233,29.62002182006836,0,0.8999999165534973
394,75,53.852752685546875,0,0.9000000953674316
395,31,-2.669651508331299,0,0.8999998569488525
396,1001,410.33697509765625,0,0.8999999165534973
397,27,10.036653518676758,0,0.8999999165534973
398,1001,498.72210693359375,0,0.8999999165534973
399,163,-11.677963256835938,0,0.9000000953674316
400,50,-18.404788970947266,0,0.9000000953674316
401,1001,448.3374328613281,0,0.8999999165534973
402,25,-2.3757834434509277,0,0.8999999165534973
403,1001,522.583740234375,0,0.8999999165534973
404,1001,512.8080444335938,0,0.8999999165534973
405,134,66.74485778808594,0,0.9000000953674316
406,31,-2.8062803745269775,0,0.8999998569488525
407,66,15.618927001953125,1,0.10000000894069672
408,1001,459.10595703125,0,0.8999999165534973
409,30,-8.119028091430664,1,0.09999998658895493
410,66,6.604657173156738,1,0.10000000894069672
411,1001,488.856201171875,0,0.8999999165534973
412,138,28.65851593017578,1,0.10000000894069672
413,1001,432.12139892578125,1,0.10000001639127731
414,50,6.230607986450195,1,0.10000000149011612
415,303,-2.3565502166748047,0,0.9000000357627869
416,1001,541.142333984375,0,0.8999999165534973
417,53,33.30184555053711,0,0.9000001549720764
418,64,15.675413131713867,0,0.9000000357627869
419,18,19.095703125,0,0.8999999165534973
420,149,-17.19644546508789,0,0.9000000357627869
421,36,-0.29429054260253906,0,0.8999999165534973
422,1001,513.5823974609375,0,0.8999999165534973
423,68,-0.20225071907043457,0,0.9000000953674316
424,1001,526.0919189453125,0,0.8999999165534973
425,1001,498.2159423828125,0,0.8999999165534973
426,65,15.11298656463623,0,0.9000000357627869
427,86,-1.3848143815994263,0,0.9000000953674316
428,1001,476.0444030761719,0,0.8999999165534973
429,1001,508.9759826660156,0,0.8999999165534973
430,1001,473.65667724609375,0,0.8999999165534973
431,1001,440.0194091796875,1,0.10000001639127731
432,1001,387.04998779296875,1,0.10000001639127731
433,17,-4.234177589416504,0,0.8999999761581421
434,1001,522.07470703125,0,0.8999999165534973
435,35,-16.80476188659668,1,0.09999999403953552
436,1001,538.045166015625,0,0.8999999165534973
437,29,9.26893138885498,0,0.8999998569488525
