episode_id,length,total_reward,has_disturbance,mean_alpha_target
97,47,7.483428478240967,0,0.9000002145767212
98,116,-37.88815689086914,0,0.8999999761581421
99,27,9.059828758239746,0,0.8999999165534973
100,85,9.859752655029297,1,0.10000003129243851
101,108,47.82590103149414,0,0.8999999761581421
102,38,14.418377876281738,0,0.9000000357627869
103,57,13.398113250732422,0,0.9000000357627869
104,73,-35.01642990112305,0,0.9000000357627869
105,24,-8.324875831604004,1,0.10000000149011612
106,24,27.799617767333984,0,0.8999999165534973
107,1001,313.4434814453125,0,0.8999999165534973
108,165,-1.9196052551269531,0,0.8999999761581421
109,70,-15.06863021850586,0,0.9000001549720764
110,12,-4.987268447875977,0,0.8999998569488525
111,30,-5.11430025100708,0,0.8999998569488525
112,82,-30.915925979614258,0,0.9000000357627869
113,49,4.9830851554870605,0,0.9000000357627869
114,529,-98.29810333251953,0,0.8999999761581421
115,60,3.9555108547210693,1,0.10000000149011612
116,21,5.249567985534668,0,0.8999999165534973
117,1001,315.08685302734375,0,0.8999999165534973
118,80,37.348793029785156,1,0.10000000894069672
119,50,-42.93881607055664,0,0.9000000953674316
120,97,4.606078147888184,1,0.10000001639127731
121,63,24.004741668701172,0,0.9000002145767212
122,184,65.95899963378906,0,0.8999999761581421
123,64,21.008060455322266,1,0.10000000894069672
124,1001,172.9990234375,1,0.10000001639127731
125,272,13.03304672241211,0,0.9000000953674316
126,88,8.043272018432617,0,0.8999999761581421
127,49,-82.66109466552734,0,0.9000000357627869
128,206,-103.39339447021484,1,0.10000003129243851
129,32,15.100567817687988,0,0.8999999761581421
130,58,-32.88692855834961,1,0.10000000149011612
131,146,-26.406818389892578,1,0.10000000894069672
132,1001,-70.82313537597656,0,0.8999999165534973
133,22,8.46139144897461,0,0.8999998569488525
134,76,8.667597770690918,1,0.10000000149011612
135,103,47.4013786315918,0,0.9000000357627869
136,1001,-117.95259094238281,1,0.10000001639127731
137,41,7.7860307693481445,0,0.9000000357627869
138,23,-4.980587959289551,0,0.8999998569488525
139,1001,39.848514556884766,1,0.10000001639127731
140,82,-19.19305992126465,1,0.10000002384185791
141,158,6.35534143447876,1,0.10000002384185791
142,46,15.9373197555542,0,0.9000002145767212
143,1001,324.6822509765625,0,0.8999999165534973
144,237,-79.00592041015625,1,0.10000001639127731
145,34,0.8191012740135193,0,0.8999999761581421
146,97,-0.8164069652557373,0,0.8999999761581421
147,16,9.760233879089355,0,0.8999999761581421
148,118,19.237876892089844,1,0.10000003129243851
149,300,-31.604990005493164,1,0.10000001639127731
150,142,-15.41330337524414,1,0.10000000894069672
151,53,21.05076789855957,0,0.9000001549720764
152,1001,68.04342651367188,0,0.8999999165534973
153,68,-8.163090705871582,0,0.9000000953674316
154,1001,148.01437377929688,0,0.8999999165534973
155,41,6.892805099487305,0,0.9000000357627869
156,1001,-14.913492202758789,0,0.8999999165534973
157,73,-19.836200714111328,0,0.9000000357627869
158,1001,72.24652099609375,1,0.10000001639127731
159,147,-21.06689453125,0,0.9000000953674316
160,249,-74.00135803222656,1,0.10000001639127731
161,1001,146.4726104736328,1,0.10000001639127731
162,89,16.42731285095215,0,0.8999999761581421
163,91,-30.34903335571289,0,0.9000000357627869
164,87,11.281376838684082,0,0.9000000953674316
165,64,-55.98329162597656,0,0.9000000357627869
166,39,-14.927668571472168,0,0.9000000357627869
167,1001,280.04522705078125,0,0.8999999165534973
168,81,61.2635498046875,0,0.9000000357627869
169,175,2.633646011352539,0,0.8999999761581421
170,290,-43.09067153930664,1,0.10000001639127731
171,25,12.895105361938477,0,0.8999999165534973
172,16,-12.142148971557617,0,0.8999999761581421
173,28,6.192353248596191,1,0.09999998658895493
174,198,-57.910118103027344,0,0.8999999761581421
175,141,16.331905364990234,1,0.10000000149011612
176,1001,322.838134765625,0,0.8999999165534973
177,68,28.457019805908203,1,0.10000000149011612
178,91,-33.577903747558594,1,0.10000002384185791
179,106,3.050553321838379,0,0.8999999165534973
180,39,-2.8044662475585938,0,0.9000000357627869
181,195,-1.5268535614013672,0,0.8999999761581421
182,16,13.409794807434082,0,0.8999999761581421
183,115,-9.292766571044922,0,0.8999999165534973
184,54,5.276556968688965,0,0.9000001549720764
185,51,-12.63995361328125,0,0.9000000953674316
186,53,-26.979446411132812,0,0.9000001549720764
187,77,-21.50438690185547,0,0.9000001549720764
188,41,12.901549339294434,0,0.9000000357627869
189,55,40.44724655151367,0,0.9000002145767212
190,77,-36.80183792114258,1,0.10000000149011612
191,108,41.742069244384766,0,0.8999999761581421
192,1001,303.638671875,1,0.10000001639127731
193,335,59.15789031982422,1,0.10000002384185791
194,1001,-131.14642333984375,1,0.10000001639127731
195,105,15.862532615661621,0,0.8999999165534973
196,70,-40.845237731933594,1,0.10000000149011612
197,140,-27.37527084350586,0,0.9000000953674316
198,57,41.41283416748047,0,0.9000000357627869
199,40,1.3621398210525513,0,0.8999999761581421
200,106,-16.29939842224121,0,0.8999999165534973
201,124,18.45358657836914,0,0.8999999165534973
202,51,-1.3028370141983032,0,0.9000000953674316
203,86,-8.357253074645996,0,0.9000000953674316
204,1001,128.96334838867188,1,0.10000001639127731
205,1001,346.569091796875,1,0.10000001639127731
206,125,-20.744543075561523,0,0.8999999165534973
207,112,-14.393796920776367,0,0.8999999165534973
208,174,13.847982406616211,0,0.9000000357627869
209,90,35.2996826171875,0,0.8999999761581421
210,134,-133.26409912109375,1,0.10000000149011612
211,123,-37.66830062866211,0,0.8999999165534973
212,23,18.126014709472656,1,0.09999998658895493
213,35,9.186348915100098,1,0.09999999403953552
214,28,-3.999265193939209,0,0.8999999165534973
215,37,-10.181159973144531,1,0.09999998658895493
216,174,13.676709175109863,0,0.9000000357627869
217,1001,47.79863739013672,0,0.8999999165534973
218,1001,-48.596744537353516,0,0.8999999165534973
219,1001,212.7159423828125,1,0.10000001639127731
220,99,-62.78478240966797,0,0.8999999761581421
221,35,31.203567504882812,0,0.8999999165534973
222,1001,314.6596984863281,0,0.8999999165534973
223,179,-91.83467864990234,1,0.10000001639127731
224,130,-35.61897277832031,0,0.9000000357627869
225,43,-1.6925655603408813,0,0.9000000953674316
226,47,1.218530535697937,0,0.9000002145767212
227,33,14.49233627319336,0,0.8999999761581421
228,1001,-17.485591888427734,1,0.10000001639127731
229,503,-282.52862548828125,0,0.8999999165534973
230,1001,474.7913818359375,0,0.8999999165534973
231,16,-1.2164580821990967,0,0.8999999761581421
232,1001,133.0335235595703,0,0.8999999165534973
233,29,-1.8298885822296143,1,0.09999998658895493
234,181,-7.04931640625,0,0.8999999761581421
235,25,-19.341182708740234,0,0.8999999165534973
236,73,16.398191452026367,0,0.9000000357627869
237,1001,445.8401184082031,0,0.8999999165534973
238,26,2.463139057159424,0,0.8999999165534973
239,123,-10.062313079833984,0,0.8999999165534973
240,75,1.243687391281128,0,0.9000000953674316
241,53,-47.57280349731445,1,0.09999999403953552
242,56,33.61096954345703,0,0.9000000357627869
243,61,-56.404476165771484,0,0.9000001549720764
244,66,25.98211097717285,0,0.9000000953674316
245,29,-7.4178690910339355,0,0.8999998569488525
246,46,-27.66306495666504,1,0.09999998658895493
247,57,-0.8638725280761719,1,0.10000000149011612
248,25,-11.17569351196289,1,0.10000000149011612
249,1001,198.9384002685547,0,0.8999999165534973
250,1001,139.9589385986328,0,0.8999999165534973
251,126,-180.51759338378906,0,0.8999999761581421
252,53,-3.763772964477539,0,0.9000001549720764
253,17,7.068094253540039,0,0.8999999761581421
254,37,3.118288993835449,0,0.8999999761581421
255,60,-29.07259178161621,0,0.9000001549720764
256,30,-5.063807487487793,0,0.8999998569488525
257,79,20.191682815551758,0,0.9000001549720764
258,34,27.429481506347656,1,0.09999999403953552
259,1001,406.8580322265625,0,0.8999999165534973
260,74,77.10492706298828,1,0.10000000894069672
261,28,-26.692907333374023,0,0.8999999165534973
262,15,-2.686976671218872,0,0.8999997973442078
263,1001,163.1604766845703,1,0.10000001639127731
264,19,2.1306488513946533,1,0.10000000149011612
265,45,6.379663944244385,0,0.9000001549720764
266,45,26.709346771240234,0,0.9000001549720764
267,70,8.088872909545898,0,0.9000001549720764
268,80,12.791513442993164,1,0.10000000894069672
269,1001,153.45973205566406,1,0.10000001639127731
270,11,-4.317883491516113,0,0.8999998569488525
271,54,2.9597606658935547,0,0.9000001549720764
272,47,-0.9236539602279663,1,0.09999998658895493
273,126,-84.78328704833984,0,0.8999999761581421
274,22,0.8757736682891846,1,0.09999999403953552
275,79,51.055538177490234,0,0.9000001549720764
276,11,4.721780300140381,1,0.10000000149011612
277,1001,376.50286865234375,0,0.8999999165534973
278,81,-6.107504844665527,0,0.9000000357627869
279,1001,78.18789672851562,0,0.8999999165534973
280,14,0.5008141398429871,0,0.8999997973442078
281,80,-35.17866134643555,0,0.8999999761581421
282,41,-20.114788055419922,0,0.9000000357627869
283,70,-9.468389511108398,0,0.9000001549720764
284,90,-31.53610610961914,0,0.8999999761581421
285,23,-2.344891309738159,0,0.8999998569488525
286,118,-58.5244026184082,0,0.8999999761581421
287,97,-39.802791595458984,0,0.8999999761581421
288,1001,247.04776000976562,1,0.10000001639127731
289,25,-7.9222941398620605,0,0.8999999165534973
290,62,54.789276123046875,0,0.9000001549720764
291,16,-0.7427337169647217,0,0.8999999761581421
292,1001,234.9204864501953,1,0.10000001639127731
293,49,1.1769955158233643,0,0.9000000357627869
294,27,11.136421203613281,0,0.8999999165534973
295,88,15.568939208984375,0,0.8999999761581421
296,72,18.638835906982422,0,0.9000000357627869
297,22,-0.7807468175888062,1,0.09999999403953552
298,23,-4.049053192138672,1,0.09999998658895493
299,122,-113.05992126464844,1,0.10000002384185791
300,46,15.141378402709961,0,0.9000002145767212
301,32,22.03054428100586,0,0.8999999761581421
302,31,22.517318725585938,0,0.8999998569488525
303,74,-19.496728897094727,0,0.9000000953674316
304,65,15.132885932922363,1,0.10000000894069672
305,45,-14.362367630004883,0,0.9000001549720764
306,162,-39.34558868408203,1,0.10000001639127731
307,85,43.61870193481445,0,0.9000000953674316
308,100,42.433982849121094,0,0.8999999761581421
309,75,-48.928428649902344,0,0.9000000953674316
310,200,29.064544677734375,0,0.8999999165534973
311,28,-8.76259708404541,1,0.09999998658895493
312,144,-10.149181365966797,1,0.10000000894069672
313,1001,411.2213134765625,0,0.8999999165534973
314,71,9.958293914794922,0,0.9000001549720764
315,30,5.781245708465576,0,0.8999998569488525
316,52,44.83738708496094,0,0.9000001549720764
317,115,39.194496154785156,1,0.10000002384185791
318,39,9.807923316955566,0,0.9000000357627869
319,51,8.363818168640137,0,0.9000000953674316
320,86,-30.819496154785156,0,0.9000000953674316
321,149,38.846649169921875,1,0.10000000894069672
322,1001,193.42611694335938,1,0.10000001639127731
323,99,-10.287444114685059,0,0.8999999761581421
324,21,9.819014549255371,0,0.8999999165534973
325,31,-19.354801177978516,1,0.09999997913837433
326,140,-41.932167053222656,1,0.10000000894069672
327,47,-35.264610290527344,0,0.9000002145767212
328,32,6.428951740264893,1,0.10000000149011612
329,40,5.102941513061523,1,0.10000000149011612
330,51,15.374439239501953,0,0.9000000953674316
331,45,24.368635177612305,0,0.9000001549720764
332,50,14.582013130187988,0,0.9000000953674316
333,22,-5.634608268737793,1,0.09999999403953552
334,42,10.194650650024414,0,0.9000000953674316
335,33,21.29846954345703,1,0.10000000149011612
336,157,-18.83050537109375,0,0.9000000953674316
337,84,36.692073822021484,0,0.9000000953674316
338,141,-1.6110272407531738,0,0.9000000357627869
339,229,83.15752410888672,0,0.8999999165534973
340,44,-13.23749828338623,1,0.09999999403953552
341,44,-14.482806205749512,1,0.09999999403953552
342,37,-20.79079818725586,0,0.8999999761581421
343,76,1.9124133586883545,0,0.9000000953674316
344,89,18.853195190429688,0,0.8999999761581421
345,46,3.5216493606567383,0,0.9000002145767212
346,224,8.060599327087402,0,0.8999999165534973
347,78,-24.185834884643555,0,0.9000001549720764
348,98,74.0997543334961,1,0.10000002384185791
349,67,-79.7188491821289,0,0.9000000953674316
350,29,-15.31242847442627,0,0.8999998569488525
351,13,13.50692081451416,1,0.10000000894069672
352,42,-42.8951530456543,0,0.9000000953674316
353,89,25.144886016845703,1,0.10000001639127731
354,14,11.01307487487793,0,0.8999997973442078
355,112,14.877363204956055,1,0.10000001639127731
356,72,45.407859802246094,0,0.9000000357627869
357,20,0.01516878604888916,1,0.10000000149011612
358,65,9.331271171569824,0,0.9000000357627869
359,23,10.361238479614258,0,0.8999998569488525
360,41,-26.347070693969727,0,0.9000000357627869
361,88,-12.509272575378418,0,0.8999999761581421
362,30,6.144102096557617,0,0.8999998569488525
363,106,58.40591812133789,0,0.8999999165534973
364,166,-27.401412963867188,0,0.9000000357627869
365,16,-2.472188949584961,1,0.10000000149011612
366,26,24.91489028930664,0,0.8999999165534973
367,254,32.56660842895508,0,0.9000000357627869
368,73,30.18277359008789,0,0.9000000357627869
369,48,-22.470752716064453,0,0.9000000357627869
370,89,-44.72848129272461,1,0.10000001639127731
371,26,-20.381032943725586,1,0.09999999403953552
372,20,-2.782836437225342,1,0.10000000149011612
373,17,-5.274393558502197,0,0.8999999761581421
374,1001,306.722900390625,0,0.8999999165534973
375,153,-30.818214416503906,0,0.9000000953674316
376,97,71.19416809082031,0,0.8999999761581421
377,67,4.819659233093262,1,0.10000000149011612
378,61,23.57737159729004,1,0.10000000149011612
379,1001,403.35406494140625,0,0.8999999165534973
380,63,9.589728355407715,1,0.09999999403953552
381,54,-29.200111389160156,0,0.9000001549720764
382,77,47.67876434326172,0,0.9000001549720764
383,1001,411.75091552734375,0,0.8999999165534973
384,27,-3.830242156982422,0,0.8999999165534973
385,24,1.2974357604980469,1,0.10000000149011612
386,63,-12.856566429138184,0,0.9000002145767212
387,41,-14.02916431427002,0,0.9000000357627869
388,34,7.428192138671875,0,0.8999999761581421
389,62,-8.335851669311523,0,0.9000001549720764
390,56,20.67376708984375,1,0.10000000894069672
391,72,-51.73749923706055,0,0.9000000357627869
392,1001,310.8204345703125,0,0.8999999165534973
393,125,5.646613597869873,0,0.8999999165534973
394,1001,71.03974151611328,1,0.10000001639127731
395,96,-65.89302062988281,0,0.8999999165534973
396,25,4.657449722290039,0,0.8999999165534973
397,62,-0.14502277970314026,0,0.9000001549720764
398,40,0.018413543701171875,0,0.8999999761581421
399,1001,357.69573974609375,0,0.8999999165534973
400,1001,299.8321533203125,0,0.8999999165534973
401,1001,449.0524597167969,0,0.8999999165534973
402,198,-131.0793914794922,0,0.8999999761581421
403,93,-29.64092445373535,0,0.9000000357627869
404,195,-72.6054916381836,1,0.10000001639127731
405,99,-2.164097547531128,0,0.8999999761581421
406,25,-6.851920127868652,0,0.8999999165534973
407,43,10.124958038330078,0,0.9000000953674316
408,122,-116.7376708984375,1,0.10000002384185791
409,39,20.45522117614746,0,0.9000000357627869
410,52,-5.227939128875732,0,0.9000001549720764
411,15,3.6647989749908447,0,0.8999997973442078
412,16,-0.5135934948921204,0,0.8999999761581421
413,46,-11.246434211730957,0,0.9000002145767212
414,25,-18.91346549987793,0,0.8999999165534973
415,60,47.353858947753906,0,0.9000001549720764
416,15,-1.630576729774475,0,0.8999997973442078
417,16,-13.772302627563477,0,0.8999999761581421
418,67,8.256114959716797,0,0.9000000953674316
419,76,2.41113018989563,0,0.9000000953674316
420,92,17.510461807250977,1,0.10000003129243851
421,17,7.272726535797119,0,0.8999999761581421
422,76,-8.26722526550293,1,0.10000000149011612
423,64,10.798274993896484,0,0.9000000357627869
424,40,-56.83357620239258,0,0.8999999761581421
425,53,55.046817779541016,0,0.9000001549720764
426,177,69.23997497558594,0,0.8999999165534973
427,45,9.969077110290527,1,0.09999998658895493
428,42,-49.88688278198242,0,0.9000000953674316
429,71,11.260375022888184,0,0.9000001549720764
430,1001,393.69866943359375,0,0.8999999165534973
431,59,-28.892139434814453,0,0.9000000953674316
432,1001,273.19549560546875,0,0.8999999165534973
433,53,-5.427293300628662,1,0.09999999403953552
434,36,-2.7484517097473145,1,0.09999999403953552
435,39,-20.203392028808594,0,0.9000000357627869
436,33,-4.8441243171691895,0,0.8999999761581421
437,18,-26.064388275146484,0,0.8999999165534973
438,63,-18.45571517944336,1,0.09999999403953552
439,12,0.5437057614326477,0,0.8999998569488525
440,70,52.737064361572266,0,0.9000001549720764
441,47,-36.32543182373047,1,0.09999998658895493
442,115,-18.107860565185547,0,0.8999999165534973
443,50,-25.872289657592773,0,0.9000000953674316
444,1001,414.9747314453125,0,0.8999999165534973
445,63,-25.457809448242188,0,0.9000002145767212
446,18,5.935321807861328,0,0.8999999165534973
447,59,8.319378852844238,1,0.10000000149011612
448,92,-26.915021896362305,0,0.9000000357627869
449,244,-70.43572998046875,0,0.8999999165534973
450,28,-1.647153615951538,0,0.8999999165534973
451,94,35.492942810058594,0,0.9000000357627869
452,38,16.87589454650879,0,0.9000000357627869
453,53,-42.326168060302734,0,0.9000001549720764
454,15,2.9201254844665527,0,0.8999997973442078
455,36,10.879777908325195,0,0.8999999165534973
456,15,-0.008160829544067383,0,0.8999997973442078
457,40,-17.2808837890625,0,0.8999999761581421
458,19,21.09187889099121,1,0.10000000149011612
459,1001,447.22119140625,0,0.8999999165534973
460,42,-9.432838439941406,1,0.09999999403953552
461,47,42.9766731262207,0,0.9000002145767212
462,112,112.80360412597656,1,0.10000001639127731
463,31,-18.00653839111328,0,0.8999998569488525
464,54,8.79458999633789,0,0.9000001549720764
465,79,7.870418548583984,0,0.9000001549720764
466,48,21.8221378326416,0,0.9000000357627869
467,28,10.689642906188965,1,0.09999998658895493
468,100,19.90760040283203,0,0.8999999761581421
469,109,-6.135587692260742,0,0.8999999761581421
470,17,-7.706165790557861,0,0.8999999761581421
471,81,5.55982780456543,0,0.9000000357627869
472,76,17.930551528930664,1,0.10000000149011612
473,86,16.915861129760742,0,0.9000000953674316
474,49,45.73922348022461,0,0.9000000357627869
475,69,-5.733022212982178,0,0.9000001549720764
476,89,-0.15047478675842285,0,0.8999999761581421
477,23,1.9524803161621094,0,0.8999998569488525
478,80,1.5960078239440918,0,0.8999999761581421
479,19,7.101449489593506,0,0.8999999165534973
480,254,24.651123046875,0,0.9000000357627869
481,1001,275.331298828125,0,0.8999999165534973
482,116,34.18819808959961,0,0.8999999761581421
483,29,6.835526943206787,0,0.8999998569488525
484,129,-29.59015655517578,0,0.9000000357627869
485,15,-0.24053633213043213,0,0.8999997973442078
486,46,9.47012996673584,0,0.9000002145767212
487,100,-3.7011117935180664,0,0.8999999761581421
488,1001,432.742431640625,0,0.8999999165534973
489,64,-49.1866340637207,0,0.9000000357627869
490,24,18.45486068725586,0,0.8999999165534973
491,18,2.067674160003662,1,0.10000000149011612
492,1001,325.3951416015625,1,0.10000001639127731
493,28,9.904696464538574,0,0.8999999165534973
494,15,8.506782531738281,0,0.8999997973442078
495,28,4.533568859100342,1,0.09999998658895493
496,25,-2.811488151550293,1,0.10000000149011612
497,74,32.9083251953125,0,0.9000000953674316
498,24,-8.594158172607422,1,0.10000000149011612
499,39,-15.793848037719727,0,0.9000000357627869
500,145,-8.50889778137207,0,0.8999999761581421
501,16,1.6604175567626953,0,0.8999999761581421
502,39,-2.6785788536071777,0,0.9000000357627869
503,25,6.504228591918945,1,0.10000000149011612
504,31,-8.392356872558594,1,0.09999997913837433
505,28,21.88103485107422,0,0.8999999165534973
506,58,-25.58127212524414,0,0.9000000953674316
507,122,26.38957405090332,1,0.10000002384185791
508,153,25.641159057617188,0,0.9000000953674316
509,59,-33.26852035522461,0,0.9000000953674316
510,158,50.678565979003906,0,0.9000000953674316
511,21,5.122594356536865,0,0.8999999165534973
512,24,-4.323451519012451,0,0.8999999165534973
513,55,39.06971740722656,0,0.9000002145767212
514,20,8.333470344543457,1,0.10000000149011612
515,34,1.7811450958251953,1,0.09999999403953552
516,176,10.478450775146484,0,0.8999999761581421
517,60,15.500319480895996,0,0.9000001549720764
518,82,69.58353424072266,1,0.10000002384185791
519,29,4.970575332641602,0,0.8999998569488525
520,50,15.366366386413574,0,0.9000000953674316
521,45,7.189974784851074,1,0.09999998658895493
522,20,-1.747689962387085,1,0.10000000149011612
523,19,3.9278128147125244,0,0.8999999165534973
524,18,-21.69828224182129,0,0.8999999165534973
525,45,31.142967224121094,0,0.9000001549720764
526,19,9.788991928100586,1,0.10000000149011612
527,57,-44.42361831665039,1,0.10000000149011612
528,1001,446.06903076171875,0,0.8999999165534973
529,10,4.197669982910156,0,0.8999999165534973
530,25,6.6313323974609375,1,0.10000000149011612
531,27,29.375980377197266,0,0.8999999165534973
532,25,-3.3106722831726074,0,0.8999999165534973
533,62,-1.8917208909988403,0,0.9000001549720764
534,12,-4.490393161773682,1,0.10000000149011612
535,37,18.143739700317383,1,0.09999998658895493
536,47,-7.682714462280273,1,0.09999998658895493
537,1001,455.3173828125,0,0.8999999165534973
538,20,4.682143688201904,0,0.8999999165534973
539,27,8.041847229003906,0,0.8999999165534973
540,32,8.33519172668457,1,0.10000000149011612
541,48,28.41539764404297,1,0.10000000149011612
542,79,50.15631103515625,1,0.10000000149011612
543,18,-0.26308709383010864,0,0.8999999165534973
544,19,-1.6213643550872803,0,0.8999999165534973
545,1001,398.70941162109375,0,0.8999999165534973
546,98,-26.031423568725586,0,0.8999999761581421
547,58,-29.310333251953125,0,0.9000000953674316
548,20,-2.2953319549560547,0,0.8999999165534973
549,58,55.57082748413086,0,0.9000000953674316
550,42,-2.307446241378784,0,0.9000000953674316
551,24,18.58258056640625,1,0.10000000149011612
552,57,18.316482543945312,0,0.9000000357627869
553,37,32.63334655761719,1,0.09999998658895493
554,43,-10.176281929016113,0,0.9000000953674316
555,1001,415.84490966796875,0,0.8999999165534973
556,88,-9.757668495178223,0,0.8999999761581421
557,58,23.358997344970703,0,0.9000000953674316
558,74,1.9771506786346436,0,0.9000000953674316
559,83,-33.54720687866211,0,0.9000000357627869
560,33,-12.351451873779297,0,0.8999999761581421
561,187,-128.71141052246094,0,0.8999999165534973
562,38,-35.46056365966797,1,0.09999998658895493
563,1001,373.96746826171875,1,0.10000001639127731
564,70,-29.175079345703125,1,0.10000000149011612
565,129,17.295455932617188,0,0.9000000357627869
566,16,-11.962112426757812,1,0.10000000149011612
567,39,-0.6481900215148926,0,0.9000000357627869
568,59,9.908897399902344,0,0.9000000953674316
569,56,-17.590694427490234,0,0.9000000357627869
570,82,25.189327239990234,1,0.10000002384185791
571,27,-5.279641628265381,1,0.09999999403953552
572,26,17.539031982421875,0,0.8999999165534973
573,1001,407.48583984375,0,0.8999999165534973
574,126,51.071372985839844,1,0.10000003129243851
575,115,14.88595962524414,1,0.10000002384185791
576,12,4.820737838745117,0,0.8999998569488525
577,17,8.300674438476562,0,0.8999999761581421
578,37,3.8195948600769043,0,0.8999999761581421
579,1001,353.17578125,1,0.10000001639127731
580,28,6.738832473754883,1,0.09999998658895493
581,56,20.003734588623047,0,0.9000000357627869
582,1001,319.2841796875,1,0.10000001639127731
583,1001,343.435791015625,0,0.8999999165534973
584,27,3.112147092819214,1,0.09999999403953552
585,47,0.9085264205932617,0,0.9000002145767212
586,76,-16.054344177246094,0,0.9000000953674316
587,90,-43.944332122802734,0,0.8999999761581421
588,94,52.709251403808594,0,0.9000000357627869
