episode_id,length,total_reward,has_disturbance,mean_alpha_target
171,103,-29.46183204650879,0,0.9000000357627869
172,130,81.20909881591797,0,0.9000000357627869
173,249,-123.01909637451172,0,0.8999999761581421
174,86,78.435302734375,0,0.9000000953674316
175,59,-31.42461395263672,1,0.10000000149011612
176,68,14.717406272888184,0,0.9000000953674316
177,117,6.286097049713135,0,0.8999999761581421
178,56,-14.682332038879395,0,0.9000000357627869
179,25,-18.517406463623047,0,0.8999999165534973
180,40,3.28314208984375,0,0.8999999761581421
181,76,9.02517318725586,0,0.9000000953674316
182,36,12.629864692687988,1,0.09999999403953552
183,1001,247.79139709472656,0,0.8999999165534973
184,116,-25.527219772338867,0,0.8999999761581421
185,50,13.32308578491211,0,0.9000000953674316
186,1001,331.62030029296875,0,0.8999999165534973
187,29,-4.01631498336792,0,0.8999998569488525
188,37,2.2764341831207275,0,0.8999999761581421
189,1001,210.58111572265625,1,0.10000001639127731
190,121,-41.76655578613281,0,0.8999998569488525
191,70,-35.09203338623047,0,0.9000001549720764
192,81,-13.49431037902832,0,0.9000000357627869
193,19,-5.936851501464844,0,0.8999999165534973
194,231,-9.597156524658203,0,0.8999999761581421
195,55,39.600223541259766,0,0.9000002145767212
196,16,-22.168100357055664,0,0.8999999761581421
197,199,29.080585479736328,0,0.9000000357627869
198,327,-211.49879455566406,0,0.9000000357627869
199,30,-18.420120239257812,0,0.8999998569488525
200,26,-7.1385498046875,0,0.8999999165534973
201,1001,243.78396606445312,0,0.8999999165534973
202,38,-19.072017669677734,0,0.9000000357627869
203,105,21.513803482055664,1,0.10000001639127731
204,49,4.879611015319824,1,0.10000000149011612
205,73,20.274051666259766,1,0.10000000894069672
206,95,21.65483856201172,0,0.9000000953674316
207,45,57.81702423095703,0,0.9000001549720764
208,59,22.829893112182617,1,0.10000000149011612
209,1001,278.4198303222656,0,0.8999999165534973
210,28,-38.48734664916992,1,0.09999998658895493
211,19,1.5635480880737305,0,0.8999999165534973
212,83,-38.585147857666016,1,0.10000002384185791
213,1001,286.2901611328125,0,0.8999999165534973
214,139,-20.477127075195312,1,0.10000000894069672
215,84,-21.54220199584961,1,0.10000003129243851
216,18,-25.37131118774414,0,0.8999999165534973
217,19,-11.958678245544434,0,0.8999999165534973
218,99,-49.59720993041992,1,0.10000002384185791
219,16,2.088235378265381,0,0.8999999761581421
220,1001,356.3514404296875,0,0.8999999165534973
221,17,10.120431900024414,0,0.8999999761581421
222,71,1.9635491371154785,0,0.9000001549720764
223,87,-29.956384658813477,1,0.1000000387430191
224,11,-20.25821304321289,0,0.8999998569488525
225,20,-12.887162208557129,0,0.8999999165534973
226,74,19.811843872070312,1,0.10000000894069672
227,16,-9.914027214050293,0,0.8999999761581421
228,46,-8.364724159240723,0,0.9000002145767212
229,205,48.35375213623047,0,0.8999999761581421
230,170,-36.23159408569336,1,0.10000002384185791
231,37,-0.5851592421531677,1,0.09999998658895493
232,15,-4.910141468048096,0,0.8999997973442078
233,143,9.325592994689941,0,0.9000000953674316
234,21,3.9575886726379395,0,0.8999999165534973
235,86,-15.1781587600708,1,0.1000000387430191
236,68,-37.11529541015625,0,0.9000000953674316
237,24,3.7145333290100098,1,0.10000000149011612
238,18,-1.8863282203674316,0,0.8999999165534973
239,37,3.7413854598999023,1,0.09999998658895493
240,60,-24.00222396850586,0,0.9000001549720764
241,28,-10.983599662780762,0,0.8999999165534973
242,83,21.900541305541992,0,0.9000000357627869
243,80,-13.675718307495117,0,0.8999999761581421
244,45,8.432860374450684,0,0.9000001549720764
245,71,18.787817001342773,0,0.9000001549720764
246,92,-23.207927703857422,1,0.10000003129243851
247,76,-25.101253509521484,0,0.9000000953674316
248,24,-10.389203071594238,1,0.10000000149011612
249,24,-1.1435298919677734,1,0.10000000149011612
250,99,12.789342880249023,0,0.8999999761581421
251,36,-2.5123772621154785,0,0.8999999165534973
252,1001,331.09930419921875,0,0.8999999165534973
253,69,31.880996704101562,1,0.10000000149011612
254,51,14.523652076721191,0,0.9000000953674316
255,18,-12.625182151794434,1,0.10000000149011612
256,27,-7.744194507598877,0,0.8999999165534973
257,139,0.4889049530029297,0,0.9000000357627869
258,88,-46.38750457763672,0,0.8999999761581421
259,72,-6.0434160232543945,0,0.9000000357627869
260,113,-8.736185073852539,0,0.8999999165534973
261,155,-11.321178436279297,1,0.10000001639127731
262,27,2.155670642852783,0,0.8999999165534973
263,85,-21.21331214904785,1,0.10000003129243851
264,1001,304.2184143066406,0,0.8999999165534973
265,18,-3.196749210357666,0,0.8999999165534973
266,1001,272.65521240234375,0,0.8999999165534973
267,128,-47.132572174072266,0,0.8999998569488525
268,22,2.146442413330078,0,0.8999998569488525
269,41,10.897018432617188,1,0.09999999403953552
270,81,-59.31501388549805,1,0.10000001639127731
271,35,18.930585861206055,0,0.8999999165534973
272,151,-104.39765930175781,0,0.9000001549720764
273,27,-9.842519760131836,1,0.09999999403953552
274,58,-21.4826717376709,0,0.9000000953674316
275,29,22.294763565063477,0,0.8999998569488525
276,1001,193.3350830078125,0,0.8999999165534973
277,92,-33.6581916809082,0,0.9000000357627869
278,43,-11.124837875366211,0,0.9000000953674316
279,32,1.5569854974746704,1,0.10000000149011612
280,49,23.12264633178711,1,0.10000000149011612
281,56,-52.15409469604492,1,0.10000000894069672
282,27,15.802783012390137,0,0.8999999165534973
283,1001,284.2724304199219,1,0.10000001639127731
284,62,16.59879493713379,1,0.09999999403953552
285,129,31.71798324584961,0,0.9000000357627869
286,84,-49.78593063354492,0,0.9000000953674316
287,107,31.921724319458008,0,0.8999999761581421
288,1001,154.53982543945312,1,0.10000001639127731
289,28,20.01213264465332,0,0.8999999165534973
290,24,0.8388283252716064,0,0.8999999165534973
291,33,5.718136787414551,0,0.8999999761581421
292,26,-8.098248481750488,0,0.8999999165534973
293,34,-24.612098693847656,0,0.8999999761581421
294,14,-5.604181289672852,1,0.10000000894069672
295,132,-106.61555480957031,0,0.9000000953674316
296,33,-23.73105239868164,0,0.8999999761581421
297,65,0.35854482650756836,0,0.9000000357627869
298,60,5.6164350509643555,0,0.9000001549720764
299,84,-4.207416534423828,1,0.10000003129243851
300,11,-1.321433663368225,1,0.10000000149011612
301,60,11.752370834350586,0,0.9000001549720764
302,25,2.5892293453216553,0,0.8999999165534973
303,60,-16.789569854736328,0,0.9000001549720764
304,152,-33.91272735595703,1,0.10000000894069672
305,89,-17.78841781616211,1,0.10000001639127731
306,81,10.075267791748047,0,0.9000000357627869
307,160,-129.1623077392578,0,0.8999999761581421
308,1001,305.480712890625,0,0.8999999165534973
309,33,-5.283080577850342,0,0.8999999761581421
310,110,16.012760162353516,1,0.10000003129243851
311,9,-5.164792060852051,1,0.10000000149011612
312,72,-3.642934799194336,1,0.10000000894069672
313,29,19.28480339050293,1,0.09999998658895493
314,57,5.065767288208008,0,0.9000000357627869
315,175,-156.59243774414062,1,0.10000002384185791
316,395,-166.14450073242188,0,0.8999999165534973
317,91,-27.37596893310547,1,0.10000002384185791
318,130,-11.314918518066406,0,0.9000000357627869
319,1001,326.8403015136719,0,0.8999999165534973
320,214,-127.97843933105469,1,0.10000002384185791
321,188,-105.73100280761719,1,0.10000001639127731
322,13,-2.5442497730255127,1,0.10000000894069672
323,45,3.9211459159851074,0,0.9000001549720764
324,53,13.63371467590332,1,0.09999999403953552
325,28,-1.0059731006622314,0,0.8999999165534973
326,242,-131.30648803710938,0,0.8999998569488525
327,39,3.075932741165161,1,0.09999998658895493
328,114,20.040409088134766,1,0.10000002384185791
329,91,31.56970977783203,0,0.9000000357627869
330,45,7.8368024826049805,1,0.09999998658895493
331,134,-22.44182586669922,0,0.9000000953674316
332,102,-6.643543243408203,0,0.9000000357627869
333,1001,405.2581787109375,0,0.8999999165534973
334,111,-18.800928115844727,0,0.9000000357627869
335,174,19.227102279663086,0,0.9000000357627869
336,360,-65.73306274414062,1,0.10000000894069672
337,1001,284.27978515625,0,0.8999999165534973
338,40,-30.9793701171875,0,0.8999999761581421
339,1001,285.21258544921875,1,0.10000001639127731
340,19,-13.16142749786377,0,0.8999999165534973
341,1001,321.1297302246094,0,0.8999999165534973
342,95,17.111431121826172,0,0.9000000953674316
343,49,-48.18594741821289,1,0.10000000149011612
344,18,-0.16702419519424438,0,0.8999999165534973
345,23,5.848379611968994,0,0.8999998569488525
346,157,-9.396310806274414,1,0.10000002384185791
347,236,-0.1931629180908203,0,0.8999999165534973
348,14,-8.82569408416748,1,0.10000000894069672
349,28,-10.4411039352417,0,0.8999999165534973
350,34,-22.357446670532227,0,0.8999999761581421
351,38,4.172549724578857,0,0.9000000357627869
352,63,-25.99947738647461,1,0.09999999403953552
353,63,31.743972778320312,0,0.9000002145767212
354,135,-18.711585998535156,0,0.9000000953674316
355,24,5.526883125305176,0,0.8999999165534973
356,53,-10.726710319519043,0,0.9000001549720764
357,24,9.873490333557129,0,0.8999999165534973
358,17,-7.204640865325928,0,0.8999999761581421
359,153,11.225238800048828,0,0.9000000953674316
360,61,-14.164080619812012,0,0.9000001549720764
361,63,19.899202346801758,1,0.09999999403953552
362,44,-2.070988655090332,0,0.9000001549720764
363,60,-35.32292556762695,0,0.9000001549720764
364,106,-12.963730812072754,0,0.8999999165534973
365,16,-7.356122016906738,0,0.8999999761581421
366,33,10.924825668334961,0,0.8999999761581421
367,31,9.336709976196289,1,0.09999997913837433
368,40,22.969032287597656,0,0.8999999761581421
369,37,-5.595279216766357,0,0.8999999761581421
370,17,-7.204606056213379,1,0.10000000149011612
371,1001,255.57705688476562,0,0.8999999165534973
372,83,-15.894264221191406,0,0.9000000357627869
373,176,-35.23562240600586,0,0.8999999761581421
374,15,11.756903648376465,0,0.8999997973442078
375,32,-5.308077812194824,0,0.8999999761581421
376,96,-5.926028251647949,1,0.10000001639127731
377,30,1.5127885341644287,1,0.09999998658895493
378,42,-4.670996189117432,1,0.09999999403953552
379,19,4.866526126861572,1,0.10000000149011612
380,29,8.079183578491211,0,0.8999998569488525
381,1001,310.85064697265625,0,0.8999999165534973
382,38,-6.673989295959473,1,0.09999998658895493
383,18,-8.276081085205078,0,0.8999999165534973
384,30,-3.8550705909729004,0,0.8999998569488525
385,67,-37.067874908447266,0,0.9000000953674316
386,42,5.199405670166016,1,0.09999999403953552
387,1001,294.7016906738281,1,0.10000001639127731
388,132,-1.2554739713668823,1,0.10000000894069672
389,22,19.31890869140625,0,0.8999998569488525
390,112,12.065900802612305,0,0.8999999165534973
391,56,28.82384490966797,0,0.9000000357627869
392,26,4.417699813842773,0,0.8999999165534973
393,42,10.687411308288574,1,0.09999999403953552
394,82,-46.94401168823242,0,0.9000000357627869
395,25,12.444998741149902,1,0.10000000149011612
396,23,6.986865997314453,1,0.09999998658895493
397,111,30.214941024780273,0,0.9000000357627869
398,1001,271.13836669921875,0,0.8999999165534973
399,18,-14.04249095916748,0,0.8999999165534973
400,62,3.4755196571350098,0,0.9000001549720764
401,30,-23.461877822875977,0,0.8999998569488525
402,20,16.492414474487305,0,0.8999999165534973
403,35,3.211771011352539,1,0.09999999403953552
404,73,-14.083134651184082,0,0.9000000357627869
405,1001,272.0710754394531,1,0.10000001639127731
406,16,-0.5699918270111084,0,0.8999999761581421
407,1001,100.28382110595703,0,0.8999999165534973
408,20,-7.61021614074707,0,0.8999999165534973
409,35,-8.332865715026855,0,0.8999999165534973
410,61,41.41481018066406,0,0.9000001549720764
411,92,-40.60118103027344,0,0.9000000357627869
412,102,-74.91471862792969,0,0.9000000357627869
413,22,5.396059513092041,0,0.8999998569488525
414,164,2.994556427001953,0,0.9000000357627869
415,1001,188.93563842773438,0,0.8999999165534973
416,40,-16.839508056640625,1,0.10000000149011612
417,24,15.204412460327148,0,0.8999999165534973
418,279,61.98345947265625,0,0.9000000953674316
419,38,11.126360893249512,0,0.9000000357627869
420,16,6.083049774169922,0,0.8999999761581421
421,71,-30.598236083984375,1,0.10000000149011612
422,1001,253.569580078125,0,0.8999999165534973
423,91,-14.174851417541504,0,0.9000000357627869
424,31,-30.70199203491211,0,0.8999998569488525
425,1001,153.91885375976562,0,0.8999999165534973
426,49,31.557327270507812,0,0.9000000357627869
427,62,24.066478729248047,1,0.09999999403953552
428,39,8.839118003845215,1,0.09999998658895493
429,20,-14.871600151062012,1,0.10000000149011612
430,137,32.53822708129883,0,0.9000000357627869
431,112,46.90892791748047,1,0.10000001639127731
432,91,-11.987922668457031,1,0.10000002384185791
433,42,-4.154441833496094,1,0.09999999403953552
434,55,39.06073760986328,0,0.9000002145767212
435,39,5.500901699066162,1,0.09999998658895493
436,15,-1.888118028640747,0,0.8999997973442078
437,113,-16.87944984436035,0,0.8999999165534973
438,68,15.887862205505371,0,0.9000000953674316
439,62,50.49315643310547,0,0.9000001549720764
440,1001,330.4940185546875,0,0.8999999165534973
441,21,3.027045965194702,0,0.8999999165534973
442,58,28.995513916015625,1,0.10000000149011612
443,11,-3.7936463356018066,1,0.10000000149011612
444,33,-37.91093826293945,1,0.10000000149011612
445,115,-6.928384780883789,1,0.10000002384185791
446,189,100.50970458984375,0,0.9000000357627869
447,51,35.819618225097656,1,0.10000000149011612
448,20,0.9688965678215027,0,0.8999999165534973
449,64,1.1159651279449463,0,0.9000000357627869
450,1001,249.770751953125,0,0.8999999165534973
451,59,-0.9698384404182434,0,0.9000000953674316
452,90,31.749544143676758,0,0.8999999761581421
453,48,25.48015594482422,0,0.9000000357627869
454,24,-7.7410688400268555,1,0.10000000149011612
455,48,16.471338272094727,0,0.9000000357627869
456,41,-53.63140106201172,0,0.9000000357627869
457,135,67.89474487304688,0,0.9000000953674316
458,50,-22.75530242919922,1,0.10000000149011612
459,26,-0.7534001469612122,0,0.8999999165534973
460,22,-13.68904972076416,0,0.8999998569488525
461,16,-8.299352645874023,0,0.8999999761581421
462,18,2.936224937438965,0,0.8999999165534973
463,47,-2.2260208129882812,0,0.9000002145767212
464,21,8.411831855773926,0,0.8999999165534973
465,34,11.174742698669434,0,0.8999999761581421
466,31,26.64825439453125,1,0.09999997913837433
467,1001,303.03350830078125,1,0.10000001639127731
468,21,19.332162857055664,0,0.8999999165534973
469,63,10.138107299804688,1,0.09999999403953552
470,54,-28.485023498535156,1,0.09999999403953552
471,32,15.620487213134766,0,0.8999999761581421
472,41,10.447291374206543,0,0.9000000357627869
473,120,4.018874168395996,1,0.10000001639127731
474,20,18.128293991088867,0,0.8999999165534973
475,68,11.438911437988281,0,0.9000000953674316
476,35,-2.535181760787964,0,0.8999999165534973
477,28,6.195841312408447,0,0.8999999165534973
478,21,-16.41558265686035,0,0.8999999165534973
479,54,-89.67182159423828,0,0.9000001549720764
480,28,9.58133602142334,0,0.8999999165534973
481,102,22.753646850585938,0,0.9000000357627869
482,1001,264.4462890625,1,0.10000001639127731
483,38,28.335481643676758,0,0.9000000357627869
484,115,-14.624724388122559,0,0.8999999165534973
485,58,6.402717590332031,0,0.9000000953674316
486,72,12.269376754760742,0,0.9000000357627869
487,16,0.7442505955696106,1,0.10000000149011612
488,19,-15.063250541687012,0,0.8999999165534973
489,42,-12.783114433288574,1,0.09999999403953552
490,1001,330.5404357910156,0,0.8999999165534973
491,52,29.161273956298828,0,0.9000001549720764
492,30,6.889404296875,0,0.8999998569488525
493,127,-68.46195220947266,0,0.8999999761581421
494,33,9.757075309753418,0,0.8999999761581421
495,36,-10.47527027130127,0,0.8999999165534973
496,16,13.372310638427734,0,0.8999999761581421
497,73,-44.65363693237305,0,0.9000000357627869
498,62,-53.110687255859375,0,0.9000001549720764
499,63,-31.565874099731445,0,0.9000002145767212
500,1001,294.9161682128906,1,0.10000001639127731
501,33,7.180053234100342,1,0.10000000149011612
502,49,24.791526794433594,0,0.9000000357627869
503,27,11.506251335144043,1,0.09999999403953552
504,47,8.667288780212402,0,0.9000002145767212
505,137,48.83904266357422,0,0.9000000357627869
506,26,6.822522163391113,0,0.8999999165534973
507,25,-8.177610397338867,1,0.10000000149011612
508,51,10.24063777923584,1,0.10000000149011612
509,34,1.508652687072754,0,0.8999999761581421
510,22,-3.04624605178833,1,0.09999999403953552
511,22,-15.435869216918945,0,0.8999998569488525
512,49,-20.892038345336914,0,0.9000000357627869
513,38,-14.455161094665527,0,0.9000000357627869
514,56,-26.7279109954834,1,0.10000000894069672
515,37,32.37168884277344,1,0.09999998658895493
516,95,-51.06742477416992,0,0.9000000953674316
517,1001,328.3518981933594,0,0.8999999165534973
518,37,22.05478858947754,1,0.09999998658895493
519,18,-4.62539005279541,1,0.10000000149011612
520,50,-6.3564887046813965,0,0.9000000953674316
521,86,-2.3545517921447754,0,0.9000000953674316
522,1001,339.293212890625,1,0.10000001639127731
523,18,-0.715479850769043,0,0.8999999165534973
524,16,-12.576624870300293,1,0.10000000149011612
525,74,8.319906234741211,0,0.9000000953674316
526,25,-11.191747665405273,1,0.10000000149011612
527,151,35.339168548583984,0,0.9000001549720764
528,135,36.33981704711914,0,0.9000000953674316
529,44,-30.650218963623047,0,0.9000001549720764
530,44,-12.905929565429688,0,0.9000001549720764
531,68,34.32972717285156,0,0.9000000953674316
532,1001,90.14449310302734,0,0.8999999165534973
533,127,106.6518325805664,0,0.8999999761581421
534,48,26.52010726928711,0,0.9000000357627869
535,134,-84.03263854980469,0,0.9000000953674316
536,18,-4.661413669586182,0,0.8999999165534973
537,102,89.9288101196289,0,0.9000000357627869
538,29,8.968904495239258,0,0.8999998569488525
539,31,-21.797531127929688,0,0.8999998569488525
540,24,1.160080075263977,0,0.8999999165534973
541,96,46.54920959472656,0,0.8999999165534973
542,96,17.27783966064453,1,0.10000001639127731
543,122,-153.322509765625,0,0.8999999165534973
544,68,-32.222984313964844,0,0.9000000953674316
545,109,41.399898529052734,1,0.10000003129243851
546,15,-22.1375789642334,0,0.8999997973442078
547,41,13.689581871032715,0,0.9000000357627869
548,1001,413.6854248046875,0,0.8999999165534973
549,13,-15.366411209106445,0,0.8999998569488525
550,45,7.65029764175415,0,0.9000001549720764
551,22,6.538930892944336,0,0.8999998569488525
552,17,-10.661779403686523,1,0.10000000149011612
553,105,27.832670211791992,0,0.8999999165534973
554,37,-10.757944107055664,0,0.8999999761581421
555,134,2.1601295471191406,1,0.10000000149011612
556,31,-6.286930561065674,0,0.8999998569488525
557,33,-12.425661087036133,0,0.8999999761581421
558,149,-13.621050834655762,1,0.10000000894069672
559,1001,276.40740966796875,0,0.8999999165534973
560,70,-26.732772827148438,0,0.9000001549720764
561,89,25.788291931152344,0,0.8999999761581421
562,49,-12.950987815856934,1,0.10000000149011612
563,26,18.588272094726562,0,0.8999999165534973
564,41,46.56982421875,0,0.9000000357627869
565,26,17.80670928955078,1,0.09999999403953552
566,44,9.425361633300781,0,0.9000001549720764
567,65,42.61936950683594,0,0.9000000357627869
568,65,-54.03742218017578,0,0.9000000357627869
569,51,9.222643852233887,0,0.9000000953674316
570,111,-29.624313354492188,0,0.9000000357627869
571,29,9.156400680541992,0,0.8999998569488525
572,88,-8.56658935546875,0,0.8999999761581421
573,30,26.38323211669922,0,0.8999998569488525
574,1001,436.752685546875,0,0.8999999165534973
575,33,2.0476644039154053,1,0.10000000149011612
576,45,-15.817234992980957,1,0.09999998658895493
577,22,4.817600727081299,1,0.09999999403953552
578,130,11.99197769165039,0,0.9000000357627869
579,105,-14.265710830688477,1,0.10000001639127731
580,113,-13.201275825500488,0,0.8999999165534973
581,72,25.805015563964844,0,0.9000000357627869
582,28,12.630033493041992,1,0.09999998658895493
583,114,-12.331756591796875,1,0.10000002384185791
584,50,-1.9633963108062744,1,0.10000000149011612
585,129,12.857673645019531,0,0.9000000357627869
586,184,-49.85988998413086,0,0.8999999761581421
587,102,10.717269897460938,0,0.9000000357627869
