step,episode_return,has_disturbance
40552,-115.38067387977635,0
40659,-124.69472388848325,1
40708,-55.74146747718103,0
40766,-36.41855749514344,0
40795,-24.772283893405117,0
40817,-34.50624239030098,0
40849,-26.327458697472846,1
41850,-985.2193212929423,0
41863,-4.434653300857169,0
41965,-91.69793176094326,0
41986,-34.581903800115676,1
42018,-50.57446252803624,0
42033,-10.256292484384826,0
42074,-46.37346985392062,1
42100,-14.421393684457328,1
42146,-44.73033709099483,1
42259,-203.20573234129978,0
42315,-37.02372409475886,0
42345,-24.017202059561022,1
42369,-37.24743106318838,0
42392,-31.22987793883756,1
42415,-41.913466513997214,0
42448,-67.96852920390434,0
42583,-167.9456528884413,0
42604,-13.913560168121064,1
42622,-28.339201488615906,0
42640,-17.59891934798752,0
42680,-58.62342121000076,0
42697,-19.236974652524147,0
42714,-36.401423977637755,1
42783,-70.67257381440199,1
42877,-121.63914030431997,1
42896,-0.010783584728780049,1
42987,-125.5362874148254,0
43011,-10.356193219682293,0
43057,-63.824071249910226,0
43101,-81.47714992756559,0
43115,-6.611652663895378,0
44116,-955.9647882328238,0
44160,-59.41883637038283,1
44172,-16.77759773049982,1
44232,-58.40262465825512,0
44272,-58.18058976535197,1
44321,-84.28006062419921,0
44357,-48.046715588277195,1
44413,-78.88314450602287,0
44443,-44.97890473215103,0
44466,-30.00096035285455,0
44496,-14.330451066529129,0
45497,-1099.8531514256883,1
45540,-37.11902629003023,1
45587,-85.36996617902383,0
46588,-1119.0768353835304,1
46614,-35.22852829413796,1
46658,-68.2404814440404,1
46688,-28.536365028720795,1
46745,-88.51863362764392,1
46791,-48.68283303261561,1
46820,-18.3399040611965,0
46850,-17.77817993330593,0
46874,-34.19047294378545,0
46907,-16.189685186423347,1
46933,-55.6986289882171,1
47012,-144.45218593277306,0
47026,-15.02410850173125,0
47095,-123.506613782125,0
47116,-15.171071040626268,0
47149,-23.349919317774415,0
47201,-102.50419721206724,0
47219,-12.976909399535591,0
47229,-9.121102414888302,0
47247,-12.688141133252893,0
47311,-72.29885535685025,0
47330,-4.494229867087548,0
47469,-211.18268698136114,0
47577,-121.35293058732924,0
47591,-13.898148856448055,0
47619,-24.661966206160393,0
47629,-6.791986186263421,0
47647,-18.029099795084683,0
47685,-28.18433718773649,1
47741,-63.35688539556685,0
47771,-21.642632134471953,1
47833,-68.01134208738587,0
47857,-48.93158096940753,1
48858,-1122.1550219428075,0
48869,-9.55166016847006,0
48903,-67.59342635951256,1
48925,-22.61161499326603,0
48949,-28.87955559031269,0
48975,-27.516467675653516,1
49017,-82.17141480896377,0
49064,-63.70807566102812,1
49076,-8.923734467714592,0
49087,-12.639102228633499,1
49103,-16.60147958408638,1
49117,-20.950473790732076,0
49166,-40.91444013432487,0
49224,-97.54131060128447,0
49254,-43.14429366578493,0
49271,-12.422911402554096,0
49306,-58.75045602512576,1
49359,-102.49325143121047,0
49382,-16.829825026137804,0
49505,-93.12928806126017,0
49519,-13.701233158841063,0
49541,-42.66304659975104,1
49596,-63.17397610860434,0
49624,-4.505110134636237,0
49635,-13.643008173684038,0
49696,-45.674133922471846,0
49764,-112.67028140341488,1
49800,-51.95350560921398,1
49840,-49.91373458428953,0
49995,-300.9515419145853,1
50012,-22.045619242415793,1
50113,-152.56635006897926,0
50128,-16.644354131369465,0
50152,-34.15418258949927,0
50164,-26.904599205389225,0
50175,-18.51467802284747,0
50272,-121.9292606477867,0
50315,-48.60856999950742,0
50337,-26.258633234157656,1
50375,-33.09710107458654,1
50387,-23.645004548947767,0
50433,-60.693252829515075,0
50443,-16.054308058651994,0
50458,-7.608776810910365,1
50468,-7.844180280125403,0
50527,-67.44882946700334,1
50556,-45.70964021162597,0
50608,-56.40076921371643,0
50618,-10.245606827918888,0
50662,-53.13719884105463,0
50681,-41.5519242105476,1
50706,-29.68421538203932,1
51707,-1372.927672502993,0
51752,-41.75419374219735,1
51838,-80.99087208018422,0
51907,-119.44224465672346,1
51924,-24.167938553219507,0
51939,-32.69285851687627,0
51966,-42.365748210539486,0
51981,-14.48469271132541,0
52036,-61.183532826878434,0
52082,-88.70368379296879,1
52124,-89.10603883337978,0
52146,-33.869303195777896,0
52181,-48.93962097233009,1
52229,-89.18398816295833,0
52343,-165.20703021056704,0
52360,-22.573549089134534,1
52379,-21.87336863683188,0
52410,-9.308886649646485,0
52429,-15.741817965305676,1
52440,-17.95051982710463,0
52453,-21.456317167010823,0
52465,-15.92737730252586,0
52487,-25.41941801748352,1
52508,-33.10873668691029,0
52524,-31.73647323711279,1
52563,-64.03129146540492,0
52591,-35.985153687356785,0
52608,-11.223786465509528,1
52642,-84.0211077741858,0
53128,-636.5550462411212,0
53173,-72.62178842476233,0
53194,-21.812693904652978,0
53221,-20.238457310003078,1
53256,-50.95447130369386,1
53302,-106.33083034839024,1
53371,-62.15474843724964,1
53383,-10.140373337707237,1
53396,-27.854967884941594,0
53432,-55.19850421564147,0
53460,-55.258643267034046,0
53499,-57.87076218084487,0
53519,-19.068140061158466,1
53584,-74.02873266008376,1
53611,-55.04526807874711,0
53654,-70.11639419424056,0
54099,-795.7776420899688,1
54121,-28.425135697254742,0
54163,-60.94820983130242,0
54187,-26.28448844857855,0
54223,-51.309080713753474,0
54261,-52.47642720011784,0
54272,-19.824293607670203,0
54296,-34.977293602969674,1
54311,-14.50357112241899,1
55312,-1499.7414801662717,0
55350,-76.92714892058221,1
55401,-34.89780299401916,1
55429,-61.540772085656464,0
55448,-11.804611406015306,0
55460,-19.270175125671766,0
55500,-73.45065756592118,0
55520,-26.954740023307036,0
55532,-12.575389025547267,0
55548,-18.182888791856527,1
55560,-11.336195780999336,0
55575,-29.622520237136275,1
55597,-30.615570044259194,0
55707,-178.19336340765665,0
55722,-12.112472941835534,0
55737,-19.4289432729678,1
55751,-16.635916560162574,0
55776,-31.148592321699265,1
55796,-26.46908570665049,0
56797,-1518.899190551566,0
56809,-14.481496326474577,0
56827,-36.8553557357857,1
56880,-101.22859231445565,0
56898,-32.30583188203172,1
56933,-48.97257921277508,0
56948,-26.651696084658035,1
56968,-33.407739515299454,1
57086,-200.56061444802404,0
57113,-49.48916045299681,0
57155,-63.47631844894941,0
57168,-22.877730905434056,0
57210,-56.09223814355821,1
57227,-30.630110430861333,0
57246,-26.80505194373992,0
57278,-30.28164351572589,0
57304,-51.65785245868523,1
58305,-1598.5301937346128,0
58346,-90.27640079898859,1
58367,-50.6810830490429,1
58396,-35.99570526285612,0
58425,-39.45835140320132,0
58504,-124.64786546080755,0
58525,-42.21520603385173,0
59526,-1572.4661220116334,1
59557,-37.62353967345931,1
59615,-94.79856418574205,0
59627,-20.830155575255077,0
59643,-33.433611694230095,0
60644,-1583.2933075772412,0
60668,-21.006319183913742,0
60715,-90.18743050808749,0
61716,-1602.8999273597378,0
61727,-22.73260033222345,0
61766,-94.0564454884273,1
61778,-21.594416518956223,1
61802,-33.536365099015796,1
61827,-47.16865722263077,0
61874,-26.59093859823631,0
61887,-26.95696284377393,0
61907,-16.985211915475208,1
61972,-143.82490200275325,0
62012,-59.96072758455009,0
62048,-53.3294257307421,0
62108,-122.09871067366201,1
62206,-195.25789229021817,0
62246,-75.19761679904748,1
62315,-90.62311692573749,0
62376,-78.04676004858979,0
62395,-30.972174017517087,0
62431,-30.668689204286277,0
62501,-103.54176918399162,1
62559,-97.84145698119718,0
62663,-203.41024781649372,0
62679,-46.03404274558058,0
62696,-12.936170934610022,1
62735,-79.26876426630723,0
62775,-69.08871692875768,1
62808,-50.89871782726106,0
63809,-1743.5758297205862,1
63828,-29.039299222884928,1
63841,-12.89457860830237,1
63853,-18.686576599550314,0
63875,-50.33203526263871,0
63930,-112.85489010750074,1
63943,-17.390365776465693,1
63965,-41.3721128216488,0
63999,-72.02501429317674,0
64178,-252.73975797630342,0
64212,-47.15806800522165,1
64226,-33.471614211616796,0
64271,-86.09218571498945,0
64283,-11.450876212874903,0
64322,-59.64156629449849,1
64339,-28.351727597826454,1
64371,-44.64279437927143,0
64398,-31.134271030945897,0
65399,-1714.288496007516,1
65415,-24.592128973460397,0
65426,-15.88389038590194,0
65444,-41.91639896190775,0
65500,-94.4301857415551,0
65594,-206.21792009626924,0
65613,-18.498259794255343,1
65632,-32.041000868951826,0
65668,-65.49422347349991,0
65701,-65.46261512232181,0
66702,-1728.9978067135894,0
66887,-380.32826363176207,1
66910,-33.62815417879236,0
66936,-42.6291445774955,0
67076,-200.71344010486783,0
67100,-42.61889354098805,0
67126,-55.55244977994332,1
67158,-27.925779444231544,0
67168,-12.211345641586194,1
67217,-35.63213576844869,0
67267,-87.31314862483319,0
67286,-32.389456217817006,0
67348,-78.13767740413984,1
67362,-17.72123958000518,0
67382,-19.048220108733798,0
67399,-14.069954004506158,0
67410,-12.830012291613825,0
67510,-174.4576713987903,0
67522,-13.521840433356429,0
67533,-14.297288975914572,1
67567,-56.70219537972424,1
67590,-18.664544575868952,0
67613,-20.534263741923315,1
67864,-479.76363267854464,0
67933,-137.57169881109706,0
67944,-16.715035823275997,0
67979,-58.90973666495743,0
67988,-11.557237483723863,0
68005,-8.118200545283397,1
68033,-44.60873485651598,1
68047,-21.407126513098408,0
68058,-13.6640998619366,0
68085,-25.044063945247824,1
68106,-21.122714134105273,0
68121,-27.064549398876753,0
68130,-14.676721033740161,1
68144,-16.798776611560683,1
68155,-18.97650983862232,1
68181,-44.18319999585992,0
68195,-14.285033146530594,1
68231,-48.06933133054079,0
68261,-57.11653293545951,0
68272,-13.544363772383388,0
68293,-41.230104833882876,0
68341,-83.21905408249911,0
68432,-152.04554389717245,0
68450,-31.76936795020096,0
68458,-10.648495080209305,1
68499,-46.23455472423197,1
68512,-14.898405027963115,0
68541,-21.092012092109194,0
68571,-36.2200249350162,1
68580,-12.633087937450664,1
68651,-144.49801998577883,0
68668,-28.20456487081626,0
68694,-60.68000519654774,0
68728,-54.42304162352367,0
68797,-142.6910587528221,1
68815,-33.18791662916434,1
68845,-40.35919984030779,0
68856,-23.947863437949835,1
68864,-9.419363201434809,0
68922,-87.97505707398034,0
68938,-26.978199027056274,0
68956,-19.703485925722774,0
68985,-48.03224474127723,0
69032,-90.68403914508863,1
69048,-25.36351369956942,1
69061,-20.930106417396082,1
69083,-52.55550762066671,0
69092,-14.15895396726774,0
69104,-13.209745499759814,0
69116,-17.21045006407608,0
69132,-25.30604861789185,1
69142,-19.322398265898702,1
69158,-11.570523494701307,0
69207,-90.04149083953324,0
69246,-86.07825391649882,1
69305,-105.99930917437604,0
69316,-14.157440728372272,1
69358,-43.38946650836259,0
69366,-12.804377149249996,0
69391,-29.325267376275285,0
69414,-43.62696707826682,1
69438,-36.7089756754036,1
69453,-15.606717122916685,1
69462,-9.592737152259861,0
69505,-108.51407367315234,0
69519,-19.30846651184007,1
69542,-38.99603455579861,0
69564,-36.246077063763934,0
69574,-13.133892022473962,0
69583,-10.551072975894224,0
69591,-13.661029226695835,0
69601,-8.113499807937972,0
69610,-13.944729691360749,1
69618,-8.334868294190821,0
69626,-6.569664850031419,1
69662,-21.26174720314765,1
69720,-43.32693839854485,1
69730,-10.39438233295645,0
69750,-23.45560336520168,1
69774,-17.43414502093451,0
69783,-8.724346955880693,0
69829,-60.276031727104275,0
69881,-136.76361107072347,0
69911,-45.58969793891826,0
69929,-22.593024286767758,1
69940,-11.038926326207845,0
69972,-56.06307176314948,1
69981,-15.185641653608798,0
70000,-40.591709164958615,1
70046,-104.19309426963653,1
70055,-12.406355561160272,0
70143,-180.6895496590474,1
70161,-18.916489209231543,0
70171,-16.142414998221515,0
70191,-41.43195091256049,1
70223,-59.14038383138871,0
70279,-104.89983244207863,0
70290,-16.762811697703942,0
70300,-12.178508382477398,0
70354,-128.8466795875836,1
70368,-22.225069960189288,0
70415,-121.56617972858731,1
70431,-21.422033529297966,1
70462,-75.32557808011308,0
70484,-25.833079356245634,0
70492,-14.898909239818721,1
70544,-61.55881875131408,0
70566,-39.83754011056345,0
70599,-41.838824808181165,0
70608,-15.15770343513481,0
70624,-27.95917404925378,1
70634,-16.943682412677592,0
70643,-12.36612829810009,0
70659,-23.326755936265183,0
70667,-11.522444780212464,0
70699,-53.85757685728048,0
70712,-24.01518447205061,0
70757,-90.57573909164729,0
70767,-15.652492199332652,0
70809,-110.85730306071561,0
70857,-88.42445263693207,1
70871,-30.535093188924662,0
70882,-22.67569740854575,1
70898,-41.85410826924943,1
70931,-80.75748784744276,0
70959,-80.5259754553053,0
70989,-49.88368199340219,0
71009,-23.017299244414644,0
71024,-31.027215243709612,0
71066,-67.46466322040729,1
71145,-151.0835539462216,0
71170,-67.56600594853045,0
71199,-53.89787760638465,0
71257,-78.9444674373402,0
71276,-22.08377272042584,1
71327,-64.13549077753417,1
71339,-19.432649639858084,0
71350,-15.724230906343484,0
71376,-83.49878025122115,0
71389,-18.928940282148268,0
71401,-14.691324302876083,0
71445,-104.66294620629346,0
71470,-56.74003590382657,0
71487,-41.044659933294945,0
71547,-109.26344976428408,1
71558,-20.254429359043854,1
71589,-44.89618327415592,0
71599,-15.607729917571326,0
71649,-104.3372171357635,1
71750,-215.18913917061778,0
71792,-43.50959203557739,1
71818,-61.09799100198915,1
71846,-28.925316758819474,0
71918,-105.28128289284804,1
71932,-22.9540165311271,0
71941,-13.947415130136017,1
71976,-42.37082259226323,0
72016,-58.43462212836448,0
72044,-39.4626559958886,0
72122,-139.44532275648572,0
72160,-68.388710709725,1
72169,-11.445396007455502,0
72179,-10.005345171580162,1
72206,-45.789829443918954,1
72231,-8.153546452248884,0
72269,-67.19445600260242,1
72292,-29.023722655885383,0
72301,-13.332808067665207,1
72330,-43.60660402842313,0
72354,-21.648291486581385,0
72374,-27.213524163824694,0
72389,-18.50828625222028,0
72401,-19.01546494360664,1
72466,-49.824326803159906,0
72486,-20.240179009309003,1
72497,-27.17511110947893,0
72506,-10.968668217456742,0
72516,-16.33153728135342,1
72529,-24.175766271276323,0
72540,-17.3202564992882,0
72549,-15.068353410794803,0
72560,-17.58757206389381,1
72587,-70.33404473201534,0
72604,-36.11936137857317,1
72613,-10.67422494744395,1
72636,-45.449852922890614,0
72660,-34.23770064064949,0
72740,-92.3293049472651,1
72750,-18.515265217601893,0
72759,-14.484740304315782,0
72767,-13.396380355433703,0
72776,-17.2982944820714,0
72787,-17.75617648086737,0
72836,-78.1778097258384,1
72859,-21.118906214148154,0
72869,-18.031477696327045,0
72905,-70.5413427181814,0
72917,-15.53624038602989,0
72925,-12.453123106764885,1
72962,-64.64725972328525,1
72971,-16.105356988246246,0
72980,-16.75816310692707,1
72995,-32.937518155121985,0
73007,-20.62739306596879,1
73019,-23.51524183359795,0
73071,-89.46954527150054,0
73079,-13.496836220990534,0
73091,-11.527293797450383,1
73120,-51.619201941811696,1
73137,-20.135438929720888,1
73161,-60.56157821523456,0
73170,-9.001669604422352,1
73206,-30.105187037336268,0
73229,-30.063480862551934,0
73246,-25.77969350623043,0
73262,-23.61072593290143,1
73288,-42.823069856673584,0
73308,-21.966087095938917,0
73317,-14.364208205811007,0
73331,-16.9649272472557,1
73343,-13.611529757893873,1
73363,-16.18757281367691,0
73408,-69.68421685887712,0
73418,-14.25932163112007,0
73459,-70.51508245272271,0
73480,-22.27031316396451,1
73488,-12.071178003046636,1
73497,-15.104728014297462,0
73521,-42.59953548070488,0
73656,-227.51132637737425,0
73665,-10.602476175135168,0
73724,-100.0043832477828,0
73735,-18.697863390597657,1
73744,-15.144791207373464,1
73761,-27.584681121545426,0
73782,-28.42621380323937,0
73794,-26.185025737737494,0
73829,-66.1293883019202,0
73841,-13.11099334385555,1
73878,-67.0761178605782,0
73917,-112.12347117671816,1
73938,-44.57159340670352,1
73972,-14.43480111610559,1
73983,-18.37350328033095,0
74028,-61.17502077087769,1
75029,-1903.8068899679477,0
75039,-17.735481636915036,0
75075,-54.59014749157347,1
75091,-32.89260034062478,0
75102,-17.92885615623247,0
75149,-74.78865060163041,0
75161,-19.288166610602996,1
75169,-12.58091956844413,0
75183,-21.986099652541274,0
75228,-76.10337586191083,0
75280,-74.52607626101022,0
75290,-11.92946600869645,0
75299,-14.11756909948111,0
75314,-16.76614013666517,1
75325,-13.987765159171486,0
75340,-25.797727998456388,0
75384,-85.21233395199833,0
75433,-101.84290496239011,0
75454,-32.77824137833597,1
75490,-53.952267719685096,0
75499,-17.884645295844443,1
75564,-88.50354271148676,1
75656,-144.90070126937033,0
75687,-58.92789614413846,0
75721,-59.46289903095771,1
75734,-14.67518333334047,0
75744,-21.203631502140453,0
75754,-20.923159505797813,0
75779,-12.92518429673875,0
75794,-25.726324891988074,0
75804,-13.280499721614202,0
75826,-31.88908539115431,0
75839,-22.469254075595735,1
75854,-22.299014172572335,0
75905,-102.96540393566782,0
75963,-71.76372754857782,1
75985,-42.28224428396865,1
75996,-20.46185151541095,1
76036,-51.164890800899855,0
76047,-18.333045158201536,0
76100,-101.27082164033533,1
76109,-14.048585474262005,0
76169,-90.79688517302546,1
76182,-16.409931304146806,0
76197,-20.1623154341594,0
76272,-78.49266374814,0
76313,-89.13719386622085,0
76323,-11.104222238895876,1
76347,-16.40250499995203,0
76379,-33.324727432129386,0
76397,-34.605256434788885,1
76415,-14.834151852182673,1
76427,-7.221498667657038,0
76551,-242.73053321962706,1
76561,-12.766433246283574,1
76591,-63.69189523664008,0
76600,-15.483578733263316,0
76623,-25.260483522657076,0
76668,-42.49305908717144,1
76681,-16.931070458763198,1
76700,-41.86416413534834,0
76711,-24.765411992706543,1
76748,-62.64531920973505,0
76784,-52.689346929916105,1
76821,-65.42913408115713,1
76843,-52.801535490061674,1
76855,-28.187744871577806,0
76869,-18.29053921194958,0
76879,-12.937684191155146,0
76888,-15.87204873287933,0
76901,-10.057803754219563,0
76909,-14.182044805464162,0
76918,-17.80919043860294,0
76945,-51.750722345054704,1
76954,-14.285712596591434,1
76966,-22.455018128700473,0
76975,-12.740447145202184,0
76989,-19.581357611984515,0
77017,-65.44807044971763,0
77029,-6.88161868042094,0
77039,-16.48401922079333,1
77102,-176.23517160806776,0
77119,-25.799008287265004,1
77173,-101.30738795947694,0
77201,-48.06239565545538,0
77210,-11.523800690742805,0
77250,-43.25003992215641,1
77298,-61.312671001972355,0
77307,-13.191121063012384,0
77324,-18.113508565923297,1
77344,-34.82419421164826,0
77352,-12.972106921796446,0
77362,-13.100736957863333,0
77454,-274.63973468394624,0
77467,-17.22799378075798,0
77476,-12.06092882367705,0
77524,-62.916677295646394,0
78525,-1875.9205761369708,1
78536,-24.057187530549484,1
78552,-47.57128925012627,0
78587,-40.98597414319369,1
78600,-23.928383211969873,0
78620,-43.67296699652749,1
78648,-31.504338527459133,0
78683,-37.45163247301077,1
78699,-29.505666818260735,0
78714,-20.284833112817058,1
78737,-24.639575983493906,0
78748,-19.136399733830434,0
78775,-48.2866482542503,0
78792,-28.79221944316544,1
78801,-19.972697343702322,0
78813,-15.8098111734429,0
78896,-227.26858964640996,0
78928,-11.797290273351912,0
78949,-39.274382867555154,0
78973,-16.306655873980368,1
78986,-29.18187183038036,1
79052,-140.96026707152464,0
79135,-176.90938326447906,0
79162,-55.81411334002861,1
79179,-23.84677251124439,0
79189,-25.135637035096764,0
79204,-33.293968348690896,0
79247,-63.75355701260431,1
79287,-85.75504755525182,1
79312,-45.38891185816787,0
79330,-19.845302083017046,1
79341,-16.538315317803676,0
79426,-90.94467998283778,1
79497,-145.66767099338497,1
79507,-19.14981840700078,0
79528,-39.96998928710309,1
79538,-9.762094079675856,1
79549,-11.942186459849673,1
79592,-77.60682635867165,0
79601,-13.155025925047124,0
79630,-56.715704992191746,1
79663,-44.020013681739115,1
79693,-40.435676919596446,1
79719,-42.88956364115235,0
79750,-45.73986630724839,1
79759,-10.746314661982467,0
79792,-61.15674610089508,0
79800,-12.765651186531217,0
79810,-19.72013829553058,1
79820,-17.34566724695558,1
79847,-37.0345150317725,0
79899,-104.34884349397726,0
79936,-94.17187508272846,1
80022,-182.81613908876426,0
80039,-14.19662671533992,1
80067,-62.15207853572794,0
80093,-49.23071331994917,1
80102,-16.885547369579854,0
80122,-23.540365968707448,1
80158,-74.07982884599294,0
80221,-87.82958185130714,0
80230,-15.144080917153442,0
80239,-11.276088365814916,0
80281,-34.251453063563034,1
80291,-14.5392990878152,0
80300,-15.20177038865226,0
80312,-20.312200260604598,0
80331,-30.56716651170288,1
80364,-81.28548728568563,0
80374,-16.3872373964252,0
80393,-21.326565937744892,0
80402,-13.45785300543563,1
80427,-26.146142684990565,0
80436,-15.879109531283024,1
80450,-31.660963888780127,1
80467,-33.67143282894066,1
80476,-13.827767107255838,0
80507,-43.69082265304783,0
80516,-15.521599942904984,0
80556,-44.227666408296976,0
80621,-64.59012355250731,1
80677,-141.70253976216614,1
80691,-26.395106399233242,1
80785,-129.04598765956263,1
80794,-18.223959731804708,1
80815,-41.960010958076786,1
80825,-15.551659381082722,1
80834,-10.876639208122585,1
80844,-14.415148855691905,0
80854,-18.731897387805997,1
80882,-64.27694790480327,0
80892,-17.39913894242145,1
80903,-17.2234883178744,1
80943,-61.93813104100124,0
80953,-13.742802749689462,0
80962,-16.610335486087457,0
80970,-11.77294090502979,0
80989,-40.874615533484906,1
81013,-41.566860642284766,0
81021,-13.113706252093861,0
81161,-250.53666380569177,1
81169,-9.626940806132785,0
81202,-77.44233272961951,0
81234,-33.04714947228016,1
81242,-13.621732007877947,0
81252,-13.387985017190541,0
81262,-13.618484921327774,1
81271,-12.587268853147823,0
81280,-13.555465495835172,1
81290,-16.26725303441956,0
81306,-6.2871646627493405,1
81314,-12.906217861989639,1
81322,-14.374529426831348,1
81331,-14.800056819808962,0
