step,episode_return
300100,1813.1386443543315
300100,2033.5200574196185
300100,41.340050553739815
300100,1774.026684660433
300100,2094.8238003439174
300100,1909.2861278495825
300100,2105.227033664196
300100,2000.2447119072024
300100,1781.3596153899086
300100,1925.7444390270957
300100,1845.6264931626743
300100,2001.797634555199
300100,2162.0737181383247
300100,1837.3305534955325
300100,1803.9700071054726
300100,2080.4294044956896
300100,1840.680695144678
300100,1075.6425425404088
300100,2250.281233487506
300100,1900.761419190232
300100,2037.0105093784764
300100,2017.8972116826035
300100,1990.1290249731326
300100,1787.7708459904661
300100,2021.2434378300923
300100,2126.3358463519426
300100,1810.6079809340963
300100,1575.781408453618
300100,1793.1093889778733
300100,1837.5281732571252
300100,1672.375958138733
300100,2047.507900777435
300100,2266.49063792564
300100,1611.524165140452
300100,772.0069036545464
300100,2057.0037897235643
300100,1877.0659253665958
300100,1413.5699527265551
300100,1924.6846824016488
300100,2065.647955941876
300100,1847.1487098087625
300100,1802.393099336477
300100,2074.7463687004865
300100,951.1333141614963
300100,1414.424842206805
300100,1757.7241340004184
300100,1542.9414226880822
300100,1727.2857263773597
300100,2126.1931490915626
300100,2313.64073005609
300100,1999.414804245227
300100,2135.0497310628884
300100,2002.4411008389434
300100,1834.9296079360215
300100,1872.006072274727
300100,1862.9405488751324
300100,2021.3389999896754
300100,1662.4969971232038
300100,1931.3513041386223
300100,1918.1903772996598
300100,2030.6791281943326
300100,1981.4527058366157
300100,1893.2978474957954
300100,2118.7508207400297
300100,1879.8080045192314
300100,1725.3259929734852
300100,2000.2292783186385
300100,2136.926740253868
300100,1646.7016946112985
300100,2082.6097990435087
300100,1877.3651341717964
300100,1830.8958626480662
300100,1668.723967861272
400200,300.5008280804891
400200,2259.280049322987
400200,2353.597358240169
400200,2103.6909802064956
400200,2299.890123774616
400200,2768.0428460771295
400200,2286.9264046456638
400200,-465.873105247843
400200,2373.4722777417246
400200,149.28644855150708
400200,2551.8017679747472
400200,2593.0116550537477
400200,2600.1148886565406
400200,2468.8601053191205
400200,2344.533880318014
400200,2405.789589620773
400200,1600.9105434556834
400200,2406.0851135399
400200,2361.539093606435
400200,2524.761200065584
400200,2092.417174024782
400200,2277.421597193297
400200,2508.6113812470326
400200,2259.4431899694655
400200,-33.28943219225981
400200,2451.7409886917576
400200,2415.222615586237
400200,2300.5558603032114
400200,-405.2996751197999
400200,2457.4711747314304
400200,2434.607282861539
400200,2556.400074804406
400200,2431.0492657557234
400200,709.6915175597633
400200,2294.9612205132325
400200,2556.885120243687
400200,2115.6499318533533
400200,2394.8381927293963
400200,2268.8148433217557
400200,2509.3460309820534
400200,2304.240857181264
400200,2404.107949735121
400200,2410.9121679328164
400200,2372.355477690464
400200,2126.71677038516
400200,2498.0582227163277
400200,-46.04936879785595
400200,-129.43082983487824
400200,2281.780349167253
400200,2189.0285748325223
400200,2272.631566481482
400200,-151.02367232602285
400200,2255.524106111231
400200,2614.368672050183
400200,2055.5997458591464
400200,2437.8458442491838
400200,2646.412451923972
400200,2312.856066166112
400200,2409.063782347032
400200,2329.904817084489
400200,2531.4798758208017
400200,2483.1190345352707
400200,2224.320395984206
400200,-503.77454013775656
400200,2569.977319125167
400200,2518.7863320496463
400200,2476.9597999730486
400200,2336.5038463227297
400200,2474.2415482454576
400200,2432.8563775603475
400200,2454.6893094625348
400200,-530.4314150614238
400200,284.36868504000546
400200,2344.09992802073
400200,2447.0912401311452
400200,2434.1945559871856
400200,997.1574146283828
400200,1911.2543975814872
400200,2494.838051566697
400200,2366.907139739672
400200,2426.4226346778114
400200,2478.9499990329678
400200,1406.4522698492274
400200,2457.235441509264
400200,8.731436292155934
400200,2539.317600709309
400200,2337.6529592370634
400200,-473.4834576432904
400200,-509.14007479009825
400200,2703.016384747114
400200,2431.309449630457
400200,-409.19264267206376
400200,616.0044206218984
400200,2403.163799542129
400200,2803.3298008417123
400200,2586.217110562361
400200,2258.7362086221233
400200,93.85038411311719
400200,2290.617964014942
400200,253.85114717523263
500300,2595.11157945764
500300,2817.7221599302584
500300,2670.269840060303
500300,2515.751164536848
500300,2498.9483867391823
500300,2772.9262901876136
500300,2597.6220380682926
500300,2818.2111300753913
500300,2874.8127634070206
500300,2943.2269801497328
500300,2658.0872567841748
500300,2783.338239893374
500300,2728.2984311359573
500300,2638.037158352493
500300,2807.4661299903187
500300,2371.7372563206973
500300,2499.242336860042
500300,2565.1422183085633
500300,2837.242431634199
500300,2757.056687222118
500300,2456.117280467235
500300,2440.388166522269
500300,2747.985680481056
500300,2539.2569107683385
500300,2585.8262819122565
500300,1549.008789603417
500300,2598.2821101808504
500300,2879.743240750532
500300,2674.58624705107
500300,2688.506134580686
500300,2698.2629922122046
500300,2364.0684646060176
500300,2776.2073386427437
500300,2676.2334310464557
500300,2813.8988592570104
500300,2442.6022717162914
500300,2661.54863050533
500300,2825.8240356108995
500300,2535.7110869671624
500300,2759.899672774392
500300,2767.4669051160013
500300,2476.6158196943757
500300,2470.588363172541
500300,2867.622912561765
500300,2593.329778757252
500300,2795.915967452892
500300,2702.549144002882
500300,2577.07283311096
500300,2708.6755917349583
500300,2434.415943810256
500300,2947.7161394469304
500300,2629.991309086834
500300,2494.397483307355
500300,2621.1990157610107
500300,2570.9130463523193
500300,2790.627304438329
500300,2895.0836575958156
500300,2811.847051239338
500300,2727.4082146919045
500300,2428.220802863652
500300,2624.035903491096
500300,2575.2357435308795
500300,2603.1305126952416
500300,2594.197772023554
500300,2959.996316226135
500300,2553.968617871673
500300,2748.9178561004446
500300,2687.3836943029364
500300,2627.021843539168
500300,2425.866703494129
500300,2620.4503728142117
500300,2668.0062947629226
500300,2739.245349184572
500300,2634.061543537524
500300,2597.4597428717116
500300,2409.3229135071306
500300,2771.8954671414303
500300,1535.5280548052124
500300,2419.364773575519
500300,2814.9943312317446
500300,2664.2148742105287
500300,2741.4486249142437
500300,2651.3401788247643
500300,2451.1487932290756
500300,2769.380902231555
500300,2558.2289531319575
500300,418.6121655257633
500300,2677.9181262909397
500300,2577.05657789447
500300,2631.6600374103427
500300,2929.799394334034
500300,2605.4603276551125
500300,2644.7310742092727
500300,2603.0851925841284
500300,2741.1649538134084
500300,2511.3706867480505
500300,2565.1320354747963
500300,2690.8322337074596
500300,2540.6524040949416
500300,2660.0689223954714
600400,3163.1596526748353
600400,2816.4118091853406
600400,2914.5482908557397
600400,2998.1210887714174
600400,2868.2207006227436
600400,2902.363365940003
600400,3457.5122068733745
600400,3059.732496859824
600400,2856.7910757777045
600400,3174.8749281157443
600400,-170.01278086623472
600400,3180.3505358390817
600400,2990.5039057602025
600400,2849.6616957331735
600400,2958.893384654259
600400,3191.373829999692
600400,3143.33677704697
600400,3096.0828515670023
600400,3136.0361987427414
600400,3118.3621821814386
600400,2978.691622976705
600400,3207.4510970108568
600400,3101.9247679920254
600400,3228.880331371436
600400,2940.168153906421
600400,197.1938088570212
600400,2877.8434142347437
600400,2976.901356323947
600400,2749.964711427568
600400,2926.9645761163606
600400,3131.034549389899
600400,2891.8035444770853
600400,2913.3865803719923
600400,3170.441232970473
600400,3035.28767876648
600400,2972.332938222492
600400,2782.6574946269093
600400,3154.2485412891474
600400,2978.431103889559
600400,2953.4459478352665
600400,2946.0782413218662
600400,3094.291283990166
600400,3019.9599968378657
600400,3081.0120581357264
600400,2989.4183379776605
600400,3022.6474666973204
600400,3244.3708493567583
600400,3084.347296842252
600400,3020.612866189169
600400,2874.9826725925795
600400,3132.5161055221674
600400,2799.8764352586945
600400,3107.1252145264284
600400,2917.007652968162
600400,2929.3034139060114
600400,3020.439014906583
600400,2885.7116434272198
600400,2966.5560215650576
600400,2886.4905074370945
600400,2968.578382394544
600400,3238.576742690574
600400,3104.259424497981
600400,2992.0461831629277
600400,2710.7889157057193
600400,2681.703940293921
600400,86.54278726074257
600400,3165.133193836404
600400,3192.311725031102
600400,3074.820243042632
600400,2685.065528919558
600400,3208.672613924103
600400,3049.1915880209126
600400,2904.1800362027684
600400,2938.292679780252
600400,2984.216935491549
600400,3036.2808196246883
600400,3063.294672796982
600400,3128.207773762454
600400,2941.5340938776567
600400,3229.8990487445885
600400,3017.6769135681698
600400,3101.3722259179694
600400,2984.4835190463955
600400,2892.1696597080027
600400,3181.3499307784723
600400,3356.601473460544
600400,2561.7726056950173
600400,2910.295584792094
600400,412.77613689375266
600400,2217.1945654501583
600400,2862.101231154376
600400,2993.164275181519
600400,3269.739091461238
600400,2964.021269441183
600400,3189.55183125376
600400,2853.3207836579404
600400,3237.2265706252797
600400,3022.622384590303
600400,1295.3764865899893
600400,2828.2947274996604
700500,3614.8664819061073
700500,3173.0571625555863
700500,3530.3515063091386
700500,3171.566565999437
700500,3590.889128037468
700500,3307.534145013331
700500,3310.324964268064
700500,3226.153034567003
700500,3509.447680624241
700500,3350.649997923033
700500,3371.1021728519436
700500,3210.671332588683
700500,3241.2951308107768
700500,3366.0907276411167
700500,3217.5518414458975
700500,3277.251310250671
700500,3323.832155574739
700500,3334.3476920874964
700500,3367.1565242758434
700500,3192.9089113655064
700500,3391.348098435728
700500,3252.1131178355718
700500,3021.6076912606604
700500,3303.4820588703938
700500,3505.615808203755
700500,3156.8551320675274
700500,3082.581335058222
700500,3280.042044751417
700500,3167.1210711784984
700500,3014.0032997657286
700500,3045.5472625350976
700500,2981.1379845589963
700500,2857.809351601315
700500,3151.2582468079117
700500,3184.4150581030144
700500,3608.5302894013876
700500,3534.1101902949913
700500,3211.0195246906064
700500,3410.76772567482
700500,3452.3152804878864
700500,3224.5768459716382
700500,3222.2749015193353
700500,2863.8761207634343
700500,3125.452823131903
700500,3392.0290073501496
700500,3116.4426355064143
700500,3212.832441216279
700500,3050.5626358561203
700500,3180.2571664243237
700500,3106.5090735508106
700500,2869.689122448392
700500,2879.1734466797107
700500,3045.9979327987553
700500,3166.278441223447
700500,3511.4246700363137
700500,3032.3010994137435
700500,3158.2569578752973
700500,3453.81786833586
700500,3313.9322245910857
700500,3568.5667737576905
700500,3851.166542518964
700500,3268.944848985731
700500,3483.152630631649
700500,3176.3581644405785
700500,3496.0854025920507
700500,3187.9383684245836
700500,3043.3830846175297
700500,3234.7927608958357
700500,3223.722640790601
700500,3153.914485691864
700500,3217.8677656826694
700500,3238.350050559628
700500,3282.1703707810466
700500,3209.7532764279913
700500,3420.4359542933457
700500,3226.2067030435364
700500,3338.780439566577
700500,3357.6118747958685
700500,3158.195879928437
700500,3046.865228863722
700500,3208.440536519894
700500,3034.021583934451
700500,3551.250105388178
700500,3433.9462503752543
700500,3354.5975813243103
700500,3355.100066327725
700500,3382.785628416573
700500,2954.0821282165534
700500,3337.5105937382205
700500,3297.9513170313126
700500,3476.418246340216
700500,3149.718588336996
700500,3469.0672025823173
700500,3364.2873017421202
700500,3528.2480644390134
700500,3555.013465767036
700500,3356.7803818659227
700500,3021.465728286861
700500,3207.7672337035174
700500,3348.3063121676005
800600,3771.529871626185
800600,3600.5220619442216
800600,3648.5675889281265
800600,3545.498500958147
800600,3304.153377298033
800600,3746.0797092667826
800600,3389.659877601297
800600,3841.2771109137534
800600,3827.1754449899818
800600,3947.793804945142
800600,3602.9269942598185
800600,3468.6376912054866
800600,3644.824088204773
800600,3483.411492507164
800600,3728.857890380588
800600,3914.549198779125
800600,3361.982154109488
800600,3573.470212441045
800600,3524.0439711884683
800600,3267.6751233979758
800600,3548.1478041951914
800600,3145.7040281391205
800600,3335.183025260988
800600,3272.54327384822
800600,3815.8707453170605
800600,3827.389877533143
800600,3552.1104348751564
800600,3596.1479258354493
800600,3475.766136355218
800600,3487.0415921895765
800600,3481.3230638059517
800600,3062.4042918790633
800600,3704.0851422382993
800600,3518.005917019705
800600,3264.1417075564486
800600,3706.8937714778567
800600,3838.5473438625277
800600,3728.774959675702
800600,3345.4395733730676
800600,3542.076716420779
800600,3724.7659060002
800600,3678.474723314962
800600,3438.6648320881077
800600,3754.8715582905115
800600,3606.0500960123973
800600,3608.0543435586756
800600,3561.1828997834164
800600,3715.910745887209
800600,3258.559949444503
800600,3776.6417815199025
800600,3861.50753785633
800600,3243.3407725876095
800600,3632.8392797798365
800600,3540.2725998405704
800600,3498.306885970579
800600,3602.6634204069906
800600,3460.8264641929404
800600,3767.2953315770833
800600,3461.430009984645
800600,3699.7933550606112
800600,3461.265311742132
800600,3852.4073653949945
800600,3496.823024527977
800600,3337.425766930523
800600,3451.695085209629
800600,3365.796794366694
800600,3741.443237986501
800600,3811.419465327586
800600,3490.887882619566
800600,4112.674557407315
800600,3600.621173321153
800600,3771.1198205774203
800600,3418.7343347656006
800600,3787.4664617303956
800600,3696.9749325613298
800600,3772.6033737242674
800600,3698.0995966283394
800600,3699.7846169750364
800600,3243.1602884098684
800600,3539.9011298743926
800600,3311.6221883243184
800600,3746.033152936455
800600,3651.434127690355
800600,3470.1656848242283
800600,3757.3671577175296
800600,3631.563500767228
800600,3357.023692181634
800600,3685.7911307075947
800600,3697.4619297511526
800600,3627.56907869368
800600,3680.392333454273
800600,3472.3244465410053
800600,3735.986148679487
800600,3649.309758189257
800600,3119.7674417900344
800600,3563.983651173875
800600,3608.2298006272144
800600,3780.4496917532415
800600,3309.9279045105322
800600,4041.544259562502
900700,3666.653412946549
900700,3571.57415994599
900700,3733.5999444884446
900700,3974.790254368515
900700,3577.9725054250766
900700,3747.7763623572027
900700,3564.3541514372237
900700,4010.490241879345
900700,3439.758660688599
900700,4055.310854211448
900700,3913.1642549634116
900700,4010.5389783433416
900700,3575.9069488135706
900700,3761.6473273024067
900700,4176.019506471137
900700,3764.7172846005496
900700,4006.2502640891453
900700,4052.721644122954
900700,3951.2822491311963
900700,3901.7168403496617
900700,3828.873110976754
900700,3794.1662996447767
900700,3614.2168012248776
900700,3973.1315379460257
900700,4066.9902484231443
900700,3969.137581538091
900700,3922.472503665136
900700,3627.5340675728485
900700,3621.0942615863696
900700,3721.339719620105
900700,3672.4696621317744
900700,3772.215877745082
900700,3713.670422088657
900700,3530.1206960899744
900700,3906.297320812925
900700,3914.573055721272
900700,3443.3330355300614
900700,3478.777053293608
900700,3590.9174894082607
900700,3612.6684795870847
900700,3828.0540333612043
900700,3722.747193526499
900700,4216.259279761916
900700,3599.4629514889984
900700,4269.978055120292
900700,3714.22842658465
900700,3559.020941484946
900700,3828.555956548071
900700,4082.142693501212
900700,3706.9103757576718
900700,3929.0764335839804
900700,4003.365938467005
900700,3879.9282862058794
900700,3808.2764977906845
900700,3621.5494533304864
900700,3815.7380284724177
900700,3823.7693407117263
900700,4001.1654018880718
900700,3786.509923735377
900700,3612.2090450299365
900700,3984.3663374659636
900700,3905.1947304527753
900700,3952.3665996478667
900700,3884.9348736671454
900700,3896.820459768254
900700,3626.523751656053
900700,3591.9352523420366
900700,3817.32608157056
900700,3760.7702188839617
900700,3761.131044217974
900700,3343.4648401508416
900700,3954.610608520915
900700,3758.51451819594
900700,3658.1159768364187
900700,4125.695868736117
900700,3988.5074761971237
900700,3797.308849692774
900700,3085.2315990556444
900700,3688.9089773312853
900700,3753.3601737373338
900700,4033.178927177728
900700,3806.3217070638943
900700,3959.461721634964
900700,3936.459063701998
900700,3979.3981197516846
900700,3657.8694176984586
900700,3964.6730110381122
900700,3856.7412451094488
900700,3549.3903127073354
900700,3972.28010064953
900700,3840.107363944888
900700,3658.051733390643
900700,3534.554648963465
900700,4047.0045641033466
900700,3777.9094105372183
900700,3768.2528830146093
900700,3857.987229665031
900700,3954.6867103697386
900700,3843.11634403073
900700,1509.541899978834
