step,episode_return,has_disturbance
99900,-238.30054022326092,1
99900,-146.41869465618737,0
99900,-114.02563288088902,1
99900,-122.29977528494231,0
99900,-228.57001822261333,1
99900,-164.5276433622903,0
99900,-130.98900960659017,1
99900,-196.56061437583517,1
99900,-142.06047178393356,1
99900,-136.1993650378756,1
99900,-125.8127755967648,0
99900,-160.40852796275172,0
99900,-129.6278712652313,1
99900,-114.46052151266855,1
99900,-149.30393406765614,1
99900,-177.1264867175153,0
99900,-43.591510737130164,0
99900,-149.16307284482178,1
99900,-186.7627767795365,1
99900,-140.4622326842958,0
99900,-140.95743412037947,0
99900,-129.12542382490645,1
99900,-126.7085722846237,0
200000,1160.372051638684,1
200000,1225.5185769160746,1
200000,1269.0039968932456,1
200000,1241.579171837462,1
200000,1192.6881112384356,1
200000,643.0235991682115,0
200000,1208.3698120358729,1
200000,1316.307160329432,0
200000,1244.255008475049,1
200000,1221.1616265981058,0
200000,1204.0336947294334,1
200000,1233.4052840692157,0
200000,1188.8123596972814,0
200000,1301.914231817327,1
200000,1271.278631530149,1
200000,1220.2145702124865,0
200000,1280.6284538102339,0
200000,1159.1039452974178,1
200000,1304.1007819360862,1
200000,1211.3451263253837,0
200000,1221.7500030314209,1
200000,1321.6591622808887,0
200000,1285.4423280398082,1
200000,1184.6107362270466,1
200000,1186.3727481335195,1
200000,1295.0599268550782,1
200000,1187.6185853059283,0
200000,1197.4428328572537,0
200000,1231.22874254199,0
200000,1211.8154115873833,0
200000,1192.7741205097707,1
200000,1214.4278927197397,1
200000,1227.043245358302,0
200000,1159.6930622320062,0
200000,734.8554405551411,0
200000,1325.840989528564,0
200000,1207.9123348305297,1
200000,1192.9892393075884,0
200000,1194.4407849553504,1
200000,1156.6208129863428,1
200000,1216.5161576026353,0
200000,1233.3489250915577,1
200000,1204.8949687341583,1
200000,1252.5703647863031,0
200000,1133.6771209642266,0
200000,1207.1461474973687,0
200000,667.7930142764956,1
200000,682.5536746600542,0
200000,1222.4952908491664,0
200000,1306.5203495496362,0
200000,1140.0771395942038,1
200000,1264.9726210552667,1
200000,1319.698293587907,0
200000,1130.575159132935,1
200000,1295.4654402020285,1
200000,1297.9742423663258,0
200000,1160.005805484759,0
200000,1370.3770174215024,0
200000,1261.772288071856,0
200000,1067.2198330321783,1
200000,1237.8349255024762,0
200000,1263.3503712090394,0
200000,1284.7067851082745,0
200000,1237.0043217094226,1
200000,1219.4784054281822,0
200000,1288.8800087991044,0
200000,1181.617662325148,1
200000,1216.5776138035853,1
200000,1272.548188675395,0
200000,1051.5783180817339,0
200000,1223.1723864253315,0
200000,1214.3949293076776,0
200000,1208.6058221801563,0
200000,1308.9801308118429,0
200000,1190.286105526396,1
200000,1269.2910991570384,1
200000,1182.807815145252,1
200000,1286.4707137344626,0
200000,1151.7330989901905,1
200000,699.952829637849,0
200000,1278.0153187912701,1
200000,1251.4078943916502,0
200000,1249.9157228072816,0
200000,1182.9728368804654,0
200000,1295.0939721761597,0
200000,1293.616652202531,0
200000,1270.649398270893,1
200000,655.6426966912692,0
200000,1198.8937750087903,1
200000,1282.8744886861132,0
200000,1288.0584648340466,1
200000,1300.4502230464727,0
200000,1244.3095212690334,1
200000,1231.0444906112125,0
200000,688.3367143444843,1
200000,1274.5073965666418,1
200000,1299.824358589726,0
200000,1350.565274033856,0
200000,1218.5738891795068,1
200000,779.7703382797429,0
300100,2566.823762494079,0
300100,2531.5110859054075,1
300100,2482.5716858216847,0
300100,2588.6770581990677,0
300100,2455.146336165088,1
300100,2587.358790869607,0
300100,2503.268561243024,1
300100,2624.8483935411573,0
300100,2564.5486591379627,0
300100,2517.0368062130565,1
300100,2467.208703036382,1
300100,2566.237207686231,0
300100,2541.208423744783,0
300100,2708.2503312516046,0
300100,2566.4807551469735,0
300100,2456.633239708457,1
300100,2523.949786194763,1
300100,2524.616085444397,0
300100,2613.592790622767,0
300100,2485.9882110594194,1
300100,2463.78621436025,1
300100,2596.3765160698313,0
300100,2526.547119853528,0
300100,2637.3855010309167,0
300100,2520.729915681112,1
300100,2584.586806208882,0
300100,2617.862454824143,0
300100,2659.816696197594,0
300100,2526.165652098436,1
300100,2622.9698250709553,0
300100,2422.0457556937163,1
300100,2619.511446281932,0
300100,2464.1159253182286,1
300100,2594.9998475212956,0
300100,2535.9086335877446,0
300100,2501.55859541863,0
300100,2643.4355074547716,0
300100,2568.70216109979,1
300100,2441.7258592891994,1
300100,2439.1794418582685,1
300100,2498.7273926727175,1
300100,2529.612787257348,0
300100,2589.6994739476168,0
300100,2543.129985695654,0
300100,2644.7788924308497,0
300100,2512.8285919284554,1
300100,2649.420979846153,0
300100,2522.769133561047,0
300100,2532.164632561514,1
300100,2501.804079232673,1
300100,2463.9519847388992,1
300100,2585.4013233825376,0
300100,2558.7704932154975,1
300100,2502.5975130933657,0
300100,2470.1483337425266,1
300100,2510.1563601407497,1
300100,2556.4807099327195,1
300100,2453.7180890725463,1
300100,2599.727090398873,0
300100,2474.7695843690763,1
300100,2466.638930375235,1
300100,2458.9061159140106,1
300100,2613.1940395890206,0
300100,2457.7425419169904,1
300100,2534.692750392397,0
300100,2511.739485724304,1
300100,1106.070103652704,0
300100,2566.134086849022,0
300100,2514.7924250814426,1
300100,2505.708028271542,1
300100,2609.764666832023,1
300100,2609.8225590448214,0
300100,2496.592818721285,1
300100,2570.7254726790775,0
300100,2619.4821810903295,0
300100,2643.5667756636967,0
300100,2608.5907563970763,0
300100,2586.409527338509,0
300100,2600.4233855342272,0
300100,2628.197368833787,0
300100,2661.9726117099935,1
300100,2508.178925027401,1
300100,2609.151982682696,1
300100,2578.2315488834365,0
300100,2572.0197834171377,0
300100,2603.955435812887,0
300100,2475.4417034632775,1
300100,2612.138606648582,0
300100,2571.3632094248164,0
300100,2490.7002802481443,1
300100,2651.3623028367624,0
300100,2510.360396731603,1
300100,2540.0626306510176,1
300100,2523.953092716533,0
300100,2593.7191255178186,0
300100,2601.6977080178335,1
300100,2526.2926006029243,1
300100,2602.5736024250095,0
300100,2601.153267692411,1
300100,2568.3222044437543,0
