episode_id,length,total_reward,has_disturbance,mean_alpha_target
280,81,-114.0699691772461,0,0.9000000357627869
281,84,-125.29569244384766,0,0.9000000953674316
282,1001,-1485.45751953125,1,0.10000001639127731
283,29,-33.46460723876953,1,0.09999998658895493
284,14,-25.633501052856445,0,0.8999997973442078
285,43,-55.49378204345703,1,0.09999999403953552
286,60,-85.20958709716797,0,0.9000001549720764
287,26,-37.071353912353516,0,0.8999999165534973
288,24,-26.605546951293945,1,0.10000000149011612
289,83,-178.4593048095703,0,0.9000000357627869
290,108,-180.38565063476562,1,0.10000003129243851
291,12,-21.226858139038086,1,0.10000000149011612
292,34,-47.79328155517578,0,0.8999999761581421
293,19,-42.360294342041016,1,0.10000000149011612
294,20,-13.868184089660645,0,0.8999999165534973
295,28,-31.438674926757812,0,0.8999999165534973
296,66,-133.9293975830078,1,0.10000000894069672
297,43,-89.6837158203125,0,0.9000000953674316
298,40,-53.99531555175781,1,0.10000000149011612
299,48,-72.04470825195312,1,0.10000000149011612
300,22,-44.0133056640625,0,0.8999998569488525
301,12,-14.073801040649414,0,0.8999998569488525
302,22,-39.883602142333984,0,0.8999998569488525
303,95,-140.74557495117188,1,0.1000000387430191
304,46,-74.51737213134766,0,0.9000002145767212
305,61,-78.67792510986328,0,0.9000001549720764
306,68,-80.64930725097656,0,0.9000000953674316
307,40,-47.1801643371582,1,0.10000000149011612
308,20,-41.8809700012207,0,0.8999999165534973
309,115,-159.2867889404297,1,0.10000002384185791
310,49,-104.46908569335938,1,0.10000000149011612
311,22,-25.166316986083984,1,0.09999999403953552
312,32,-46.242645263671875,0,0.8999999761581421
313,73,-93.97551727294922,1,0.10000000894069672
314,27,-36.53179168701172,1,0.09999999403953552
315,21,-21.4106388092041,1,0.09999999403953552
316,1001,-1595.509033203125,1,0.10000001639127731
317,41,-79.85358428955078,1,0.09999999403953552
318,101,-252.81385803222656,0,0.9000000357627869
319,15,-37.415916442871094,0,0.8999997973442078
320,15,-8.737298965454102,1,0.10000000894069672
321,13,-24.53115463256836,0,0.8999998569488525
322,21,-21.672832489013672,1,0.09999999403953552
323,1001,-1698.0155029296875,1,0.10000001639127731
324,82,-143.6768035888672,0,0.9000000357627869
325,23,-35.735084533691406,1,0.09999998658895493
326,40,-30.16364860534668,1,0.10000000149011612
327,51,-88.18871307373047,1,0.10000000149011612
328,38,-28.397275924682617,0,0.9000000357627869
329,1001,-1733.5367431640625,0,0.8999999165534973
330,35,-31.26331901550293,0,0.8999999165534973
331,15,-28.2805118560791,1,0.10000000894069672
332,76,-112.61082458496094,0,0.9000000953674316
333,45,-57.716773986816406,1,0.09999998658895493
334,17,-22.57627296447754,1,0.10000000149011612
335,38,-70.47782135009766,1,0.09999998658895493
336,30,-52.78824996948242,0,0.8999998569488525
337,206,-392.1124572753906,0,0.8999999761581421
338,1001,-1839.3780517578125,1,0.10000001639127731
339,20,-44.59128189086914,1,0.10000000149011612
340,37,-30.982711791992188,1,0.09999998658895493
341,13,-18.16950035095215,1,0.10000000894069672
342,51,-99.55097198486328,1,0.10000000149011612
343,40,-90.76487731933594,1,0.10000000149011612
344,65,-103.84066772460938,0,0.9000000357627869
345,33,-36.24346160888672,0,0.8999999761581421
346,19,-31.446945190429688,0,0.8999999165534973
347,18,-38.2249641418457,1,0.10000000149011612
348,49,-116.13255310058594,1,0.10000000149011612
349,13,-23.355785369873047,1,0.10000000894069672
350,33,-74.14054107666016,1,0.10000000149011612
351,28,-55.01074981689453,1,0.09999998658895493
352,20,-32.58635711669922,0,0.8999999165534973
353,18,-25.68207550048828,1,0.10000000149011612
354,16,-17.94444465637207,1,0.10000000149011612
355,36,-82.58952331542969,0,0.8999999165534973
356,24,-52.43760681152344,1,0.10000000149011612
357,18,-18.8765869140625,1,0.10000000149011612
358,38,-41.26677703857422,0,0.9000000357627869
359,27,-26.7197265625,0,0.8999999165534973
360,18,-41.080230712890625,0,0.8999999165534973
361,44,-59.74860763549805,1,0.09999999403953552
362,27,-51.52402114868164,1,0.09999999403953552
363,16,-36.68056869506836,1,0.10000000149011612
364,20,-30.356281280517578,0,0.8999999165534973
365,137,-297.79345703125,1,0.10000000894069672
366,27,-59.644500732421875,1,0.09999999403953552
367,35,-63.57630920410156,1,0.09999999403953552
368,12,-20.12317657470703,0,0.8999998569488525
369,29,-27.903467178344727,1,0.09999998658895493
370,50,-68.14464569091797,1,0.10000000149011612
371,25,-58.886688232421875,0,0.8999999165534973
372,21,-40.40751266479492,1,0.09999999403953552
373,13,-26.94362449645996,0,0.8999998569488525
374,60,-82.9313735961914,0,0.9000001549720764
375,31,-33.6309700012207,1,0.09999997913837433
376,17,-39.73297119140625,0,0.8999999761581421
377,18,-37.21541976928711,0,0.8999999165534973
378,81,-184.69403076171875,1,0.10000001639127731
379,34,-121.43758392333984,0,0.8999999761581421
380,12,-23.61125946044922,0,0.8999998569488525
381,20,-3.068336009979248,0,0.8999999165534973
382,15,-34.68370819091797,1,0.10000000894069672
383,46,-112.1060791015625,0,0.9000002145767212
384,19,-27.42729949951172,1,0.10000000149011612
385,22,-35.99933624267578,0,0.8999998569488525
386,49,-93.07884979248047,1,0.10000000149011612
387,31,-43.857120513916016,0,0.8999998569488525
388,65,-144.4907684326172,1,0.10000000894069672
389,24,-44.72716522216797,1,0.10000000149011612
390,94,-156.11935424804688,0,0.9000000357627869
391,13,-22.774375915527344,1,0.10000000894069672
392,63,-122.99668884277344,1,0.09999999403953552
393,38,-96.13109588623047,1,0.09999998658895493
394,135,-293.322998046875,1,0.10000000149011612
395,15,-25.112993240356445,0,0.8999997973442078
396,13,-11.740220069885254,0,0.8999998569488525
397,90,-114.65205383300781,0,0.8999999761581421
398,73,-152.66490173339844,1,0.10000000894069672
399,82,-100.92647552490234,0,0.9000000357627869
400,16,-19.839492797851562,1,0.10000000149011612
401,70,-113.42658233642578,0,0.9000001549720764
402,27,-53.626285552978516,0,0.8999999165534973
403,50,-80.61149597167969,0,0.9000000953674316
404,91,-139.95220947265625,1,0.10000002384185791
405,58,-101.61956787109375,1,0.10000000149011612
406,82,-159.83555603027344,0,0.9000000357627869
407,21,-38.900245666503906,0,0.8999999165534973
408,80,-126.87628936767578,0,0.8999999761581421
409,54,-118.79248809814453,0,0.9000001549720764
410,58,-116.92452239990234,0,0.9000000953674316
411,53,-129.59207153320312,1,0.09999999403953552
412,24,-72.54468536376953,0,0.8999999165534973
413,56,-127.07876586914062,1,0.10000000894069672
414,18,-33.75799560546875,1,0.10000000149011612
415,77,-117.4784927368164,0,0.9000001549720764
416,18,-42.50403594970703,1,0.10000000149011612
417,33,-56.267791748046875,0,0.8999999761581421
418,118,-292.3252868652344,1,0.10000003129243851
419,31,-74.08714294433594,0,0.8999998569488525
420,65,-134.54632568359375,1,0.10000000894069672
421,17,-39.49256134033203,1,0.10000000149011612
422,71,-208.62474060058594,1,0.10000000149011612
423,16,-46.294158935546875,0,0.8999999761581421
424,55,-113.38436889648438,1,0.09999999403953552
425,1001,-1916.0780029296875,0,0.8999999165534973
426,47,-58.52278137207031,0,0.9000002145767212
427,18,-32.39755630493164,0,0.8999999165534973
428,51,-114.19805908203125,1,0.10000000149011612
429,56,-140.00225830078125,1,0.10000000894069672
430,20,-47.68486404418945,1,0.10000000149011612
431,50,-78.01727294921875,0,0.9000000953674316
432,116,-192.42478942871094,0,0.8999999761581421
433,65,-181.3321075439453,1,0.10000000894069672
434,23,-57.06101608276367,0,0.8999998569488525
435,38,-59.40818786621094,0,0.9000000357627869
436,27,-48.1105842590332,0,0.8999999165534973
437,34,-44.07841873168945,0,0.8999999761581421
438,34,-65.85546875,0,0.8999999761581421
439,134,-234.90933227539062,1,0.10000000149011612
440,56,-29.641786575317383,0,0.9000000357627869
441,13,-24.403629302978516,1,0.10000000894069672
442,49,-44.000057220458984,1,0.10000000149011612
443,20,-18.020029067993164,0,0.8999999165534973
444,23,-34.51032257080078,0,0.8999998569488525
445,31,-50.283912658691406,0,0.8999998569488525
446,48,-41.39897918701172,1,0.10000000149011612
447,23,-60.37811279296875,0,0.8999998569488525
448,11,-17.98018455505371,1,0.10000000149011612
449,132,-225.58929443359375,1,0.10000000894069672
450,121,-224.07858276367188,1,0.10000001639127731
451,55,-165.73141479492188,0,0.9000002145767212
452,38,-85.05633544921875,1,0.09999998658895493
453,24,-32.7777099609375,0,0.8999999165534973
454,16,-33.39815902709961,1,0.10000000149011612
455,31,-74.1069564819336,0,0.8999998569488525
456,125,-207.6297607421875,1,0.10000003129243851
457,45,-67.34037017822266,0,0.9000001549720764
458,63,-105.9674072265625,1,0.09999999403953552
459,44,-95.36654663085938,1,0.09999999403953552
460,59,-135.67935180664062,0,0.9000000953674316
461,13,-34.62273406982422,0,0.8999998569488525
462,14,-40.8067626953125,1,0.10000000894069672
463,39,-84.60369873046875,1,0.09999998658895493
464,27,-60.66291427612305,0,0.8999999165534973
465,40,-71.10369873046875,1,0.10000000149011612
466,39,-100.79136657714844,0,0.9000000357627869
467,45,-44.05005645751953,0,0.9000001549720764
468,33,-43.95790481567383,1,0.10000000149011612
469,15,-17.635831832885742,0,0.8999997973442078
470,41,-74.9692153930664,1,0.09999999403953552
471,20,-34.61172103881836,1,0.10000000149011612
472,51,-108.18917846679688,1,0.10000000149011612
473,77,-95.40413665771484,1,0.10000000149011612
474,39,-74.47268676757812,0,0.9000000357627869
475,45,-109.35246276855469,1,0.09999998658895493
476,20,-28.012622833251953,1,0.10000000149011612
477,66,-163.6780242919922,0,0.9000000953674316
478,13,-32.40996551513672,0,0.8999998569488525
479,58,-93.09746551513672,0,0.9000000953674316
480,69,-102.07537078857422,1,0.10000000149011612
481,71,-68.9843978881836,0,0.9000001549720764
482,48,-92.29415893554688,0,0.9000000357627869
483,17,-52.829429626464844,0,0.8999999761581421
484,44,-99.92792510986328,0,0.9000001549720764
485,28,-55.909847259521484,0,0.8999999165534973
486,28,-42.98604965209961,1,0.09999998658895493
487,24,-52.579010009765625,1,0.10000000149011612
488,23,-53.83121109008789,1,0.09999998658895493
489,12,-28.39632225036621,0,0.8999998569488525
490,36,-79.34173583984375,1,0.09999999403953552
491,62,-98.16732788085938,0,0.9000001549720764
492,51,-92.14928436279297,0,0.9000000953674316
493,33,-79.6242904663086,1,0.10000000149011612
494,10,-11.988304138183594,0,0.8999999165534973
495,19,-59.864479064941406,1,0.10000000149011612
496,48,-101.46139526367188,0,0.9000000357627869
497,33,-57.93318557739258,0,0.8999999761581421
498,69,-137.01258850097656,0,0.9000001549720764
499,42,-96.90003967285156,1,0.09999999403953552
500,69,-146.3657684326172,0,0.9000001549720764
501,15,-26.463001251220703,1,0.10000000894069672
502,12,-23.921152114868164,0,0.8999998569488525
503,25,-51.11517333984375,0,0.8999999165534973
504,27,-47.44161605834961,0,0.8999999165534973
505,45,-86.42523193359375,0,0.9000001549720764
506,34,-71.46720123291016,1,0.09999999403953552
507,22,-29.95661163330078,1,0.09999999403953552
508,32,-60.3430061340332,1,0.10000000149011612
509,26,-51.69722366333008,0,0.8999999165534973
510,128,-264.483642578125,0,0.8999998569488525
511,15,-31.945438385009766,0,0.8999997973442078
512,44,-49.00178909301758,0,0.9000001549720764
513,43,-46.05913162231445,1,0.09999999403953552
514,42,-97.7964096069336,1,0.09999999403953552
515,1001,-2075.75341796875,1,0.10000001639127731
516,14,-32.71884536743164,1,0.10000000894069672
517,92,-176.62294006347656,1,0.10000003129243851
518,34,-53.765594482421875,0,0.8999999761581421
519,46,-105.8138656616211,0,0.9000002145767212
520,1001,-2135.36279296875,0,0.8999999165534973
521,14,-43.905399322509766,0,0.8999997973442078
522,104,-250.43165588378906,1,0.10000001639127731
523,17,-31.62898063659668,1,0.10000000149011612
524,12,-22.675758361816406,1,0.10000000149011612
525,35,-67.08018493652344,0,0.8999999165534973
526,25,-61.23082733154297,1,0.10000000149011612
527,34,-67.77564239501953,1,0.09999999403953552
528,85,-186.73167419433594,0,0.9000000953674316
529,20,-18.75975227355957,0,0.8999999165534973
530,36,-44.410400390625,0,0.8999999165534973
531,15,-39.47721862792969,1,0.10000000894069672
532,40,-88.38465881347656,0,0.8999999761581421
533,12,-36.44379425048828,1,0.10000000149011612
534,11,-24.64362907409668,1,0.10000000149011612
535,21,-52.207340240478516,1,0.09999999403953552
536,46,-110.37342071533203,1,0.09999998658895493
537,20,-51.49172592163086,0,0.8999999165534973
538,68,-110.56573486328125,1,0.10000000149011612
539,53,-55.66612243652344,0,0.9000001549720764
540,39,-49.65022277832031,0,0.9000000357627869
541,72,-174.45220947265625,0,0.9000000357627869
542,13,-28.656911849975586,0,0.8999998569488525
543,14,-27.508453369140625,1,0.10000000894069672
544,10,-20.307952880859375,0,0.8999999165534973
545,81,-139.120361328125,0,0.9000000357627869
546,121,-211.1146240234375,0,0.8999998569488525
547,72,-158.9774169921875,1,0.10000000894069672
548,43,-89.54026794433594,0,0.9000000953674316
549,34,-37.8670654296875,0,0.8999999761581421
550,46,-91.50595092773438,0,0.9000002145767212
551,24,-63.78599548339844,0,0.8999999165534973
552,1001,-2128.484619140625,1,0.10000001639127731
553,16,-39.71629333496094,0,0.8999999761581421
554,40,-74.92587280273438,1,0.10000000149011612
555,108,-230.9339599609375,0,0.8999999761581421
556,26,-66.21084594726562,1,0.09999999403953552
557,47,-93.08325958251953,0,0.9000002145767212
558,45,-78.28384399414062,0,0.9000001549720764
559,17,-47.486183166503906,1,0.10000000149011612
560,33,-78.94718170166016,0,0.8999999761581421
561,103,-205.1862030029297,1,0.1000000387430191
562,21,-49.914955139160156,0,0.8999999165534973
563,39,-71.26528930664062,1,0.09999998658895493
564,25,-40.21843719482422,1,0.10000000149011612
565,57,-69.79830932617188,0,0.9000000357627869
566,12,-24.437877655029297,1,0.10000000149011612
567,41,-54.80852508544922,0,0.9000000357627869
568,12,-23.55158042907715,0,0.8999998569488525
569,13,-31.853492736816406,0,0.8999998569488525
570,24,-60.56275939941406,0,0.8999999165534973
571,35,-87.44511413574219,1,0.09999999403953552
572,45,-77.77315521240234,1,0.09999998658895493
573,32,-73.64390563964844,0,0.8999999761581421
574,23,-62.16499328613281,1,0.09999998658895493
575,14,-23.305830001831055,0,0.8999997973442078
576,39,-87.68455505371094,1,0.09999998658895493
577,32,-80.40086364746094,0,0.8999999761581421
578,11,-22.522443771362305,0,0.8999998569488525
