step,episode_return,has_disturbance
2300,44.39991265024652,0
2300,34.81157658352521,0
2300,90.81958760448077,1
2300,35.17601424618988,1
2300,44.987068996598474,1
2300,35.02809156657208,0
2300,35.331746187324725,0
2300,53.74326690303164,0
2300,53.94269433261194,0
2300,44.72925327965842,1
2300,35.19095777800504,1
2400,35.473378835520975,0
2400,53.726570230158345,0
2400,53.86737575148655,1
2400,44.59091855832757,0
2400,53.63535956380672,1
2400,44.24760061198619,0
2400,35.55733125880969,0
2400,35.466346472376124,0
2400,54.0313491922507,0
2400,44.46827329997926,1
2400,81.9224482474374,0
2400,35.16629627346144,0
2400,62.802498197136,0
2400,34.83029963721838,0
2400,35.025030476234434,0
2400,44.66901392287508,1
2400,25.933831923853532,1
2400,72.40809754472312,0
2500,63.105999469832035,1
2500,26.093950146984167,0
2500,63.39583765313693,1
2500,63.40771540459067,1
2500,35.294132423604495,0
2500,90.84478097919742,1
2500,72.22324936761268,0
2500,81.4984795544878,1
2600,72.5594395683308,1
2600,72.647516777916,0
2600,35.155527535675965,1
2600,35.27982386215375,1
2600,35.37963240487079,0
2600,53.50773066101216,1
2600,72.58773734894604,1
2600,44.6630981970679,1
2600,53.71466723790922,1
2600,34.99484244675925,0
2600,53.94498675894743,0
2600,63.45033570221185,1
2600,44.25505465393659,0
2600,53.95327400461732,1
2600,53.63711682338159,1
2600,44.64306314851779,0
2600,91.36705216690578,1
2600,53.893586162149546,1
2700,25.961711259897246,0
2700,44.532994564194425,0
2700,35.09040399317266,0
2700,63.12391383568823,1
2700,26.08127654231921,0
2700,44.631268348897834,1
2700,44.33481402393089,0
2700,35.272065718517425,1
2700,35.17797842279634,0
2700,44.06824221799663,1
2700,44.62638237383205,0
2700,35.5035292400014,1
2700,35.10006007028602,0
2700,25.59667927252675,1
2800,35.12670243668424,0
2800,25.915571159061706,0
2800,35.4074375838538,0
2800,44.39260549390134,0
2800,34.863917879467934,1
2800,62.87696675391573,1
2800,35.39228095892798,0
2800,63.112038009389025,1
2800,72.39946058751825,0
2800,81.86047314469081,0
2800,26.16454366400849,0
2800,54.0088681405938,1
2800,44.18874929997378,0
2800,43.99933490697361,1
2800,63.06015536802818,0
2800,35.03733103886024,1
2800,44.39206286872385,0
2800,53.932600417147185,0
2900,26.089211890048567,1
2900,63.02753079668715,1
2900,44.56320776877433,1
2900,35.3179335982258,0
2900,34.85500863764369,0
2900,62.741811108049184,1
2900,53.453210567162245,0
2900,62.46475333602848,1
2900,35.03628004230997,0
2900,35.3492127993131,0
2900,62.85002780401777,0
2900,26.24429712824469,1
2900,72.78078136581905,1
2900,34.9329563123397,0
2900,35.143973323951464,0
3000,35.32317664038933,1
3000,35.38221988793255,1
3000,81.56406235142389,0
3000,54.184080762008136,1
3000,35.528373220246735,0
3000,34.96003395169111,1
3000,35.555824729192786,0
3000,25.86328844143088,0
3000,34.847710842677664,1
3000,53.39530430385932,1
3000,35.02870327304818,1
3000,53.722701204797495,0
3100,26.245029677424697,0
3100,62.7954020951153,0
3100,54.18301802152812,0
3100,26.048184282719866,1
3100,44.26057134507862,1
3100,146.4082744639548,0
3100,72.82059041572074,0
3100,53.3758232958904,0
3100,44.94108591070509,0
3100,25.866953223300232,1
3200,35.48969784705871,1
3200,26.086497791200614,1
3200,44.462492264999455,1
3200,44.612975297351916,1
3200,25.649761997782715,1
3200,26.15804909452334,1
3200,90.96180111756739,1
3200,35.5210026603436,1
3200,35.139642848473464,1
3200,34.91083321278906,0
3200,53.74501220133456,0
3200,35.42494474739087,1
3200,53.536100592258656,0
3200,35.49879877299836,0
3200,53.7254317716442,0
3200,35.06967198582016,1
3200,34.92528989393447,0
3200,54.03160099104332,1
3300,25.721371528106783,1
3300,35.10454286025886,0
3300,63.18710969358255,1
3300,44.89649078508519,0
3300,26.243177339073792,0
3300,35.450927601061544,1
3300,35.675920571093876,0
3300,35.58773729237185,0
3300,26.03670102898828,1
3300,54.41589226977267,0
3300,63.124919724610606,1
3300,25.986363062689417,0
3300,63.608409470823375,0
3400,26.033048827617325,1
3400,62.86074475561002,0
3400,81.4938947144416,0
3400,62.77880721668107,0
3400,53.69186579571181,1
3400,25.975539291912934,1
3400,35.02029973131873,0
3400,25.81718841324104,1
3400,44.683602976106414,0
3400,63.00360947917327,1
3400,53.63916415467899,0
3400,53.54034166834899,1
3400,35.07727924140951,1
3400,44.73884394703051,0
3500,44.19167192638685,0
3500,35.12565406827378,0
3500,44.63308458394352,1
3500,35.00093601091354,1
3500,54.02900202036236,1
3500,44.31109957684843,0
3500,35.141612601664036,0
3500,53.67414477148693,0
3500,35.33746393941052,0
3500,44.341536241622165,1
3500,53.98054201669497,1
3500,44.34167022564483,1
3500,63.06326665802792,0
3500,62.908107109960916,1
3500,26.19180711279861,0
3600,72.26149444472895,0
3600,44.26843135579222,0
3600,44.679345701248764,0
3600,63.16438337642921,0
3600,81.66582195827563,1
3600,34.94968790985487,0
3600,25.70526691001635,0
3600,35.2913095479804,1
3600,26.162325047091375,0
3600,44.84563381343189,0
3600,54.16927595654163,1
3600,54.2289318417628,1
3600,35.16479448859974,0
3700,35.189471547617224,0
3700,54.06761787182462,1
3700,26.211165174579754,1
3700,44.5854335920964,0
3700,44.150712104178716,1
3700,35.11126225002886,1
3700,34.95349773754644,1
3700,62.784762181899836,1
3800,44.10474783128952,0
3800,44.6852915434379,0
3800,44.15883918186078,0
3800,35.20011281458439,0
3800,35.52771043461121,1
3800,63.26193131184632,0
3800,35.26923883752568,1
3800,25.46989787905411,1
3800,35.01836163948182,0
3800,62.94975211654544,0
3800,72.61254624337856,0
3800,72.81618112044015,1
3800,35.09314329904696,1
3800,34.87005392819995,0
3800,35.056505403318894,0
3900,44.76398224930108,1
3900,62.77102762624168,1
3900,35.336824151275515,1
3900,44.55101831423796,1
3900,44.1781345404591,1
3900,26.225708763305914,0
3900,34.77285409390835,0
3900,63.04873491877424,1
3900,72.06820419897676,0
3900,44.61745611528948,1
3900,63.154284312389464,0
3900,26.194715328166925,0
3900,62.94471384387815,0
3900,26.200639439577433,1
3900,81.5300235798043,0
3900,53.65333933234227,0
4000,35.60591881794646,0
4000,53.73286739275474,0
4000,35.533172131036736,0
4000,100.78031662445022,0
4000,35.390740539434326,1
4000,35.54250366970443,0
4000,72.01078599771712,0
4000,82.19898976006088,0
4000,44.291115236535056,0
4000,53.40451966795982,0
4000,34.95206690389567,0
4000,34.85835413866123,1
4000,91.28186923691399,1
4100,54.311908651665625,1
4100,25.747351970484395,1
4100,35.16832426115437,1
4100,35.53911330645457,0
4100,26.002926922367283,0
4100,35.504192331242024,0
4100,44.30379126301858,0
4100,26.11757162766811,0
4100,35.23621619350367,0
4100,44.531691633552256,0
4100,63.11388347383938,1
4100,53.64400504129115,1
4100,53.89821995147254,0
4200,82.1885663729683,1
4200,91.17017606123109,1
4200,53.5272993672742,1
4200,44.37533084366588,1
4200,35.09593709382107,0
4200,63.39856734966245,0
4200,63.34658101076981,0
4200,26.286580757136743,1
4200,63.11391727547558,0
4200,25.880714443664804,1
4200,72.48733756528121,1
4200,63.619004219291845,1
4200,62.816071015648426,1
4300,81.46824506313945,1
4300,25.86656598145446,1
4300,53.507274943031156,0
4300,44.28290327606805,0
4300,35.19575658355683,0
4300,53.84388078814924,1
4300,44.50440601101916,0
4300,44.16913373365962,0
4300,72.18047031357693,0
4300,44.0965926269508,0
4300,82.02626911913394,1
4300,53.82505410387724,0
4300,26.189972418310617,1
4400,35.33195102334957,0
4400,44.24076301378039,0
4400,72.20185949593983,0
4400,63.160050669987605,0
4400,25.91379284741953,0
4400,26.062168117629565,0
4400,25.916789328009138,1
4400,35.17259086492086,0
4400,35.2996990170575,1
4400,54.104405909205504,1
4400,63.36935386707849,0
4400,63.52217206613554,0
4500,25.56956958192118,1
4500,44.508170620017765,1
4500,35.194482502858484,1
4500,62.7720204783675,0
4500,26.11618924683912,1
4500,26.31128662391871,0
4500,25.710104246187907,1
4500,53.627215082580285,0
4500,53.97215505834797,1
4500,44.19284206677351,1
4500,72.72500390411456,1
4500,63.16317991549537,1
4500,44.09351712647782,0
4500,35.02224330717323,1
4500,35.3083333862738,0
4500,72.20545757673906,1
4600,44.10133595757284,1
4600,44.84245383348762,1
4600,81.89842794972785,1
4600,72.4686673788589,1
4600,44.6226768356303,0
4600,81.44650378606829,0
4600,44.44338957297174,1
4600,26.069117873363375,0
4600,44.46781437934908,1
4600,45.03814341042026,0
4700,44.74481265814455,1
4700,26.084057850735036,1
4700,63.10825824269864,1
4700,25.91576503081059,0
4700,44.51389031661355,1
4700,63.25349678461217,1
4700,81.90064231854001,1
4700,72.50174336075554,1
4700,44.3482703576817,0
4700,34.87603193906105,0
4700,62.950527219037205,0
4700,44.923609629725185,0
4700,53.61061550738425,1
4700,26.178917118581282,1
4700,53.62952588782879,0
4700,63.11980729871074,0
4800,72.51385934526614,0
4800,26.118150344156163,0
4800,44.483747833242475,1
4800,44.10429255984644,0
4800,44.28384437732251,1
4800,35.629202865910564,1
4800,25.9735166059614,0
4800,34.772610757586015,0
4800,35.68771806149288,1
4800,72.35836438800958,1
4800,25.882403302261164,1
4800,44.750539218707445,1
4900,63.367350677519084,1
4900,63.35751120519323,1
4900,54.269722332061484,1
4900,72.03743479120587,1
4900,54.1441306550812,1
4900,44.07110616691682,0
4900,44.56920468175744,0
4900,62.63184784345494,1
4900,34.817399739343756,1
4900,63.358833864442765,0
4900,63.608873768325864,1
4900,90.63885102633333,1
5000,25.9208683938393,0
5000,63.305826378690654,1
5000,25.57331505637086,0
5000,35.289882448782286,0
5000,44.22530872834849,0
5000,62.89890468910881,0
5000,35.43319451318016,0
5000,63.66580141116939,0
5000,44.75888928827959,1
5000,128.24702131290113,1
5000,35.09162353176845,0
5000,53.792479802321076,0
5100,63.41070837417209,1
5100,26.09348188110851,1
5100,26.087385647405096,1
5100,53.89065049146734,0
5100,72.35523898940909,1
5100,63.02581763369356,0
5100,34.763067894792414,1
5100,26.13051964080013,0
5100,53.35403090545582,1
5100,100.54401082513978,1
5100,63.453729832840814,0
5100,34.960669196454866,0
5200,62.76762076696694,1
5200,44.765560789923555,1
5200,35.12468156764438,1
5200,34.80268475712701,0
5200,53.60674637264002,0
5200,53.673780245985306,0
5200,44.07585549871017,1
5200,53.88347216765322,0
5200,53.308616529113465,1
5200,44.488901031890094,1
5200,53.6000378063696,1
5200,44.6577786580598,0
5200,34.80555222372116,1
5200,63.087671956047714,0
5300,34.893817935575235,0
5300,53.966591619329385,1
5300,72.41752815673787,1
5300,72.86190229731784,0
5300,53.676591536945516,0
5300,63.75452868159101,0
5300,35.387942562313256,1
5300,82.1877382013274,1
5300,53.836527118471366,0
5300,62.705151785298355,1
5300,53.90632977737079,1
5300,44.38826740967701,0
5300,44.44155823148966,1
5300,54.208810719469604,1
5300,63.55270267290624,0
5400,44.05999919827759,0
5400,44.79471355963739,0
5400,44.659420694865034,0
5400,44.23807427227517,1
5400,44.319053359253815,0
5400,81.95315159067957,1
5400,53.76159514599495,0
5400,44.595420131189066,0
5400,44.38234208653872,0
5400,44.78855139911637,0
5400,62.92232092211861,1
5400,118.81644814515616,1
5400,100.7351305429989,1
5500,53.66105141737041,0
5500,63.509078544911524,0
5500,72.23673018966137,0
5500,72.58018495146115,1
5600,91.01718431406499,0
5600,53.62970050762006,0
5600,53.98409509805851,1
5600,53.810989761223254,1
5600,44.45373396737644,0
5700,72.7893165161432,1
5700,53.80340317954146,0
5700,72.51428704973867,1
5700,63.574850637347566,0
5700,63.13925152901645,1
5700,44.72901674011931,1
5700,54.05326386663288,1
5700,63.322081614035206,0
5700,62.95854879340091,1
5700,44.72443066514048,0
5700,54.2284195956595,1
5700,63.06926375738637,1
5700,63.24386215980651,0
5700,53.78259430477698,0
5700,63.501628959294955,1
5700,53.60016719075522,1
5800,63.093063567453775,1
5800,82.03476289252157,0
5800,44.69936882348912,1
5800,72.56938476533965,1
5800,82.01114141584772,0
5800,44.61792435260679,1
5800,63.052329361435255,1
5800,62.74109385147062,1
5800,53.5583043209148,1
5800,44.58584903211148,1
5800,53.85019312627871,1
5900,54.228723834946464,1
5900,63.04392805811229,0
5900,53.4693634106442,1
5900,62.76646730835555,0
5900,72.17986338616521,0
5900,91.19701501868347,1
5900,63.12136366147817,1
5900,44.61075130222365,0
5900,81.82677023467537,1
5900,53.947095454809784,0
5900,54.266512628832714,1
5900,63.04692249412478,0
6000,82.22159528781411,0
6000,53.96175322280786,1
6000,63.254879090812,0
6000,53.81654764538968,1
6000,44.66298194247302,0
6000,63.389970624636106,0
6000,44.81300281550085,1
6000,54.07806206237199,1
6000,53.63390258899466,0
6000,81.98993854839387,1
6000,62.85785646212192,1
6000,53.70966447079913,1
6000,53.62786710492775,1
6100,54.0238584440653,0
6100,62.81856057042664,0
6100,63.352974553785444,1
6100,53.73899749922551,0
6100,44.716521470442,0
6100,63.23596722546158,1
6100,81.98232858258318,0
6100,72.21578654061182,0
6100,62.94937856622178,1
6100,62.99951352982467,1
6200,63.25633708462045,0
6200,63.59740072955785,1
6200,54.17844482722259,0
6200,53.82233022133573,1
6200,62.81605261097958,1
6200,54.13705453481293,0
6200,62.820991705452265,1
6200,91.82653231331803,0
6200,72.40605724690934,1
6200,53.63030499621909,1
6200,63.591889291832416,0
6200,91.6700710778809,0
6200,54.089363562885175,1
6200,63.078165815642244,1
6200,53.955711751075576,0
6200,72.46052636049426,1
6200,81.64584465526005,1
6200,44.863295831601775,1
6200,63.39704611084391,1
6200,54.06261418390031,1
6300,53.67807138707678,0
6300,100.51956897515318,1
6300,62.71550101759828,0
6400,53.66252543694938,1
6400,73.12035736362445,1
6400,62.99723048662057,0
6400,44.96571571070718,1
6400,82.21589684289654,1
6400,54.01060493712584,0
6400,72.6976227286904,1
6400,82.277099595484,1
6500,63.39377528741313,0
6500,63.44226001927544,1
6500,54.177465633452066,0
6500,54.136645644132955,0
6500,72.13502636307538,1
6500,44.86217398295299,1
6500,44.278464155691545,1
6500,91.07412087721141,1
6600,44.6280147311605,0
6600,63.23101507870104,1
6600,44.40783649571152,0
6600,63.0635113994703,1
6600,62.727709530307536,1
6600,44.58109842708846,0
6600,53.734392748509215,0
6600,92.03823776007404,1
6600,100.40572591588928,1
6600,63.29764653059678,0
6600,54.08060658621086,1
6600,90.95808977425773,0
6600,53.8054540683497,1
6600,63.23699656681616,1
6600,53.54653211618367,1
6600,53.95618561523262,0
6600,54.18070393727236,0
6600,53.69628511985311,0
6700,63.60844202647465,0
6700,73.0874803650228,0
6700,72.4381326359061,0
6700,53.89833122328675,1
6700,72.53311589934074,0
6700,54.08498096421461,1
6700,44.79434041505632,0
6700,72.35656447939988,0
6800,63.57446982150887,0
6800,53.77608437888644,0
6800,91.58949419445695,1
6800,63.4222278452301,1
6800,44.69259082944772,1
6800,82.45397840835308,0
6800,44.482589541501916,0
6800,82.2984678481609,0
6800,63.51103400705138,1
6800,72.76323601822024,0
6800,54.079464507629694,1
6800,63.4908937468132,1
6800,54.181452862444296,1
6800,53.902473165279645,0
6900,72.86831187466254,0
6900,53.987964043763085,1
6900,54.00002538560809,0
6900,63.194504672960825,1
6900,72.47515865377892,0
6900,63.35787423525618,0
6900,44.80894039624125,1
6900,54.08355304498543,1
6900,62.81274601906104,0
6900,62.912477434407464,0
6900,72.61166858456892,0
7000,63.33766176865247,1
7000,100.82095786430745,0
7000,53.98615924398733,0
7000,54.27786789096176,0
7000,72.60081878132243,0
7000,100.7724677914436,1
7000,72.43891779494766,0
7000,72.5094606668379,0
7000,62.82550941449999,0
7000,54.215248986852856,0
7000,44.626157862712475,1
7000,63.302120272180495,0
7100,63.17461700163244,1
7100,72.33386594223285,0
7100,63.124120098715046,1
7100,63.4975081008836,1
7100,82.16810878924302,0
7100,63.002152360801965,0
7100,63.343912431070756,1
7100,63.24169373853126,0
7100,63.51992669519774,1
7100,63.099361994075004,0
7100,62.863623571574145,1
7200,53.97524654241688,0
7200,82.12495752011688,1
7200,63.55559629251788,1
7200,54.38678764375571,0
7200,53.84489011954605,0
7200,72.39851096867034,1
7200,73.10851691060707,0
7200,72.63832566185759,1
7200,73.03799059625287,1
7300,54.00489897920193,1
7300,54.03517212811411,1
7300,53.54837881981684,1
7300,81.71073029793476,0
7300,44.75802489336403,1
7300,63.49134801823661,1
7300,81.78438343887679,0
7300,54.01341144099293,1
7400,63.46196113023967,1
7400,53.780742213186784,0
7400,63.293747622962634,1
7400,53.78957570784803,1
7400,72.57730653322245,0
7400,53.93179194770452,0
7400,72.56885515388882,1
7400,54.0685784313909,1
7400,54.22277481922659,0
7400,53.45457953220245,0
7500,44.48533668841734,1
7500,53.76975428888627,0
7500,63.16043767007258,1
7500,63.13950143895742,0
7500,54.0490803831164,0
7500,63.465391372250046,0
7500,44.63774096237227,0
7600,63.76481579977448,0
7600,44.872728078970276,1
7600,91.4640565727459,1
7600,72.7332347717108,1
7600,53.868401968833176,0
7600,53.90467493490018,1
7600,82.25362666650804,0
7600,53.55206996996737,0
7600,81.58665708342663,0
7600,110.52113439188795,0
7600,72.31847677031546,1
7600,72.71175173973488,0
7600,72.44085526594287,1
7600,53.6127123269695,1
7600,72.38031151976192,0
7600,54.238251900790075,1
7600,62.90590213525067,0
7700,53.83843210561863,1
7700,44.89282522231695,0
7700,62.99199562657799,1
7700,81.94047317442288,1
7700,100.98403992691094,0
7700,44.6913977935355,0
7700,63.24337195839271,1
7700,82.4587450571628,1
7700,53.49270215253023,0
7700,72.68573799526443,1
7700,63.136889176757165,1
7700,53.542339673895604,0
7700,110.0190893536531,1
7700,53.51876733506305,1
7700,72.82490630242658,1
7700,81.90352675830805,1
7700,53.7087494566521,0
7700,72.99196940072802,0
7700,63.48258841014452,0
7700,63.34891682507621,0
7800,54.09827926547213,0
7800,63.47404168254867,1
7800,63.258656038582565,1
7800,72.68014238581681,0
7800,63.148872910819364,0
7800,53.52237010940772,1
7800,53.76642975504549,0
7800,54.14995184363694,1
7800,82.40777431373314,1
7800,63.48404396818457,0
7900,82.22798022735472,0
7900,53.560192035772644,0
7900,63.35229702243598,1
7900,53.909440484894205,0
7900,53.82105814832984,1
7900,53.63606103567275,0
7900,53.70663458545781,1
7900,53.95328125543264,1
7900,63.22354888511432,0
8000,72.86425944534454,1
8000,54.189173912885764,0
8000,72.11602519431806,0
8000,54.01193741631633,1
8000,44.92222114388884,0
8000,62.884037105320076,1
8000,63.352285707528154,0
8000,44.881103281186256,0
8100,44.81974344725755,1
8100,62.86221319281698,0
8100,44.551879125407005,1
8100,91.60869192836547,1
8100,72.80059979698682,0
8100,53.41805542676012,1
8100,63.25889035655373,0
8100,72.76192605807609,0
8100,53.87844925514052,1
8100,63.37393786586469,1
8100,73.0484463249565,1
8100,53.58403957809886,1
8100,63.19014743417047,0
8100,53.97452292734443,1
8100,62.78066334881092,1
8200,53.467931243641836,1
8200,53.63306135535099,1
8200,53.565327087457966,0
8200,72.8510657749666,0
8200,53.49923464492041,0
8300,44.868718602604545,1
8300,72.6357266420631,1
8300,53.955165377726054,0
8300,81.73319266977636,1
8300,72.858842559604,0
8300,63.063408702011465,1
8300,100.76253619137731,1
8400,44.66959764282576,1
8400,53.68194916980425,0
8400,72.8458761664425,0
8400,63.34172745322284,1
8400,63.62709411760725,1
8400,63.36455319022366,0
8400,53.90414535995276,1
8400,54.11179820350391,0
8400,63.242009652077094,0
8500,119.5093796500412,0
8500,44.41519718937342,0
8500,81.74929386853276,1
8500,54.12496782052763,0
8500,81.8885655274662,1
8500,72.68355611107883,0
8500,62.99980098579493,0
8500,63.011484208843854,1
8500,62.85326899019891,1
8500,63.098969098754644,1
8500,63.24073680894909,0
8500,63.18916873716493,0
8500,53.933438280502784,0
8500,63.15956529856733,1
8500,63.05062147525631,1
8500,53.986912905683724,0
8500,62.79769980383467,0
8600,72.60591785525641,1
8600,54.19455821242269,1
8600,54.1080882305414,0
8600,82.2321450950183,1
8600,72.05223803362902,0
8600,62.976392241537674,0
8600,63.27898497553947,0
8600,63.10578874755839,0
8600,44.68396615229031,1
8600,63.44559294751645,1
8600,53.5454725007682,1
8600,53.975628575375964,0
8700,72.65405100773134,1
8700,53.72085384732264,1
8700,63.35266072019263,0
8700,54.132144941793804,0
8700,72.96519514407768,1
8700,63.01074993224833,0
8700,82.28022962530933,1
8700,53.95394615976419,0
8700,63.37030784119123,1
8700,72.88903824287581,0
8700,72.78367195630719,1
8700,72.42939700718887,1
8700,53.79812451486882,0
8700,62.971153248090424,1
8800,53.92574065330873,1
8800,63.31548155651709,0
