step,episode_return
202200,631.7468654541846
202300,25.1493508644265
202700,1071.7068653522076
202900,714.8141781643405
203000,517.8494170635784
203000,454.3031807709496
203600,381.72335002181643
204300,675.4182002761676
205400,359.53502512945613
206000,39.634994319437354
207000,472.97051388695877
207100,459.54068677530637
208300,367.3097594949706
208600,288.462914182449
208800,368.26029616196473
209300,679.3943852873668
209400,601.5997466637492
209400,30.50723950847923
209500,158.81260387900528
209900,496.74459077188106
210000,332.74772232928063
210300,750.699836817454
210400,480.27663819247385
210600,356.71966922765995
210600,530.2886557035441
210600,583.5721694581848
210600,1526.8269780864564
210600,525.3156718324059
210700,430.1384932262721
210700,1055.633195472971
210700,8.379139219905376
210700,557.8057197395156
210800,381.58437097407966
210800,622.5428259523198
211400,368.7624639208099
211500,1.80565112268018
211800,393.17837604457264
212000,190.01947530125287
212200,29.507656189384626
212800,921.9585539703506
213500,181.47099025753286
214100,260.57178610645855
214200,395.81152121403767
214700,513.7041420278911
214800,182.7559260827312
215100,721.0266589400214
215600,555.5137930345923
218400,221.14309258447815
219700,104.55701946835657
220300,794.0025833661712
221000,567.6820530573185
221100,784.8396302588392
221400,120.92861033127227
221800,146.3561856052013
221900,837.1062709921166
222300,236.40375133622052
223300,15.361034096631151
223800,175.75439820735858
223800,247.3935332134534
223900,1012.6367723840343
224700,497.8764698778865
224800,267.32317437414224
225700,244.99742038982322
225800,666.0441533603656
226900,247.95172786002945
227200,199.22983207887845
227600,322.1157960193997
227600,285.1322307439908
227600,420.96753187266233
227600,1422.461639803633
229300,670.39273847798
230100,426.8255383479426
230600,1027.662935205588
230800,596.3704410157512
230800,550.3458988119899
231000,651.4364210649476
231200,507.36018328823627
234300,446.66783051050896
235800,234.51424580794205
236200,988.7402194865949
236600,675.5875637506919
237900,404.80213409633393
238800,812.3988179021031
239700,225.1200096503842
240400,287.70941757851483
240400,625.495639154023
240600,594.0871799224457
241100,191.6003096490149
241800,1138.7405097177402
242500,1126.7814744823459
242600,520.7708668930785
245300,222.613365727256
246400,554.2677942172712
247800,420.0384326827068
248300,327.83738865240935
249200,519.2568011943613
250900,363.3811981425761
252000,1257.7736325407377
252400,889.784455902281
254300,551.88681633003
