episode_id,length,total_reward,has_disturbance,mean_alpha_target
181,234,106.74430084228516,0,0.8999999165534973
182,1001,559.8599853515625,0,0.8999999165534973
183,304,0.3067665100097656,1,0.10000000894069672
184,1001,461.7633972167969,1,0.10000001639127731
185,35,18.619609832763672,0,0.8999999165534973
186,60,40.98215103149414,0,0.9000001549720764
187,262,110.84223937988281,0,0.8999999761581421
188,76,59.0150032043457,0,0.9000000953674316
189,48,42.641395568847656,0,0.9000000357627869
190,81,22.128652572631836,0,0.9000000357627869
191,1001,438.85089111328125,0,0.8999999165534973
192,34,41.516334533691406,0,0.8999999761581421
193,15,-2.0141730308532715,1,0.10000000894069672
194,92,18.986026763916016,0,0.9000000357627869
195,26,11.688650131225586,0,0.8999999165534973
196,35,12.900486946105957,1,0.09999999403953552
197,1001,587.3825073242188,0,0.8999999165534973
198,29,37.83652877807617,0,0.8999998569488525
199,175,82.75311279296875,0,0.8999999761581421
200,48,36.12117385864258,0,0.9000000357627869
201,159,83.4954833984375,0,0.9000000357627869
202,37,16.825550079345703,0,0.8999999761581421
203,1001,623.4365844726562,0,0.8999999165534973
204,177,100.67704772949219,0,0.8999999165534973
205,110,57.257598876953125,0,0.8999999761581421
206,1001,578.2854614257812,0,0.8999999165534973
207,30,17.67527198791504,1,0.09999998658895493
208,1001,541.9683837890625,0,0.8999999165534973
209,99,-24.15996742248535,1,0.10000002384185791
210,69,40.761863708496094,0,0.9000001549720764
211,1001,462.45086669921875,1,0.10000001639127731
212,1001,606.8321533203125,0,0.8999999165534973
213,112,34.69358825683594,0,0.8999999165534973
214,48,26.66623306274414,0,0.9000000357627869
215,1001,504.1570129394531,0,0.8999999165534973
216,97,-7.547918319702148,1,0.10000001639127731
217,289,20.364540100097656,0,0.9000000357627869
218,1001,441.6153564453125,0,0.8999999165534973
219,14,7.539671421051025,0,0.8999997973442078
220,1001,533.13818359375,0,0.8999999165534973
221,48,-28.282747268676758,0,0.9000000357627869
222,1001,547.9386596679688,0,0.8999999165534973
223,74,55.43302536010742,0,0.9000000953674316
224,86,56.3957633972168,1,0.1000000387430191
225,100,22.4942569732666,0,0.8999999761581421
226,1001,601.9891357421875,0,0.8999999165534973
227,1001,603.6795043945312,0,0.8999999165534973
228,33,31.060077667236328,0,0.8999999761581421
229,149,73.30567169189453,0,0.9000000357627869
230,49,44.075096130371094,0,0.9000000357627869
231,18,4.745427131652832,0,0.8999999165534973
232,205,-48.47077178955078,0,0.8999999761581421
233,49,39.387733459472656,0,0.9000000357627869
234,32,45.02973937988281,0,0.8999999761581421
235,14,1.4778797626495361,1,0.10000000894069672
236,83,44.13370895385742,0,0.9000000357627869
237,24,10.821083068847656,0,0.8999999165534973
238,36,20.307632446289062,0,0.8999999165534973
239,1001,601.7965087890625,0,0.8999999165534973
240,229,92.37593841552734,0,0.8999999165534973
241,76,-4.530377388000488,0,0.9000000953674316
242,1001,470.11639404296875,0,0.8999999165534973
243,86,19.771778106689453,0,0.9000000953674316
244,67,27.16166114807129,0,0.9000000953674316
245,1001,632.201416015625,0,0.8999999165534973
246,46,41.76631546020508,0,0.9000002145767212
247,146,20.37377166748047,0,0.9000000357627869
248,62,76.2435302734375,0,0.9000001549720764
249,56,52.70977020263672,1,0.10000000894069672
250,179,35.93898391723633,0,0.9000000357627869
251,85,17.911174774169922,0,0.9000000953674316
252,1001,530.037353515625,1,0.10000001639127731
253,152,32.29620361328125,0,0.9000000357627869
254,58,11.341803550720215,1,0.10000000149011612
255,35,16.57080841064453,0,0.8999999165534973
256,1001,610.088623046875,0,0.8999999165534973
257,28,11.454780578613281,0,0.8999999165534973
258,34,39.824337005615234,0,0.8999999761581421
259,21,20.135255813598633,0,0.8999999165534973
260,1001,588.4559326171875,0,0.8999999165534973
261,21,-0.6317204236984253,0,0.8999999165534973
262,15,7.070817947387695,0,0.8999997973442078
263,48,-4.64284610748291,0,0.9000000357627869
264,1001,578.9948120117188,0,0.8999999165534973
265,1001,604.5952758789062,0,0.8999999165534973
266,100,-54.92824935913086,0,0.8999999761581421
267,1001,577.6663818359375,0,0.8999999165534973
268,55,60.00213623046875,1,0.09999999403953552
269,14,-0.4778396487236023,1,0.10000000894069672
270,54,39.798912048339844,0,0.9000001549720764
271,30,15.895476341247559,0,0.8999998569488525
272,77,30.668306350708008,1,0.10000000149011612
273,1001,568.7266845703125,1,0.10000001639127731
274,20,-3.1653378009796143,0,0.8999999165534973
275,25,10.168991088867188,1,0.10000000149011612
276,24,-4.556854248046875,0,0.8999999165534973
277,18,13.718576431274414,0,0.8999999165534973
278,26,5.825985908508301,1,0.09999999403953552
279,17,3.8672990798950195,0,0.8999999761581421
280,49,47.50959777832031,1,0.10000000149011612
281,23,-11.630659103393555,0,0.8999998569488525
282,13,0.9925214648246765,0,0.8999998569488525
283,1001,574.90185546875,0,0.8999999165534973
284,22,12.067415237426758,0,0.8999998569488525
285,16,-4.364800453186035,0,0.8999999761581421
286,154,0.092315673828125,1,0.10000001639127731
287,106,45.01103591918945,0,0.8999999165534973
288,129,20.842540740966797,1,0.10000000894069672
289,38,28.46373748779297,0,0.9000000357627869
290,25,12.241961479187012,0,0.8999999165534973
291,96,57.88058090209961,0,0.8999999165534973
292,1001,541.5238647460938,0,0.8999999165534973
293,1001,399.4548034667969,0,0.8999999165534973
294,47,17.19257354736328,1,0.09999998658895493
295,1001,571.4195556640625,0,0.8999999165534973
296,18,18.092775344848633,0,0.8999999165534973
297,116,54.852622985839844,0,0.8999999761581421
298,13,-5.247899055480957,1,0.10000000894069672
299,17,4.458656311035156,1,0.10000000149011612
300,59,14.39952278137207,1,0.10000000149011612
301,159,18.33527374267578,0,0.9000000357627869
302,36,13.679550170898438,0,0.8999999165534973
303,16,6.351845741271973,0,0.8999999761581421
304,81,11.057894706726074,0,0.9000000357627869
305,1001,601.145751953125,1,0.10000001639127731
306,1001,455.9407043457031,0,0.8999999165534973
307,1001,540.6258544921875,0,0.8999999165534973
308,26,14.513263702392578,0,0.8999999165534973
309,24,1.723152995109558,0,0.8999999165534973
310,48,7.910131454467773,0,0.9000000357627869
311,63,3.181269407272339,1,0.09999999403953552
312,1001,584.09228515625,0,0.8999999165534973
313,30,22.889738082885742,0,0.8999998569488525
314,25,23.227293014526367,0,0.8999999165534973
315,1001,619.1553955078125,0,0.8999999165534973
316,38,33.03385543823242,0,0.9000000357627869
317,24,12.028497695922852,0,0.8999999165534973
318,14,4.294976234436035,0,0.8999997973442078
319,1001,604.650634765625,0,0.8999999165534973
320,1001,572.84814453125,0,0.8999999165534973
321,25,16.806102752685547,1,0.10000000149011612
322,26,30.673723220825195,0,0.8999999165534973
323,1001,372.0722351074219,1,0.10000001639127731
324,1001,569.6177368164062,0,0.8999999165534973
325,14,3.8340632915496826,0,0.8999997973442078
326,29,10.327621459960938,0,0.8999998569488525
327,49,24.506546020507812,0,0.9000000357627869
328,19,14.036255836486816,1,0.10000000149011612
329,41,33.46479034423828,0,0.9000000357627869
330,233,-28.035114288330078,0,0.8999999165534973
331,29,-5.9174652099609375,0,0.8999998569488525
332,80,10.254091262817383,1,0.10000000894069672
333,152,58.82940673828125,0,0.9000000357627869
334,1001,442.37750244140625,0,0.8999999165534973
335,118,85.99409484863281,1,0.10000003129243851
336,74,53.83002471923828,0,0.9000000953674316
337,22,-0.17666658759117126,0,0.8999998569488525
338,39,13.223023414611816,1,0.09999998658895493
339,31,21.066390991210938,0,0.8999998569488525
340,43,28.73649024963379,0,0.9000000953674316
341,73,12.022586822509766,1,0.10000000894069672
342,44,10.126970291137695,0,0.9000001549720764
343,26,3.0411112308502197,0,0.8999999165534973
344,1001,518.2863159179688,0,0.8999999165534973
345,249,61.914554595947266,1,0.10000001639127731
346,1001,578.8416748046875,0,0.8999999165534973
347,42,47.90021514892578,0,0.9000000953674316
348,30,31.27644920349121,0,0.8999998569488525
349,1001,608.312255859375,0,0.8999999165534973
350,45,14.765519142150879,0,0.9000001549720764
351,91,9.79543685913086,0,0.9000000357627869
352,15,2.717694044113159,1,0.10000000894069672
353,20,27.7029972076416,0,0.8999999165534973
354,21,12.697527885437012,0,0.8999999165534973
355,125,11.680428504943848,0,0.8999999165534973
356,22,-1.6979559659957886,0,0.8999998569488525
357,1001,536.5108642578125,1,0.10000001639127731
358,18,8.957704544067383,0,0.8999999165534973
359,14,4.6300048828125,0,0.8999997973442078
360,17,-4.675432205200195,0,0.8999999761581421
361,38,-1.2264479398727417,0,0.9000000357627869
362,15,4.816935062408447,0,0.8999997973442078
363,61,42.18391799926758,0,0.9000001549720764
364,71,51.79891586303711,0,0.9000001549720764
365,40,54.13945770263672,0,0.8999999761581421
366,1001,633.4232788085938,0,0.8999999165534973
367,201,35.697532653808594,0,0.8999999761581421
368,21,14.161004066467285,1,0.09999999403953552
369,45,44.72046661376953,0,0.9000001549720764
370,190,116.15522003173828,0,0.8999999761581421
371,69,7.83560848236084,1,0.10000000149011612
372,76,32.053428649902344,0,0.9000000953674316
373,30,14.6547269821167,0,0.8999998569488525
374,24,8.96988296508789,0,0.8999999165534973
375,1001,596.7698974609375,0,0.8999999165534973
376,17,5.409224033355713,0,0.8999999761581421
377,32,12.99020767211914,0,0.8999999761581421
378,16,4.562766075134277,0,0.8999999761581421
379,1001,620.8233642578125,0,0.8999999165534973
380,33,2.017841100692749,0,0.8999999761581421
381,1001,608.8480224609375,1,0.10000001639127731
382,45,31.485137939453125,0,0.9000001549720764
383,113,-11.477850914001465,1,0.10000001639127731
384,55,-17.265655517578125,0,0.9000002145767212
385,128,17.311565399169922,1,0.10000001639127731
386,14,2.2177319526672363,0,0.8999997973442078
387,26,2.0618796348571777,0,0.8999999165534973
388,1001,614.606689453125,0,0.8999999165534973
389,14,7.302268981933594,0,0.8999997973442078
390,65,17.124282836914062,0,0.9000000357627869
391,15,6.574810028076172,0,0.8999997973442078
392,70,62.88599395751953,0,0.9000001549720764
393,28,-13.614160537719727,0,0.8999999165534973
394,12,-2.420276165008545,0,0.8999998569488525
395,133,2.877197265625,0,0.9000000953674316
396,13,6.406798362731934,0,0.8999998569488525
397,23,24.449512481689453,0,0.8999998569488525
398,233,-7.974312782287598,0,0.8999999165534973
399,42,-11.883089065551758,0,0.9000000953674316
400,29,8.66923713684082,0,0.8999998569488525
401,28,11.093425750732422,0,0.8999999165534973
402,1001,492.3780517578125,0,0.8999999165534973
403,22,13.464690208435059,0,0.8999998569488525
404,17,11.09650993347168,0,0.8999999761581421
405,40,8.421663284301758,0,0.8999999761581421
406,44,3.6180837154388428,1,0.09999999403953552
407,99,7.135464191436768,0,0.8999999761581421
408,27,11.068193435668945,0,0.8999999165534973
409,81,59.321414947509766,0,0.9000000357627869
410,1001,528.3433837890625,1,0.10000001639127731
411,68,86.81555938720703,1,0.10000000149011612
412,1001,560.006103515625,0,0.8999999165534973
413,34,2.924774646759033,0,0.8999999761581421
414,1001,499.4670104980469,0,0.8999999165534973
415,20,6.438884735107422,0,0.8999999165534973
416,36,22.66752815246582,0,0.8999999165534973
417,57,37.88343048095703,0,0.9000000357627869
418,1001,622.4346313476562,0,0.8999999165534973
419,87,-10.82988166809082,0,0.9000000953674316
420,39,48.8564567565918,0,0.9000000357627869
421,17,11.385225296020508,0,0.8999999761581421
422,87,51.39064025878906,0,0.9000000953674316
423,16,1.9654147624969482,0,0.8999999761581421
424,76,7.225408554077148,0,0.9000000953674316
425,105,18.689151763916016,1,0.10000001639127731
426,29,19.05658721923828,0,0.8999998569488525
427,1001,594.3592529296875,1,0.10000001639127731
428,14,12.242565155029297,0,0.8999997973442078
429,13,2.5592899322509766,0,0.8999998569488525
430,36,56.61405563354492,0,0.8999999165534973
431,37,34.40042495727539,1,0.09999998658895493
432,46,30.8466854095459,0,0.9000002145767212
433,99,95.04086303710938,1,0.10000002384185791
434,16,7.260577201843262,0,0.8999999761581421
