step,episode_return,has_disturbance
38585,-24.18379873326803,1
38610,-10.07506775253734,0
38648,-25.98932064905525,0
38682,-5.545633530907999,0
38814,-116.69844682562851,0
38857,-68.86330607843213,0
38875,-10.163760905326685,0
38899,-16.395878958092084,0
38950,-58.38745228611931,1
38965,-23.43759551798898,0
39017,-37.751779972829674,0
39030,-7.352091789678759,0
39060,-23.96706091617976,0
39070,-12.089520995197857,0
39113,-53.87099696064405,0
39161,-18.495499342952893,0
39180,-10.311349635807314,0
39203,-16.37620732238396,1
39252,-57.91945447678738,1
39288,-31.50042287901378,0
39359,-92.07030098422531,0
39443,-100.37459023547554,0
39455,-11.210534084349119,1
39498,-42.40289175337948,0
39531,-49.63844296367442,0
39597,-66.45586650332635,1
39753,-186.92182978100465,0
39792,-28.134301535581553,0
39885,-84.02601356704173,0
40052,-202.45541085035066,0
40111,-34.81943848612481,1
40124,-8.95135526089401,1
41125,-507.8769027544282,1
41139,-20.537171999583006,1
41152,-20.134354204736272,0
41170,-23.275851510909177,1
41213,-33.97011659833913,0
41258,-57.68599369081954,1
41290,-50.864170124659715,0
41349,-23.62473061656923,1
41362,-14.812011522934267,0
41387,-25.320339781819758,0
41417,-37.1713023839947,1
41445,-27.63850021906851,0
41468,-15.028974773985697,0
41503,-34.34152033037336,0
41538,-18.466497554200764,0
42539,-448.3542879545402,0
43540,-601.5734815224547,0
43582,-46.76976717286677,1
43594,-8.994580862295683,0
43660,-110.42259339342088,0
43670,-9.177541740053666,0
43680,-5.0157511328421025,0
43689,-9.894799215419892,0
43732,-31.57021550852015,0
43754,-22.72837407257942,0
43772,-5.699493377063092,0
43800,-21.064417133741927,1
43829,3.7175422519450008,0
43881,-49.65688606970211,0
43894,-8.637310797448867,0
43905,-9.15810971049046,0
43964,-34.9903487223277,1
43974,-9.206496552835231,0
43986,-11.521231888344575,0
44018,-24.424694094864318,0
44039,-26.2470274074243,0
44057,-16.895889180060355,1
45058,-547.2701497535688,1
45075,-31.41738629785683,1
45085,-8.735504044291403,1
45095,-12.292851706831847,1
45148,-53.55702647917242,0
45159,-7.180880438513135,0
45193,-37.86576291825736,1
45224,-3.6894949446146708,0
45238,-20.15147356495615,0
45261,-1.987536794296004,0
45290,-29.94592519164346,0
45373,-45.05582837590076,0
45426,-44.45100120205344,0
45440,-8.734615701979587,1
45470,-18.64986360084239,0
45556,-75.8683901073672,0
45581,-38.16029788814514,0
45627,-25.808183418822072,1
45637,-10.652646656962478,1
45692,-26.015725275157607,1
45736,-34.90396421782511,0
45767,-32.761548121004786,0
45790,-31.434812629940975,0
45802,-7.8931879867700205,0
45876,-31.19558199678639,0
45962,-103.23908193932438,0
45980,-21.759439187021027,0
46002,-17.626612896062596,0
46019,-22.852803200805905,0
46033,-22.47323536758208,1
46045,-14.26955347474972,0
46074,-22.929178304416528,0
46093,-28.743405763332436,0
46129,-28.647421610366266,1
46137,-8.253786274781067,0
46153,-8.701548392058381,1
46195,-27.540407055959143,0
46328,-80.80909904157505,1
47329,-485.24682553840023,0
47340,-9.936941869771797,0
47388,-103.6524153970312,0
47501,-105.2128960951433,1
47514,-13.225623883142166,0
47530,-9.763608504043871,0
47552,-29.72150008213858,0
47562,-3.1856620494225956,0
47595,-28.89764844425862,0
47673,-25.101589707017325,0
47740,-57.24529706445326,1
47755,-8.896108795773758,1
47794,-33.15015429475029,1
47878,-38.48650365850341,1
47890,-9.132467903859034,1
47923,-21.537088162618968,0
48071,-73.85776414139329,0
48096,-13.854677531450662,1
48108,-6.926789089638209,1
48140,-32.57520894437699,0
48151,-5.106166483882953,1
48182,-17.02533182382689,1
48284,-44.830101797334464,0
48307,-8.7096653653297,0
48316,-6.108476076003574,1
48327,2.189271687632546,0
48411,-92.70447687872824,0
48457,-25.626671131929175,0
48611,-59.68629977743113,1
48669,-47.00258279282329,0
48727,-25.408206491855275,0
48756,-40.30093286182528,1
48780,-17.72478231146943,0
48867,-56.3133601364254,0
48878,-5.416713223850504,1
48927,0.6128596945356848,1
48938,-7.069190389449577,1
48990,-15.762390233564046,0
49000,-4.954949421443804,1
50001,-242.38330953155355,0
50050,-43.596762215507276,0
50075,-24.717518688923107,1
50085,-6.013868523228934,0
50172,-96.64250456036409,0
50198,-8.582945638955444,0
50222,-23.46252944656678,0
50231,-3.6883415004487303,0
50246,-11.235080932475343,0
50268,-7.901864355021573,1
50291,-29.881852508752814,0
50313,-6.939445705813868,1
50355,-70.91512428986476,0
50415,-67.94726381155718,0
51416,-157.73619701945043,0
52417,-95.13472863191112,1
52439,-21.905736403542715,0
52459,0.7360721764091502,0
52485,-17.21640806263782,0
52494,-6.056436719501353,1
52591,-116.1552191870033,0
52625,-18.677224752381296,0
52652,-5.221764099269523,0
52673,-15.507103970439754,0
52745,-76.0511302838876,0
52773,-29.28087127141428,0
53774,3.750026622735541,0
53801,-1.2480828664095045,0
53876,-31.52068392173812,1
53899,-11.589491720529141,0
53952,-17.91967057232451,1
54099,-92.6900721894666,1
54140,-34.40654332487456,0
54153,-13.510651593788106,1
54227,-82.80545091593135,1
54244,-17.242050726138675,1
54266,-12.387105408732452,0
54342,-34.27069519643618,0
54362,-0.8816292041421436,0
54430,-57.6764944053234,0
54467,-22.596146429249146,1
54486,-7.847821779524651,0
54623,-66.50605534402415,0
54664,-36.833095616753575,0
54782,-120.20078074257326,0
54811,-19.188688501573925,1
54843,-13.813720081340744,0
54891,-13.001825424049038,1
54944,-20.362026382262187,0
55945,-32.59221639448789,0
56010,-28.906903667646755,0
56022,-9.602050377759838,0
56033,-10.396706958488549,1
56124,-63.95087447064128,1
57125,15.815770534624946,0
57142,-13.985660742578185,1
57187,-21.932293936688502,0
57239,-14.002970496053731,0
57291,-33.087397982784246,0
57318,7.068910870653064,0
57356,-26.255476884822198,1
57401,-39.660142879913565,1
57424,-10.21279073158678,0
57434,-1.0460529457084622,0
57510,-74.34264374955728,0
57540,-12.172819797932002,0
57582,-25.354908571092672,0
57600,-13.835905156141541,0
57639,-31.38559035012513,0
57724,43.874441513590554,1
57764,-1.8222719581194378,0
57795,-45.20642011702655,0
57810,-10.49475870772469,0
57860,-3.9632454745934886,1
57873,-10.410599337031105,0
57893,-4.717458896338502,0
57910,-15.183807085753571,1
58052,-28.48914347011922,0
58082,-33.63828571892257,0
58111,-0.15403132215624327,1
58144,-5.604590666899991,1
58269,-67.2768538926884,0
58343,-44.34482976368106,0
58387,-2.359483798996785,1
58412,-6.461350071893895,1
58464,10.848416763113512,0
58500,-22.076920922090515,0
58520,-8.900060688964324,0
58535,-3.2276033062479863,0
58626,-80.86600595142139,0
58648,-2.2821637916454414,0
58734,-37.6672498174908,0
58805,17.346987633078133,0
58833,11.08277024574218,0
58881,-10.525440841619687,0
59882,-165.23304769241946,0
60018,-185.7132423390978,0
60046,6.8649317273399655,0
60086,-27.674053662437398,0
60160,4.358702326841392,1
60171,-0.4932752363661508,0
60189,-3.277189509181906,1
60208,-2.3771209541687184,0
60230,-21.350705815755735,0
60287,-44.272036337931155,0
60325,-12.152315827970957,0
60369,-14.483579534033197,1
60470,-20.236592164133782,1
61471,12.607430786667106,1
61487,-9.820245872769739,0
61512,-3.607407149954797,0
61567,-27.6573056447215,0
61587,-4.561919348544167,1
61603,-7.317442527395991,1
62604,26.555605979096523,1
62691,-43.416771781299914,1
62730,-24.358285037043306,0
62769,-26.891905218706228,0
62850,-58.80938920245512,0
62944,-45.93847487676957,0
63031,-18.98039592965513,1
63050,-4.733281764205657,0
63125,-28.64845613506635,0
63155,-33.799404078948186,0
63249,-86.18201764284207,0
63287,8.78505285530222,1
63331,-14.379974898296016,1
63369,-11.305373449939713,0
64370,186.68703602559168,0
64385,-20.409768134602594,0
64431,-67.21736697852089,0
64481,1.6551361322255715,0
64510,-2.316577387225575,1
64526,-11.875218604274657,1
64579,-70.31655639317867,0
64670,4.16355456230562,1
64708,-41.664095589926625,0
64864,-136.7083200649993,0
64885,-0.7608630530234097,0
64951,-10.39731236849747,0
65071,-62.55360754460103,1
65154,-71.83466692817113,0
65271,-45.57134489350288,0
65303,-22.07303655686276,0
65314,2.14854024712416,0
65343,-16.83654777526175,1
65355,4.367369339149665,0
65375,4.305189749833127,1
65422,-27.47073430471341,0
65458,-48.21202431059036,1
65478,-2.4276125466767806,0
65628,-95.56876804593958,1
65698,-2.4182253818827935,0
65713,-11.518681133242948,0
66714,256.3026820894544,0
67715,91.519027534433,0
67743,-22.334120355663558,1
67846,-38.89973170118412,1
67934,-29.72019475164879,0
67961,-17.256728045675384,0
67977,-5.287818794878314,0
68000,-2.844300040097326,0
68051,-80.33073745138876,0
68177,-77.32379764674866,0
69178,219.06498966527795,0
69203,-9.646290530086933,0
69235,-20.214392780264422,1
69251,-13.698405423699429,0
69286,8.98408255402039,0
69370,-69.55545632004534,0
69421,-37.06246069771235,1
69457,-13.953044205201019,1
69580,-41.50359499837971,1
69625,0.3374142719815083,1
69650,2.1802748620014034,1
69693,0.07084580491461479,0
69752,-24.696020529766574,0
69818,-20.931485538289873,0
69874,-34.208846169981555,0
69902,23.626936856567234,0
69928,-28.376479580792726,1
69994,-13.526674381238728,0
70027,-6.267734743114445,0
70042,5.098749795717705,1
70145,-84.41729194379204,0
70161,-3.914350229739761,0
70192,-26.834130068482295,0
70215,-25.630139902619927,0
70252,-24.6805693760662,0
70274,-30.19253456412601,1
70306,-7.738501101170312,1
70324,6.036254509617379,0
70350,-18.08540969043607,0
70387,-26.45433171419735,0
70406,-9.48325414123016,0
70418,-2.6986638809876036,1
70434,0.2038797449194263,1
70457,-37.61826554158486,0
70476,-26.24082018692313,1
70523,0.7927944681598205,1
71524,182.0741499083745,0
71566,-20.02891668631134,0
71610,-16.231477753038867,1
71696,-55.4759348109691,0
71709,-2.749030151883205,0
71751,-46.32940415777315,0
71793,-20.38882066789286,0
71803,-12.818872857561326,0
71846,-40.33403528914659,1
71975,-84.59369907435672,0
72002,1.343210187433944,0
72030,-6.2259138156656135,1
72066,-16.450454914821893,0
72093,-5.331861116578862,0
72165,-18.307219218621157,0
72179,-2.951216828841904,1
72208,-16.45386181062207,1
72224,-6.436326684640601,1
72247,-14.755470053476012,0
72292,-1.6602785633528767,0
72305,-6.361697848896372,1
72381,-19.818575002632812,0
72391,-3.052770016246261,0
72409,-3.481450084778419,0
72431,-15.089812043108186,0
72507,-89.89977575979341,0
72537,10.339372714288963,0
72595,-8.41983419288145,1
72633,-12.466767493603776,1
72648,0.9275090270823103,1
73649,137.98993603311823,1
73684,7.60915342742407,1
73705,-31.470398591033575,0
73722,-8.830175381295506,1
73735,-11.620027856207612,1
73774,-25.996273548851388,0
74775,91.2959706518327,0
74794,-6.499451226641888,0
74825,-19.28614151531975,0
75016,-147.76965562318924,1
75035,-16.902855140441822,1
75084,-21.29945238737942,0
75101,-7.219823956065598,1
75140,-0.5635798582445357,0
75192,-23.018642421968885,1
75205,-15.81156740526108,0
75222,10.463173936718807,0
75259,-17.694510143110858,0
75293,-26.93445574755314,0
75317,-5.7281896143828455,0
75342,-14.775809054482382,1
75370,-27.49047052290269,1
76371,169.5454551921971,0
76402,-14.175336446418557,0
76422,0.4070639230608677,0
76455,0.5357252115383488,0
76466,-1.6275507816163826,0
76489,-31.251842317960943,0
76597,-48.56168941782548,1
76617,8.286752027847395,1
76731,-101.75097184490367,0
76752,-13.59783688929966,1
76831,-75.33551635985856,0
76865,-1.8630002514274926,0
76935,-12.626471436488629,0
76985,-71.85389457450114,1
77002,-9.113642832559501,0
77016,-18.99308388095452,0
77033,-8.566147865784835,0
77076,-59.741813575052625,1
78077,-24.506630844412747,0
78088,-4.572988554751711,0
78100,-4.1383344027986215,0
78108,-6.884806243290804,0
78128,-0.30110838360539094,0
78144,-12.756376537143558,0
78157,-19.35954903051495,0
78174,-12.686930990886154,1
78184,-7.915258106512432,1
78206,-20.463727016312333,0
78244,-38.45034395327343,0
78255,-6.065641308822215,0
78341,-94.78587123451102,1
78365,-27.99438892886612,1
78376,-10.709776150264867,0
78431,-53.633296405825625,1
78504,-2.200253008700729,1
78530,-10.498250689889735,1
78589,-4.517608675142939,1
79590,189.13523916807088,0
79737,-105.01588274682258,0
79750,-10.872375385020007,1
79871,-87.48593029950139,1
80872,204.15942165797895,0
80895,6.314262419608252,1
80913,-14.26658706546479,0
80973,-88.73270366060866,1
81016,-48.08894981027949,1
81069,-12.557818464743807,0
81085,-6.835968305794216,0
81100,-3.147024880050671,0
81180,-91.64164528512137,1
81209,2.8952616059087575,0
81235,-9.877325591214658,0
81273,-29.073199598207964,1
81323,-19.33499647933042,0
81441,-56.7222437726908,0
81483,-14.498357786451797,0
81519,-4.071341545895082,0
81538,-8.27022414043151,0
81592,-26.153377574027676,1
81670,-83.9756798990664,0
81706,-32.690672989043094,0
81758,-48.28253054978754,0
81782,-11.305424885174252,0
81793,-10.013701728825104,0
81810,-1.3614372825486203,0
81855,-21.764883655129665,1
81871,10.713823639814299,0
81881,-7.04926435648064,0
82882,147.70854778469692,1
82893,-5.851359863604605,0
82929,-19.239910432269024,0
82948,-9.048245257041563,1
82958,-6.694167075178881,0
82980,6.537422057733594,0
83016,13.157664915527006,0
83059,-21.998713542936038,1
83076,-3.625632396583059,0
83107,-12.637096034579095,0
83117,-7.709330953329012,1
83127,-7.231049841864181,1
83137,-9.991219930443934,0
83177,8.582935114377486,0
83205,-25.136773578538556,0
83245,-6.205782199836617,0
83303,-46.893755973605295,1
83406,-19.094296460363765,0
83419,-5.853116513619855,0
83471,-4.478896292812177,0
83480,-0.5562953914121581,0
83508,-20.256412619325715,0
83524,-4.1286397797940495,0
83536,-0.8242182226025245,1
83586,-23.373622528038705,0
83627,-30.4659653280706,0
83733,9.977052714151469,0
83812,-8.049940450767181,1
83825,-7.602705322304712,0
83847,-27.64580301969422,0
83861,-1.3236473413604561,1
83891,-12.19912781176005,0
83982,-19.89667164563987,0
84014,-1.021341777376921,1
84024,-2.917420839264615,1
84039,-10.929715351454595,0
84054,-18.522421052591092,0
84078,-11.759099864502616,0
84110,-15.868417045139584,1
84125,-7.786646921495587,0
84180,-24.65463433458016,1
84189,-6.626593907416015,0
84210,-20.421560337803996,1
84235,-8.989490602519755,0
84330,-137.04534006606744,0
84343,-3.3209242335771445,0
84415,-8.560481140519219,0
84425,-2.7238441153868065,0
84435,-8.202128181464543,0
84507,9.716280166577006,0
84573,-17.22236325494022,0
84622,-50.666742880437425,1
84640,-12.403613755043226,0
84650,-5.538949901723303,0
84659,-5.348576296190307,1
84669,-7.781615873252952,1
84724,-56.38583153785757,0
85725,182.6489807811911,1
85750,-20.072996606885035,1
85779,3.2562792972697583,0
85787,3.506632992278217,0
85838,-24.225417556349758,0
85885,1.192551498623374,0
85903,11.254012405728773,0
85949,-28.975240164265625,0
85971,-10.471158854543761,1
86030,-47.162548534834905,0
86040,-9.498518866606224,0
86051,-6.330942857732729,0
86062,-7.510809472708809,0
86085,0.7420880192330168,1
86097,-6.5084074403839285,1
86108,-8.0061442826908,0
86117,-4.014659210111903,0
86153,0.7683129625557408,1
86252,-117.86570119258451,1
86269,-28.602417656145754,0
86293,-24.297034824371032,1
87294,300.8186754907393,0
87346,0.1927895056133604,0
87373,-33.27525055338115,0
87403,0.87838160436351,0
87448,-17.609768413868736,0
87460,-5.126523186160083,0
87470,-3.1645853803000668,0
87487,-18.30112312456081,0
87496,-8.847700998807731,0
87534,-24.32097292175164,0
87557,-18.97620225389387,1
87574,-11.152303484168543,1
87599,-5.062689181433439,0
88600,293.7951984152211,0
88613,-11.715069033919951,0
88630,-12.425339012171593,1
88667,-12.466877372973988,1
88686,6.337951702916949,1
88749,-47.39448005317225,1
88779,-22.668529428339404,0
88800,-9.67706963496917,0
88809,-5.965475329755714,0
88844,-19.84397442665008,0
88864,-0.3158396923363105,1
88888,-10.704728106168433,0
88928,-23.679611489500214,0
88943,-10.339977394210925,0
89004,-6.246663069222423,1
89018,-1.7324448707250748,1
89057,-36.54836705706572,1
89086,-40.97577776942684,1
89106,-0.7218712917467691,1
90107,266.9546731082377,0
90117,-5.4529130918832145,0
90128,-19.07961696073147,1
90138,1.757724162045292,0
90148,-6.235643781964245,0
90164,-9.17198005105298,1
90173,-9.60194881728253,0
90182,-9.00527616719044,0
90192,-8.006434807117687,0
90201,-10.234309977911858,0
90240,-16.407573205694405,1
90293,-24.265524984274048,1
90318,-5.463688353578162,1
91319,301.6467599608528,0
91328,-7.96467670443994,0
91350,-13.287723160486703,0
91360,-6.1003083023074405,0
91370,-6.682515479607053,0
91379,-12.443318449900637,0
91388,-8.935713280688308,1
91398,-3.866410134179106,0
91409,-3.6729063030399054,0
91419,-4.409861131790776,0
91428,-9.91386589971274,1
91437,-6.028312449968803,0
91460,-31.469256607173456,1
91470,-5.696321647954747,0
91482,-11.712403044417943,1
91521,-52.93407420635588,0
91539,-15.952587038951577,1
91566,-34.75195752676246,0
91634,-20.970907369894565,0
91646,-5.333606356511607,1
91658,-12.56804086344182,0
91666,-7.268782216037137,0
91684,-20.016566866552996,1
91707,-4.081407319027787,1
91718,-17.90383174322509,1
91726,-9.53992605922673,0
91736,-4.7683175327605785,0
91746,-5.047252066014311,0
91755,-7.979866643410641,0
91765,-6.13105543932556,0
91790,-32.1489532135366,0
91806,0.2911993687076915,0
91818,-8.481794497355082,0
91827,-10.13438218224473,0
91837,-7.69650550265712,1
92838,328.9021706399696,0
92846,-11.077618377166708,0
92856,-8.20194972247078,1
92866,-5.053743881079731,0
92875,-5.825446676467737,1
92920,3.6554050528617066,0
92940,-18.92990721485276,0
92951,-7.034610878164088,0
92974,-0.9692266841828423,0
92986,-10.97719040224098,0
92997,-10.274477329062849,0
93044,-2.777855294518602,0
93054,-6.428117652267453,1
93095,-17.299128765255812,1
93123,-20.22710455428725,1
93149,-0.27213279433683746,1
93171,-4.0108135529552476,0
93182,0.35910832327994147,0
93260,-53.613535283631606,0
93271,-13.337241575604086,0
93359,-66.2006779310834,0
93397,-43.644264657923216,0
93423,-12.781139977860725,0
93446,-9.106613968645858,0
93477,-13.341875351496158,1
93491,-13.822323707633062,0
93511,-10.189520786362397,1
93521,-7.541684401326878,0
93539,-14.692513742576459,0
93605,-61.46164924232375,0
93643,-34.418414318398106,0
93657,-19.529555631745115,0
93675,-23.712860900813798,1
93685,-9.199914621793916,0
93695,-11.67662574934403,0
93705,-8.426797380759153,0
93739,-20.214340568385904,0
93748,-10.112804202382348,0
93762,-0.04362870017458187,1
93774,-5.9907737259158855,0
93802,-39.51394698845559,1
93811,-5.413369841672124,1
93820,-8.443693958066444,0
93835,-22.481630547066455,1
93846,-3.3439199216321502,1
93862,-20.119798801841174,0
93889,10.204180199785387,0
93974,-37.44328517608359,0
93984,-4.648736210800262,0
94015,-17.617979164100646,0
94024,-4.176546484028383,0
94033,-6.699939280292227,0
94043,-6.955844381780924,0
94058,3.27719403105799,0
94069,-11.889657116092723,0
94078,-4.730624844739969,0
94087,-3.9257211496332785,1
94123,15.493758623411239,0
94153,-6.651109130644182,1
94164,-2.4749869379671905,0
94176,2.1005070295212445,0
94223,-6.0437892234320465,0
94241,-17.51295735678022,0
94272,-8.848332942777033,0
94344,-16.29607302007507,1
94362,-11.67522321842644,1
94413,-24.14186492459451,1
94429,4.3835970098868575,1
94456,-31.165367864107708,0
94470,4.346396827699525,1
94480,-5.130416133759212,1
94504,-40.897716120506004,1
94523,-14.06068610904252,0
94532,-13.03789756771543,1
94544,3.9973168791028013,0
94553,-4.38050199735987,0
94563,-11.003238583945773,0
94572,-9.588854455708445,1
94602,-21.210187830935627,1
94612,-5.47459370920982,0
94626,-10.438182790907966,1
95627,158.27324945197682,1
95711,-52.36528683842703,0
95722,0.860510938807109,0
95732,-3.654891238531079,0
95742,-8.651287937219001,1
95751,-10.536400128722619,0
95830,-72.05483702741574,0
95879,-84.83761027454607,0
95903,6.190803272376968,1
95923,-16.427790691782022,0
95951,-8.369882514184948,0
95960,-6.13095822225179,0
95981,-8.329486655728314,0
95990,-10.109009301026923,0
95998,-7.830298578946836,1
96009,-4.366793560637511,0
96039,-12.190924567114886,0
96051,-11.364073187212888,1
96060,-9.903094136556028,0
96071,-2.241230346829446,1
96080,-10.93252227466711,0
96166,-72.82796780987144,0
96175,-5.186950717013804,1
96184,-12.631596310688359,1
96193,-8.543782408737156,0
96204,-7.370164990039843,0
96215,-5.131203220053753,0
96226,-8.552128288953226,1
96236,5.264823256212326,0
96247,-5.3628753711072275,1
96264,3.8543125465230825,1
96274,-2.7322878092842515,0
96283,-6.962903905905636,0
96301,-13.13254368283903,0
96317,-10.849982840295482,0
96332,-13.699778984470159,0
97333,286.4667681460525,0
97345,-4.604922669114417,0
97358,-1.0134817482172707,0
97368,-3.259543901419988,0
97379,-3.200856520391048,0
97391,-6.310569389417285,1
97401,-12.136450597061483,0
97413,2.4637782873897947,0
97424,-8.909551292065164,0
97435,-3.195807032097732,0
97466,-22.791010203785877,1
97477,-7.091846865972118,1
97496,-43.29412065188393,1
97505,-4.692425914946933,1
97514,-12.129833405328132,0
97523,-3.7895746500394134,0
97531,-7.828693195974846,1
97550,-8.040469057791963,0
97573,-22.293061966931813,0
97605,-27.52624721508136,1
97614,-6.498017825001405,1
97625,-7.068501137505081,0
97634,-12.754519048893611,0
97644,-7.128720063062943,0
97662,-8.49002972467282,0
97672,-9.951204664563745,0
97750,-59.35414097586036,0
97803,-73.72310451679489,0
97813,-6.328413475658866,0
97827,-17.531746309845744,0
97837,-9.32699175893542,0
97857,-8.249200886032039,0
97865,-4.054257682177864,0
97874,-5.915022730119139,0
97894,-3.5996677546345177,0
97905,-4.582947768092052,0
98906,276.20559149498285,1
98917,-4.257664996760919,0
98928,-2.221441065530845,0
98938,-6.360190402907162,1
98990,-40.344590727455405,0
99000,-3.759639119768195,0
99036,-11.334418906527734,0
99055,-4.355979476633794,0
99067,-2.509555621092355,0
99081,-4.460632306059461,0
99110,-24.205162915335773,0
99119,-10.823454069612202,0
99129,-6.075314965522971,0
99170,-35.31022298938995,0
99194,-36.95265195389149,0
99216,-19.81858189987709,0
