step,episode_return
103100,399.9522277944624
103200,148.47970917617536
103400,287.00121673048125
103400,255.31644936722353
103500,284.592375400972
103700,254.21397393280728
103800,89.59978069365651
103900,-25.060514798497973
103900,248.479997965428
104600,33.933595294530384
104700,233.0323103215232
104700,303.093227184651
104700,251.70913121873136
104900,273.09423535404153
105200,281.78417028115183
105300,269.52086293336185
105400,152.5926302658802
105500,280.3748669328972
106000,147.18099370437724
106300,57.134930951614386
106700,60.882786449870416
107000,68.43900264211273
107000,12.420853389835187
107100,11.4387158861131
108000,32.723412123360276
108300,80.19867930996357
108300,93.18124853671824
108800,51.13921108193176
108900,201.2912881797818
110200,55.383255513327185
110200,65.47697553371799
110700,63.93674936091347
115900,397.58903838646745
116000,162.69839526590806
116700,134.1790355184465
119600,134.1512550006716
120000,195.16805926504512
120200,188.5877743025096
121100,261.0627573742776
121100,509.88659934584757
121100,123.4127261733556
121200,498.01122722799585
121300,125.88872971098903
121300,187.9719459078968
121400,368.02629461603965
122500,467.16319608322357
122500,166.66164170523894
122700,63.755719225403126
123500,169.7715917444183
124300,535.2009661548717
125200,487.67421678243613
125600,409.0166338227027
125600,486.7633144727916
125600,499.3178283632198
125600,684.9580130079936
125700,518.3588118048278
125700,563.7955563550672
125900,589.0600497629147
126000,29.501143761065265
128100,201.6635840094776
128600,19.702626741982627
128800,30.54853711057589
128900,233.94097592672136
129300,533.1258302921739
129500,90.7865215993815
129600,118.30191125312305
130000,54.98602956408921
130300,256.2871739167455
131100,212.3222485148684
131500,79.23386695195035
133900,361.7933865708054
134100,114.46351023039068
134300,14.790241188825487
135000,35.611989147918344
137100,337.2917576206667
137200,288.83629850239504
137600,295.33919096154165
137800,165.48065889026526
138000,369.1512425940174
138300,75.04376997074989
138600,39.7403471946865
139500,435.8344484208482
140100,19.363835450744396
140800,60.462702960268366
140900,95.76364245731216
142300,334.6214584688653
142500,565.3868020467635
142600,10.319305100135672
142800,141.04388571384177
144600,355.9907900967579
145300,491.1754883621992
145600,414.6916281056572
146000,585.4171028279729
146300,30.013308559159682
146400,377.84491358893143
146800,563.5908319278112
147300,141.9312205248181
147700,693.1905164271938
148800,20.809494921435096
149400,545.7981670543156
149600,27.400591787553626
149800,4.105838154590572
150900,559.9056277856898
151300,748.5859504127601
151700,544.1990565557805
151800,567.6966628793241
152000,254.50021797722513
152400,99.91490426004808
152700,586.8514697440198
155900,47.560893369674766
155900,41.79267344470419
157100,70.77372460303854
157800,50.173183650867735
158300,136.14616986941252
158700,621.6092327641868
160900,536.6407068924226
161600,22.46525728062505
162500,428.8575449940595
165600,254.2440938447946
166500,61.174011312342344
166800,268.41959660680885
167500,79.52738962138778
170600,933.1151629719067
173400,618.6382116585977
173500,518.9973952864315
174500,362.0204541103085
176300,785.0774605224307
176300,416.3267781384876
176400,555.4235385918446
178100,3.7562263399139355
180000,170.6020894127842
180100,202.12285691999546
180500,243.03085847804104
181200,634.6018024574784
181800,571.8288868293071
184900,264.0203512514161
185100,252.08238248009167
185600,523.9162291798293
186800,397.309229856379
190400,585.7362110652481
192300,364.01825577359585
197200,70.34413840519758
197700,689.3233278890424
197800,76.56573249799972
198100,159.75214343204945
198500,299.8506593221658
199200,872.9125303682536
199500,316.90746302128656
200000,569.7440019728
200000,555.917109827248
200000,531.4389913331719
200000,490.18699813849264
200000,482.26886789149313
200000,1013.1510419418494
200000,1008.8031333181791
200000,607.5327828691429
200000,469.1768228372857
200000,591.486285226827
200000,645.1875726857601
200000,522.4896015002121
200000,460.4305475327836
200000,565.6412082815973
200000,472.18897355929937
200000,755.06868444832
200000,693.0616241465397
200000,772.6300533300224
202000,313.0177701391647
202100,591.5771879582003
202200,782.1848203999582
202500,573.9989430141264
203300,667.7973609268245
203400,101.21893900990935
203600,835.0508846562576
203800,610.868804757063
204300,491.18082315618574
204600,67.80839519513104
204600,63.914572903037964
204800,866.7138631344765
205300,579.2436195962755
205400,812.0421447289489
205600,642.8067033381028
206100,611.2586803093645
206400,284.61949620014167
206600,812.4911345199125
206600,-3.772564987449897
206800,656.4025229031573
206800,94.58337395141805
207100,83.994518043619
207200,1143.6084020035655
207500,108.40815864909378
207500,79.20783126619911
207600,28.34877933532367
208100,553.5269285917905
208400,548.7545900749524
208400,468.64000682291976
208600,72.09643679083284
208800,95.38215886677537
209500,56.80470770296904
209500,542.6436870720818
209800,123.55614254240534
210200,152.6929991463107
210300,695.9653029597893
210600,188.63334857133466
210700,515.8993615698097
210800,632.4278123834357
210900,45.68277987827345
211500,66.07715645451
211600,752.9112817845515
211600,399.94114505585713
212000,56.24979046568094
212600,42.016132389294015
212700,159.8016844069474
213000,58.678854861409945
213400,18.442871573753163
214900,159.6292393772312
215600,107.92128910026754
216100,503.4207857764781
217200,565.6702891474386
218100,104.9794826883958
218200,50.92313515228359
218400,7.783732371641452
219100,146.042199068168
219200,13.230322620171915
219200,695.3562984237125
219500,7.451211875914042
219600,164.79077865948844
219800,183.84540086372328
220100,723.5436417126169
220300,425.38163065979194
220500,220.1592025525553
221100,110.41934259687939
221200,732.1084171830623
221200,535.9399379676706
221300,834.3114035258257
221400,581.8155890859831
221500,620.2617600602658
222600,617.863537443827
222800,518.2365910830333
223600,24.52212951101717
223700,197.38130046410367
224000,210.4247263553933
224200,69.9674181277799
224400,519.1259894816628
224400,201.70012155165938
224900,47.61077371338279
225400,167.20840389028578
225700,509.2835897019513
225900,267.5078708777062
226000,616.3110322809107
226100,578.2420602159053
226600,295.9649329554131
228200,547.1266107086004
228400,103.09087426975434
229400,581.2688238246488
229700,948.6719589323624
230100,594.9415543929653
230300,68.14753607980305
230400,33.73385393700713
231200,778.2100796375822
231600,672.6482482216624
232200,9.276365239562876
232500,365.355341845557
233500,117.59535164879384
233900,31.037164477788412
234600,511.3398818158909
235100,478.924658508225
236300,63.77169055073519
236900,151.13191797302866
237000,8.515334708912755
237200,808.0149977013972
237300,622.1322945587543
237500,12.321220670811666
237700,578.680031039291
237800,40.18829532031466
237900,601.2171553145586
238400,648.3238218402761
238700,677.8917689499655
238800,1246.7938452447813
239100,158.2664503084224
239200,135.09671289505286
239800,384.8195753592345
240100,220.37322553294763
240200,398.56791270594726
241000,92.50800223891117
241300,198.65579618211217
241500,95.53969741431109
242400,512.5361817710191
242500,482.0580759781668
242900,521.4748674680696
243900,586.5583457257487
244600,212.5673267748341
245200,52.4788240209378
245300,378.2289224191783
245300,599.8213012948227
245700,824.2455320015637
245800,335.7640206092909
246000,26.829959515080322
246800,788.6514828287145
246900,452.3093048195595
247100,295.50771435803017
247500,106.19885879889233
247600,514.1308426269126
248300,380.03351817170176
248800,407.0510210559932
249100,429.65253808676255
249200,180.19092466551763
249700,99.37338449320606
249900,544.5126795692559
250800,200.72974797452892
251600,28.820719645990536
251900,538.6969691174371
252100,414.2537959970345
252500,861.0019332035994
252600,88.61374398871092
254600,146.9100932972143
255200,342.80374189816496
256000,441.9321277183498
256100,552.7651101438796
256100,77.44800511894272
256600,4.078139804838179
256700,279.1483199279851
257100,463.4408300704639
257200,480.53225355385706
257500,186.0573165416837
258000,306.31470052462254
258100,99.87453678833134
258400,0.4974231287660722
258600,28.537713447727
259000,486.10410557103114
259700,24.339103314121935
260000,20.659860489092893
261000,896.1258579234423
261100,454.99198656716266
263300,68.07588651208714
263400,16.147292996698653
263400,264.5926511878707
264300,19.96657690077947
265100,419.312506289174
265400,214.7377467880865
266400,147.68714458457936
266600,734.8533237646647
267500,191.49674240266216
270400,342.6933619001909
272800,94.80343033490743
273600,484.74233365120904
273900,295.1141652243619
274600,571.6299260075956
275300,911.5322847627181
276700,266.0372622298152
278000,308.21016398231234
279100,551.3472891006345
279700,84.09172299388798
280200,625.0240467574848
280600,92.69969186075531
280600,326.7615727852626
281300,466.56826258436183
283400,329.86065140780437
283400,477.74306057377527
284200,174.55900584152226
285000,798.0551574150434
285200,677.5515109411562
285700,980.4743945861752
286200,72.64277696187536
286900,562.9409963358105
286900,414.21513889965377
287200,296.1352241198357
288300,197.77794892254192
289400,40.61697113551023
289500,122.28918440245907
290400,85.50969517349372
291500,39.64532466262061
292000,113.4765035697576
292400,699.9480956774855
296400,534.51169928838
297700,737.8343824327768
297900,336.55995893037067
298600,837.6780591042757
299600,240.2633255701881
300100,384.22046147039146
300100,492.16116628552146
300100,696.4776541446387
300100,802.7933394117953
300100,624.3254186762433
300100,452.07736538476775
300100,543.6197117265557
300100,587.1038060462654
301500,153.32719622332903
302200,806.5373448444316
303700,587.9600325379865
303900,644.8213630535745
304700,444.2552881318549
304700,497.48703642612327
304900,453.3499325841385
306000,115.1001918001737
306200,95.52108209886578
306900,886.6011119644958
306900,521.1019406779435
307800,576.3851078617329
307900,155.0795569966142
308200,423.4865945063863
308500,535.6365393091813
308600,11.42210005993679
309600,886.0616151729357
309600,92.7250850155851
309600,513.8342258832516
310300,258.04963334690103
310300,442.516971991002
310400,709.4137181343092
310900,860.3807538522476
311000,593.7863797369223
311000,14.522803571392677
311600,20.452791708823852
311700,507.21312871569506
311700,482.03351489184564
312000,177.2197756078469
312300,43.93116217875705
312800,777.2407828787675
312900,133.67518451302175
313000,44.08678733893467
313200,277.31317768037934
314400,1337.3472338034715
314500,5.443419262477562
314600,520.4263652591172
315000,409.2589263646655
315700,394.6346628027487
316200,448.27301976424434
316500,106.23271344312894
317500,3.125047972771007
318500,488.5684240703373
318500,573.6257690434063
319300,920.4320845285949
319600,446.78703970067767
320200,566.9279492009651
320400,938.3497621502233
321300,317.39387171536913
321500,852.8012189515146
322200,243.98181134870526
322400,161.70047824979167
322600,406.67571686945837
323100,85.14728468162431
323300,373.71985894045656
323300,1.1779169379402825
324500,229.52153311458113
324500,431.74956104848667
324600,423.8091207036968
325900,126.94780249719491
326000,9.106917663473457
326100,574.5811001899675
327300,57.08389157791331
327800,54.21815782031428
328100,287.7409763644864
328800,362.67389379226074
329400,83.26796107536775
329800,264.0792798045342
330300,63.59446174525253
330400,35.89858187042275
330500,841.716766551507
330600,698.5695283479166
330800,60.50513506938982
332400,16.20593988645868
332600,863.0854300881416
333000,381.8418089276933
333600,173.38990205137168
334000,769.3318660540689
334100,367.0616950671501
334400,91.84641423361553
334800,398.5774895623472
335300,486.0803619004552
336200,584.6964698722247
336400,388.8325563827388
337100,703.4184034660251
337300,629.3050275010779
337400,727.8669762175933
337900,252.57292369826445
338100,16.087992950971717
338500,841.0175545717539
338800,12.980582710841343
339200,682.2154560238934
339300,1002.4057178319795
340100,250.3781875339425
340100,6.458407759359171
340200,352.5243388002216
341100,582.3015496567364
341100,481.55187267495484
342500,378.35124180605897
342600,395.13853499377007
343000,421.47775584566733
343800,151.32413161596764
344000,533.3251831564958
344500,563.2383150402028
344700,408.64924139608473
345300,274.7619158033571
345300,84.03551804906036
345400,812.4125423143443
345500,780.7830337441524
345800,598.5631852917048
347000,348.97656123029583
347600,918.9297367350243
347700,538.8294525490456
347700,282.9298524794623
348100,30.027921937970564
348400,687.8777108243944
348500,108.22145536981358
348500,229.34683492071946
348800,85.19274212804709
348900,3.3445723537933585
349000,72.58928519090597
349500,1053.2244913556337
349800,511.19460013223676
350700,380.4282776665357
351500,264.68476047293564
351700,545.9602418646706
352000,460.65496742582326
352200,801.948009311628
352700,800.1858748870429
353000,634.1055263195071
353000,38.02234776083397
353100,382.70382953230524
353300,9.167159407019343
353700,26.874576704203758
354700,170.30188018789886
355100,250.23713978978208
355600,52.76744200966095
355800,245.00099417956937
356200,726.0886828072853
357400,395.7691295477196
357600,194.6296302458063
358200,385.3822014887214
358500,803.7131430201971
358500,664.145263434227
358700,458.32891727528755
359700,66.12920316529168
359800,600.5350833912509
360100,496.38684356597014
361100,100.26082192924572
361300,7.594533944696854
361500,120.53334882378061
362600,346.8534219327066
363500,305.63551271577614
365500,742.7895436280587
365800,554.4657940962826
366100,251.6169209059836
366500,448.587634279781
367400,243.98956970749276
367600,489.4838457010431
368000,220.11973537190173
368400,195.71288802852172
368600,237.4555891122471
371000,109.40838836090016
372200,195.10171692707547
372200,306.20927707055495
372700,17.80612834195547
372800,259.69340861648686
372900,631.6669223465381
373300,354.97390080117646
374200,579.2230379759559
374500,559.5102740286517
376000,114.30194881721354
377500,390.49674514072206
378100,395.413042873522
378400,218.6808201759644
378500,352.81220095792764
378700,160.14003645608466
379200,359.10922383596835
380000,261.1451314042695
380100,229.79306243896121
380300,31.64555969806762
380300,13.544350294820399
380700,653.3616866303533
381100,582.3871566392028
383100,167.1149704877873
383500,522.0143589541149
383600,484.34445166425314
384300,678.0693110889445
385100,424.45303013079433
385300,425.97361556455536
385500,498.22583594888545
385800,654.544489380271
386100,315.22846991467225
387500,546.994975217349
387700,20.731969591458622
387800,775.0348556200308
388400,471.5742501383472
388600,343.8965403132478
389100,567.410548989181
389100,755.0521089624056
390500,391.94584393487156
391600,807.5954751176099
392000,480.33062694542457
392500,524.9827633724531
393700,93.55936730053187
394000,173.3102074918466
397800,1510.1127672331554
398100,43.611813694311394
398700,1765.4404383029255
399100,169.39080850849376
399300,670.7201125988971
