episode_id,length,total_reward,has_disturbance,mean_alpha_target
79,1001,548.4038696289062,0,0.8999999165534973
80,291,115.87903594970703,0,0.9000000953674316
81,122,14.801485061645508,0,0.8999999165534973
82,78,4.6254377365112305,0,0.9000001549720764
83,1001,337.18316650390625,0,0.8999999165534973
84,20,-3.054407835006714,0,0.8999999165534973
85,14,1.857276439666748,0,0.8999997973442078
86,526,-118.5400619506836,1,0.10000000894069672
87,1001,337.21954345703125,0,0.8999999165534973
88,1001,484.806396484375,1,0.10000001639127731
89,143,76.30697631835938,0,0.9000000953674316
90,25,2.131096839904785,0,0.8999999165534973
91,1001,242.21498107910156,0,0.8999999165534973
92,120,18.90350341796875,0,0.8999998569488525
93,138,21.773479461669922,1,0.10000000894069672
94,274,93.79566955566406,0,0.9000000953674316
95,1001,480.1762390136719,0,0.8999999165534973
96,215,105.78656005859375,0,0.8999999761581421
97,40,16.910310745239258,1,0.10000000149011612
98,323,93.7845687866211,1,0.10000000894069672
99,28,15.466699600219727,0,0.8999999165534973
100,46,9.8428373336792,1,0.09999998658895493
101,140,43.37956619262695,1,0.10000000894069672
102,268,106.12152099609375,0,0.8999999761581421
103,1001,394.57666015625,1,0.10000001639127731
104,65,31.14275360107422,0,0.9000000357627869
105,1001,399.11669921875,0,0.8999999165534973
106,170,43.41353225708008,0,0.8999999761581421
107,1001,457.92181396484375,1,0.10000001639127731
108,41,5.554863929748535,1,0.09999999403953552
109,54,40.09672164916992,0,0.9000001549720764
110,1001,499.272216796875,0,0.8999999165534973
111,1001,469.9048156738281,0,0.8999999165534973
112,61,46.68779754638672,0,0.9000001549720764
113,251,124.40847778320312,0,0.8999999761581421
114,40,3.557525396347046,0,0.8999999761581421
115,319,71.35420989990234,1,0.10000001639127731
116,146,38.44359588623047,1,0.10000000894069672
117,143,43.219749450683594,1,0.10000000894069672
118,229,75.66741943359375,0,0.8999999165534973
119,174,7.922675132751465,0,0.9000000357627869
120,86,9.107278823852539,1,0.1000000387430191
121,149,6.269976615905762,0,0.9000000357627869
122,129,23.572383880615234,0,0.9000000357627869
123,1001,510.34197998046875,0,0.8999999165534973
124,102,24.461801528930664,0,0.9000000357627869
125,181,51.31817626953125,0,0.8999999761581421
126,84,42.81557846069336,0,0.9000000953674316
127,1001,477.1733703613281,0,0.8999999165534973
128,16,10.108213424682617,1,0.10000000149011612
129,45,-4.306044101715088,0,0.9000001549720764
130,75,64.21682739257812,0,0.9000000953674316
131,24,7.350348472595215,0,0.8999999165534973
132,34,1.355100154876709,1,0.09999999403953552
133,19,0.9711697101593018,0,0.8999999165534973
134,153,46.89668273925781,1,0.10000001639127731
135,46,37.17304611206055,0,0.9000002145767212
136,104,14.760478973388672,0,0.8999999165534973
137,84,59.25917434692383,0,0.9000000953674316
138,101,53.79877471923828,0,0.9000000357627869
139,87,18.89147186279297,0,0.9000000953674316
140,1001,554.1362915039062,0,0.8999999165534973
141,278,141.74293518066406,0,0.9000000953674316
142,99,22.23623275756836,0,0.8999999761581421
143,691,122.18362426757812,0,0.8999999761581421
144,28,6.2017107009887695,0,0.8999999165534973
145,162,35.74742889404297,0,0.9000000357627869
146,67,59.685489654541016,0,0.9000000953674316
147,39,27.639944076538086,0,0.9000000357627869
148,89,58.21186065673828,0,0.8999999761581421
149,86,49.45429229736328,0,0.9000000953674316
150,230,59.11747741699219,1,0.10000002384185791
151,138,33.52928161621094,1,0.10000000894069672
152,89,20.949539184570312,0,0.8999999761581421
153,15,-6.494142532348633,0,0.8999997973442078
154,1001,494.44195556640625,0,0.8999999165534973
155,22,11.770743370056152,0,0.8999998569488525
156,116,69.82128143310547,0,0.8999999761581421
157,1001,419.7939453125,0,0.8999999165534973
158,1001,486.7063293457031,0,0.8999999165534973
159,751,183.260009765625,0,0.9000000357627869
160,153,96.8961181640625,0,0.9000000953674316
161,49,20.63005256652832,0,0.9000000357627869
162,34,24.63905906677246,0,0.8999999761581421
163,21,12.108981132507324,0,0.8999999165534973
164,29,0.3652017414569855,0,0.8999998569488525
165,14,1.8110275268554688,1,0.10000000894069672
166,196,118.03457641601562,0,0.8999999761581421
167,49,61.52375793457031,0,0.9000000357627869
168,135,84.80570220947266,0,0.9000000953674316
169,1001,544.1031494140625,1,0.10000001639127731
170,24,11.413097381591797,0,0.8999999165534973
171,1001,533.706298828125,0,0.8999999165534973
172,1001,575.0314331054688,0,0.8999999165534973
173,108,43.37012481689453,0,0.8999999761581421
174,43,2.81221079826355,0,0.9000000953674316
175,319,44.12579345703125,1,0.10000001639127731
176,59,45.6678352355957,0,0.9000000953674316
177,59,14.088423728942871,1,0.10000000149011612
178,1001,481.58892822265625,0,0.8999999165534973
179,87,50.481529235839844,0,0.9000000953674316
180,24,8.719215393066406,0,0.8999999165534973
181,113,29.946226119995117,0,0.8999999165534973
182,183,61.379432678222656,0,0.9000000953674316
183,127,35.09716796875,0,0.8999999761581421
184,1001,417.7267761230469,0,0.8999999165534973
185,46,14.074183464050293,1,0.09999998658895493
186,1001,347.9134521484375,0,0.8999999165534973
187,38,13.737327575683594,0,0.9000000357627869
188,107,44.40593338012695,0,0.8999999761581421
189,246,113.46034240722656,1,0.10000002384185791
190,1001,520.42333984375,0,0.8999999165534973
191,88,62.05838394165039,0,0.8999999761581421
192,63,36.604148864746094,1,0.09999999403953552
193,151,68.85909271240234,0,0.9000001549720764
194,29,20.573909759521484,0,0.8999998569488525
195,22,10.817265510559082,0,0.8999998569488525
196,591,79.38528442382812,0,0.9000000357627869
197,45,21.792476654052734,0,0.9000001549720764
198,1001,528.8058471679688,0,0.8999999165534973
199,96,76.4820785522461,0,0.8999999165534973
200,24,16.21685028076172,0,0.8999999165534973
201,93,-4.017183780670166,0,0.9000000357627869
202,25,2.3022377490997314,0,0.8999999165534973
203,111,68.05601501464844,0,0.9000000357627869
204,43,12.965211868286133,1,0.09999999403953552
205,82,11.626699447631836,0,0.9000000357627869
206,26,-8.67220687866211,0,0.8999999165534973
207,11,-3.1357765197753906,1,0.10000000149011612
208,82,28.448368072509766,0,0.9000000357627869
209,85,32.48221206665039,0,0.9000000953674316
210,31,-0.6523759961128235,0,0.8999998569488525
211,1001,513.08203125,0,0.8999999165534973
212,1001,445.03692626953125,0,0.8999999165534973
213,578,-15.646829605102539,0,0.9000000357627869
214,16,-7.069941520690918,0,0.8999999761581421
215,124,49.228660583496094,0,0.8999999165534973
216,1001,477.36492919921875,0,0.8999999165534973
217,139,49.425819396972656,0,0.9000000357627869
218,27,15.935359954833984,0,0.8999999165534973
219,73,52.40982437133789,0,0.9000000357627869
220,78,24.25356674194336,0,0.9000001549720764
221,1001,443.2259216308594,0,0.8999999165534973
222,19,8.46390151977539,0,0.8999999165534973
223,80,70.55360412597656,1,0.10000000894069672
224,1001,384.29052734375,0,0.8999999165534973
225,26,17.507673263549805,0,0.8999999165534973
226,19,1.812832236289978,0,0.8999999165534973
227,53,25.32033348083496,0,0.9000001549720764
228,21,14.992246627807617,0,0.8999999165534973
229,1001,475.2239685058594,1,0.10000001639127731
230,46,11.498699188232422,0,0.9000002145767212
231,63,24.316822052001953,0,0.9000002145767212
232,43,1.8309805393218994,0,0.9000000953674316
233,176,51.850738525390625,0,0.8999999761581421
234,101,30.796857833862305,1,0.10000003129243851
235,88,17.673974990844727,0,0.8999999761581421
236,32,5.412505149841309,0,0.8999999761581421
237,62,2.841923713684082,0,0.9000001549720764
238,39,30.248661041259766,1,0.09999998658895493
239,54,56.80019760131836,0,0.9000001549720764
240,374,46.10942077636719,0,0.8999999165534973
241,60,24.67781639099121,0,0.9000001549720764
242,213,45.67628479003906,0,0.8999999165534973
243,1001,508.76031494140625,1,0.10000001639127731
244,1001,456.63494873046875,0,0.8999999165534973
245,1001,506.1231689453125,0,0.8999999165534973
246,142,57.187461853027344,0,0.9000001549720764
247,16,4.597728729248047,0,0.8999999761581421
248,45,2.588404893875122,0,0.9000001549720764
249,23,3.7964439392089844,1,0.09999998658895493
250,17,-0.8718339204788208,1,0.10000000149011612
251,194,53.212921142578125,1,0.10000001639127731
252,37,-0.4408653974533081,0,0.8999999761581421
253,46,27.724876403808594,0,0.9000002145767212
254,137,94.75835418701172,0,0.9000000357627869
255,73,6.173308372497559,0,0.9000000357627869
256,17,8.64761734008789,0,0.8999999761581421
257,85,51.33000946044922,0,0.9000000953674316
258,187,0.19121408462524414,1,0.10000002384185791
259,17,-2.7036807537078857,1,0.10000000149011612
260,1001,513.6363525390625,0,0.8999999165534973
261,32,5.677866458892822,0,0.8999999761581421
262,1001,378.67022705078125,1,0.10000001639127731
263,41,37.80857467651367,0,0.9000000357627869
264,49,22.318323135375977,0,0.9000000357627869
265,40,7.619110107421875,1,0.10000000149011612
266,123,55.07586669921875,1,0.10000002384185791
267,28,11.686440467834473,0,0.8999999165534973
268,28,18.823253631591797,1,0.09999998658895493
269,1001,462.8208923339844,0,0.8999999165534973
270,39,11.328396797180176,0,0.9000000357627869
271,210,-15.539604187011719,1,0.10000001639127731
272,1001,498.69219970703125,0,0.8999999165534973
273,63,19.58522605895996,1,0.09999999403953552
274,50,11.08445930480957,1,0.10000000149011612
275,21,-11.490795135498047,1,0.09999999403953552
276,1001,388.6888427734375,1,0.10000001639127731
277,18,21.211219787597656,0,0.8999999165534973
278,1001,384.95318603515625,0,0.8999999165534973
279,141,64.48880004882812,1,0.10000000149011612
280,19,3.790071964263916,1,0.10000000149011612
281,92,50.50181198120117,0,0.9000000357627869
282,1001,453.11248779296875,0,0.8999999165534973
283,45,30.862316131591797,1,0.09999998658895493
284,17,-4.356381893157959,0,0.8999999761581421
285,106,-19.593114852905273,1,0.10000002384185791
286,27,1.9339534044265747,0,0.8999999165534973
287,137,69.9337387084961,0,0.9000000357627869
288,19,12.891904830932617,0,0.8999999165534973
289,42,17.126567840576172,1,0.09999999403953552
290,24,11.835132598876953,0,0.8999999165534973
291,172,18.13066291809082,1,0.10000002384185791
292,297,18.46710205078125,0,0.9000000357627869
293,1001,491.6246337890625,0,0.8999999165534973
294,39,-17.839807510375977,0,0.9000000357627869
295,1001,514.1075439453125,0,0.8999999165534973
296,54,31.22332763671875,0,0.9000001549720764
297,129,68.11248779296875,1,0.10000000894069672
298,44,17.67856216430664,0,0.9000001549720764
299,17,13.363884925842285,0,0.8999999761581421
300,159,-8.377094268798828,0,0.9000000357627869
301,134,37.55610656738281,0,0.9000000953674316
302,38,20.11309051513672,1,0.09999998658895493
303,98,58.42082977294922,0,0.8999999761581421
304,1001,410.40716552734375,1,0.10000001639127731
305,109,19.30908203125,1,0.10000003129243851
306,212,42.65769958496094,0,0.8999999165534973
307,72,-5.536228656768799,0,0.9000000357627869
308,44,35.1116828918457,0,0.9000001549720764
309,17,13.510407447814941,1,0.10000000149011612
310,46,7.653532028198242,0,0.9000002145767212
311,1001,544.847412109375,0,0.8999999165534973
312,51,21.945913314819336,0,0.9000000953674316
313,21,8.839376449584961,1,0.09999999403953552
314,1001,266.9647216796875,1,0.10000001639127731
315,1001,429.41546630859375,1,0.10000001639127731
316,1001,510.1942443847656,1,0.10000001639127731
317,1001,540.183349609375,0,0.8999999165534973
318,232,51.47816848754883,0,0.8999998569488525
319,1001,518.5478515625,0,0.8999999165534973
320,236,10.16986083984375,0,0.8999999165534973
321,48,18.645923614501953,1,0.10000000149011612
322,99,-10.276819229125977,0,0.8999999761581421
323,166,37.475929260253906,0,0.9000000357627869
324,54,22.713062286376953,1,0.09999999403953552
325,155,-11.632305145263672,1,0.10000001639127731
326,1001,464.2838134765625,0,0.8999999165534973
327,17,-2.462104558944702,0,0.8999999761581421
328,27,-3.9279773235321045,1,0.09999999403953552
329,54,-1.4337871074676514,0,0.9000001549720764
330,13,4.28911018371582,0,0.8999998569488525
331,93,48.244441986083984,0,0.9000000357627869
332,136,-23.890514373779297,1,0.10000000894069672
333,200,35.93235397338867,1,0.10000001639127731
334,14,0.07255595922470093,1,0.10000000894069672
335,205,52.23406219482422,0,0.8999999761581421
336,1001,510.78936767578125,0,0.8999999165534973
337,88,41.73995590209961,0,0.8999999761581421
338,58,8.412848472595215,0,0.9000000953674316
339,1001,469.6904296875,0,0.8999999165534973
340,40,-3.9857842922210693,1,0.10000000149011612
341,16,4.470950603485107,0,0.8999999761581421
342,80,41.015655517578125,0,0.8999999761581421
343,155,27.343420028686523,0,0.8999999761581421
344,25,10.927734375,0,0.8999999165534973
345,79,53.40143585205078,0,0.9000001549720764
346,20,5.52189302444458,1,0.10000000149011612
347,16,7.210313320159912,0,0.8999999761581421
348,17,17.54905891418457,0,0.8999999761581421
349,1001,508.24249267578125,0,0.8999999165534973
350,122,51.353515625,0,0.8999999165534973
351,51,19.546220779418945,1,0.10000000149011612
352,1001,483.96258544921875,1,0.10000001639127731
353,62,18.355649948120117,0,0.9000001549720764
354,8,3.887115716934204,0,0.8999999761581421
355,1001,501.57415771484375,1,0.10000001639127731
356,1001,518.3170166015625,0,0.8999999165534973
357,54,29.853313446044922,1,0.09999999403953552
358,1001,456.8444519042969,1,0.10000001639127731
359,35,25.522050857543945,0,0.8999999165534973
360,161,68.6676025390625,0,0.8999999761581421
361,18,-5.583992958068848,0,0.8999999165534973
362,1001,476.3597717285156,0,0.8999999165534973
363,43,8.153478622436523,0,0.9000000953674316
364,1001,497.3968200683594,0,0.8999999165534973
365,108,39.999534606933594,1,0.10000003129243851
366,80,45.29594802856445,0,0.8999999761581421
367,20,-1.517063856124878,0,0.8999999165534973
368,16,5.095860481262207,1,0.10000000149011612
369,221,70.61894226074219,0,0.8999999761581421
370,38,19.66774559020996,1,0.09999998658895493
371,45,-7.026762008666992,0,0.9000001549720764
372,132,9.843350410461426,0,0.9000000953674316
373,16,17.069820404052734,0,0.8999999761581421
374,87,-33.654930114746094,0,0.9000000953674316
375,64,47.701988220214844,1,0.10000000894069672
376,55,25.06142234802246,0,0.9000002145767212
377,42,14.234354972839355,0,0.9000000953674316
378,143,46.60352325439453,0,0.9000000953674316
379,84,76.41436767578125,0,0.9000000953674316
380,1001,184.6233673095703,1,0.10000001639127731
381,1001,562.7291259765625,0,0.8999999165534973
382,77,1.475203514099121,1,0.10000000149011612
383,22,-4.398074150085449,0,0.8999998569488525
384,82,4.907037734985352,1,0.10000002384185791
385,58,-3.904489517211914,1,0.10000000149011612
386,33,-0.5265282392501831,1,0.10000000149011612
387,1001,521.2576904296875,0,0.8999999165534973
388,52,36.29183578491211,0,0.9000001549720764
389,1001,213.04071044921875,0,0.8999999165534973
390,13,-0.6261076927185059,0,0.8999998569488525
391,35,-8.535964965820312,1,0.09999999403953552
392,1001,479.89776611328125,1,0.10000001639127731
393,1001,415.19915771484375,0,0.8999999165534973
394,20,0.28483855724334717,1,0.10000000149011612
395,1001,501.3981628417969,0,0.8999999165534973
