step,episode_return,has_disturbance
25101,-35.283435846291134,1
25179,-126.622404320188,1
25190,-17.37899678312478,0
25223,-66.32748351434181,1
25242,-20.98978949896766,0
25253,-16.672167251029872,0
25284,-60.57660949406523,0
25295,-28.759713480116666,1
25325,-48.29551574476275,0
25436,-147.56684533122802,0
25460,-45.958650322549914,1
25491,-66.09736276922865,0
26492,-1860.2868923362728,0
26505,-14.299129606988334,0
26528,-58.08032280812145,0
26538,-20.46380114855465,0
26559,-30.22305946816905,0
26578,-27.765568571432787,0
26592,-13.382801101418623,0
26614,-44.17589505410441,0
26631,-14.212686629594836,0
26723,-153.96317993521293,0
26772,-100.81604512709526,1
26802,-43.62385832094364,1
26833,-55.575437681334535,0
26847,-26.0219324726429,0
26873,-34.203682064752975,1
26916,-75.87321637844298,0
26952,-60.976579063038876,0
26964,-26.49034300766488,0
27002,-58.461276758994316,0
27039,-67.14983697491117,0
27052,-30.56678859454737,0
27076,-36.19150372938671,0
27155,-111.44726736018728,0
27195,-86.9490057784651,1
27203,-22.46377377368032,0
27214,-19.265279463284706,0
27230,-40.74326891410422,1
27246,-41.678453081449526,1
27287,-96.85463880953071,0
27303,-18.88818418586434,0
27357,-68.4320113007041,0
27372,-23.524392914225988,0
27422,-141.14760886447496,1
27432,-12.426319889665931,0
27451,-46.295468882484066,0
27461,-15.562803503276502,1
27471,-21.284518840970204,0
27494,-48.54259264700581,0
27574,-93.29808804998372,1
27591,-27.961744416689193,0
27603,-23.96657030023888,0
27644,-57.568692178544,0
27662,-22.51545691734501,0
27685,-43.57940620389798,0
27715,-26.82103708316047,0
27726,-10.714910524174421,0
27739,-17.613497539197134,1
27770,-36.579615596208924,0
27797,-46.07898701257056,0
27874,-128.8799606595319,1
27895,-49.11840128856507,0
27907,-30.258614641158626,1
27921,-22.154411875647956,1
27965,-89.03602746168059,0
27986,-36.228461727332146,1
28001,-29.08688689365499,1
28014,-24.2650945117619,0
28032,-18.911424580506285,1
28062,-54.91396542186156,0
28087,-29.49858165788531,1
28127,-89.67257939722906,0
28166,-32.541533220668526,1
28244,-115.92610957489697,0
28279,-53.25146645665001,1
28295,-24.83810626553367,1
28322,-28.07907779717761,0
28350,-37.015280862304856,0
28367,-19.253467229542974,0
28406,-101.07651356275377,0
28437,-25.811905886638066,1
28479,-89.47844059916633,1
28532,-83.97219090111594,0
28549,-38.24184718126456,1
28592,-90.29752853111145,0
28629,-48.071391058908034,1
28668,-79.23460686495523,1
28712,-65.59455484233044,0
28740,-61.953248643986676,0
28787,-74.45009496035168,0
28821,-69.57513775395336,0
28923,-176.89039225453357,0
28970,-86.83015920171657,0
28989,-48.91992531486478,0
29003,-18.303336577813305,0
29028,-45.09286621021855,0
29068,-82.88491694914522,0
29090,-28.801928257186272,0
29126,-55.96323103744719,0
29148,-36.037886092256954,0
29162,-33.506233463286456,0
29194,-57.459097452196794,1
29211,-28.45835971809469,0
29295,-183.6849877153632,0
29309,-16.483259026096754,0
29326,-30.490562642335018,0
29340,-23.325229160796006,0
29382,-30.750760609774844,0
29395,-21.854542729123153,0
29409,-21.269374922394952,0
29424,-25.073696628030817,0
30182,-1393.8839773125635,0
30205,-44.0273371544006,1
30225,-39.91303110705963,0
30265,-59.441522978774245,0
30293,-59.35257725382369,0
30615,-628.1960902318465,1
30633,-26.211042316620084,0
30657,-38.00439202627909,0
30710,-90.96559326893282,0
30732,-35.42406598940437,1
30771,-44.96332798796287,0
30803,-31.063781020932197,0
30815,-19.878288383366606,0
30828,-18.77639807800719,0
30855,-38.54691465052755,1
30931,-169.92147883531652,0
30964,-43.73391371277205,0
30998,-84.48128600198194,1
31020,-26.358344435579866,0
31055,-29.040011114620025,0
31074,-21.0735113547462,0
31100,-35.877403289809564,0
31131,-22.931181566030652,1
31156,-42.71653089851936,0
31194,-37.75683386648295,0
31221,-64.24342539378873,1
31234,-22.215269991748116,0
31266,-26.120759330129435,1
31295,-53.29705914328184,0
31352,-97.27460814070096,1
31374,-46.653079725824085,1
31399,-42.94550661147477,0
31437,-95.38680376355607,1
31450,-20.142621837791665,0
31510,-150.6031906484749,0
31526,-38.58758548239861,0
31533,-11.6557617697198,0
31564,-42.374135145207134,0
31640,-116.5204628052267,0
31683,-63.32290306787736,1
31697,-19.821776306348045,0
31741,-95.33129034191198,1
31756,-34.450221017862006,1
31770,-36.73572866330798,0
31791,-40.7263482239882,0
31854,-91.7604127587614,0
31876,-42.65077815953909,0
31892,-22.485335705378613,0
31915,-41.11656167339191,0
31931,-32.063138038624736,0
31960,-56.85400521237668,1
31982,-37.52435356453989,0
32017,-23.904713163457433,1
32053,-13.138950228607731,0
32079,-41.28901230897505,1
32096,-23.00061941142177,1
32108,-16.2574950161114,0
32122,-29.943020519506298,1
32240,-196.46540219168963,0
32257,-54.71780865419984,0
32268,-16.941253666161153,0
32277,-10.178705900779955,0
32323,-85.00021692623295,0
32334,-12.97794581485711,0
33335,-1928.7301210028422,1
33354,-24.45135168279735,0
33379,-18.58955992298689,1
33427,-113.66181610884382,0
33437,-11.768668172888804,0
33453,-36.37339933770287,0
33513,-95.8188442854817,0
33538,-52.30180638584572,0
33567,-33.688264940926096,0
33582,-27.073163539254757,0
33613,-96.14043671843739,0
33623,-17.829650291257707,0
33681,-101.1756062413268,0
33692,-20.33615076486352,0
33733,-37.28160051928136,0
33814,-114.6298651204807,0
33826,-14.239079810158035,1
33875,-101.23424049556594,0
33907,-62.41575563250052,0
33921,-17.576101515261257,0
33936,-17.835846036564366,0
33952,-30.0544742190544,0
33974,-21.793290447189836,0
33996,-38.7673888497779,0
34008,-5.759193100626029,1
34030,-48.09778151356367,0
34045,-23.959628451126644,0
34089,-54.605694358844005,0
34154,-121.4186071980994,1
34173,-29.656765071340143,1
34187,-25.258235612793403,0
34198,-16.759214369024228,1
34240,-58.082776094818,0
34252,-23.17949657704013,0
34273,-27.79090108223444,1
34305,-7.28820647516104,0
35306,-1857.5376149042747,0
35329,-45.85813020276781,0
36330,-1916.0252459230765,1
36415,-135.81868088964,0
36498,-207.53734079952622,0
36511,-14.2521703147601,0
36528,-30.871946583836234,0
36572,-83.02556699430953,1
36614,-81.03600393443772,0
36633,-42.39548069164812,1
36698,-88.62716643651285,0
36720,-41.27141085642647,0
36732,-11.387758490544703,1
36759,-45.24499737142179,1
36780,-45.662844056648865,0
36793,-20.405487937612733,1
36847,-83.2865282703509,0
36871,-59.554222895912844,1
36954,-95.76694694198406,0
36999,-51.83406851310794,0
37032,-38.578698905597875,0
37072,-79.43421590738083,0
37082,-21.07923697912011,0
37097,-32.609879601458346,0
37136,-63.771853055378855,0
37158,-30.761546583734027,0
37174,-36.075850044915555,0
37193,-32.82265185819668,1
37258,-116.13631537287237,0
37269,-13.137863674454417,0
37316,-60.49692247690539,1
37335,-14.9287640274239,0
37393,-158.75409185501994,1
37403,-11.685277236453862,0
37457,-105.42913270007473,0
37469,-18.31935617800565,0
37491,-8.093384175364191,0
37529,-81.78602069835618,0
37577,-99.97678546773906,0
37600,-34.67878329652959,0
37618,-17.70801448564451,0
37638,-53.219590218198704,0
37652,-26.089981574049773,0
37666,-12.751226409828195,1
37729,-112.59967999777906,1
37751,-42.21000270862761,0
37769,-32.90671199196526,1
37793,-61.37631412620837,1
37802,-6.117297927830939,0
37823,-51.65250517604607,1
37842,-23.637811162743454,0
37852,-15.474555871202588,0
37870,-19.66011553448679,1
37887,-22.88482856275225,0
37912,-28.652298447578154,0
37937,-47.24375658930816,0
37972,-78.8040024634042,0
37994,-35.702205929220874,1
38096,-237.08215795021962,0
38109,-17.716060966367657,0
38122,-19.269922607268562,1
38137,-22.611890085907817,0
38149,-29.695748493304208,1
38196,-46.33930363307883,1
38239,-73.41681603436727,0
38254,-23.999919526446813,1
38335,-97.49949910644678,1
38367,-49.542215494610595,0
38381,-14.195522069527424,1
38401,-21.897986454587567,1
38441,-54.562729530339,0
38457,-19.118814317390676,0
38485,-10.811394744681163,0
38497,-15.235079592863912,1
38512,-24.516444113794016,1
38549,-43.63353302432859,0
38577,-34.62460904701436,0
38623,-91.02600396058071,0
38635,-19.691897769588685,0
38647,-15.760352892249552,0
38660,-12.308895046404816,0
38743,-230.54156301525956,0
38826,-133.88435998577228,0
38847,-29.983295298114033,0
38869,-47.30458132585101,0
38917,-58.064271238181036,0
38987,-119.94858420122738,0
39013,-33.38967166579923,0
39051,-54.30912141265389,0
39066,-22.31150854522797,0
39081,-17.06252964706365,1
39110,-64.1535920480067,0
39130,-31.718810321997633,0
39151,-36.063777172065365,0
39179,-45.958803919463215,0
39245,-139.5233254842911,0
39273,-47.54783694217101,0
39289,-19.168058506956587,0
39301,-19.119495019768163,0
39367,-164.29900568334875,0
39386,-13.426983229225353,0
39421,-49.78060006081678,0
40422,-1964.2932881296827,0
40461,-61.21267034716094,0
40472,-15.806309299587443,1
40528,-81.3828905303186,1
40541,-15.180993574172707,0
40581,-113.22171872468337,1
40613,-43.2082942968309,0
40624,-10.764822672862424,0
40673,-110.44944389678301,0
40698,-17.027892307679505,0
40707,-7.289173887705267,1
40733,-45.24314783997387,1
40746,-16.79280023852944,1
40758,-17.085560626711533,1
40777,-31.49766564399072,0
40803,-26.304222299130082,0
41751,-1839.995609255134,0
41773,-53.30547575003615,1
41837,-94.4480664097311,0
41854,-26.495700198083043,0
41869,-46.48782425387505,0
41879,-14.230991238066757,0
41970,-213.77095044834368,0
41981,-21.433616368558027,0
41989,-5.689517028267274,0
42029,-71.23175959917084,0
42041,-23.41065365181856,0
42060,-25.547060347153508,0
42076,-21.7008012945059,0
42089,-29.233713701739294,0
42101,-17.45488662364396,0
42119,-6.306133541960211,1
42135,-32.093661798439,0
42159,-24.011603027113424,0
42175,-38.68872162300469,0
42204,-48.633981548937996,0
42231,-36.606209573518896,0
42249,-15.972539783310324,1
42301,-108.31166641045256,1
42312,-15.707645608138735,0
42332,-38.618732787007986,0
42382,-70.29491568087906,1
42401,-19.74134057419186,0
42444,-82.7632326159475,0
42455,-14.010047269701658,0
42468,-21.826380495365235,0
42485,-31.48008963661172,0
42500,-20.78049790139925,0
42523,-49.8999898765506,0
42540,-33.057799159684876,0
42565,-66.35163257858599,0
42610,-85.16820064474062,1
42623,-22.475782557212128,1
42672,-98.03138319861111,1
42757,-141.50764369552553,0
42768,-14.010566421887093,0
42788,-46.18972859063564,0
42803,-25.581487263780943,0
42826,-32.70659910068542,1
42868,-64.00554546936608,0
42907,-38.230293833850965,0
42919,-16.640435930464314,0
42929,-23.669727070649017,0
42963,-63.17088105357971,0
42977,-14.25809230393336,0
42989,-19.861688209875798,1
43001,-24.996010127981137,0
43065,-46.17508373737365,0
43101,-75.42815593072113,1
43112,-16.679239573324814,1
43147,-76.23424925771259,0
43272,-219.76291256914013,0
43291,-37.87415752605377,0
43316,-43.71287295057589,0
43327,-14.845524174730725,1
43362,-65.66797594807454,0
43380,-42.2136847669755,1
43406,-65.13834495441324,0
43420,-26.23989301749657,0
43473,-50.1378654032637,0
43497,-29.490420063369967,0
43515,-16.455832981405518,1
43540,-38.70286486552597,0
43554,-25.051909750337956,0
43567,-16.24319141495743,0
43577,-17.936086171107544,1
43606,-47.06802447303552,0
43618,-12.827122705060198,1
43662,-88.33499240306048,1
43698,-42.85314830514427,1
43755,-63.47735672507779,0
43765,-15.885028851414319,0
43786,-33.83613362275394,0
43804,-36.22113688414447,0
43812,-10.953600518038096,0
43832,-41.97358939712333,0
43867,-47.42609193883117,1
43949,-168.8454909406103,0
43970,-28.321446569061184,0
43981,-14.733191312557215,0
44008,-63.07176747574437,0
44023,-11.01052214678123,1
44083,-131.65031845155244,0
44100,-23.44695320148696,1
44117,-34.72422283409031,0
44155,-87.21665107567856,0
44169,-15.952111994438809,0
44183,-29.41903456117458,1
44231,-103.29711557669354,1
44243,-8.979501664367671,1
44269,-41.931893933325014,0
44284,-25.057106697766272,0
44359,-132.7621066278366,1
44391,-78.09546246766482,1
44474,-144.75855839783424,0
44485,-16.709335847443967,1
44531,-86.64782481757388,1
44545,-17.35962476207966,1
44565,-29.195820671096815,1
44592,-39.096885347994764,0
44603,-17.667036750928755,0
44703,-146.8394600267248,0
44717,-26.42477154049272,0
44742,-8.235849702312725,0
44760,-23.68686585751469,1
44779,-31.10124965441514,0
44790,-9.67084410108115,1
44803,-19.78864077345112,1
44822,-27.4638744395744,0
44832,-14.939848560065375,0
45833,-1896.0451570473795,0
45869,-42.782354429347464,0
45902,-53.64334336604148,0
45939,-75.2204970055925,0
45957,-25.172749623101705,0
45971,-18.595179651320898,0
46032,-94.31110912006369,0
46045,-23.13905872760994,0
46072,-24.74811361667012,0
46096,5.530897058582049,0
46107,-17.390464770436378,1
46150,-78.15556562978831,1
46170,-23.878819618947304,1
46190,-37.716790970099744,0
46238,-48.532558315729055,0
46280,-72.78397644215362,0
46299,-21.70111039127027,0
46319,-19.726785614652144,0
46329,-15.360028380419633,1
46347,-20.0983567264832,1
46368,-24.813087913921734,1
46447,-166.90445404412253,0
46474,-74.56074710217759,0
46494,-25.532996398878986,0
46539,-83.68846938202157,0
46598,-151.60961650563596,1
46615,-21.002533260173493,0
46677,-134.4534653086214,1
46698,-28.76551898575549,0
46740,-70.34453186966003,0
46760,-18.668823467193057,1
46786,-51.069147404216864,1
46807,-41.589274210759235,0
46845,-58.50042238060196,0
46900,-68.73738460970159,1
46921,-51.48649120230518,0
46941,-17.277077651359043,0
46980,-69.254246414947,0
47001,-27.829906332546784,0
47028,-26.178882857492983,0
47057,-41.4525070443807,0
47137,-151.86346520943627,0
47150,-28.379720926469016,0
47161,-12.415386077270792,0
47194,-32.1121548352727,0
47206,-9.835761855041449,0
47219,-25.818748655373223,0
47236,-26.45518710199133,1
47255,-17.339652753739813,1
47270,-27.477288218551937,0
47284,-20.592922079939964,1
47299,-28.47857121837889,1
47321,-46.82544473296111,0
47336,-33.49107996364526,0
47367,-56.62848197850998,1
47376,-15.796219013147859,0
47444,-180.88575053151405,0
47470,-54.97765919201541,0
47486,-44.447581572148906,0
47498,-18.0052839243181,1
47539,-59.55818277477387,0
47570,-62.74393573200838,0
47593,-41.00570262000653,0
47635,-64.3529599813448,0
47646,-11.762173166208756,0
47662,-29.2781034058485,0
47720,-94.5496295837868,0
47756,-57.1132055386111,0
47800,-83.23917307931713,0
47816,-38.796257724898695,0
47840,-25.79738456342885,0
47850,-19.851358608505166,0
47898,-73.07548936884645,0
47956,-110.09711230100828,0
48012,-123.84236968726925,0
48047,-62.0068513198022,0
48060,-27.21729537228053,0
48071,-21.684313546890355,1
48100,-101.65799867955046,0
48121,-42.502743591793525,1
48133,-24.23747366516934,0
48146,-7.823059068079345,1
48161,-22.06034030780623,1
48170,-19.02623065865604,0
48180,-19.04403071043374,0
48209,-60.05271048923857,1
48234,-22.797913819844695,0
48284,-92.70026633379025,0
48298,-28.949142089516055,0
48320,-31.981956852136584,0
48363,-112.33902710249022,1
48400,-111.2435738148661,0
48419,-25.508563653664936,0
48472,-67.87871663505526,1
48489,-28.808351382950352,0
48536,-98.45727386897563,1
48556,-41.64013847748858,1
48576,-30.403839756570413,0
48585,-12.668369719559188,0
48622,-47.70695145042477,1
48630,-10.481995265366978,1
48654,-50.47784771981256,1
48666,-13.664959807709483,0
48681,-26.288307784849387,0
48766,-122.4507760578685,0
48776,-17.726774935873944,0
48788,-9.742697635925806,1
48819,-34.13579589128209,0
48839,-40.76864920111418,0
49356,-1009.0514822022792,0
49403,-98.91774750335703,0
49418,-28.45751562712946,1
49488,-138.68608912340306,0
49516,-60.67025873942945,0
49563,-95.35883964438513,0
49649,-147.2970674333622,0
49690,-39.226345696434876,0
49724,-52.20886167955218,0
49740,-24.67942687008304,0
49756,-28.296340144535375,0
49770,-13.14587506232107,0
49803,-61.31608213791613,0
49817,-19.417208842946742,0
49834,-36.624378311426426,1
49853,-24.416990761583005,0
49893,-91.44670462995576,0
49905,-15.175978218890183,0
49920,-23.41466592085289,0
49943,-31.33639014413197,0
49981,-27.53495647963228,1
50002,-34.24884557333597,0
50022,-33.070230328954416,1
50040,-42.54664122185738,0
50065,-23.76000903766927,0
50079,-32.24463647749626,1
50136,-81.84113941761052,0
50160,-40.77568365416424,0
50172,-21.694170971991213,0
50204,-45.97938358088028,0
50214,-17.98133499836597,0
50232,-36.13330887325224,0
50245,-30.006301348076693,0
50262,-19.906454837587958,0
50340,-221.5950576384338,1
50352,-14.490418146644249,0
50395,-92.92119209882894,1
50420,-57.09797862949865,0
50441,-33.01044039418085,0
50461,-43.58422141345626,0
50483,-54.833322004815244,0
50507,-58.155290714846046,0
50525,-28.797522111979692,1
50545,-34.3605658104139,0
50587,-87.46725078710335,0
50612,-43.02155955229184,0
50630,-38.62791068051854,0
50641,-24.20263111187708,0
50652,-18.535379649398962,1
50689,-62.616978855531364,0
50716,-70.61843138448617,0
50731,-18.509569220257177,0
50747,-28.036444418844063,0
50759,-14.443585222495408,1
50773,-28.1206229830433,1
50790,-45.53495295038724,0
50807,-31.47298078158766,0
50823,-19.237472726228457,1
50834,-20.18464146605995,0
50859,-39.52240610682166,0
50882,-40.97692779034445,0
50914,-76.26985454297568,0
50928,-23.94524856359418,0
50976,-56.35093542839031,0
51014,-93.20318657891808,0
51084,-85.67646747408025,1
51106,-38.400935191915096,1
51144,-45.94656144144115,1
51153,-13.217061389986876,0
51197,-102.94361282169109,1
51223,-56.95584433492372,1
51259,-59.124317794618236,0
51269,-17.619591656953986,1
51282,-33.80293760667461,0
51319,-57.35062935313346,0
51341,-45.823832961112615,0
51355,-33.91092363665776,0
51375,-33.014052116152,0
51386,-18.788945232814978,1
51401,-36.77028010392121,0
51449,-102.51932433136392,0
51460,-29.466873425606554,0
51504,-68.37211976630854,0
51522,-41.39855442111322,0
51539,-32.25834984651364,0
51569,-72.43021961636462,0
51583,-31.44497211575221,0
51606,-37.947977402659674,0
51647,-77.72262390002382,0
51661,-30.21880549636351,0
51705,-50.50692125594253,0
51718,-21.766606114615918,1
51731,-28.723310005109898,0
51744,-21.608775941273212,0
51757,-25.022312975686248,1
51858,-200.74497435646867,0
51871,-27.464239983819084,1
51902,-59.87510738904879,0
51952,-83.95950286203549,0
51963,-22.122461294382997,1
51984,-33.83272546348152,1
51995,-16.876134134199265,0
52028,-75.51421372677697,0
52058,-69.09809501873775,1
52072,-27.147973230588818,1
52111,-79.13291478365522,1
52151,-45.5122870018911,0
52166,-15.258953298212626,0
52176,-12.231632092821801,0
52191,-39.08035426586296,0
52236,-82.3293926716073,0
52247,-21.303124320348324,1
52262,-22.287286146516053,1
52293,-39.97675812898651,1
52311,-5.370271364178545,0
52322,-19.368584966216012,0
52334,-37.19633915842389,1
52349,-27.790691934753283,1
52371,-26.80514806394526,1
52388,-19.682797653801362,0
52405,-33.37623786132253,0
52422,-45.84109584818804,0
52460,-80.70969447641029,0
52484,-49.692221328830975,0
52495,-27.703789317086617,1
52574,-107.62263330125025,1
52599,-57.4076643312258,0
52615,-17.9816232507599,0
52627,-21.749493258670316,0
52637,-23.12628970902336,1
52648,-20.981263353558447,1
52681,-43.44673088330705,0
52699,-32.630503426977185,1
52751,-62.4979218455904,0
52815,-122.72981147402172,0
52833,-49.05715903452386,0
52868,-57.36901282483255,1
52947,-160.81011231786522,1
52977,-45.302699698760634,0
53000,-49.344240915151275,1
53026,-70.71500552046349,0
53039,-23.349675271171503,1
53050,-21.93955463830002,0
53061,-18.348814397745574,1
53088,-67.46899630104696,0
53097,-13.976934898442535,0
53117,-52.82460955409404,0
53144,-54.1406230123259,1
53208,-87.81227644559955,0
53218,-20.358465254144797,0
53236,-34.37622458926358,0
53251,-19.26455287543394,0
53285,-61.56447499741336,1
53848,-1128.393265017015,0
53914,-101.50091677025311,0
53940,-50.39316770481944,0
53996,-75.31658451745855,0
54020,-65.7881537650314,0
54038,-15.70757397144655,1
54049,-14.552259118879999,0
54067,-28.026806792271795,0
54097,-41.648316680609476,0
54112,-35.42170793980818,0
54131,-30.818367418754747,0
54151,-29.0971120672015,1
54205,-122.41564400343952,0
54958,-1508.929145887354,0
55019,-109.55046399284599,0
55033,-12.455784572278855,0
55046,-33.01874195691998,0
55105,-82.81924604556148,0
55124,-23.298031056990443,0
